lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
137.000,-9.667,43.000,801.000,125.958,-31.702,0.133,2518.000,127.020,-24.120,1.810,3.110,-1.590,55.950,0.200,6.920,801.000,698.000,3.630,12.470,1.810,0.100,0.890,1.310,-3.040,27.610,2.690,1.410,113.680,0.040,20.070,2282.950,2.720
138.000,-9.667,43.000,801.000,127.110,-31.601,0.129,2505.000,129.790,-24.570,1.810,-7.700,-1.540,47.380,0.200,16.600,801.000,698.000,6.200,9.890,1.800,-0.240,1.040,1.130,-2.970,17.370,2.840,0.890,113.530,0.040,58.370,2671.270,2.720
143.000,-9.667,43.000,615.000,132.834,-30.988,0.091,2468.000,136.780,-27.110,1.800,-40.890,-1.380,19.990,0.150,46.660,801.000,698.000,2.930,2.930,1.360,-1.180,1.300,0.470,-2.750,-14.900,2.660,-0.710,0.530,0.000,14.390,392.960,0.870
144.000,-9.667,43.000,615.000,133.971,-30.843,0.078,2467.000,136.930,-27.220,1.800,-25.200,-1.380,35.800,0.190,30.880,801.000,698.000,2.760,2.760,1.630,-0.770,1.120,0.810,-2.750,0.790,2.750,0.040,9.880,0.010,43.430,392.960,1.750
145.000,-9.667,43.000,615.000,135.105,-30.692,0.066,2465.000,137.300,-27.420,1.800,-25.220,-1.370,36.110,0.190,30.710,801.000,698.000,2.380,2.380,1.630,-0.770,1.110,0.810,-2.730,0.790,2.730,0.040,9.880,0.010,43.430,392.960,1.750
132.000,-8.667,43.000,801.000,120.101,-31.093,0.142,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
133.000,-8.667,43.000,801.000,121.252,-31.031,0.136,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
134.000,-8.667,43.000,801.000,122.403,-30.961,0.131,2532.000,124.170,-23.640,1.800,-1.100,-1.630,49.580,0.180,12.290,801.000,698.000,0.980,15.120,1.800,-0.030,1.060,1.240,-3.110,22.860,2.860,1.210,105.770,0.030,18.150,1117.230,2.720
135.000,-8.667,43.000,801.000,123.552,-30.884,0.126,2528.000,124.940,-23.790,1.810,0.120,-1.620,51.360,0.190,10.760,801.000,698.000,1.700,14.400,1.810,0.000,1.010,1.270,-3.090,24.210,2.820,1.270,105.770,0.040,18.150,1117.230,2.720
136.000,-8.667,43.000,801.000,124.699,-30.799,0.121,2522.000,126.180,-24.000,1.810,0.120,-1.600,52.300,0.190,10.260,801.000,698.000,2.850,13.240,1.810,0.000,0.980,1.270,-3.060,24.450,2.790,1.270,113.710,0.040,17.580,2283.470,2.720
137.000,-8.667,43.000,801.000,125.844,-30.706,0.116,2518.000,127.020,-24.120,1.810,3.110,-1.590,55.950,0.200,6.920,801.000,698.000,3.630,12.470,1.810,0.100,0.890,1.310,-3.040,27.610,2.690,1.410,113.680,0.040,20.070,2282.950,2.720
143.000,-8.667,43.000,615.000,132.669,-29.998,0.080,2473.000,136.120,-26.550,1.800,-33.590,-1.410,26.830,0.190,39.700,801.000,698.000,3.750,3.750,1.500,-1.000,1.260,0.640,-2.780,-7.520,2.760,-0.360,0.530,0.000,14.390,164.950,0.870
144.000,-8.667,43.000,615.000,133.798,-29.854,0.066,2468.000,136.780,-27.110,1.800,-40.890,-1.380,19.990,0.150,46.660,801.000,698.000,2.930,2.930,1.360,-1.180,1.300,0.470,-2.750,-14.900,2.660,-0.710,0.530,0.000,14.390,392.960,0.870
145.000,-8.667,43.000,615.000,134.924,-29.704,0.053,2467.000,136.930,-27.220,1.800,-25.200,-1.380,35.800,0.190,30.880,801.000,698.000,2.760,2.760,1.630,-0.770,1.120,0.810,-2.750,0.790,2.750,0.040,9.880,0.010,43.430,392.960,1.750
146.000,-8.667,43.000,615.000,136.047,-29.547,0.042,2465.000,137.300,-27.420,1.800,-25.220,-1.370,36.110,0.190,30.710,801.000,698.000,2.380,2.380,1.630,-0.770,1.110,0.810,-2.730,0.790,2.730,0.040,9.880,0.010,43.430,392.960,1.750
131.000,-7.667,43.000,684.000,118.888,-30.149,0.135,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
132.000,-7.667,43.000,684.000,120.032,-30.095,0.126,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
133.000,-7.667,43.000,801.000,121.175,-30.033,0.119,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
134.000,-7.667,43.000,801.000,122.317,-29.964,0.114,2533.000,123.980,-23.600,1.800,-1.100,-1.640,49.440,0.180,12.360,801.000,698.000,0.800,15.300,1.800,-0.030,1.060,1.240,-3.110,22.820,2.870,1.210,105.770,0.030,18.150,1117.230,2.720
135.000,-7.667,43.000,801.000,123.457,-29.887,0.109,2528.000,124.940,-23.790,1.810,0.120,-1.620,51.360,0.190,10.760,801.000,698.000,1.700,14.400,1.810,0.000,1.010,1.270,-3.090,24.210,2.820,1.270,105.770,0.040,18.150,1117.230,2.720
136.000,-7.667,43.000,801.000,124.595,-29.803,0.104,2524.000,125.760,-23.930,1.810,0.120,-1.610,51.980,0.190,10.430,801.000,698.000,2.470,13.630,1.810,0.000,0.990,1.270,-3.070,24.370,2.800,1.270,113.710,0.040,18.150,2283.470,2.720
144.000,-7.667,43.000,615.000,133.629,-28.865,0.056,2473.000,136.120,-26.550,1.800,-33.590,-1.410,26.830,0.190,39.700,801.000,698.000,3.750,3.750,1.500,-1.000,1.260,0.640,-2.780,-7.520,2.760,-0.360,0.530,0.000,14.390,164.950,0.870
145.000,-7.667,43.000,615.000,134.746,-28.716,0.042,2469.000,136.660,-27.000,1.800,-40.880,-1.390,19.920,0.150,46.710,801.000,698.000,3.080,3.080,1.360,-1.180,1.310,0.470,-2.760,-14.870,2.670,-0.710,0.530,0.000,14.390,392.960,0.870
146.000,-7.667,43.000,615.000,135.862,-28.560,0.029,2467.000,136.930,-27.220,1.800,-25.200,-1.380,35.800,0.190,30.880,801.000,698.000,2.760,2.760,1.630,-0.770,1.120,0.810,-2.750,0.790,2.750,0.040,9.880,0.010,43.430,392.960,1.750
147.000,-7.667,43.000,698.000,137.152,-26.785,0.008,2468.000,136.780,-27.110,1.800,-40.890,-1.380,19.990,0.150,46.660,801.000,698.000,2.930,2.930,1.360,-1.180,1.300,0.470,-2.750,-14.900,2.660,-0.710,0.530,0.000,14.390,392.960,0.870
129.000,-6.667,43.000,676.000,129.337,11.073,0.151,2145.000,121.180,7.920,1.510,31.060,2.370,-156.330,0.190,143.760,735.000,738.000,0.090,6.450,1.300,0.780,-2.170,-0.950,0.900,-169.810,-0.880,-0.160,19.250,0.010,41.280,111.950,1.860
130.000,-6.667,43.000,684.000,117.694,-29.196,0.132,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
131.000,-6.667,43.000,684.000,118.830,-29.150,0.121,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
132.000,-6.667,43.000,684.000,119.966,-29.096,0.111,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
133.000,-6.667,43.000,684.000,121.100,-29.035,0.103,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
134.000,-6.667,43.000,615.000,122.233,-28.966,0.097,2535.000,123.600,-23.520,1.800,-1.100,-1.640,49.180,0.180,12.510,801.000,698.000,0.440,15.650,1.800,-0.030,1.070,1.240,-3.120,22.760,2.870,1.210,105.770,0.030,18.150,1117.230,2.720
145.000,-6.667,43.000,615.000,134.572,-27.728,0.031,2475.000,135.800,-26.300,1.810,-33.570,-1.420,26.610,0.190,39.850,801.000,698.000,4.130,4.130,1.500,-1.000,1.270,0.640,-2.800,-7.490,2.770,-0.360,108.840,0.030,14.390,164.950,2.730
146.000,-6.667,43.000,698.000,135.878,-25.959,0.005,2476.000,135.630,-26.180,1.810,-33.570,-1.430,26.500,0.190,39.920,801.000,698.000,4.320,4.320,1.500,-1.000,1.280,0.640,-2.800,-7.470,2.780,-0.360,108.840,0.030,14.390,164.950,2.730
147.000,-6.667,43.000,69702.000,147.000,-6.667,0.012,2032.000,147.520,-7.130,6.020,-80.130,-3.920,41.630,0.170,308.910,901.000,688.000,4.820,9.530,1.030,-5.930,2.930,2.610,-5.180,-41.050,3.910,-3.400,96.030,0.020,24.270,209.980,2.610
127.000,-5.667,43.000,681.000,114.269,-26.228,0.150,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
128.000,-5.667,43.000,664.000,129.476,10.468,0.150,2145.000,121.180,7.920,1.510,31.060,2.370,-156.330,0.190,143.760,735.000,738.000,0.090,6.450,1.300,0.780,-2.170,-0.950,0.900,-169.810,-0.880,-0.160,19.250,0.010,41.280,111.950,1.860
129.000,-5.667,43.000,664.000,130.431,10.798,0.167,2145.000,121.180,7.920,1.510,31.060,2.370,-156.330,0.190,143.760,735.000,738.000,0.090,6.450,1.300,0.780,-2.170,-0.950,0.900,-169.810,-0.880,-0.160,19.250,0.010,41.280,111.950,1.860
130.000,-5.667,43.000,676.000,129.887,12.376,0.168,2145.000,121.180,7.920,1.510,31.060,2.370,-156.330,0.190,143.760,735.000,738.000,0.090,6.450,1.300,0.780,-2.170,-0.950,0.900,-169.810,-0.880,-0.160,19.250,0.010,41.280,111.950,1.860
131.000,-5.667,43.000,684.000,118.773,-28.151,0.108,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
132.000,-5.667,43.000,684.000,119.900,-28.098,0.097,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
145.000,-5.667,43.000,698.000,134.618,-25.125,0.008,2483.000,134.370,-25.550,1.810,-21.450,-1.460,37.590,0.190,28.390,801.000,698.000,5.620,5.620,1.680,-0.660,1.160,0.890,-2.850,4.550,2.840,0.230,108.840,0.030,12.130,164.950,2.730
146.000,-5.667,43.000,69702.000,146.000,-5.667,0.037,2033.000,147.630,-6.990,6.040,-79.370,-3.870,42.340,0.180,308.890,901.000,688.000,5.000,9.350,1.110,-5.930,2.860,2.610,-5.190,-40.980,3.920,-3.400,96.030,0.020,24.270,209.980,2.610
147.000,-5.667,43.000,830.000,144.099,-12.190,0.006,2104.000,144.430,-12.250,-11.900,171.600,-7.050,24.650,0.180,273.080,922.000,678.000,1.320,1.320,-11.770,1.740,6.410,2.940,7.120,137.740,-5.270,4.790,86.220,0.000,8.760,268.320,2.510
148.000,-5.667,43.000,830.000,144.897,-12.808,0.009,2102.000,144.400,-12.610,-12.050,162.040,-7.200,14.490,0.190,282.780,922.000,678.000,1.690,1.690,-11.460,3.710,6.970,1.800,7.120,128.000,-4.380,5.610,78.090,0.000,8.760,267.480,2.300
127.000,-4.667,43.000,681.000,114.560,-25.263,0.141,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
128.000,-4.667,43.000,664.000,129.135,11.411,0.150,2145.000,121.180,7.920,1.510,31.060,2.370,-156.330,0.190,143.760,735.000,738.000,0.090,6.450,1.300,0.780,-2.170,-0.950,0.900,-169.810,-0.880,-0.160,19.250,0.010,41.280,111.950,1.860
129.000,-4.667,43.000,664.000,130.095,11.742,0.167,2145.000,121.180,7.920,1.510,31.060,2.370,-156.330,0.190,143.760,735.000,738.000,0.090,6.450,1.300,0.780,-2.170,-0.950,0.900,-169.810,-0.880,-0.160,19.250,0.010,41.280,111.950,1.860
130.000,-4.667,43.000,664.000,131.057,12.069,0.177,994.000,138.750,18.980,15.960,3.200,11.490,166.140,0.190,228.420,901.000,659.000,19.170,19.170,15.930,0.890,-11.160,2.750,-6.010,36.250,4.850,3.550,49.540,0.240,5.920,119.240,2.430
131.000,-4.667,43.000,684.000,118.717,-27.152,0.096,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
146.000,-4.667,43.000,830.000,143.936,-10.787,0.010,2111.000,144.500,-11.010,-3.540,-105.210,-6.570,26.620,0.170,273.070,901.000,678.000,0.090,0.090,-0.930,-3.410,5.870,2.940,-4.970,-6.760,4.940,-0.590,99.530,0.000,17.280,283.980,2.660
147.000,-4.667,43.000,830.000,144.733,-11.406,0.002,1192.000,144.730,-11.500,11.510,53.790,7.130,-140.570,0.170,191.470,901.000,847.000,0.260,0.260,6.800,9.290,-5.510,-4.530,-4.940,74.930,1.280,4.770,99.530,0.120,17.280,283.980,2.660
148.000,-4.667,43.000,830.000,145.532,-12.023,0.005,1197.000,145.610,-11.760,11.460,43.460,7.120,-151.080,0.190,201.910,901.000,847.000,1.150,1.150,8.320,7.890,-6.230,-3.440,-4.920,64.900,2.090,4.460,103.970,0.170,9.560,291.960,2.710
149.000,-4.667,43.000,830.000,146.334,-12.639,0.009,1203.000,146.610,-12.180,11.390,41.210,7.090,-153.540,0.170,204.270,901.000,847.000,2.220,2.220,8.570,7.510,-6.350,-3.160,-4.900,63.020,2.220,4.360,103.700,0.160,10.190,288.250,2.710
128.000,-3.667,43.000,681.000,115.906,-24.553,0.118,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
129.000,-3.667,43.000,681.000,116.969,-24.802,0.102,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
147.000,-3.667,43.000,830.000,145.363,-10.620,0.009,2010.000,144.920,-10.380,-5.970,-96.190,-5.300,31.600,0.190,306.870,901.000,688.000,0.680,13.670,-0.640,-5.940,4.510,2.780,-5.010,-40.330,3.820,-3.240,87.470,0.000,37.190,260.160,2.520
148.000,-3.667,43.000,830.000,146.163,-11.237,0.012,1199.000,145.960,-11.900,11.440,43.580,7.110,-151.040,0.190,201.830,901.000,847.000,1.530,1.530,8.290,7.890,-6.220,-3.440,-4.910,65.150,2.070,4.460,103.970,0.170,9.560,291.960,2.710
149.000,-3.667,43.000,830.000,146.965,-11.852,0.008,1204.000,146.770,-12.250,11.380,41.260,7.090,-153.520,0.170,204.230,901.000,847.000,2.400,2.400,8.560,7.510,-6.340,-3.160,-4.890,63.130,2.210,4.360,103.700,0.160,10.190,288.250,2.710
121.000,-2.667,43.000,565.000,115.986,-21.834,0.120,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
122.000,-2.667,43.000,565.000,116.969,-21.433,0.107,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
123.000,-2.667,43.000,681.000,110.955,-22.254,0.198,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
147.000,-2.667,43.000,847.000,142.752,-13.872,0.022,2094.000,144.040,-14.120,-12.640,162.920,-7.850,13.260,0.190,282.860,922.000,678.000,2.420,3.240,-12.090,3.710,7.640,1.800,7.090,127.740,-4.340,5.610,78.090,0.000,16.170,267.480,2.300
148.000,-2.667,43.000,847.000,143.781,-13.858,0.005,2095.000,144.090,-13.930,-12.570,162.820,-7.770,13.410,0.190,282.850,922.000,678.000,2.610,3.040,-12.010,3.710,7.560,1.800,7.100,127.770,-4.350,5.610,78.090,0.000,16.170,267.480,2.300
149.000,-2.667,43.000,847.000,144.809,-13.840,0.012,2096.000,144.130,-13.740,-12.490,162.710,-7.690,13.550,0.190,282.840,922.000,678.000,2.810,2.850,-11.930,3.710,7.470,1.800,7.100,127.800,-4.350,5.610,78.090,0.000,16.170,267.480,2.300
150.000,-2.667,43.000,847.000,145.838,-13.819,0.029,2097.000,144.180,-13.550,-12.420,162.600,-7.610,13.700,0.190,282.830,922.000,678.000,2.660,2.660,-11.850,3.710,7.390,1.800,7.100,127.840,-4.360,5.610,78.090,0.000,16.170,267.480,2.300
121.000,-1.667,43.000,667.000,116.694,-20.731,0.116,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
122.000,-1.667,43.000,667.000,117.760,-20.661,0.101,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
123.000,-1.667,43.000,670.000,120.733,-24.428,0.043,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
124.000,-1.667,43.000,670.000,121.802,-24.659,0.031,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
148.000,-1.667,43.000,847.000,143.764,-12.858,0.010,2100.000,144.310,-12.990,-12.200,162.270,-7.360,14.160,0.190,282.800,922.000,678.000,2.070,2.070,-11.620,3.710,7.140,1.800,7.110,127.940,-4.370,5.610,78.090,0.000,8.760,267.480,2.300
149.000,-1.667,43.000,847.000,144.790,-12.840,0.008,2101.000,144.350,-12.800,-12.120,162.160,-7.280,14.320,0.190,282.790,922.000,678.000,1.880,1.880,-11.540,3.710,7.050,1.800,7.110,127.970,-4.380,5.610,78.090,0.000,8.760,267.480,2.300
150.000,-1.667,43.000,847.000,145.815,-12.819,0.016,1200.000,146.130,-11.970,11.430,41.060,7.100,-153.590,0.170,204.370,901.000,847.000,1.710,1.710,8.620,7.510,-6.360,-3.160,-4.910,62.690,2.250,4.360,103.970,0.160,9.560,291.960,2.710
121.000,-0.667,43.000,667.000,116.622,-19.733,0.125,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
122.000,-0.667,43.000,667.000,117.682,-19.663,0.111,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
123.000,-0.667,43.000,667.000,118.740,-19.587,0.099,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
124.000,-0.667,43.000,667.000,119.798,-19.506,0.088,2537.000,123.220,-23.440,1.800,-1.100,-1.650,48.910,0.180,12.670,801.000,698.000,0.090,16.010,1.800,-0.030,1.080,1.240,-3.130,22.700,2.880,1.210,106.840,0.030,18.150,1086.520,2.720
125.000,-0.667,43.000,678.000,140.153,-15.348,0.006,1984.000,140.140,-15.690,-9.920,91.370,-9.240,-71.840,0.190,16.060,781.000,678.000,4.150,4.150,-0.240,9.920,2.880,-8.780,-2.890,22.190,2.680,1.090,52.440,0.000,10.620,213.220,2.420
148.000,-0.667,43.000,847.000,143.748,-11.858,0.012,2106.000,144.450,-11.890,-11.750,171.500,-6.910,25.190,0.180,273.080,922.000,678.000,0.970,0.970,-11.630,1.740,6.250,2.940,7.130,137.790,-5.280,4.790,86.220,0.000,8.760,268.320,2.510
149.000,-0.667,43.000,847.000,144.770,-11.840,0.006,2106.000,144.450,-11.890,-11.750,171.500,-6.910,25.190,0.180,273.080,922.000,678.000,0.970,0.970,-11.630,1.740,6.250,2.940,7.130,137.790,-5.280,4.790,86.220,0.000,8.760,268.320,2.510
150.000,-0.667,43.000,901.000,171.733,-5.642,0.313,1284.000,159.840,-19.410,10.110,17.450,6.510,179.410,0.180,229.520,901.000,847.000,14.550,17.280,9.640,3.030,-6.510,0.070,-4.420,44.680,3.150,3.110,83.600,0.170,27.360,252.000,2.490
151.000,-0.667,43.000,901.000,172.730,-5.767,0.322,1284.000,159.840,-19.410,10.110,17.450,6.510,179.410,0.180,229.520,901.000,847.000,14.550,17.280,9.640,3.030,-6.510,0.070,-4.420,44.680,3.150,3.110,83.600,0.170,27.360,252.000,2.490
121.000,0.333,43.000,669.000,118.843,-1.547,0.000,1403.000,118.860,-1.530,9.370,7.870,6.050,-177.750,0.160,23.340,781.000,669.000,1.850,7.430,9.280,1.280,-6.050,-0.240,-3.400,17.210,3.250,1.010,8.880,0.050,46.260,159.840,1.730
123.000,0.333,43.000,669.000,120.643,-2.421,0.002,1415.000,120.650,-2.540,9.880,-9.360,6.570,165.410,0.180,40.410,781.000,669.000,3.920,5.360,9.750,-1.610,-6.360,1.660,-3.390,0.130,3.390,0.010,11.830,0.070,43.940,141.220,1.780
124.000,0.333,43.000,669.000,121.544,-2.857,0.003,1421.000,121.560,-3.030,10.130,25.140,6.830,-159.920,0.160,5.800,781.000,669.000,4.320,4.320,9.170,4.300,-6.420,-2.340,-3.370,34.740,2.770,1.920,11.830,0.060,46.720,141.220,1.780
149.000,0.333,43.000,689.000,149.000,0.333,0.046,2070.000,151.350,-0.860,7.740,-43.910,3.000,102.900,0.200,297.190,901.000,688.000,2.150,2.150,5.570,-5.370,-0.670,2.920,-5.480,-27.530,4.860,-2.530,73.520,0.110,22.320,145.480,2.200
150.000,0.333,43.000,901.000,171.859,-4.650,0.327,1284.000,159.840,-19.410,10.110,17.450,6.510,179.410,0.180,229.520,901.000,847.000,14.550,17.280,9.640,3.030,-6.510,0.070,-4.420,44.680,3.150,3.110,83.600,0.170,27.360,252.000,2.490
151.000,0.333,43.000,901.000,172.854,-4.774,0.336,1284.000,159.840,-19.410,10.110,17.450,6.510,179.410,0.180,229.520,901.000,847.000,14.550,17.280,9.640,3.030,-6.510,0.070,-4.420,44.680,3.150,3.110,83.600,0.170,27.360,252.000,2.490
148.000,1.333,43.000,689.000,148.000,1.333,0.050,882.000,150.380,2.970,6.720,-3.810,4.230,119.650,0.180,235.500,901.000,659.000,2.350,39.150,6.710,-0.450,-2.090,3.670,-5.640,33.750,4.690,3.130,70.720,0.110,25.130,143.240,2.260
149.000,1.333,43.000,689.000,149.000,1.333,0.036,880.000,150.590,2.680,6.540,3.490,4.140,125.060,0.190,228.160,901.000,659.000,1.990,39.510,6.530,0.400,-2.380,3.390,-5.630,41.180,4.240,3.710,84.040,0.130,34.710,153.390,2.490
150.000,1.333,43.000,901.000,171.984,-3.658,0.342,1284.000,159.840,-19.410,10.110,17.450,6.510,179.410,0.180,229.520,901.000,847.000,14.550,17.280,9.640,3.030,-6.510,0.070,-4.420,44.680,3.150,3.110,83.600,0.170,27.360,252.000,2.490
151.000,1.333,43.000,901.000,172.978,-3.782,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,2.333,43.000,689.000,147.000,2.333,0.047,897.000,148.470,4.600,7.950,17.500,5.110,152.010,0.160,212.340,901.000,659.000,4.930,36.570,7.590,2.390,-4.510,2.400,-5.700,56.120,3.180,4.730,69.610,0.120,17.260,142.170,2.290
148.000,2.333,43.000,689.000,148.000,2.333,0.038,893.000,148.970,4.310,7.680,23.030,4.870,155.450,0.190,207.540,901.000,659.000,4.350,37.150,7.070,3.010,-4.430,2.020,-5.690,61.120,2.750,4.980,69.610,0.130,18.810,142.170,2.290
149.000,2.333,43.000,901.000,171.116,-2.540,0.339,2081.000,151.910,1.110,8.540,-23.240,3.430,133.160,0.180,279.860,901.000,688.000,0.090,0.090,7.840,-3.370,-2.350,2.500,-5.570,-9.960,5.480,-0.960,86.140,0.150,37.180,154.700,2.510
150.000,2.333,43.000,901.000,172.109,-2.666,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.000,2.333,43.000,901.000,173.101,-2.790,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,3.333,43.000,689.000,146.000,3.333,0.045,900.000,148.070,4.890,8.190,-3.870,5.300,132.340,0.180,233.270,901.000,659.000,5.430,36.070,8.170,-0.550,-3.570,3.920,-5.710,35.020,4.680,3.280,69.610,0.140,17.260,142.170,2.290
147.000,3.333,43.000,689.000,147.000,3.333,0.033,899.000,148.190,4.780,8.110,17.160,5.240,152.780,0.160,212.310,901.000,659.000,5.260,36.250,7.750,2.390,-4.660,2.400,-5.710,56.020,3.190,4.730,69.610,0.120,17.260,142.170,2.290
148.000,3.333,43.000,689.000,148.000,3.333,0.023,895.000,148.740,4.430,7.800,17.850,4.980,151.210,0.160,212.360,901.000,659.000,4.610,36.890,7.430,2.390,-4.360,2.400,-5.690,56.210,3.170,4.730,69.610,0.110,18.810,142.170,2.290
