lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
136.000,-4.026,29.000,615.000,127.183,-20.076,0.228,1594.000,121.590,-8.140,12.590,35.120,4.150,-162.460,0.180,339.570,781.000,669.000,4.910,4.910,10.300,7.240,-3.960,-1.250,-8.720,43.300,6.350,5.980,89.190,0.190,26.320,371.630,2.250
137.000,-4.026,29.000,615.000,128.243,-20.017,0.235,1596.000,121.940,-7.980,12.600,40.750,4.160,-156.860,0.190,333.870,781.000,669.000,4.530,4.530,9.540,8.220,-3.830,-1.640,-8.720,48.960,5.720,6.580,89.190,0.190,26.320,371.630,2.250
148.000,-4.026,29.000,830.000,153.740,-3.732,0.007,2202.000,153.900,-4.110,3.440,64.770,-5.030,-71.520,0.150,327.310,901.000,688.000,6.710,6.710,1.470,3.110,1.590,-4.770,-3.470,-29.310,3.030,-1.700,129.800,0.020,4.070,175.840,2.720
149.000,-4.026,29.000,830.000,154.495,-4.385,0.002,1373.000,154.520,-4.500,12.310,25.960,11.320,-170.160,0.170,207.140,901.000,847.000,0.770,0.770,11.070,5.390,-11.150,-1.930,3.470,91.170,-0.070,3.470,126.540,0.210,4.860,173.920,2.760
150.000,-4.026,29.000,830.000,155.251,-5.039,0.000,1378.000,155.250,-5.040,12.220,12.710,11.250,176.460,0.180,220.460,901.000,847.000,1.670,1.670,11.920,2.690,-11.230,0.690,-3.470,78.230,0.710,3.400,126.540,0.250,4.860,173.920,2.760
151.000,-4.026,29.000,830.000,156.008,-5.693,0.001,1383.000,155.950,-5.640,12.130,12.810,11.180,176.440,0.180,220.400,901.000,847.000,2.590,2.590,11.830,2.690,-11.160,0.690,-3.460,78.680,0.680,3.400,125.940,0.240,5.140,172.430,2.760
152.000,-4.026,29.000,830.000,156.765,-6.347,0.001,1389.000,156.810,-6.370,12.010,12.300,11.090,175.770,0.190,220.950,901.000,847.000,3.720,3.720,11.730,2.560,-11.060,0.820,-3.460,78.580,0.680,3.390,123.350,0.250,6.690,172.210,2.770
153.000,-4.026,29.000,847.000,156.513,-7.456,0.018,1392.000,157.250,-6.750,11.940,12.360,11.040,175.750,0.190,220.900,901.000,847.000,4.300,4.300,11.660,2.560,-11.010,0.820,-3.450,78.870,0.670,3.390,123.350,0.250,6.690,172.210,2.770
154.000,-4.026,29.000,847.000,157.519,-7.478,0.007,1396.000,157.830,-7.250,11.850,12.450,10.980,175.730,0.190,220.830,901.000,847.000,5.060,5.060,11.580,2.560,-10.950,0.820,-3.450,79.250,0.640,3.390,120.990,0.250,6.320,171.020,2.760
134.000,-3.026,29.000,61501.000,125.545,-19.178,0.204,1593.000,121.430,-8.200,12.580,35.130,4.150,-162.430,0.180,339.590,781.000,669.000,5.080,5.080,10.290,7.240,-3.950,-1.250,-8.720,43.290,6.350,5.980,89.190,0.190,26.320,371.630,2.250
135.000,-3.026,29.000,61501.000,126.574,-19.413,0.214,1594.000,121.590,-8.140,12.590,35.120,4.150,-162.460,0.180,339.570,781.000,669.000,4.910,4.910,10.300,7.240,-3.960,-1.250,-8.720,43.300,6.350,5.980,89.190,0.190,26.320,371.630,2.250
136.000,-3.026,29.000,698.000,127.124,-19.077,0.212,1594.000,121.590,-8.140,12.590,35.120,4.150,-162.460,0.180,339.570,781.000,669.000,4.910,4.910,10.300,7.240,-3.960,-1.250,-8.720,43.300,6.350,5.980,89.190,0.190,26.320,371.630,2.250
150.000,-3.026,29.000,847.000,153.522,-6.383,0.030,2194.000,152.630,-4.920,15.580,83.420,-5.200,-66.340,0.190,327.410,922.000,688.000,8.210,8.210,1.790,15.480,2.090,-4.770,-11.400,69.220,4.050,10.660,120.680,0.040,16.500,170.990,2.760
151.000,-3.026,29.000,847.000,154.527,-6.409,0.026,1380.000,155.530,-5.280,12.180,12.750,11.220,176.460,0.180,220.440,901.000,847.000,2.040,2.040,11.880,2.690,-11.200,0.690,-3.470,78.410,0.700,3.400,125.940,0.240,5.140,173.590,2.760
152.000,-3.026,29.000,847.000,155.531,-6.433,0.015,1384.000,156.090,-5.760,12.110,12.830,11.170,176.440,0.180,220.380,901.000,847.000,2.780,2.780,11.810,2.690,-11.140,0.690,-3.460,78.770,0.670,3.400,125.940,0.240,5.140,172.430,2.760
153.000,-3.026,29.000,847.000,156.536,-6.456,0.004,1388.000,156.660,-6.240,12.030,12.270,11.110,175.780,0.190,220.960,901.000,847.000,3.530,3.530,11.750,2.560,-11.080,0.820,-3.460,78.490,0.690,3.390,123.350,0.250,6.690,172.210,2.770
154.000,-3.026,29.000,901.000,170.328,-7.374,0.108,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
155.000,-3.026,29.000,901.000,171.332,-7.449,0.118,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
133.000,-2.026,29.000,61502.000,124.774,-17.969,0.179,1589.000,120.760,-8.450,12.570,35.180,4.120,-162.340,0.180,339.690,781.000,669.000,5.790,5.790,10.270,7.240,-3.930,-1.250,-8.720,43.280,6.350,5.980,94.530,0.190,20.170,369.500,2.450
134.000,-2.026,29.000,61502.000,125.795,-18.207,0.189,1594.000,121.590,-8.140,12.590,35.120,4.150,-162.460,0.180,339.570,781.000,669.000,4.910,4.910,10.300,7.240,-3.960,-1.250,-8.720,43.300,6.350,5.980,89.190,0.190,26.320,371.630,2.250
135.000,-2.026,29.000,61501.000,126.818,-18.440,0.200,1596.000,121.940,-7.980,12.600,40.750,4.160,-156.860,0.190,333.870,781.000,669.000,4.530,4.530,9.540,8.220,-3.830,-1.640,-8.720,48.960,5.720,6.580,89.190,0.190,26.320,371.630,2.250
136.000,-2.026,29.000,698.000,127.065,-18.079,0.196,1596.000,121.940,-7.980,12.600,40.750,4.160,-156.860,0.190,333.870,781.000,669.000,4.530,4.530,9.540,8.220,-3.830,-1.640,-8.720,48.960,5.720,6.580,89.190,0.190,26.320,371.630,2.250
152.000,-2.026,29.000,901.000,168.399,-6.223,0.110,1448.000,165.970,-12.040,10.720,38.500,10.030,-160.200,0.180,195.870,901.000,847.000,14.790,14.790,8.390,6.670,-9.440,-3.400,3.450,107.570,-1.040,3.290,103.000,0.160,45.010,182.070,2.580
153.000,-2.026,29.000,901.000,169.401,-6.300,0.116,1450.000,166.290,-12.190,10.670,24.960,9.990,-173.840,0.170,209.470,901.000,847.000,14.740,15.130,9.680,4.500,-9.940,-1.070,3.450,94.070,-0.250,3.450,103.000,0.180,45.010,182.070,2.580
154.000,-2.026,29.000,901.000,170.404,-6.377,0.123,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
155.000,-2.026,29.000,901.000,171.407,-6.451,0.132,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
156.000,-2.026,29.000,901.000,172.410,-6.525,0.143,1453.000,166.720,-12.480,10.600,0.280,9.930,161.350,0.180,234.200,901.000,847.000,14.220,15.650,10.600,0.050,-9.410,3.180,-3.450,69.500,1.210,3.240,102.600,0.200,43.250,171.710,2.570
132.000,-1.026,29.000,61502.000,124.011,-16.756,0.155,1589.000,120.760,-8.450,12.570,35.180,4.120,-162.340,0.180,339.690,781.000,669.000,5.790,5.790,10.270,7.240,-3.930,-1.250,-8.720,43.280,6.350,5.980,94.530,0.190,20.170,369.500,2.450
133.000,-1.026,29.000,61502.000,125.025,-16.998,0.165,1594.000,121.590,-8.140,12.590,35.120,4.150,-162.460,0.180,339.570,781.000,669.000,4.910,4.910,10.300,7.240,-3.960,-1.250,-8.720,43.300,6.350,5.980,89.190,0.190,26.320,371.630,2.250
134.000,-1.026,29.000,61502.000,126.042,-17.235,0.176,1594.000,121.590,-8.140,12.590,35.120,4.150,-162.460,0.180,339.570,781.000,669.000,4.910,4.910,10.300,7.240,-3.960,-1.250,-8.720,43.300,6.350,5.980,89.190,0.190,26.320,371.630,2.250
135.000,-1.026,29.000,697.000,142.696,-6.591,0.046,2144.000,143.790,-9.000,15.180,86.480,-6.800,-46.400,0.200,334.880,922.000,688.000,1.410,17.900,0.930,15.150,4.690,-4.930,-11.680,60.340,5.780,10.150,13.450,0.010,60.180,91.400,1.770
153.000,-1.026,29.000,901.000,169.479,-5.303,0.132,1449.000,166.130,-12.110,10.700,24.900,10.010,-173.850,0.170,209.500,901.000,847.000,14.910,14.960,9.700,4.500,-9.960,-1.070,3.450,93.980,-0.240,3.450,103.000,0.180,45.010,182.070,2.580
154.000,-1.026,29.000,901.000,170.480,-5.379,0.139,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
155.000,-1.026,29.000,901.000,171.481,-5.454,0.147,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
156.000,-1.026,29.000,901.000,172.483,-5.528,0.156,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
157.000,-1.026,29.000,901.000,173.485,-5.600,0.167,1453.000,166.720,-12.480,10.600,0.280,9.930,161.350,0.180,234.200,901.000,847.000,14.220,15.650,10.600,0.050,-9.410,3.180,-3.450,69.500,1.210,3.240,102.600,0.200,43.250,171.710,2.570
130.000,-0.026,29.000,680.000,139.680,-5.072,0.063,2115.000,138.530,-8.510,8.780,85.110,-11.540,-49.170,0.190,20.700,781.000,678.000,4.010,4.010,0.750,8.750,7.550,-8.730,-8.310,0.740,8.310,0.110,72.300,0.010,15.030,230.380,2.530
131.000,-0.026,29.000,680.000,140.597,-4.665,0.075,2118.000,139.060,-8.710,8.770,86.040,-11.620,-48.740,0.190,20.620,781.000,678.000,3.450,3.450,0.610,8.750,7.660,-8.730,-8.290,0.750,8.290,0.110,72.300,0.010,15.030,230.380,2.530
132.000,-0.026,29.000,608.000,140.347,-5.738,0.056,2119.000,139.240,-8.780,8.770,86.360,-11.640,-48.600,0.190,20.600,781.000,678.000,3.260,3.260,0.560,8.750,7.700,-8.730,-8.280,0.750,8.280,0.110,72.300,0.010,15.030,230.380,2.530
133.000,-0.026,29.000,688.000,142.666,-4.206,0.084,2149.000,144.690,-8.580,15.200,85.480,-6.590,-48.400,0.200,334.740,922.000,688.000,2.400,16.910,1.200,15.150,4.370,-4.930,-11.660,60.560,5.730,10.150,5.090,0.010,30.730,73.560,1.400
134.000,-0.026,29.000,688.000,143.615,-3.881,0.082,2155.000,145.780,-8.070,15.230,84.290,-6.340,-50.990,0.200,334.580,922.000,688.000,3.590,15.720,1.520,15.150,3.990,-4.930,-11.630,60.830,5.670,10.150,7.560,0.010,45.750,77.080,1.550
154.000,-0.026,29.000,901.000,170.556,-4.382,0.155,1450.000,166.290,-12.190,10.670,24.960,9.990,-173.840,0.170,209.470,901.000,847.000,14.740,15.130,9.680,4.500,-9.940,-1.070,3.450,94.070,-0.250,3.450,103.000,0.180,45.010,182.070,2.580
155.000,-0.026,29.000,901.000,171.556,-4.457,0.162,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
156.000,-0.026,29.000,901.000,172.556,-4.530,0.171,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
157.000,-0.026,29.000,901.000,173.557,-4.602,0.181,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
158.000,-0.026,29.000,901.000,174.557,-4.673,0.192,1453.000,166.720,-12.480,10.600,0.280,9.930,161.350,0.180,234.200,901.000,847.000,14.220,15.650,10.600,0.050,-9.410,3.180,-3.450,69.500,1.210,3.240,102.600,0.200,43.250,171.710,2.570
129.000,0.974,29.000,680.000,138.356,-4.562,0.063,2106.000,136.920,-7.860,8.840,79.350,-11.320,-53.540,0.190,23.900,781.000,678.000,5.730,5.730,1.630,8.690,6.730,-9.100,-8.390,-2.210,8.380,-0.320,73.800,0.030,18.380,248.880,2.520
130.000,0.974,29.000,608.000,138.339,-4.738,0.060,2106.000,136.920,-7.860,8.840,79.350,-11.320,-53.540,0.190,23.900,781.000,678.000,5.730,5.730,1.630,8.690,6.730,-9.100,-8.390,-2.210,8.380,-0.320,73.800,0.030,18.380,248.880,2.520
131.000,0.974,29.000,608.000,139.342,-4.739,0.067,2112.000,137.990,-8.310,8.790,84.180,-11.470,-49.610,0.190,20.780,781.000,678.000,4.580,4.580,0.890,8.750,7.430,-8.730,-8.340,0.740,8.340,0.110,69.640,0.020,10.470,228.160,2.520
132.000,0.974,29.000,608.000,140.345,-4.738,0.073,2118.000,139.060,-8.710,8.770,86.040,-11.620,-48.740,0.190,20.620,781.000,678.000,3.450,3.450,0.610,8.750,7.660,-8.730,-8.290,0.750,8.290,0.110,72.300,0.010,15.030,230.380,2.530
133.000,0.974,29.000,688.000,142.342,-3.260,0.101,2149.000,144.690,-8.580,15.200,85.480,-6.590,-48.400,0.200,334.740,922.000,688.000,2.400,16.910,1.200,15.150,4.370,-4.930,-11.660,60.560,5.730,10.150,5.090,0.010,30.730,73.560,1.400
156.000,0.974,29.000,901.000,172.629,-3.533,0.186,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
157.000,0.974,29.000,901.000,173.628,-3.605,0.195,1452.000,166.590,-12.360,10.630,25.080,9.950,-173.810,0.170,209.410,901.000,847.000,14.400,15.480,9.620,4.500,-9.900,-1.070,3.450,94.240,-0.260,3.450,102.600,0.180,43.250,171.710,2.570
128.000,1.974,29.000,679.000,137.034,-4.050,0.049,2082.000,134.270,-4.700,9.490,21.420,11.200,-110.860,0.180,77.150,781.000,678.000,10.180,10.180,8.830,3.470,-3.990,-10.460,-8.520,-54.690,4.930,-6.960,63.690,0.140,7.880,233.520,2.510
129.000,1.974,29.000,680.000,137.951,-3.647,0.067,2081.000,134.230,-4.530,9.530,21.330,11.210,-111.050,0.180,77.150,781.000,678.000,10.360,10.360,8.880,3.470,-4.030,-10.460,-8.530,-54.660,4.930,-6.960,63.690,0.150,7.880,233.520,2.510
130.000,1.974,29.000,608.000,138.340,-3.738,0.073,2082.000,134.270,-4.700,9.490,21.420,11.200,-110.860,0.180,77.150,781.000,678.000,10.180,10.180,8.830,3.470,-3.990,-10.460,-8.520,-54.690,4.930,-6.960,63.690,0.140,7.880,233.520,2.510
131.000,1.974,29.000,608.000,139.342,-3.739,0.083,2110.000,137.630,-8.170,8.810,80.600,-11.420,-52.880,0.190,23.800,781.000,678.000,4.960,4.960,1.440,8.690,6.890,-9.100,-8.360,-2.220,8.350,-0.320,69.640,0.030,10.470,228.160,2.520
132.000,1.974,29.000,608.000,140.343,-3.738,0.089,2115.000,138.530,-8.510,8.780,85.110,-11.540,-49.170,0.190,20.700,781.000,678.000,4.010,4.010,0.750,8.750,7.550,-8.730,-8.310,0.740,8.310,0.110,72.300,0.010,15.030,230.380,2.530
126.000,2.974,29.000,678.000,135.770,-3.691,0.029,2078.000,134.110,-4.000,9.650,21.040,11.250,-111.590,0.180,77.160,781.000,678.000,10.910,10.910,9.010,3.470,-4.140,-10.460,-8.540,-54.560,4.950,-6.960,59.030,0.140,14.170,222.910,2.520
127.000,2.974,29.000,678.000,136.650,-3.216,0.046,2078.000,134.110,-4.000,9.650,21.040,11.250,-111.590,0.180,77.160,781.000,678.000,10.910,10.910,9.010,3.470,-4.140,-10.460,-8.540,-54.560,4.950,-6.960,59.030,0.140,14.170,222.910,2.520
128.000,2.974,29.000,679.000,136.632,-3.134,0.046,2078.000,134.110,-4.000,9.650,21.040,11.250,-111.590,0.180,77.160,781.000,678.000,10.910,10.910,9.010,3.470,-4.140,-10.460,-8.540,-54.560,4.950,-6.960,59.030,0.140,14.170,222.910,2.520
129.000,2.974,29.000,608.000,137.342,-2.735,0.060,2078.000,134.110,-4.000,9.650,21.040,11.250,-111.590,0.180,77.160,781.000,678.000,10.910,10.910,9.010,3.470,-4.140,-10.460,-8.540,-54.560,4.950,-6.960,59.030,0.140,14.170,222.910,2.520
130.000,2.974,29.000,608.000,138.342,-2.738,0.077,2078.000,134.110,-4.000,9.650,21.040,11.250,-111.590,0.180,77.160,781.000,678.000,10.910,10.910,9.010,3.470,-4.140,-10.460,-8.540,-54.560,4.950,-6.960,59.030,0.140,14.170,222.910,2.520
125.000,3.974,29.000,645.000,123.434,-2.807,0.071,1611.000,124.320,-6.770,12.640,26.180,4.230,-171.690,0.200,347.970,781.000,669.000,1.840,1.840,11.340,5.570,-4.190,-0.610,-8.710,34.670,7.160,4.950,82.670,0.220,36.540,345.670,2.370
126.000,3.974,29.000,669.000,123.279,-6.010,0.018,1607.000,123.620,-6.960,12.630,32.720,4.210,-165.120,0.170,341.540,781.000,669.000,2.560,2.560,10.620,6.820,-4.070,-1.080,-8.710,41.150,6.560,5.730,82.670,0.180,36.540,345.670,2.370
127.000,3.974,29.000,678.000,136.174,-2.336,0.045,2076.000,133.960,-3.680,9.720,37.950,11.260,-94.770,0.180,59.980,781.000,678.000,11.260,11.260,7.670,5.980,-0.940,-11.220,-8.550,-37.320,6.800,-5.180,59.030,0.120,14.170,222.910,2.520
128.000,3.974,29.000,679.000,136.230,-2.218,0.047,2076.000,133.960,-3.680,9.720,37.950,11.260,-94.770,0.180,59.980,781.000,678.000,11.260,11.260,7.670,5.980,-0.940,-11.220,-8.550,-37.320,6.800,-5.180,59.030,0.120,14.170,222.910,2.520
129.000,3.974,29.000,608.000,137.346,-1.735,0.068,2076.000,133.960,-3.680,9.720,37.950,11.260,-94.770,0.180,59.980,781.000,678.000,11.260,11.260,7.670,5.980,-0.940,-11.220,-8.550,-37.320,6.800,-5.180,59.030,0.120,14.170,222.910,2.520
124.000,4.974,29.000,645.000,123.329,-1.399,0.088,2024.000,126.400,2.570,11.100,50.050,-10.880,-83.230,0.200,37.830,781.000,678.000,6.490,21.160,7.120,8.510,1.280,-10.810,-8.720,-14.750,8.430,-2.220,43.680,0.110,31.380,210.830,2.110
125.000,4.974,29.000,645.000,124.086,-2.048,0.081,1615.000,125.090,-6.600,12.650,26.150,4.250,-171.730,0.200,347.870,781.000,669.000,1.050,1.050,11.350,5.570,-4.210,-0.610,-8.700,34.710,7.150,4.950,81.520,0.220,35.280,322.090,2.400
126.000,4.974,29.000,669.000,123.756,-5.130,0.030,1610.000,124.120,-6.810,12.630,26.180,4.230,-171.680,0.200,347.990,781.000,669.000,2.040,2.040,11.340,5.570,-4.180,-0.610,-8.710,34.660,7.160,4.950,82.670,0.220,36.540,345.670,2.370
127.000,4.974,29.000,678.000,135.697,-1.457,0.046,2071.000,133.500,-2.930,9.890,50.210,-11.280,-82.670,0.170,46.980,781.000,678.000,12.130,12.130,6.330,7.600,1.440,-11.180,-8.570,-24.190,7.810,-3.510,53.880,0.090,14.220,199.190,2.370
128.000,4.974,29.000,608.000,136.353,-0.731,0.063,2071.000,133.500,-2.930,9.890,50.210,-11.280,-82.670,0.170,46.980,781.000,678.000,12.130,12.130,6.330,7.600,1.440,-11.180,-8.570,-24.190,7.810,-3.510,53.880,0.090,14.220,199.190,2.370
