lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
145.000,-7.820,20.000,615.000,139.320,-17.929,0.042,3012.000,140.900,-16.080,7.180,-24.290,6.600,166.070,0.190,219.180,781.000,698.000,6.130,14.550,6.540,-2.950,-6.410,1.590,-1.370,-84.380,0.130,-1.370,112.900,0.140,50.280,354.870,2.610
146.000,-7.820,20.000,615.000,140.359,-17.858,0.030,3016.000,141.530,-16.570,7.140,-24.440,6.550,165.960,0.190,219.000,781.000,698.000,5.350,15.330,6.500,-2.950,-6.360,1.590,-1.370,-84.160,0.140,-1.370,111.270,0.140,44.510,363.040,2.600
147.000,-7.820,20.000,698.000,141.396,-17.785,0.018,3019.000,142.010,-16.940,7.110,-24.550,6.510,165.880,0.190,218.860,781.000,698.000,4.770,15.910,6.470,-2.950,-6.320,1.590,-1.370,-83.990,0.140,-1.370,111.270,0.140,44.510,363.040,2.600
148.000,-7.820,20.000,830.000,154.202,-4.051,0.027,1994.000,155.740,-3.930,-15.050,112.880,-15.740,-71.760,0.200,263.990,922.000,689.000,2.250,10.000,-5.850,13.870,4.930,-14.950,1.430,-131.530,-0.950,-1.070,72.110,0.000,12.950,145.120,2.560
149.000,-7.820,20.000,830.000,154.937,-4.717,0.015,1990.000,155.820,-4.720,-15.190,114.140,-15.860,-70.520,0.200,263.980,922.000,689.000,1.450,10.790,-6.220,13.870,5.290,-14.950,1.430,-131.560,-0.950,-1.070,74.150,0.000,29.910,146.450,2.540
150.000,-7.820,20.000,830.000,155.672,-5.384,0.002,1986.000,155.700,-5.470,-15.260,91.430,15.890,-93.270,0.190,288.000,922.000,689.000,0.670,11.570,-0.380,15.250,-0.910,-15.870,1.430,-155.580,-1.300,-0.590,74.150,0.000,34.060,146.450,2.540
151.000,-7.820,20.000,830.000,156.408,-6.052,0.015,1984.000,155.580,-5.840,-15.260,92.090,15.880,-92.640,0.190,288.010,922.000,689.000,0.290,11.950,-0.560,15.250,-0.730,-15.870,1.430,-155.580,-1.300,-0.590,47.330,0.000,34.060,118.800,2.070
152.000,-7.820,20.000,836.000,146.575,-17.371,0.010,2535.000,146.910,-16.880,0.000,0.000,-1.400,-76.490,0.190,210.770,922.000,853.000,7.460,7.460,0.000,0.000,0.330,-1.360,-1.400,-76.490,0.330,-1.360,15.250,0.000,94.770,120.910,1.710
153.000,-7.820,20.000,836.000,147.608,-17.280,0.001,2539.000,147.580,-17.260,0.000,0.000,-1.400,-76.330,0.190,210.570,922.000,853.000,8.200,8.200,0.000,0.000,0.330,-1.360,-1.400,-76.330,0.330,-1.360,19.870,0.000,110.400,135.480,1.850
160.000,-7.820,20.000,847.000,166.275,-9.118,0.006,2674.000,166.390,-8.790,7.740,84.630,-1.420,-74.620,0.180,205.010,901.000,847.000,6.510,13.860,0.720,7.710,0.380,-1.370,-6.430,80.170,1.100,6.340,115.030,0.010,40.070,168.260,2.630
161.000,-7.820,20.000,847.000,167.277,-9.160,0.001,2679.000,167.210,-9.170,7.740,84.890,-1.420,-74.720,0.180,204.880,901.000,847.000,5.600,14.760,0.690,7.710,0.370,-1.370,-6.430,80.510,1.060,6.340,112.260,0.010,83.580,167.050,2.600
162.000,-7.820,20.000,847.000,168.280,-9.202,0.007,2684.000,168.060,-9.550,7.740,85.780,-1.420,-74.200,0.190,204.120,901.000,847.000,4.680,15.680,0.570,7.720,0.390,-1.370,-6.420,81.470,0.950,6.350,112.260,0.010,83.580,167.050,2.600
163.000,-7.820,20.000,827.000,167.041,-11.293,0.035,2683.000,167.890,-9.480,7.740,85.730,-1.420,-74.180,0.190,204.150,901.000,847.000,4.870,15.490,0.580,7.720,0.390,-1.370,-6.420,81.400,0.960,6.350,112.260,0.010,83.580,167.050,2.600
164.000,-7.820,20.000,827.000,167.978,-10.925,0.022,2686.000,168.410,-9.710,7.740,85.900,-1.420,-74.240,0.190,204.070,901.000,847.000,4.310,16.050,0.550,7.720,0.390,-1.370,-6.420,81.620,0.940,6.350,110.190,0.010,39.470,166.160,2.590
121.000,-6.820,20.000,668.000,115.062,-9.412,0.002,2274.000,114.930,-9.470,8.190,42.640,-1.230,-84.430,0.180,353.860,801.000,736.000,0.090,0.090,6.020,5.550,0.120,-1.230,-7.510,35.530,6.110,4.360,100.840,0.120,21.060,435.960,2.360
122.000,-6.820,20.000,566.000,119.070,-9.932,0.036,1241.000,119.490,-7.930,1.820,1.710,-5.750,23.250,0.190,9.900,801.000,669.000,4.090,5.170,1.820,0.050,5.280,2.270,-7.470,19.100,7.060,2.450,101.210,0.040,28.280,610.140,2.380
123.000,-6.820,20.000,566.000,120.074,-9.841,0.031,1246.000,120.440,-8.090,1.460,2.140,-6.070,21.960,0.190,9.760,801.000,669.000,4.220,4.220,1.460,0.050,5.630,2.270,-7.460,19.140,7.050,2.450,101.210,0.030,69.290,610.140,2.380
124.000,-6.820,20.000,566.000,121.077,-9.749,0.027,1250.000,121.200,-8.200,1.170,15.150,-6.330,33.040,0.200,357.570,801.000,669.000,3.460,3.460,1.130,0.300,5.310,3.450,-7.450,31.260,6.370,3.860,29.270,0.010,69.290,211.060,2.070
133.000,-6.820,20.000,684.000,126.786,-17.520,0.112,2947.000,128.900,-11.430,7.700,0.680,7.220,-169.760,0.200,197.440,781.000,698.000,1.860,1.860,7.700,0.090,-7.110,-1.280,-1.340,-63.660,0.590,-1.200,107.690,0.160,32.650,439.040,2.570
134.000,-6.820,20.000,615.000,127.827,-17.489,0.106,2952.000,129.850,-11.720,7.680,0.680,7.190,-169.710,0.200,197.250,781.000,698.000,2.830,2.830,7.670,0.090,-7.070,-1.280,-1.340,-63.330,0.600,-1.200,111.390,0.160,28.800,397.250,2.600
135.000,-6.820,20.000,801.000,128.867,-17.455,0.100,2956.000,130.610,-11.950,7.650,0.680,7.160,-169.660,0.200,197.090,781.000,698.000,3.610,3.610,7.650,0.090,-7.040,-1.280,-1.340,-63.070,0.610,-1.200,116.750,0.160,42.210,394.390,2.650
136.000,-6.820,20.000,801.000,129.907,-17.417,0.095,2960.000,131.380,-12.160,7.630,3.410,7.130,-166.890,0.200,194.210,781.000,698.000,4.400,4.400,7.610,0.450,-6.940,-1.620,-1.350,-60.100,0.670,-1.170,116.750,0.170,42.210,394.390,2.650
137.000,-6.820,20.000,615.000,130.947,-17.376,0.090,2964.000,132.170,-12.360,7.600,3.420,7.090,-166.830,0.200,194.040,781.000,698.000,5.190,5.190,7.580,0.450,-6.910,-1.620,-1.350,-59.850,0.680,-1.170,115.640,0.160,42.830,372.930,2.640
138.000,-6.820,20.000,615.000,131.986,-17.332,0.085,2968.000,132.950,-12.550,7.570,3.430,7.060,-166.760,0.200,193.870,781.000,698.000,5.980,5.980,7.560,0.450,-6.870,-1.620,-1.350,-59.620,0.680,-1.170,116.680,0.160,40.430,359.380,2.650
139.000,-6.820,20.000,615.000,133.025,-17.284,0.079,2977.000,134.710,-13.040,7.500,-2.520,6.980,-172.590,0.200,199.440,781.000,698.000,7.760,7.760,7.490,-0.330,-6.920,-0.900,-1.360,-65.050,0.570,-1.230,118.500,0.170,32.830,340.290,2.670
140.000,-6.820,20.000,615.000,134.064,-17.234,0.073,2981.000,135.480,-13.300,7.470,-2.530,6.940,-172.550,0.200,199.270,781.000,698.000,8.560,8.560,7.460,-0.330,-6.880,-0.900,-1.360,-64.820,0.580,-1.230,118.500,0.160,32.830,340.290,2.670
141.000,-6.820,20.000,615.000,135.101,-17.180,0.065,2988.000,136.780,-13.810,7.410,-8.190,6.870,-178.120,0.190,204.580,781.000,698.000,9.930,9.930,7.330,-1.060,-6.860,-0.220,-1.370,-70.040,0.470,-1.280,117.470,0.150,34.110,328.820,2.660
142.000,-6.820,20.000,615.000,136.139,-17.122,0.057,2992.000,137.500,-14.130,7.370,-8.230,6.820,-178.110,0.190,204.410,781.000,698.000,9.990,10.690,7.290,-1.060,-6.820,-0.220,-1.370,-69.820,0.470,-1.280,118.060,0.150,49.810,336.050,2.660
147.000,-6.820,20.000,698.000,141.317,-16.788,0.005,3016.000,141.530,-16.570,7.140,-24.440,6.550,165.960,0.190,219.000,781.000,698.000,5.350,15.330,6.500,-2.950,-6.360,1.590,-1.370,-84.160,0.140,-1.370,111.270,0.140,44.510,363.040,2.600
148.000,-6.820,20.000,69702.000,153.566,-6.352,0.019,1794.000,154.280,-7.160,14.930,64.030,15.490,-120.930,0.190,319.190,922.000,688.000,1.590,1.590,6.540,13.420,-7.960,-13.290,1.430,173.390,-1.420,0.160,31.720,0.080,62.610,110.880,2.090
149.000,-6.820,20.000,830.000,155.612,-3.977,0.002,1994.000,155.740,-3.930,-15.050,112.880,-15.740,-71.760,0.200,263.990,922.000,689.000,2.250,10.000,-5.850,13.870,4.930,-14.950,1.430,-131.530,-0.950,-1.070,72.110,0.000,12.950,145.120,2.560
150.000,-6.820,20.000,830.000,156.348,-4.645,0.009,1990.000,155.820,-4.720,-15.190,114.140,-15.860,-70.520,0.200,263.980,922.000,689.000,1.450,10.790,-6.220,13.870,5.290,-14.950,1.430,-131.560,-0.950,-1.070,74.150,0.000,29.910,146.450,2.540
151.000,-6.820,20.000,830.000,157.085,-5.314,0.022,1988.000,155.820,-5.110,-15.250,90.770,15.900,-93.900,0.190,287.990,922.000,689.000,1.060,11.190,-0.210,15.250,-1.080,-15.870,1.430,-155.570,-1.300,-0.590,74.150,0.000,29.910,146.450,2.540
152.000,-6.820,20.000,830.000,157.822,-5.983,0.038,1987.000,155.760,-5.290,-15.250,91.100,15.900,-93.580,0.190,287.990,922.000,689.000,0.860,11.380,-0.290,15.250,-0.990,-15.870,1.430,-155.580,-1.300,-0.590,74.150,0.000,34.060,146.450,2.540
153.000,-6.820,20.000,830.000,158.560,-6.653,0.048,2637.000,160.700,-4.910,7.810,57.810,1.420,-98.920,0.180,230.680,901.000,847.000,6.820,6.820,4.160,6.610,-0.220,-1.410,-6.530,52.900,3.940,5.210,129.530,0.080,8.040,175.670,2.790
154.000,-6.820,20.000,830.000,159.298,-7.323,0.045,2643.000,161.400,-5.810,7.790,55.170,1.420,-101.920,0.200,233.510,901.000,847.000,7.950,7.950,4.450,6.390,-0.290,-1.390,-6.500,50.300,4.150,5.000,123.640,0.100,8.040,172.350,2.740
159.000,-6.820,20.000,901.000,170.727,-9.939,0.015,2698.000,170.270,-10.670,7.720,75.460,-1.420,-85.540,0.170,214.790,901.000,847.000,2.230,18.130,1.940,7.480,0.110,-1.410,-6.400,71.350,2.050,6.060,108.520,0.040,50.470,166.340,2.580
160.000,-6.820,20.000,901.000,171.734,-9.991,0.023,2704.000,171.180,-11.190,7.720,86.850,-1.420,-74.590,0.170,203.530,901.000,847.000,1.200,19.160,0.420,7.710,0.380,-1.370,-6.390,82.830,0.800,6.340,108.330,0.010,28.310,165.370,2.580
161.000,-6.820,20.000,901.000,172.740,-10.042,0.029,2710.000,172.220,-11.600,-7.720,90.350,-1.420,-71.560,0.200,200.160,901.000,847.000,0.100,20.260,-0.050,7.720,0.450,-1.340,-6.380,86.430,0.400,6.370,108.330,0.000,28.310,165.370,2.580
162.000,-6.820,20.000,901.000,173.748,-10.092,0.037,2711.000,172.380,-11.700,9.720,46.710,3.910,-157.900,0.190,224.150,901.000,827.000,0.100,0.100,6.660,7.070,-3.620,-1.470,-6.380,62.480,2.950,5.660,108.330,0.140,28.310,165.370,2.580
121.000,-5.820,20.000,668.000,115.447,-8.487,0.011,1220.000,115.490,-7.830,3.320,6.760,-4.570,42.810,0.200,0.680,801.000,669.000,0.100,9.170,3.290,0.390,3.350,3.110,-7.510,28.720,6.590,3.610,85.140,0.070,28.280,737.100,2.520
122.000,-5.820,20.000,566.000,118.978,-8.936,0.019,1240.000,119.300,-7.900,1.890,1.650,-5.690,23.530,0.190,9.920,801.000,669.000,3.900,5.360,1.890,0.050,5.220,2.270,-7.480,19.090,7.070,2.450,101.210,0.040,28.280,610.140,2.380
123.000,-5.820,20.000,566.000,119.981,-8.845,0.014,1244.000,120.060,-8.030,1.600,1.940,-5.940,22.460,0.190,9.820,801.000,669.000,4.600,4.600,1.600,0.050,5.490,2.270,-7.470,19.120,7.050,2.450,101.210,0.030,69.290,610.140,2.380
124.000,-5.820,20.000,566.000,120.983,-8.753,0.010,1249.000,121.000,-8.190,1.240,2.510,-6.270,21.250,0.190,9.680,801.000,669.000,3.650,3.650,1.240,0.050,5.840,2.270,-7.450,19.160,7.040,2.450,29.270,0.010,69.290,211.060,2.070
132.000,-5.820,20.000,684.000,125.718,-16.548,0.102,2940.000,127.570,-11.010,7.740,0.670,7.270,-169.830,0.200,197.690,781.000,698.000,0.490,0.490,7.740,0.090,-7.160,-1.280,-1.330,-64.130,0.580,-1.200,104.470,0.160,23.970,492.670,2.510
133.000,-5.820,20.000,684.000,126.756,-16.520,0.096,2945.000,128.520,-11.310,7.710,0.680,7.240,-169.780,0.200,197.510,781.000,698.000,1.470,1.470,7.710,0.090,-7.120,-1.280,-1.330,-63.790,0.590,-1.200,107.690,0.160,32.650,439.040,2.570
134.000,-5.820,20.000,684.000,127.793,-16.489,0.090,2950.000,129.470,-11.600,7.690,0.680,7.200,-169.730,0.200,197.320,781.000,698.000,2.440,2.440,7.690,0.090,-7.090,-1.280,-1.340,-63.460,0.600,-1.200,111.390,0.160,32.650,397.250,2.600
135.000,-5.820,20.000,615.000,128.830,-16.455,0.084,2955.000,130.420,-11.890,7.660,0.680,7.160,-169.670,0.200,197.130,781.000,698.000,3.420,3.420,7.660,0.090,-7.050,-1.280,-1.340,-63.130,0.610,-1.200,111.390,0.160,42.210,397.250,2.600
136.000,-5.820,20.000,615.000,129.866,-16.418,0.078,2958.000,130.990,-12.060,7.640,0.680,7.140,-169.640,0.200,197.010,781.000,698.000,4.000,4.000,7.640,0.090,-7.020,-1.280,-1.340,-62.940,0.610,-1.200,116.750,0.160,42.210,394.390,2.650
137.000,-5.820,20.000,615.000,130.902,-16.377,0.073,2963.000,131.970,-12.310,7.610,3.420,7.100,-166.840,0.200,194.080,781.000,698.000,4.990,4.990,7.590,0.450,-6.910,-1.620,-1.350,-59.910,0.680,-1.170,115.640,0.160,42.830,372.930,2.640
150.000,-5.820,20.000,830.000,157.023,-3.905,0.022,1993.000,155.760,-4.130,-15.080,113.200,-15.770,-71.450,0.200,263.990,922.000,689.000,2.050,10.200,-5.940,13.870,5.020,-14.950,1.430,-131.540,-0.950,-1.070,72.110,0.000,12.950,145.120,2.560
151.000,-5.820,20.000,830.000,157.761,-4.574,0.032,2624.000,159.070,-3.300,7.850,64.470,1.420,-91.530,0.190,223.630,901.000,847.000,4.520,4.520,3.380,7.080,-0.040,-1.420,-6.570,59.440,3.340,5.660,132.580,0.070,6.600,177.630,2.790
152.000,-5.820,20.000,830.000,158.499,-5.244,0.032,2629.000,159.730,-3.920,7.830,66.720,-1.420,-89.570,0.170,221.530,901.000,847.000,5.430,5.430,3.100,7.200,0.010,-1.420,-6.550,61.740,3.100,5.770,132.060,0.060,6.820,177.280,2.790
153.000,-5.820,20.000,830.000,159.238,-5.914,0.031,2636.000,160.590,-4.770,7.810,57.770,1.420,-98.900,0.180,230.690,901.000,847.000,6.640,6.640,4.170,6.610,-0.220,-1.410,-6.530,52.850,3.940,5.210,129.530,0.080,8.040,175.670,2.790
154.000,-5.820,20.000,847.000,160.353,-6.857,0.025,2644.000,161.520,-5.970,7.780,55.210,1.420,-101.940,0.200,233.500,901.000,847.000,8.150,8.150,4.440,6.390,-0.290,-1.390,-6.490,50.350,4.140,5.000,123.640,0.100,8.040,172.350,2.740
155.000,-5.820,20.000,847.000,161.354,-6.902,0.013,2647.000,161.910,-6.410,7.770,65.350,1.420,-91.990,0.200,223.460,901.000,847.000,8.740,8.740,3.240,7.070,-0.050,-1.420,-6.480,60.520,3.190,5.640,123.640,0.070,16.410,172.350,2.740
158.000,-5.820,20.000,901.000,169.775,-8.887,0.023,2691.000,169.280,-10.090,7.730,86.170,-1.420,-74.350,0.190,203.920,901.000,847.000,3.370,16.990,0.520,7.720,0.380,-1.370,-6.410,81.970,0.900,6.350,110.190,0.010,39.470,166.160,2.590
159.000,-5.820,20.000,901.000,170.780,-8.940,0.030,2694.000,169.770,-10.360,7.730,79.440,-1.420,-81.310,0.180,210.720,901.000,847.000,2.810,17.550,1.420,7.600,0.210,-1.400,-6.410,75.290,1.630,6.200,110.620,0.030,50.470,166.340,2.590
160.000,-5.820,20.000,901.000,171.786,-8.992,0.039,2700.000,170.560,-10.870,7.720,75.560,-1.420,-85.590,0.170,214.740,901.000,847.000,1.890,18.470,1.930,7.480,0.110,-1.410,-6.390,71.480,2.030,6.060,108.520,0.040,59.800,166.230,2.580
161.000,-5.820,20.000,901.000,172.792,-9.043,0.045,2708.000,171.830,-11.460,-7.720,90.230,-1.420,-71.510,0.200,200.240,901.000,847.000,0.500,19.860,-0.030,7.720,0.450,-1.340,-6.380,86.270,0.410,6.370,108.330,0.000,28.310,165.370,2.580
132.000,-4.820,20.000,684.000,125.692,-15.548,0.085,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
133.000,-4.820,20.000,684.000,126.726,-15.521,0.079,2943.000,128.140,-11.190,7.720,0.680,7.250,-169.800,0.200,197.590,781.000,698.000,1.070,1.070,7.720,0.090,-7.140,-1.280,-1.330,-63.930,0.590,-1.200,107.690,0.160,32.650,492.670,2.570
134.000,-4.820,20.000,61501.000,127.750,-15.440,0.073,2947.000,128.900,-11.430,7.700,0.680,7.220,-169.760,0.200,197.440,781.000,698.000,1.860,1.860,7.700,0.090,-7.110,-1.280,-1.340,-63.660,0.590,-1.200,107.690,0.160,32.650,439.040,2.570
135.000,-4.820,20.000,615.000,128.792,-15.456,0.068,2952.000,129.850,-11.720,7.680,0.680,7.190,-169.710,0.200,197.250,781.000,698.000,2.830,2.830,7.670,0.090,-7.070,-1.280,-1.340,-63.330,0.600,-1.200,111.390,0.160,28.800,397.250,2.600
153.000,-4.820,20.000,847.000,159.398,-5.813,0.028,2637.000,160.700,-4.910,7.810,57.810,1.420,-98.920,0.180,230.680,901.000,847.000,6.820,6.820,4.160,6.610,-0.220,-1.410,-6.530,52.900,3.940,5.210,129.530,0.080,8.040,175.670,2.790
154.000,-4.820,20.000,847.000,160.399,-5.858,0.014,2640.000,161.040,-5.330,7.800,55.040,1.420,-101.860,0.200,233.540,901.000,847.000,7.360,7.360,4.470,6.390,-0.290,-1.390,-6.510,50.140,4.170,5.000,126.960,0.100,8.040,174.160,2.770
155.000,-4.820,20.000,901.000,166.816,-7.725,0.020,2673.000,166.230,-8.690,7.740,71.960,-1.420,-87.210,0.190,217.650,901.000,847.000,6.690,13.670,2.400,7.360,0.070,-1.420,-6.430,67.490,2.460,5.940,115.030,0.050,40.070,168.260,2.630
157.000,-4.820,20.000,901.000,168.824,-7.835,0.033,2684.000,168.060,-9.550,7.740,85.780,-1.420,-74.200,0.190,204.120,901.000,847.000,4.680,15.680,0.570,7.720,0.390,-1.370,-6.420,81.470,0.950,6.350,112.260,0.010,83.580,167.050,2.600
158.000,-4.820,20.000,901.000,169.829,-7.889,0.039,2689.000,168.930,-9.940,7.730,86.060,-1.420,-74.310,0.190,203.980,901.000,847.000,3.740,16.620,0.530,7.720,0.380,-1.370,-6.410,81.830,0.910,6.350,110.190,0.010,39.470,166.160,2.590
159.000,-4.820,20.000,901.000,170.834,-7.942,0.046,2692.000,169.450,-10.170,7.730,79.340,-1.420,-81.270,0.180,210.780,901.000,847.000,3.180,17.180,1.430,7.600,0.220,-1.400,-6.410,75.150,1.640,6.200,110.190,0.030,39.470,166.160,2.590
160.000,-4.820,20.000,901.000,171.838,-7.994,0.054,2697.000,170.120,-10.570,7.730,75.410,-1.420,-85.520,0.170,214.820,901.000,847.000,2.410,17.950,1.950,7.480,0.110,-1.410,-6.400,71.290,2.050,6.060,108.520,0.040,50.470,166.340,2.580
132.000,-3.820,20.000,684.000,125.665,-14.548,0.069,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
133.000,-3.820,20.000,61501.000,127.015,-14.220,0.056,2942.000,127.950,-11.130,7.730,0.680,7.260,-169.810,0.200,197.620,781.000,698.000,0.880,0.880,7.730,0.090,-7.140,-1.280,-1.330,-63.990,0.580,-1.200,107.690,0.160,32.650,492.670,2.570
134.000,-3.820,20.000,61501.000,128.011,-14.472,0.055,2947.000,128.900,-11.430,7.700,0.680,7.220,-169.760,0.200,197.440,781.000,698.000,1.860,1.860,7.700,0.090,-7.110,-1.280,-1.340,-63.660,0.590,-1.200,107.690,0.160,32.650,439.040,2.570
153.000,-3.820,20.000,847.000,159.443,-4.814,0.015,2631.000,159.990,-4.150,7.830,66.800,-1.420,-89.600,0.170,221.510,901.000,847.000,5.770,5.770,3.080,7.200,0.010,-1.420,-6.550,61.840,3.090,5.770,129.530,0.060,6.820,175.670,2.790
154.000,-3.820,20.000,847.000,160.444,-4.859,0.003,2636.000,160.590,-4.770,7.810,57.770,1.420,-98.900,0.180,230.690,901.000,847.000,6.640,6.640,4.170,6.610,-0.220,-1.410,-6.530,52.850,3.940,5.210,129.530,0.080,8.040,175.670,2.790
155.000,-3.820,20.000,901.000,166.873,-6.726,0.034,2669.000,165.610,-8.220,7.750,71.750,-1.420,-87.130,0.190,217.740,901.000,847.000,7.460,12.900,2.430,7.360,0.070,-1.420,-6.450,67.220,2.500,5.940,115.030,0.050,40.070,168.260,2.630
156.000,-3.820,20.000,901.000,167.876,-6.782,0.043,2676.000,166.720,-8.940,7.740,84.730,-1.420,-74.660,0.180,204.960,901.000,847.000,6.150,14.220,0.710,7.710,0.380,-1.370,-6.430,80.300,1.080,6.340,114.490,0.010,18.510,168.020,2.620
157.000,-3.820,20.000,901.000,168.879,-6.836,0.049,2682.000,167.720,-9.400,7.740,85.670,-1.420,-74.160,0.190,204.180,901.000,847.000,5.060,15.300,0.580,7.720,0.390,-1.370,-6.420,81.330,0.970,6.350,112.260,0.010,83.580,167.050,2.600
158.000,-3.820,20.000,901.000,169.883,-6.890,0.055,2687.000,168.590,-9.780,7.740,85.950,-1.420,-74.260,0.190,204.040,901.000,847.000,4.120,16.240,0.550,7.720,0.380,-1.370,-6.420,81.690,0.930,6.350,110.190,0.010,39.470,166.160,2.590
159.000,-3.820,20.000,901.000,170.887,-6.943,0.062,2691.000,169.280,-10.090,7.730,86.170,-1.420,-74.350,0.190,203.920,901.000,847.000,3.370,16.990,0.520,7.720,0.380,-1.370,-6.410,81.970,0.900,6.350,110.190,0.010,39.470,166.160,2.590
131.000,-2.820,20.000,61501.000,125.295,-12.739,0.046,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
132.000,-2.820,20.000,61501.000,126.285,-12.997,0.040,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
133.000,-2.820,20.000,61501.000,127.277,-13.252,0.039,2942.000,127.950,-11.130,7.730,0.680,7.260,-169.810,0.200,197.620,781.000,698.000,0.880,0.880,7.730,0.090,-7.140,-1.280,-1.330,-63.990,0.580,-1.200,107.690,0.160,32.650,492.670,2.570
134.000,-2.820,20.000,61501.000,128.270,-13.504,0.038,2947.000,128.900,-11.430,7.700,0.680,7.220,-169.760,0.200,197.440,781.000,698.000,1.860,1.860,7.700,0.090,-7.110,-1.280,-1.340,-63.660,0.590,-1.200,107.690,0.160,32.650,439.040,2.570
153.000,-2.820,20.000,847.000,159.489,-3.815,0.002,2628.000,159.600,-3.810,7.840,66.680,-1.420,-89.550,0.170,221.540,901.000,847.000,5.260,5.260,3.100,7.200,0.010,-1.420,-6.560,61.690,3.110,5.770,132.060,0.060,6.820,177.280,2.790
154.000,-2.820,20.000,901.000,165.927,-5.671,0.043,2665.000,164.890,-7.910,7.760,87.750,-1.420,-70.830,0.200,201.610,901.000,847.000,8.240,12.120,0.300,7.750,0.470,-1.340,-6.450,83.170,0.770,6.410,117.350,0.010,36.820,168.500,2.660
155.000,-2.820,20.000,901.000,166.929,-5.728,0.049,2669.000,165.610,-8.220,7.750,71.750,-1.420,-87.130,0.190,217.740,901.000,847.000,7.460,12.900,2.430,7.360,0.070,-1.420,-6.450,67.220,2.500,5.940,115.030,0.050,40.070,168.260,2.630
156.000,-2.820,20.000,901.000,167.932,-5.783,0.058,2671.000,165.920,-8.460,7.750,71.860,-1.420,-87.170,0.190,217.690,901.000,847.000,7.080,13.280,2.410,7.360,0.070,-1.420,-6.440,67.360,2.480,5.940,115.030,0.050,40.070,168.260,2.630
157.000,-2.820,20.000,901.000,168.934,-5.838,0.065,2681.000,167.550,-9.320,7.740,85.000,-1.420,-74.760,0.180,204.830,901.000,847.000,5.240,15.120,0.670,7.710,0.370,-1.370,-6.420,80.640,1.040,6.340,112.260,0.010,83.580,167.050,2.600
158.000,-2.820,20.000,901.000,169.937,-5.892,0.072,2685.000,168.240,-9.630,7.740,85.840,-1.420,-74.220,0.190,204.090,901.000,847.000,4.500,15.870,0.560,7.720,0.390,-1.370,-6.420,81.540,0.940,6.350,112.260,0.010,83.580,167.050,2.600
130.000,-1.820,20.000,61502.000,124.575,-11.514,0.046,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
131.000,-1.820,20.000,61502.000,125.561,-11.774,0.032,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
132.000,-1.820,20.000,61502.000,126.548,-12.031,0.023,2938.000,127.190,-10.890,7.750,0.670,7.280,-169.840,0.200,197.770,781.000,698.000,0.100,0.100,7.750,0.090,-7.170,-1.280,-1.330,-64.270,0.580,-1.200,106.750,0.160,31.290,492.670,2.560
133.000,-1.820,20.000,61502.000,127.536,-12.285,0.021,2942.000,127.950,-11.130,7.730,0.680,7.260,-169.810,0.200,197.620,781.000,698.000,0.880,0.880,7.730,0.090,-7.140,-1.280,-1.330,-63.990,0.580,-1.200,107.690,0.160,32.650,492.670,2.570
153.000,-1.820,20.000,901.000,164.983,-4.616,0.055,2660.000,164.020,-7.640,-7.750,94.040,-1.420,-64.190,0.180,195.180,901.000,847.000,9.150,11.210,-0.550,7.740,0.620,-1.280,-6.450,89.380,0.070,6.450,117.930,0.000,26.400,169.570,2.660
