lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
145.000,-7.173,33.000,615.000,136.502,-25.103,0.220,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
146.000,-7.173,33.000,615.000,137.589,-24.982,0.218,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
147.000,-7.173,33.000,698.000,138.674,-24.855,0.217,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
148.000,-7.173,33.000,830.000,149.592,-9.220,0.032,2175.000,148.700,-7.590,3.400,-43.140,-11.110,87.420,0.190,332.170,922.000,688.000,11.120,11.120,2.480,-2.320,0.500,11.100,-9.260,70.420,3.100,8.730,92.290,0.050,34.170,183.900,2.500
149.000,-7.173,33.000,830.000,150.363,-9.857,0.048,2177.000,149.040,-7.410,3.490,-41.740,-11.110,88.170,0.190,332.120,922.000,688.000,10.730,10.730,2.610,-2.320,0.360,11.100,-9.250,70.550,3.080,8.730,95.310,0.050,28.020,170.750,2.540
151.000,-7.173,33.000,830.000,151.910,-11.132,0.055,1380.000,153.890,-8.660,12.070,15.120,8.990,-176.130,0.180,219.030,901.000,847.000,4.080,4.080,11.660,3.150,-8.960,-0.610,-3.720,43.460,2.700,2.560,118.560,0.240,6.800,173.940,2.760
121.000,-6.173,33.000,668.000,114.255,-7.862,0.004,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
122.000,-6.173,33.000,566.000,115.922,-17.977,0.176,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
123.000,-6.173,33.000,566.000,116.962,-17.879,0.175,1585.000,119.370,-8.090,6.130,6.280,1.190,93.000,0.160,9.840,781.000,669.000,4.880,7.120,6.100,0.670,-0.060,1.190,-6.310,17.400,6.020,1.890,68.050,0.090,35.870,267.450,2.510
124.000,-6.173,33.000,566.000,118.001,-17.777,0.170,1588.000,119.870,-8.180,6.080,6.340,1.190,90.810,0.160,9.770,781.000,669.000,5.380,6.630,6.040,0.670,-0.020,1.190,-6.300,17.420,6.010,1.890,79.170,0.100,36.280,310.010,2.340
125.000,-6.173,33.000,566.000,119.038,-17.672,0.166,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
133.000,-6.173,33.000,684.000,123.290,-25.091,0.298,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
134.000,-6.173,33.000,615.000,124.386,-25.042,0.295,2092.000,134.080,-10.770,-6.110,-159.710,-11.650,7.030,0.190,31.520,781.000,678.000,3.430,3.430,-5.730,-2.120,11.560,1.430,-5.870,-5.490,5.840,-0.560,73.200,0.000,25.420,281.610,2.460
135.000,-6.173,33.000,801.000,125.481,-24.988,0.285,2097.000,134.920,-11.270,-6.520,-161.050,-12.040,6.800,0.190,31.360,781.000,678.000,2.460,2.460,-6.170,-2.120,11.960,1.430,-5.830,-5.530,5.800,-0.560,72.880,0.000,24.210,278.460,2.460
145.000,-6.173,33.000,615.000,136.372,-24.110,0.203,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
146.000,-6.173,33.000,698.000,137.452,-23.990,0.201,2111.000,137.190,-12.480,-7.070,-113.780,-12.460,54.800,0.180,345.350,781.000,688.000,0.090,23.530,-2.850,-6.470,7.190,10.180,-5.700,39.950,4.370,3.660,72.280,0.000,23.330,281.620,2.470
147.000,-6.173,33.000,69702.000,154.225,-0.582,0.040,2224.000,156.230,-1.740,16.080,-44.520,12.080,133.180,0.200,302.740,901.000,688.000,1.500,1.500,11.460,-11.270,-8.270,8.810,-4.040,-38.220,3.170,-2.500,123.620,0.250,3.660,172.350,2.740
148.000,-6.173,33.000,830.000,150.242,-8.453,0.026,2180.000,149.560,-7.130,3.630,-39.780,-11.100,89.300,0.190,332.060,922.000,688.000,10.150,10.150,2.790,-2.320,0.140,11.100,-9.240,70.740,3.050,8.730,95.310,0.060,21.540,170.750,2.540
149.000,-6.173,33.000,830.000,151.014,-9.091,0.035,1366.000,151.810,-7.260,12.350,28.040,9.140,-162.900,0.170,205.930,901.000,847.000,1.560,1.560,10.900,5.800,-8.740,-2.690,-3.800,55.370,2.160,3.130,121.300,0.210,5.450,171.170,2.750
150.000,-6.173,33.000,830.000,151.788,-9.728,0.037,1375.000,153.170,-8.080,12.180,14.980,9.050,-176.150,0.180,219.130,901.000,847.000,3.150,3.150,11.770,3.150,-9.030,-0.610,-3.750,42.950,2.750,2.560,118.950,0.240,6.810,170.050,2.760
151.000,-6.173,33.000,830.000,152.563,-10.365,0.038,1380.000,153.890,-8.660,12.070,15.120,8.990,-176.130,0.180,219.030,901.000,847.000,4.080,4.080,11.660,3.150,-8.960,-0.610,-3.720,43.460,2.700,2.560,118.560,0.240,6.800,173.940,2.760
121.000,-5.173,33.000,566.000,114.784,-17.075,0.158,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
122.000,-5.173,33.000,566.000,115.821,-16.981,0.159,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
123.000,-5.173,33.000,566.000,116.857,-16.884,0.159,1585.000,119.370,-8.090,6.130,6.280,1.190,93.000,0.160,9.840,781.000,669.000,4.880,7.120,6.100,0.670,-0.060,1.190,-6.310,17.400,6.020,1.890,68.050,0.090,35.870,267.450,2.510
124.000,-5.173,33.000,566.000,117.892,-16.783,0.154,1586.000,119.540,-8.120,6.110,6.300,1.190,92.270,0.160,9.820,781.000,669.000,5.050,6.960,6.080,0.670,-0.050,1.190,-6.310,17.410,6.020,1.890,68.050,0.090,36.280,267.450,2.510
125.000,-5.173,33.000,681.000,114.816,-21.653,0.238,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
126.000,-5.173,33.000,681.000,115.845,-21.933,0.244,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
132.000,-5.173,33.000,684.000,122.150,-24.133,0.279,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
133.000,-5.173,33.000,684.000,123.240,-24.092,0.281,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
134.000,-5.173,33.000,61501.000,124.208,-23.984,0.282,2091.000,133.920,-10.670,-6.020,-159.420,-11.570,7.080,0.190,31.550,781.000,678.000,3.620,3.620,-5.640,-2.120,11.480,1.430,-5.880,-5.480,5.850,-0.560,73.200,0.000,25.420,281.610,2.460
135.000,-5.173,33.000,615.000,125.418,-23.989,0.271,2092.000,134.080,-10.770,-6.110,-159.710,-11.650,7.030,0.190,31.520,781.000,678.000,3.430,3.430,-5.730,-2.120,11.560,1.430,-5.870,-5.490,5.840,-0.560,73.200,0.000,25.420,281.610,2.460
147.000,-5.173,33.000,830.000,150.117,-7.048,0.003,2183.000,150.080,-6.860,3.780,-37.970,11.100,90.420,0.190,332.000,922.000,688.000,9.570,9.570,2.980,-2.320,-0.080,11.100,-9.230,70.930,3.020,8.730,65.300,0.050,21.540,137.290,2.500
148.000,-5.173,33.000,830.000,150.889,-7.685,0.013,1362.000,151.120,-6.960,12.420,30.410,9.180,-160.420,0.190,203.450,901.000,847.000,0.820,0.820,10.710,6.290,-8.650,-3.080,-3.820,57.460,2.060,3.220,121.300,0.220,5.080,171.450,2.750
149.000,-5.173,33.000,830.000,151.662,-8.322,0.018,1368.000,152.120,-7.410,12.310,28.120,9.120,-162.860,0.170,205.890,901.000,847.000,1.910,1.910,10.860,5.800,-8.720,-2.690,-3.790,55.590,2.140,3.130,121.300,0.210,5.450,171.170,2.750
150.000,-5.173,33.000,830.000,152.436,-8.959,0.020,1375.000,153.170,-8.080,12.180,14.980,9.050,-176.150,0.180,219.130,901.000,847.000,3.150,3.150,11.770,3.150,-9.030,-0.610,-3.750,42.950,2.750,2.560,118.950,0.240,6.810,170.050,2.760
151.000,-5.173,33.000,830.000,153.212,-9.596,0.020,1380.000,153.890,-8.660,12.070,15.120,8.990,-176.130,0.180,219.030,901.000,847.000,4.080,4.080,11.660,3.150,-8.960,-0.610,-3.720,43.460,2.700,2.560,118.560,0.240,6.800,173.940,2.760
152.000,-5.173,33.000,830.000,153.990,-10.232,0.020,1386.000,154.780,-9.370,11.940,14.650,8.910,-176.740,0.190,219.530,901.000,847.000,5.200,5.200,11.550,3.020,-8.890,-0.510,-3.670,43.460,2.670,2.530,116.280,0.240,6.350,171.310,2.750
122.000,-4.173,33.000,566.000,115.721,-15.986,0.142,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
123.000,-4.173,33.000,566.000,116.753,-15.889,0.143,1585.000,119.370,-8.090,6.130,6.280,1.190,93.000,0.160,9.840,781.000,669.000,4.880,7.120,6.100,0.670,-0.060,1.190,-6.310,17.400,6.020,1.890,68.050,0.090,35.870,267.450,2.510
124.000,-4.173,33.000,681.000,114.097,-20.411,0.216,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
125.000,-4.173,33.000,681.000,115.119,-20.694,0.221,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
126.000,-4.173,33.000,681.000,116.143,-20.972,0.228,2388.000,114.060,-8.030,5.650,-2.660,-1.180,53.730,0.180,20.720,801.000,736.000,0.090,0.090,5.640,-0.260,0.700,0.950,-6.380,6.980,6.330,0.780,46.240,0.080,13.950,191.900,2.210
131.000,-4.173,33.000,681.000,121.318,-22.288,0.246,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
132.000,-4.173,33.000,684.000,122.107,-23.134,0.262,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
133.000,-4.173,33.000,61501.000,123.412,-22.776,0.259,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
134.000,-4.173,33.000,61501.000,124.464,-23.012,0.266,2091.000,133.920,-10.670,-6.020,-159.420,-11.570,7.080,0.190,31.550,781.000,678.000,3.620,3.620,-5.640,-2.120,11.480,1.430,-5.880,-5.480,5.850,-0.560,73.200,0.000,25.420,281.610,2.460
149.000,-4.173,33.000,830.000,152.307,-7.553,0.001,1369.000,152.280,-7.480,12.300,28.160,9.110,-162.840,0.170,205.870,901.000,847.000,2.080,2.080,10.840,5.800,-8.710,-2.690,-3.790,55.700,2.130,3.130,121.300,0.210,5.450,171.170,2.750
150.000,-4.173,33.000,830.000,153.082,-8.190,0.002,1375.000,153.170,-8.080,12.180,14.980,9.050,-176.150,0.180,219.130,901.000,847.000,3.150,3.150,11.770,3.150,-9.030,-0.610,-3.750,42.950,2.750,2.560,118.950,0.240,6.810,170.050,2.760
151.000,-4.173,33.000,830.000,153.859,-8.826,0.003,1380.000,153.890,-8.660,12.070,15.120,8.990,-176.130,0.180,219.030,901.000,847.000,4.080,4.080,11.660,3.150,-8.960,-0.610,-3.720,43.460,2.700,2.560,118.560,0.240,6.800,173.940,2.760
152.000,-4.173,33.000,830.000,154.637,-9.461,0.003,1386.000,154.780,-9.370,11.940,14.650,8.910,-176.740,0.190,219.530,901.000,847.000,5.200,5.200,11.550,3.020,-8.890,-0.510,-3.670,43.460,2.670,2.530,116.280,0.240,6.350,171.310,2.750
153.000,-4.173,33.000,847.000,154.506,-10.609,0.020,1389.000,155.230,-9.740,11.870,14.740,8.870,-176.720,0.190,219.450,901.000,847.000,5.780,5.780,11.480,3.020,-8.850,-0.510,-3.650,43.790,2.630,2.530,116.280,0.240,6.350,171.310,2.750
130.000,-3.173,33.000,681.000,120.551,-21.068,0.224,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
131.000,-3.173,33.000,681.000,121.587,-21.319,0.230,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
132.000,-3.173,33.000,61501.000,122.627,-21.565,0.236,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
133.000,-3.173,33.000,61501.000,123.670,-21.805,0.244,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
134.000,-3.173,33.000,61501.000,124.716,-22.040,0.250,2091.000,133.920,-10.670,-6.020,-159.420,-11.570,7.080,0.190,31.550,781.000,678.000,3.620,3.620,-5.640,-2.120,11.480,1.430,-5.880,-5.480,5.850,-0.560,73.200,0.000,25.420,281.610,2.460
151.000,-3.173,33.000,847.000,152.479,-9.609,0.028,1378.000,153.600,-8.430,12.120,15.060,9.010,-176.140,0.180,219.070,901.000,847.000,3.710,3.710,11.700,3.150,-8.990,-0.610,-3.730,43.250,2.720,2.560,118.560,0.240,6.800,169.840,2.760
152.000,-3.173,33.000,847.000,153.491,-9.610,0.017,1382.000,154.180,-8.890,12.030,15.170,8.960,-176.120,0.180,218.980,901.000,847.000,4.440,4.440,11.610,3.150,-8.940,-0.610,-3.700,43.660,2.680,2.560,116.280,0.240,6.350,173.940,2.750
153.000,-3.173,33.000,847.000,154.504,-9.609,0.006,1386.000,154.780,-9.370,11.940,14.650,8.910,-176.740,0.190,219.530,901.000,847.000,5.200,5.200,11.550,3.020,-8.890,-0.510,-3.670,43.460,2.670,2.530,116.280,0.240,6.350,171.310,2.750
154.000,-3.173,33.000,901.000,171.695,-8.231,0.167,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
155.000,-3.173,33.000,901.000,172.701,-8.310,0.178,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
129.000,-2.173,33.000,61502.000,119.793,-19.846,0.203,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
130.000,-2.173,33.000,61502.000,120.821,-20.101,0.208,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
131.000,-2.173,33.000,61502.000,121.853,-20.351,0.214,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
132.000,-2.173,33.000,61502.000,122.887,-20.595,0.221,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
133.000,-2.173,33.000,61502.000,123.924,-20.834,0.229,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
152.000,-2.173,33.000,901.000,169.768,-7.071,0.163,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
153.000,-2.173,33.000,901.000,170.772,-7.153,0.171,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
154.000,-2.173,33.000,901.000,171.776,-7.234,0.181,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
155.000,-2.173,33.000,901.000,172.780,-7.313,0.191,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
128.000,-1.173,33.000,567.000,136.945,-10.826,0.024,2105.000,136.270,-12.060,-7.180,-159.890,-12.660,9.420,0.170,28.130,781.000,678.000,0.930,0.930,-6.740,-2.470,12.490,2.070,-5.750,-2.630,5.750,-0.260,76.440,0.000,33.350,297.230,2.410
129.000,-1.173,33.000,567.000,137.920,-10.539,0.030,2118.000,138.440,-12.160,-6.920,-110.780,-12.200,56.560,0.190,345.090,781.000,688.000,1.350,22.270,-2.450,-6.470,6.730,10.180,-5.650,40.370,4.310,3.660,70.630,0.000,19.920,276.120,2.490
130.000,-1.173,33.000,61502.000,121.089,-19.133,0.191,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
131.000,-1.173,33.000,698.000,120.920,-20.171,0.209,1589.000,120.030,-8.210,6.060,6.360,1.190,90.080,0.160,9.750,781.000,669.000,5.540,6.460,6.020,0.670,-0.000,1.190,-6.300,17.430,6.010,1.890,79.170,0.100,36.280,310.010,2.340
132.000,-1.173,33.000,61502.000,123.144,-19.624,0.205,1590.000,120.200,-8.190,6.040,35.430,1.190,118.370,0.180,340.720,781.000,669.000,5.720,6.290,4.920,3.500,-0.560,1.050,-6.300,46.450,4.340,4.570,79.170,0.090,26.990,310.010,2.340
153.000,-1.173,33.000,901.000,170.854,-6.157,0.186,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
154.000,-1.173,33.000,901.000,171.856,-6.237,0.195,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
155.000,-1.173,33.000,901.000,172.859,-6.316,0.205,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
156.000,-1.173,33.000,901.000,173.862,-6.394,0.216,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
127.000,-0.173,33.000,679.000,135.681,-10.150,0.024,2097.000,134.920,-11.270,-6.520,-161.050,-12.040,6.800,0.190,31.360,781.000,678.000,2.460,2.460,-6.170,-2.120,11.960,1.430,-5.830,-5.530,5.800,-0.560,72.880,0.000,24.210,278.460,2.460
128.000,-0.173,33.000,679.000,136.655,-9.867,0.036,2101.000,135.600,-11.670,-6.850,-162.000,-12.350,6.630,0.190,31.230,781.000,678.000,1.690,1.690,-6.520,-2.120,12.270,1.430,-5.790,-5.560,5.760,-0.560,76.440,0.000,33.350,297.230,2.410
129.000,-0.173,33.000,680.000,137.628,-9.581,0.047,2117.000,138.250,-12.210,-6.940,-111.250,-12.240,56.280,0.190,345.130,781.000,688.000,1.160,22.460,-2.520,-6.470,6.800,10.180,-5.660,40.310,4.320,3.660,70.630,0.000,19.920,276.120,2.490
130.000,-0.173,33.000,680.000,138.598,-9.293,0.048,2123.000,139.400,-11.910,-6.820,-108.380,-12.010,57.980,0.190,344.890,781.000,688.000,2.320,21.300,-2.150,-6.470,6.370,10.180,-5.620,40.710,4.260,3.660,68.970,0.000,16.690,268.320,2.510
131.000,-0.173,33.000,680.000,139.567,-9.002,0.048,2128.000,140.360,-11.650,-6.720,-105.900,-11.830,59.460,0.190,344.690,781.000,688.000,3.290,20.320,-1.840,-6.470,6.010,10.180,-5.580,41.060,4.200,3.660,67.760,0.000,11.150,244.110,2.520
154.000,-0.173,33.000,901.000,171.937,-5.241,0.210,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
155.000,-0.173,33.000,901.000,172.938,-5.319,0.219,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
156.000,-0.173,33.000,901.000,173.939,-5.397,0.229,1450.000,164.960,-15.180,10.440,3.280,7.950,169.790,0.180,232.240,901.000,847.000,14.760,17.130,10.420,0.600,-7.820,1.410,-3.300,37.630,2.620,2.020,95.970,0.200,34.370,190.020,2.540
126.000,0.827,33.000,678.000,135.603,-9.295,0.036,2095.000,134.590,-11.070,-6.350,-160.530,-11.880,6.890,0.190,31.430,781.000,678.000,2.850,2.850,-5.990,-2.120,11.800,1.430,-5.840,-5.510,5.820,-0.560,72.880,0.000,24.210,278.460,2.460
127.000,0.827,33.000,679.000,135.396,-9.190,0.034,2086.000,133.560,-9.850,-5.630,160.510,-11.250,-32.840,0.180,70.660,781.000,678.000,4.530,4.530,-5.310,1.880,9.450,-6.100,-5.910,-44.280,4.230,-4.120,68.740,0.000,16.110,261.030,2.510
128.000,0.827,33.000,680.000,136.368,-8.908,0.048,2097.000,134.920,-11.270,-6.520,-161.050,-12.040,6.800,0.190,31.360,781.000,678.000,2.460,2.460,-6.170,-2.120,11.960,1.430,-5.830,-5.530,5.800,-0.560,72.880,0.000,24.210,278.460,2.460
129.000,0.827,33.000,680.000,137.337,-8.623,0.061,2101.000,135.600,-11.670,-6.850,-162.000,-12.350,6.630,0.190,31.230,781.000,678.000,1.690,1.690,-6.520,-2.120,12.270,1.430,-5.790,-5.560,5.760,-0.560,76.440,0.000,33.350,297.230,2.410
155.000,0.827,33.000,901.000,173.016,-4.323,0.234,1449.000,164.830,-15.070,10.470,28.060,7.960,-165.390,0.170,207.450,901.000,847.000,14.930,16.960,9.240,4.920,-7.710,-2.010,-3.310,62.320,1.540,2.930,95.970,0.170,34.370,190.020,2.540
125.000,1.827,33.000,669.000,120.990,-7.118,0.013,1596.000,121.200,-7.840,5.950,36.090,1.140,114.060,0.180,340.580,781.000,669.000,5.230,5.230,4.800,3.500,-0.470,1.050,-6.280,46.600,4.320,4.570,72.640,0.080,26.990,329.010,2.460
126.000,1.827,33.000,678.000,135.239,-8.362,0.035,2079.000,133.250,-8.640,-5.120,143.960,-10.840,-48.420,0.180,84.600,781.000,678.000,5.790,5.790,-4.140,3.010,7.200,-8.110,-5.940,-57.780,3.170,-5.030,65.820,0.000,11.080,249.000,2.510
127.000,1.827,33.000,678.000,136.181,-8.002,0.052,2077.000,133.210,-8.280,-4.980,142.840,-10.740,-49.020,0.180,84.610,781.000,678.000,6.150,6.150,-3.970,3.010,7.040,-8.110,-5.950,-57.660,3.180,-5.030,61.430,0.000,7.510,235.180,2.480
128.000,1.827,33.000,679.000,136.081,-7.949,0.050,2077.000,133.210,-8.280,-4.980,142.840,-10.740,-49.020,0.180,84.610,781.000,678.000,6.150,6.150,-3.970,3.010,7.040,-8.110,-5.950,-57.660,3.180,-5.030,61.430,0.000,7.510,235.180,2.480
124.000,2.827,33.000,645.000,121.867,-3.157,0.066,1608.000,123.090,-6.750,5.780,35.650,1.040,102.730,0.170,342.570,781.000,669.000,3.050,3.050,4.700,3.370,-0.230,1.020,-6.260,44.730,4.450,4.400,39.600,0.060,27.780,216.220,2.070
