lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
144.000,-7.175,30.000,615.000,135.730,-23.305,0.023,2947.000,136.180,-22.050,0.000,0.000,-7.890,-5.980,0.190,14.020,801.000,698.000,2.650,2.650,0.000,0.000,7.840,-0.820,-7.890,-5.980,7.840,-0.820,10.070,0.000,62.780,85.860,1.670
145.000,-7.175,30.000,615.000,136.804,-23.202,0.013,2941.000,137.230,-22.590,0.000,0.000,-7.830,-23.220,0.190,30.700,801.000,698.000,1.530,1.530,0.000,0.000,7.200,-3.090,-7.830,-23.220,7.200,-3.090,10.070,0.000,62.780,107.880,1.670
146.000,-7.175,30.000,615.000,137.877,-23.094,0.001,2937.000,137.870,-23.060,0.000,0.000,-7.800,-35.450,0.190,42.530,801.000,698.000,0.780,0.780,0.000,0.000,6.350,-4.520,-7.800,-35.450,6.350,-4.520,10.070,0.000,62.780,107.880,1.670
147.000,-7.175,30.000,698.000,138.948,-22.981,0.013,2934.000,138.310,-23.440,0.000,0.000,-7.770,-42.840,0.150,49.610,801.000,698.000,0.230,0.230,0.000,0.000,5.700,-5.280,-7.770,-42.840,5.700,-5.280,12.550,0.000,69.320,107.880,1.750
148.000,-7.175,30.000,830.000,151.058,-6.936,0.016,2196.000,150.570,-6.150,5.500,25.390,-6.570,81.450,0.190,334.750,922.000,688.000,10.130,11.050,4.970,2.360,0.980,6.490,-10.650,55.810,5.990,8.810,108.290,0.100,26.830,165.610,2.640
152.000,-7.175,30.000,830.000,154.090,-9.534,0.055,1399.000,156.060,-7.050,11.900,12.580,10.260,170.150,0.190,220.620,901.000,847.000,3.740,3.740,11.620,2.590,-10.110,1.750,-4.610,70.630,1.530,4.350,120.850,0.250,6.660,170.960,2.760
153.000,-7.175,30.000,830.000,154.851,-10.183,0.055,1406.000,157.090,-7.920,11.750,12.740,10.140,170.040,0.190,220.480,901.000,847.000,5.080,5.080,11.460,2.590,-9.990,1.750,-4.600,71.060,1.490,4.350,118.500,0.240,6.130,169.830,2.760
154.000,-7.175,30.000,830.000,155.614,-10.833,0.052,1414.000,158.050,-9.070,11.570,-2.170,10.020,154.830,0.190,235.290,901.000,847.000,6.580,6.580,11.570,-0.440,-9.060,4.260,-4.580,56.570,2.520,3.820,115.710,0.240,11.230,168.560,2.730
155.000,-7.175,30.000,847.000,157.891,-11.438,0.029,1421.000,158.880,-10.110,11.410,2.180,9.900,158.890,0.190,230.820,901.000,847.000,7.900,7.900,11.400,0.430,-9.230,3.570,-4.560,61.310,2.190,4.000,112.130,0.240,19.030,166.980,2.690
156.000,-7.175,30.000,847.000,158.904,-11.451,0.020,1424.000,159.380,-10.380,11.350,28.490,9.840,-174.940,0.190,204.560,901.000,847.000,8.470,8.470,9.970,5.410,-9.810,-0.870,-4.560,87.680,0.180,4.560,112.130,0.210,19.030,166.980,2.690
121.000,-6.175,30.000,668.000,114.503,-7.951,0.002,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
122.000,-6.175,30.000,566.000,116.534,-15.965,0.146,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
123.000,-6.175,30.000,566.000,117.563,-15.867,0.141,1599.000,119.750,-8.060,8.530,-1.660,1.080,98.850,0.160,8.680,781.000,669.000,5.030,6.680,8.530,-0.250,-0.170,1.070,-8.400,5.770,8.360,0.850,74.980,0.140,30.950,306.700,2.490
124.000,-6.175,30.000,566.000,118.591,-15.765,0.136,1599.000,119.750,-8.060,8.530,-1.660,1.080,98.850,0.160,8.680,781.000,669.000,5.030,6.680,8.530,-0.250,-0.170,1.070,-8.400,5.770,8.360,0.850,74.980,0.140,30.950,306.700,2.490
125.000,-6.175,30.000,566.000,119.618,-15.661,0.132,1603.000,120.410,-8.160,8.490,-1.670,1.080,96.780,0.160,8.580,781.000,669.000,5.690,6.020,8.490,-0.250,-0.130,1.070,-8.400,5.780,8.360,0.850,91.350,0.150,30.950,348.290,2.350
135.000,-6.175,30.000,801.000,125.952,-22.996,0.063,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
136.000,-6.175,30.000,801.000,127.030,-22.941,0.053,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
137.000,-6.175,30.000,615.000,128.108,-22.881,0.046,2984.000,128.720,-20.310,0.000,0.000,-8.190,-1.320,0.160,12.230,801.000,698.000,0.240,9.840,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
138.000,-6.175,30.000,615.000,129.184,-22.816,0.042,2980.000,129.490,-20.440,0.000,0.000,-8.160,1.670,0.200,8.970,801.000,698.000,0.980,9.110,0.000,0.000,8.160,0.240,-8.160,1.670,8.160,0.240,10.000,0.000,62.250,99.780,1.660
139.000,-6.175,30.000,615.000,130.260,-22.745,0.038,2975.000,130.540,-20.590,0.000,0.000,-8.130,1.680,0.200,8.600,801.000,698.000,1.970,8.110,0.000,0.000,8.120,0.240,-8.130,1.680,8.120,0.240,16.410,0.000,62.390,105.770,1.870
144.000,-6.175,30.000,615.000,135.621,-22.310,0.007,2949.000,135.780,-21.950,0.000,0.000,-7.910,-5.970,0.190,14.170,801.000,698.000,3.040,3.040,0.000,0.000,7.860,-0.820,-7.910,-5.970,7.860,-0.820,10.390,0.000,65.940,86.950,1.680
145.000,-6.175,30.000,615.000,136.689,-22.208,0.002,2944.000,136.710,-22.310,0.000,0.000,-7.860,-23.130,0.190,30.890,801.000,698.000,2.090,2.090,0.000,0.000,7.230,-3.090,-7.860,-23.130,7.230,-3.090,10.070,0.000,62.780,85.860,1.670
146.000,-6.175,30.000,698.000,137.757,-22.100,0.012,2940.000,137.400,-22.690,0.000,0.000,-7.820,-23.240,0.190,30.630,801.000,698.000,1.350,1.350,0.000,0.000,7.190,-3.090,-7.820,-23.240,7.190,-3.090,10.070,0.000,62.780,107.880,1.670
147.000,-6.175,30.000,69702.000,157.051,0.316,0.025,2246.000,158.230,-0.520,10.780,-39.540,6.790,122.950,0.200,305.480,901.000,688.000,1.450,1.450,8.310,-6.860,-3.690,5.700,-4.760,-14.470,4.610,-1.190,104.080,0.170,15.240,162.320,2.590
148.000,-6.175,30.000,830.000,151.716,-6.179,0.009,2201.000,151.450,-5.730,5.580,25.010,-6.550,82.770,0.190,334.660,922.000,688.000,10.090,10.090,5.050,2.360,0.820,6.490,-10.610,56.110,5.920,8.810,108.290,0.110,26.830,165.610,2.640
149.000,-6.175,30.000,830.000,152.474,-6.829,0.025,2203.000,151.800,-5.570,5.610,24.860,-6.540,83.300,0.190,334.620,922.000,688.000,9.700,9.700,5.090,2.360,0.760,6.490,-10.600,56.230,5.890,8.810,108.290,0.110,26.830,165.610,2.640
150.000,-6.175,30.000,830.000,153.232,-7.478,0.037,1389.000,154.640,-5.850,12.100,13.000,10.410,170.930,0.180,220.130,901.000,847.000,1.880,1.880,11.790,2.720,-10.280,1.640,-4.630,70.700,1.530,4.370,123.600,0.240,5.900,172.340,2.760
153.000,-6.175,30.000,830.000,155.515,-9.427,0.038,1405.000,156.950,-7.790,11.770,12.710,10.160,170.060,0.190,220.500,901.000,847.000,4.890,4.890,11.490,2.590,-10.010,1.750,-4.600,71.000,1.500,4.350,120.850,0.240,6.660,170.960,2.760
154.000,-6.175,30.000,847.000,156.895,-10.423,0.030,1416.000,158.270,-9.370,11.530,2.160,9.980,159.070,0.190,230.920,901.000,847.000,6.950,6.950,11.520,0.430,-9.320,3.570,-4.580,61.010,2.220,4.000,115.710,0.240,11.230,168.560,2.730
155.000,-6.175,30.000,847.000,157.906,-10.438,0.017,1419.000,158.640,-9.820,11.460,2.170,9.930,158.960,0.190,230.860,901.000,847.000,7.520,7.520,11.450,0.430,-9.270,3.570,-4.570,61.190,2.200,4.000,112.130,0.240,11.230,166.980,2.690
121.000,-5.175,30.000,566.000,115.407,-15.065,0.127,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
122.000,-5.175,30.000,566.000,116.433,-14.970,0.128,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
123.000,-5.175,30.000,566.000,117.459,-14.872,0.125,1599.000,119.750,-8.060,8.530,-1.660,1.080,98.850,0.160,8.680,781.000,669.000,5.030,6.680,8.530,-0.250,-0.170,1.070,-8.400,5.770,8.360,0.850,74.980,0.140,30.950,306.700,2.490
124.000,-5.175,30.000,566.000,118.484,-14.770,0.119,1599.000,119.750,-8.060,8.530,-1.660,1.080,98.850,0.160,8.680,781.000,669.000,5.030,6.680,8.530,-0.250,-0.170,1.070,-8.400,5.770,8.360,0.850,74.980,0.140,30.950,306.700,2.490
125.000,-5.175,30.000,681.000,115.445,-19.643,0.206,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
135.000,-5.175,30.000,615.000,125.895,-21.998,0.053,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
136.000,-5.175,30.000,615.000,126.968,-21.943,0.039,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
137.000,-5.175,30.000,615.000,128.039,-21.883,0.029,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
146.000,-5.175,30.000,69702.000,156.010,-0.636,0.029,2236.000,156.980,-2.010,10.530,-58.150,6.650,103.320,0.200,322.840,901.000,688.000,3.410,3.410,5.560,-8.950,-1.530,6.470,-4.730,-31.940,4.010,-2.500,129.490,0.120,4.200,175.650,2.700
147.000,-5.175,30.000,830.000,151.613,-4.772,0.014,2204.000,151.970,-5.490,5.620,24.790,-6.530,83.570,0.190,334.610,922.000,688.000,9.510,9.510,5.100,2.360,0.730,6.490,-10.590,56.290,5.880,8.810,108.420,0.110,22.680,165.720,2.640
148.000,-5.175,30.000,830.000,152.372,-5.421,0.002,2206.000,152.320,-5.320,5.650,24.650,-6.530,84.100,0.190,334.570,922.000,688.000,9.120,9.120,5.140,2.360,0.670,6.490,-10.580,56.410,5.850,8.810,127.290,0.110,22.680,174.350,2.740
149.000,-5.175,30.000,830.000,153.130,-6.071,0.018,1382.000,153.600,-5.160,12.220,26.180,10.500,-175.670,0.170,206.850,901.000,847.000,0.630,0.630,10.970,5.390,-10.470,-0.790,-4.640,83.700,0.510,4.610,126.690,0.210,4.390,174.010,2.750
150.000,-5.175,30.000,830.000,153.890,-6.721,0.020,1389.000,154.640,-5.850,12.100,13.000,10.410,170.930,0.180,220.130,901.000,847.000,1.880,1.880,11.790,2.720,-10.280,1.640,-4.630,70.700,1.530,4.370,123.600,0.240,5.900,172.340,2.760
151.000,-5.175,30.000,830.000,154.651,-7.370,0.020,1394.000,155.350,-6.440,12.000,13.110,10.330,170.860,0.180,220.060,901.000,847.000,2.800,2.800,11.690,2.720,-10.200,1.640,-4.620,70.980,1.510,4.370,123.600,0.240,5.900,172.340,2.760
152.000,-5.175,30.000,830.000,155.412,-8.020,0.020,1400.000,156.210,-7.170,11.880,12.600,10.240,170.140,0.190,220.600,901.000,847.000,3.930,3.930,11.600,2.590,-10.090,1.750,-4.610,70.690,1.520,4.350,120.850,0.250,6.660,170.960,2.760
153.000,-5.175,30.000,847.000,155.902,-9.407,0.033,1406.000,157.090,-7.920,11.750,12.740,10.140,170.040,0.190,220.480,901.000,847.000,5.080,5.080,11.460,2.590,-9.990,1.750,-4.600,71.060,1.490,4.350,118.500,0.240,6.130,169.830,2.760
122.000,-4.175,30.000,566.000,116.333,-13.974,0.111,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
123.000,-4.175,30.000,566.000,117.356,-13.877,0.109,1598.000,119.590,-8.000,8.540,-24.880,-1.080,76.130,0.170,31.940,781.000,669.000,4.860,6.850,7.750,-3.590,0.260,1.050,-8.400,-17.460,8.020,-2.520,74.980,0.130,30.950,306.700,2.490
124.000,-4.175,30.000,681.000,114.734,-18.402,0.184,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
125.000,-4.175,30.000,681.000,115.743,-18.683,0.190,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
135.000,-4.175,30.000,615.000,125.840,-20.999,0.046,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
136.000,-4.175,30.000,615.000,126.906,-20.945,0.029,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
137.000,-4.175,30.000,615.000,127.972,-20.885,0.014,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
148.000,-4.175,30.000,830.000,153.026,-4.663,0.003,2211.000,153.110,-4.830,10.120,-64.970,6.530,94.220,0.180,325.670,901.000,688.000,8.200,8.200,4.280,-9.170,-0.480,6.510,-4.640,-35.260,3.790,-2.680,127.290,0.090,5.200,174.350,2.740
149.000,-4.175,30.000,830.000,153.785,-5.313,0.001,1383.000,153.760,-5.240,12.200,26.220,10.490,-175.660,0.170,206.840,901.000,847.000,0.800,0.800,10.950,5.390,-10.460,-0.790,-4.640,83.750,0.500,4.610,126.690,0.210,4.390,174.010,2.750
150.000,-4.175,30.000,830.000,154.546,-5.962,0.003,1389.000,154.640,-5.850,12.100,13.000,10.410,170.930,0.180,220.130,901.000,847.000,1.880,1.880,11.790,2.720,-10.280,1.640,-4.630,70.700,1.530,4.370,123.600,0.240,5.900,172.340,2.760
151.000,-4.175,30.000,830.000,155.307,-6.612,0.003,1394.000,155.350,-6.440,12.000,13.110,10.330,170.860,0.180,220.060,901.000,847.000,2.800,2.800,11.690,2.720,-10.200,1.640,-4.620,70.980,1.510,4.370,123.600,0.240,5.900,172.340,2.760
152.000,-4.175,30.000,830.000,156.070,-7.261,0.003,1400.000,156.210,-7.170,11.880,12.600,10.240,170.140,0.190,220.600,901.000,847.000,3.930,3.930,11.600,2.590,-10.090,1.750,-4.610,70.690,1.520,4.350,120.850,0.250,6.660,170.960,2.760
153.000,-4.175,30.000,847.000,155.919,-8.407,0.020,1403.000,156.650,-7.550,11.820,12.670,10.190,170.090,0.190,220.540,901.000,847.000,4.500,4.500,11.530,2.590,-10.040,1.750,-4.610,70.870,1.510,4.350,120.850,0.250,6.660,170.960,2.760
154.000,-4.175,30.000,847.000,156.927,-8.423,0.009,1407.000,157.240,-8.040,11.730,12.760,10.130,170.020,0.190,220.460,901.000,847.000,5.270,5.270,11.440,2.590,-9.970,1.750,-4.600,71.120,1.490,4.350,118.500,0.240,6.130,169.830,2.760
125.000,-3.175,30.000,681.000,116.037,-17.723,0.174,2423.000,114.550,-7.840,7.680,-7.020,-1.020,41.650,0.170,16.260,801.000,736.000,0.090,0.090,7.630,-0.940,0.760,0.680,-8.390,-1.080,8.390,-0.160,60.060,0.120,16.350,307.710,2.520
134.000,-3.175,30.000,61501.000,125.214,-20.045,0.055,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
135.000,-3.175,30.000,61501.000,126.248,-20.279,0.038,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
136.000,-3.175,30.000,698.000,126.846,-19.946,0.029,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
137.000,-3.175,30.000,698.000,127.906,-19.887,0.013,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
150.000,-3.175,30.000,847.000,152.916,-7.351,0.036,2204.000,151.970,-5.490,5.620,24.790,-6.530,83.570,0.190,334.610,922.000,688.000,9.510,9.510,5.100,2.360,0.730,6.490,-10.590,56.290,5.880,8.810,108.420,0.110,22.680,165.720,2.640
151.000,-3.175,30.000,847.000,153.922,-7.371,0.028,1391.000,154.920,-6.090,12.060,13.040,10.380,170.900,0.180,220.100,901.000,847.000,2.250,2.250,11.750,2.720,-10.250,1.640,-4.630,70.810,1.520,4.370,123.600,0.240,5.900,172.340,2.760
152.000,-3.175,30.000,847.000,154.929,-7.390,0.017,1396.000,155.630,-6.680,11.960,13.150,10.300,170.840,0.180,220.030,901.000,847.000,3.170,3.170,11.650,2.720,-10.170,1.640,-4.620,71.100,1.500,4.370,123.180,0.240,6.160,172.120,2.760
153.000,-3.175,30.000,847.000,155.935,-7.407,0.006,1400.000,156.210,-7.170,11.880,12.600,10.240,170.140,0.190,220.600,901.000,847.000,3.930,3.930,11.600,2.590,-10.090,1.750,-4.610,70.690,1.520,4.350,120.850,0.250,6.660,170.960,2.760
154.000,-3.175,30.000,901.000,170.591,-7.700,0.122,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
155.000,-3.175,30.000,901.000,171.596,-7.776,0.132,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
133.000,-2.175,30.000,61502.000,124.438,-18.835,0.072,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
134.000,-2.175,30.000,61501.000,125.464,-19.073,0.055,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
135.000,-2.175,30.000,61501.000,126.493,-19.306,0.038,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
136.000,-2.175,30.000,698.000,126.786,-18.948,0.037,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
152.000,-2.175,30.000,901.000,168.663,-6.546,0.122,1460.000,165.600,-12.840,10.570,25.280,9.140,179.890,0.170,209.020,901.000,847.000,15.170,15.170,9.560,4.510,-9.140,0.020,-4.560,84.400,0.450,4.540,100.410,0.170,39.580,174.980,2.560
153.000,-2.175,30.000,901.000,169.666,-6.625,0.129,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
154.000,-2.175,30.000,901.000,170.669,-6.703,0.137,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
155.000,-2.175,30.000,901.000,171.672,-6.779,0.146,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
156.000,-2.175,30.000,901.000,172.676,-6.854,0.157,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
132.000,-1.175,30.000,61502.000,123.672,-17.623,0.093,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
133.000,-1.175,30.000,61502.000,124.691,-17.864,0.076,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
134.000,-1.175,30.000,61502.000,125.712,-18.101,0.060,2985.000,128.550,-20.280,0.000,0.000,-8.190,-1.320,0.160,12.290,801.000,698.000,0.080,10.000,0.000,0.000,8.190,-0.190,-8.190,-1.320,8.190,-0.190,10.000,0.000,62.250,99.780,1.660
135.000,-1.175,30.000,697.000,143.407,-7.247,0.038,2161.000,144.370,-9.190,4.920,31.280,-6.780,74.810,0.200,333.140,922.000,688.000,3.270,17.900,4.210,2.560,1.780,6.550,-10.890,56.360,6.030,9.060,7.940,0.030,40.260,79.620,1.580
154.000,-1.175,30.000,901.000,170.746,-5.706,0.152,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
155.000,-1.175,30.000,901.000,171.748,-5.782,0.161,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
156.000,-1.175,30.000,901.000,172.750,-5.857,0.171,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
157.000,-1.175,30.000,901.000,173.753,-5.930,0.181,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
130.000,-0.175,30.000,680.000,140.292,-6.145,0.061,2132.000,139.020,-9.430,-6.560,-146.840,-13.390,9.090,0.190,21.690,781.000,678.000,2.280,2.280,-5.490,-3.590,13.220,2.120,-7.860,-9.580,7.750,-1.310,67.840,0.000,9.230,222.430,2.510
131.000,-0.175,30.000,680.000,141.217,-5.754,0.074,2136.000,139.730,-9.710,-6.830,-148.340,-13.670,8.900,0.190,21.570,781.000,678.000,1.520,1.520,-5.820,-3.590,13.510,2.120,-7.820,-9.620,7.710,-1.310,70.470,0.000,14.160,231.970,2.530
132.000,-0.175,30.000,608.000,140.888,-6.834,0.054,2136.000,139.730,-9.710,-6.830,-148.340,-13.670,8.900,0.190,21.570,781.000,678.000,1.520,1.520,-5.820,-3.590,13.510,2.120,-7.820,-9.620,7.710,-1.310,70.470,0.000,14.160,231.970,2.530
133.000,-0.175,30.000,688.000,143.164,-4.566,0.081,2166.000,145.270,-8.740,5.010,30.690,-6.740,76.080,0.200,333.000,922.000,688.000,4.260,16.910,4.310,2.560,1.620,6.550,-10.860,56.610,5.970,9.060,5.190,0.020,32.660,74.410,1.430
134.000,-0.175,30.000,697.000,141.985,-7.157,0.048,2152.000,142.690,-9.790,4.340,-38.070,-6.890,59.160,0.200,346.950,781.000,688.000,1.490,19.690,3.420,-2.680,3.530,5.920,-7.660,24.710,6.960,3.200,17.200,0.030,63.630,101.060,1.900
155.000,-0.175,30.000,901.000,171.824,-4.785,0.175,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
156.000,-0.175,30.000,901.000,172.825,-4.860,0.185,1463.000,166.060,-13.090,10.500,25.450,9.080,179.890,0.170,208.920,901.000,847.000,15.180,15.680,9.490,4.510,-9.080,0.020,-4.560,84.580,0.430,4.540,100.410,0.170,39.580,174.980,2.560
157.000,-0.175,30.000,901.000,173.826,-4.933,0.195,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
158.000,-0.175,30.000,901.000,174.827,-5.005,0.206,1464.000,166.190,-13.200,10.480,0.660,9.060,155.040,0.180,233.710,901.000,847.000,15.010,15.860,10.480,0.120,-8.210,3.820,-4.560,59.820,2.290,3.940,100.410,0.200,39.580,174.980,2.560
