lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
135.000,-2.749,27.000,61501.000,127.199,-17.778,0.181,1528.000,122.320,-8.540,11.970,40.990,4.030,-155.800,0.190,334.130,781.000,669.000,4.370,4.370,9.030,7.850,-3.680,-1.650,-8.190,49.080,5.360,6.190,101.760,0.190,36.770,435.020,2.560
136.000,-2.749,27.000,698.000,127.661,-17.436,0.179,1529.000,122.500,-8.450,11.970,40.970,4.040,-155.830,0.190,334.110,781.000,669.000,4.170,4.170,9.040,7.850,-3.690,-1.650,-8.190,49.080,5.360,6.190,98.460,0.190,34.410,449.490,2.510
149.000,-2.749,27.000,847.000,153.734,-4.511,0.015,2150.000,153.320,-3.770,-17.480,103.100,-10.070,-41.520,0.190,328.450,922.000,688.000,5.920,5.920,-3.960,17.020,7.540,-6.670,-10.980,69.690,3.810,10.290,64.800,0.000,19.520,138.150,2.530
150.000,-2.749,27.000,847.000,154.735,-4.547,0.024,2154.000,153.960,-3.380,-17.410,102.150,-9.820,-42.850,0.190,328.410,922.000,688.000,5.170,5.170,-3.670,17.020,7.200,-6.670,-10.960,69.920,3.760,10.290,132.530,0.000,16.340,177.480,2.700
151.000,-2.749,27.000,847.000,155.737,-4.583,0.023,1337.000,156.600,-3.620,11.930,14.320,10.810,177.590,0.180,221.090,901.000,847.000,1.750,1.750,11.560,2.950,-10.800,0.460,-3.500,77.360,0.770,3.420,128.840,0.240,4.650,175.250,2.760
152.000,-2.749,27.000,847.000,156.738,-4.619,0.012,1341.000,157.160,-4.110,11.850,14.410,10.760,177.570,0.180,221.060,901.000,847.000,2.490,2.490,11.480,2.950,-10.750,0.460,-3.500,77.690,0.750,3.420,128.840,0.240,4.650,175.250,2.760
153.000,-2.749,27.000,847.000,157.740,-4.653,0.001,1345.000,157.720,-4.590,11.780,13.860,10.700,176.920,0.190,221.660,901.000,847.000,3.230,3.230,11.440,2.820,-10.690,0.580,-3.490,77.390,0.760,3.410,128.230,0.250,5.050,174.890,2.770
154.000,-2.749,27.000,901.000,169.799,-6.744,0.082,1408.000,167.360,-10.800,10.490,26.670,9.640,-172.580,0.170,210.410,901.000,847.000,9.540,15.030,9.370,4.710,-9.560,-1.240,3.480,92.770,-0.170,3.480,105.700,0.170,45.630,164.030,2.590
133.000,-1.749,27.000,61502.000,125.417,-16.332,0.145,1524.000,121.620,-8.870,11.950,35.390,4.010,-161.310,0.180,339.890,781.000,669.000,5.140,5.140,9.740,6.920,-3.800,-1.290,-8.190,43.400,5.950,5.630,101.760,0.180,36.770,435.020,2.560
134.000,-1.749,27.000,61502.000,126.429,-16.571,0.156,1528.000,122.320,-8.540,11.970,40.990,4.030,-155.800,0.190,334.130,781.000,669.000,4.370,4.370,9.030,7.850,-3.680,-1.650,-8.190,49.080,5.360,6.190,101.760,0.190,36.770,435.020,2.560
135.000,-1.749,27.000,61501.000,127.443,-16.806,0.168,1529.000,122.500,-8.450,11.970,40.970,4.040,-155.830,0.190,334.110,781.000,669.000,4.170,4.170,9.040,7.850,-3.690,-1.650,-8.190,49.080,5.360,6.190,98.460,0.190,34.410,449.490,2.510
151.000,-1.749,27.000,847.000,155.772,-3.584,0.009,1333.000,156.040,-3.140,12.000,14.230,10.860,177.600,0.180,221.130,901.000,847.000,1.010,1.010,11.630,2.950,-10.850,0.460,-3.510,77.020,0.790,3.420,132.050,0.240,4.260,177.280,2.720
152.000,-1.749,27.000,901.000,167.869,-5.599,0.084,1396.000,165.530,-9.850,10.740,36.400,9.860,-162.350,0.200,200.280,901.000,847.000,11.640,12.930,8.640,6.370,-9.390,-2.990,3.480,102.250,-0.740,3.400,110.170,0.190,28.610,166.150,2.640
153.000,-1.749,27.000,901.000,168.870,-5.674,0.092,1406.000,167.050,-10.650,10.530,40.210,9.680,-158.950,0.180,196.800,901.000,847.000,9.880,14.680,8.040,6.800,-9.030,-3.480,3.480,106.280,-0.980,3.340,105.700,0.160,41.670,165.090,2.590
154.000,-1.749,27.000,901.000,169.872,-5.747,0.098,1407.000,167.210,-10.720,10.510,26.610,9.660,-172.600,0.170,210.440,901.000,847.000,9.710,14.860,9.400,4.710,-9.580,-1.240,3.480,92.690,-0.160,3.480,105.700,0.170,41.670,165.090,2.590
155.000,-1.749,27.000,901.000,170.874,-5.818,0.106,1410.000,167.660,-10.980,10.450,26.790,9.600,-172.550,0.170,210.350,901.000,847.000,9.190,15.370,9.330,4.710,-9.520,-1.240,3.480,92.940,-0.180,3.480,105.280,0.170,45.630,164.030,2.590
156.000,-1.749,27.000,901.000,171.876,-5.889,0.115,1410.000,167.660,-10.980,10.450,26.790,9.600,-172.550,0.170,210.350,901.000,847.000,9.190,15.370,9.330,4.710,-9.520,-1.240,3.480,92.940,-0.180,3.480,105.280,0.170,45.630,164.030,2.590
132.000,-0.749,27.000,61502.000,124.661,-15.120,0.121,1524.000,121.620,-8.870,11.950,35.390,4.010,-161.310,0.180,339.890,781.000,669.000,5.140,5.140,9.740,6.920,-3.800,-1.290,-8.190,43.400,5.950,5.630,101.760,0.180,36.770,435.020,2.560
133.000,-0.749,27.000,61502.000,125.667,-15.362,0.132,1528.000,122.320,-8.540,11.970,40.990,4.030,-155.800,0.190,334.130,781.000,669.000,4.370,4.370,9.030,7.850,-3.680,-1.650,-8.190,49.080,5.360,6.190,101.760,0.190,36.770,435.020,2.560
134.000,-0.749,27.000,697.000,140.857,-5.984,0.026,2078.000,140.580,-7.440,-9.260,101.480,-12.000,-38.430,0.190,9.500,781.000,678.000,3.420,3.420,-1.840,9.080,9.400,-7.460,-7.750,12.690,7.560,1.700,65.610,0.000,10.890,192.840,2.520
135.000,-0.749,27.000,697.000,141.711,-5.457,0.037,2083.000,141.480,-7.550,-9.320,105.340,-12.150,-35.390,0.180,6.830,781.000,678.000,2.530,2.530,-2.460,8.980,9.900,-7.030,-7.710,15.330,7.440,2.040,73.220,0.000,10.340,218.730,2.540
153.000,-0.749,27.000,901.000,168.944,-4.676,0.108,1397.000,165.680,-9.940,10.720,9.860,9.840,171.080,0.160,226.840,901.000,847.000,11.450,13.110,10.560,1.840,-9.720,1.530,-3.480,75.750,0.860,3.370,110.170,0.190,28.610,166.150,2.640
154.000,-0.749,27.000,901.000,169.945,-4.749,0.114,1407.000,167.210,-10.720,10.510,26.610,9.660,-172.600,0.170,210.440,901.000,847.000,9.710,14.860,9.400,4.710,-9.580,-1.240,3.480,92.690,-0.160,3.480,105.700,0.170,41.670,165.090,2.590
155.000,-0.749,27.000,901.000,170.946,-4.821,0.121,1408.000,167.360,-10.800,10.490,26.670,9.640,-172.580,0.170,210.410,901.000,847.000,9.540,15.030,9.370,4.710,-9.560,-1.240,3.480,92.770,-0.170,3.480,105.700,0.170,45.630,164.030,2.590
156.000,-0.749,27.000,901.000,171.947,-4.892,0.129,1410.000,167.660,-10.980,10.450,26.790,9.600,-172.550,0.170,210.350,901.000,847.000,9.190,15.370,9.330,4.710,-9.520,-1.240,3.480,92.940,-0.180,3.480,105.280,0.170,45.630,164.030,2.590
157.000,-0.749,27.000,901.000,172.948,-4.961,0.139,1411.000,167.790,-11.090,10.420,2.000,9.580,162.610,0.180,235.150,901.000,847.000,9.020,15.550,10.420,0.360,-9.140,2.860,-3.480,68.190,1.290,3.230,105.280,0.200,45.630,164.030,2.590
131.000,0.251,27.000,608.000,138.198,-3.631,0.055,2059.000,137.130,-6.590,9.190,87.270,-11.490,-49.680,0.190,18.760,781.000,678.000,6.960,6.960,0.440,9.180,7.430,-8.760,-7.900,3.700,7.880,0.510,78.150,0.010,22.740,247.260,2.490
132.000,0.251,27.000,608.000,139.200,-3.596,0.061,2064.000,138.030,-6.890,9.180,88.720,-11.610,-48.950,0.190,18.650,781.000,678.000,6.020,6.020,0.210,9.180,7.630,-8.760,-7.860,3.720,7.840,0.510,76.290,0.000,16.560,225.180,2.520
133.000,0.251,27.000,688.000,141.278,-3.313,0.073,2078.000,140.580,-7.440,-9.260,101.480,-12.000,-38.430,0.190,9.500,781.000,678.000,3.420,3.420,-1.840,9.080,9.400,-7.460,-7.750,12.690,7.560,1.700,65.610,0.000,10.890,192.840,2.520
134.000,0.251,27.000,688.000,142.245,-3.051,0.080,2084.000,141.650,-7.570,-9.330,105.600,-12.170,-35.290,0.180,6.810,781.000,678.000,2.350,2.350,-2.510,8.980,9.940,-7.030,-7.700,15.350,7.430,2.040,51.910,0.000,24.040,177.450,2.250
154.000,0.251,27.000,901.000,170.017,-3.752,0.131,1406.000,167.050,-10.650,10.530,40.210,9.680,-158.950,0.180,196.800,901.000,847.000,9.880,14.680,8.040,6.800,-9.030,-3.480,3.480,106.280,-0.980,3.340,105.700,0.160,41.670,165.090,2.590
155.000,0.251,27.000,901.000,171.017,-3.824,0.137,1407.000,167.210,-10.720,10.510,26.610,9.660,-172.600,0.170,210.440,901.000,847.000,9.710,14.860,9.400,4.710,-9.580,-1.240,3.480,92.690,-0.160,3.480,105.700,0.170,41.670,165.090,2.590
156.000,0.251,27.000,901.000,172.017,-3.894,0.145,1410.000,167.660,-10.980,10.450,26.790,9.600,-172.550,0.170,210.350,901.000,847.000,9.190,15.370,9.330,4.710,-9.520,-1.240,3.480,92.940,-0.180,3.480,105.280,0.170,45.630,164.030,2.590
157.000,0.251,27.000,901.000,173.017,-3.963,0.153,1410.000,167.660,-10.980,10.450,26.790,9.600,-172.550,0.170,210.350,901.000,847.000,9.190,15.370,9.330,4.710,-9.520,-1.240,3.480,92.940,-0.180,3.480,105.280,0.170,45.630,164.030,2.590
129.000,1.251,27.000,680.000,137.063,-2.516,0.066,2051.000,135.690,-6.040,9.230,81.970,-11.290,-53.920,0.190,21.880,781.000,678.000,8.500,8.500,1.290,9.140,6.650,-9.130,-7.950,0.720,7.950,0.100,73.680,0.020,13.940,255.010,2.540
130.000,1.251,27.000,608.000,137.164,-2.665,0.064,2052.000,135.870,-6.110,9.220,82.260,-11.320,-53.750,0.190,21.860,781.000,678.000,8.300,8.300,1.240,9.140,6.690,-9.130,-7.950,0.720,7.950,0.100,73.680,0.020,13.940,255.010,2.540
131.000,1.251,27.000,608.000,138.164,-2.631,0.071,2058.000,136.950,-6.530,9.190,86.980,-11.460,-49.830,0.190,18.780,781.000,678.000,7.150,7.150,0.480,9.180,7.390,-8.760,-7.910,3.700,7.890,0.510,78.150,0.010,22.740,247.260,2.490
132.000,1.251,27.000,608.000,139.165,-2.597,0.077,2062.000,137.670,-6.770,9.190,88.140,-11.560,-49.240,0.190,18.700,781.000,678.000,6.400,6.400,0.300,9.180,7.550,-8.760,-7.880,3.710,7.860,0.510,76.290,0.010,16.560,225.180,2.520
133.000,1.251,27.000,688.000,141.016,-2.348,0.089,2075.000,140.000,-7.340,-9.230,100.610,-11.910,-38.770,0.190,9.580,781.000,678.000,4.000,4.000,-1.700,9.080,9.290,-7.460,-7.780,12.650,7.590,1.700,70.620,0.000,8.180,205.560,2.520
155.000,1.251,27.000,901.000,171.088,-2.826,0.153,1407.000,167.210,-10.720,10.510,26.610,9.660,-172.600,0.170,210.440,901.000,847.000,9.710,14.860,9.400,4.710,-9.580,-1.240,3.480,92.690,-0.160,3.480,105.700,0.170,41.670,165.090,2.590
156.000,1.251,27.000,901.000,172.087,-2.896,0.160,1408.000,167.360,-10.800,10.490,26.670,9.640,-172.580,0.170,210.410,901.000,847.000,9.540,15.030,9.370,4.710,-9.560,-1.240,3.480,92.770,-0.170,3.480,105.700,0.170,45.630,164.030,2.590
128.000,2.251,27.000,679.000,135.727,-2.050,0.049,2027.000,133.070,-2.880,9.850,24.360,11.210,-111.270,0.180,75.050,781.000,678.000,12.930,12.930,8.980,4.060,-4.070,-10.450,-8.060,-51.830,4.980,-6.340,62.990,0.150,11.450,235.320,2.540
129.000,2.251,27.000,680.000,136.628,-1.616,0.066,2026.000,133.020,-2.700,9.890,24.250,11.220,-111.450,0.180,75.050,781.000,678.000,13.110,13.110,9.020,4.060,-4.110,-10.450,-8.070,-51.810,4.990,-6.340,62.990,0.150,11.450,235.320,2.540
130.000,2.251,27.000,608.000,137.131,-1.665,0.074,2027.000,133.070,-2.880,9.850,24.360,11.210,-111.270,0.180,75.050,781.000,678.000,12.930,12.930,8.980,4.060,-4.070,-10.450,-8.060,-51.830,4.980,-6.340,62.990,0.150,11.450,235.320,2.540
131.000,2.251,27.000,608.000,138.130,-1.632,0.087,2054.000,136.230,-6.260,9.210,82.850,-11.360,-53.420,0.190,21.820,781.000,678.000,7.920,7.920,1.150,9.140,6.770,-9.130,-7.930,0.720,7.930,0.100,73.680,0.020,13.940,255.010,2.540
132.000,2.251,27.000,608.000,139.129,-1.598,0.094,2061.000,137.490,-6.710,9.190,87.850,-11.540,-49.380,0.190,18.720,781.000,678.000,6.580,6.580,0.350,9.180,7.510,-8.760,-7.880,3.710,7.870,0.510,78.150,0.010,22.740,247.260,2.490
126.000,3.251,27.000,669.000,122.969,-7.381,0.010,1535.000,123.340,-7.830,11.990,52.510,4.070,-144.460,0.170,322.360,781.000,669.000,3.130,3.130,7.300,9.510,-3.310,-2.360,-8.180,60.760,4.000,7.140,96.440,0.130,21.620,430.610,2.460
127.000,3.251,27.000,678.000,135.295,-1.241,0.046,2024.000,132.930,-2.350,9.970,24.050,11.250,-111.810,0.180,75.060,781.000,678.000,13.480,13.480,9.110,4.060,-4.180,-10.450,-8.070,-51.760,5.000,-6.340,57.800,0.140,14.230,222.600,2.460
128.000,3.251,27.000,679.000,135.293,-1.149,0.046,2023.000,132.860,-2.190,10.010,41.110,11.260,-94.810,0.180,57.870,781.000,678.000,13.650,13.650,7.540,6.580,-0.940,-11.220,-8.080,-34.540,6.650,-4.580,57.800,0.110,14.230,222.600,2.460
129.000,3.251,27.000,608.000,136.101,-0.698,0.062,2023.000,132.860,-2.190,10.010,41.110,11.260,-94.810,0.180,57.870,781.000,678.000,13.650,13.650,7.540,6.580,-0.940,-11.220,-8.080,-34.540,6.650,-4.580,57.800,0.110,14.230,222.600,2.460
130.000,3.251,27.000,608.000,137.099,-0.666,0.078,2024.000,132.930,-2.350,9.970,24.050,11.250,-111.810,0.180,75.060,781.000,678.000,13.480,13.480,9.110,4.060,-4.180,-10.450,-8.070,-51.760,5.000,-6.340,57.800,0.140,14.230,222.600,2.460
131.000,3.251,27.000,608.000,138.097,-0.633,0.095,2024.000,132.930,-2.350,9.970,24.050,11.250,-111.810,0.180,75.060,781.000,678.000,13.480,13.480,9.110,4.060,-4.180,-10.450,-8.070,-51.760,5.000,-6.340,57.800,0.140,14.230,222.600,2.460
125.000,4.251,27.000,645.000,123.518,-3.063,0.079,1541.000,124.350,-7.510,12.000,26.430,4.100,-170.600,0.200,348.250,781.000,669.000,2.070,2.070,10.750,5.340,-4.040,-0.670,-8.180,34.780,6.720,4.660,95.330,0.220,19.940,415.050,2.410
126.000,4.251,27.000,669.000,123.452,-6.503,0.021,1538.000,123.820,-7.650,11.990,32.970,4.080,-164.040,0.170,341.810,781.000,669.000,2.620,2.620,10.060,6.530,-3.920,-1.120,-8.180,41.270,6.150,5.400,95.330,0.180,19.940,415.050,2.410
127.000,4.251,27.000,678.000,134.787,-0.379,0.045,2020.000,132.580,-1.750,10.100,40.650,11.270,-95.370,0.180,57.880,781.000,678.000,14.010,14.180,7.660,6.580,-1.050,-11.220,-8.090,-34.490,6.660,-4.580,57.800,0.120,14.230,222.600,2.460
128.000,4.251,27.000,679.000,134.860,-0.248,0.048,2020.000,132.580,-1.750,10.100,40.650,11.270,-95.370,0.180,57.880,781.000,678.000,14.010,14.180,7.660,6.580,-1.050,-11.220,-8.090,-34.490,6.660,-4.580,57.800,0.120,14.230,222.600,2.460
129.000,4.251,27.000,608.000,136.069,0.302,0.071,2021.000,132.670,-1.890,10.070,40.800,11.270,-95.180,0.180,57.880,781.000,678.000,14.000,14.000,7.620,6.580,-1.020,-11.220,-8.080,-34.510,6.660,-4.580,57.800,0.120,14.230,222.600,2.460
