lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
148.000,-7.850,19.000,698.000,142.684,-17.239,0.006,3157.000,142.890,-16.930,7.070,-24.710,6.140,166.650,0.190,218.930,781.000,698.000,3.370,15.750,6.420,-2.950,-5.980,1.420,-1.600,-74.070,0.440,-1.540,110.100,0.140,31.950,384.040,2.580
149.000,-7.850,19.000,830.000,155.004,-4.853,0.008,2123.000,155.480,-4.880,-14.090,108.380,-15.140,-76.290,0.200,266.380,922.000,689.000,2.640,10.760,-4.440,13.370,3.590,-14.710,1.590,-123.880,-0.890,-1.320,61.460,0.000,15.340,134.740,2.320
150.000,-7.850,19.000,830.000,155.740,-5.520,0.004,2120.000,155.520,-5.470,-14.180,109.450,-15.210,-75.290,0.200,266.370,922.000,689.000,2.050,11.350,-4.720,13.370,3.860,-14.710,1.590,-123.960,-0.890,-1.320,85.190,0.000,15.340,174.680,2.540
151.000,-7.850,19.000,830.000,156.475,-6.187,0.016,2116.000,155.570,-6.270,-14.310,110.840,-15.300,-73.970,0.200,266.370,922.000,689.000,1.250,12.150,-5.090,13.370,4.230,-14.710,1.590,-124.070,-0.890,-1.320,56.050,0.000,23.760,154.860,2.230
152.000,-7.850,19.000,836.000,146.816,-16.920,0.001,2668.000,146.790,-16.870,0.000,0.000,-1.610,-66.870,0.190,210.810,922.000,853.000,6.500,6.500,0.000,0.000,0.630,-1.480,-1.610,-66.870,0.630,-1.480,23.910,0.000,99.710,159.930,1.930
153.000,-7.850,19.000,836.000,147.847,-16.834,0.010,2672.000,147.480,-17.260,0.000,0.000,-1.610,-66.820,0.190,210.610,922.000,853.000,7.260,7.260,0.000,0.000,0.630,-1.480,-1.610,-66.820,0.630,-1.480,23.910,0.000,99.710,159.930,1.930
154.000,-7.850,19.000,836.000,148.877,-16.744,0.020,2677.000,148.340,-17.750,0.000,0.000,-1.610,-66.760,0.190,210.350,922.000,853.000,8.220,8.220,0.000,0.000,0.640,-1.480,-1.610,-66.760,0.640,-1.480,15.210,0.000,93.850,142.250,1.680
160.000,-7.850,19.000,847.000,166.366,-9.253,0.006,2811.000,166.480,-8.900,7.890,83.990,-1.550,-66.030,0.180,204.960,901.000,847.000,7.710,14.530,0.830,7.850,0.630,-1.420,-6.590,77.270,1.450,6.430,115.480,0.020,32.430,168.460,2.630
161.000,-7.850,19.000,847.000,167.369,-9.295,0.001,2816.000,167.310,-9.280,7.890,84.210,-1.550,-66.260,0.180,204.830,901.000,847.000,6.810,15.430,0.800,7.850,0.620,-1.420,-6.580,77.590,1.410,6.430,112.800,0.020,240.120,167.280,2.600
162.000,-7.850,19.000,847.000,168.372,-9.336,0.007,2821.000,168.160,-9.660,7.890,85.060,-1.550,-65.890,0.190,204.070,901.000,847.000,5.890,16.350,0.680,7.860,0.630,-1.410,-6.580,78.540,1.310,6.440,112.800,0.010,240.120,167.280,2.600
163.000,-7.850,19.000,827.000,167.378,-11.381,0.033,2821.000,168.160,-9.660,7.890,85.060,-1.550,-65.890,0.190,204.070,901.000,847.000,5.890,16.350,0.680,7.860,0.630,-1.410,-6.580,78.540,1.310,6.440,112.800,0.010,240.120,167.280,2.600
164.000,-7.850,19.000,827.000,168.302,-10.982,0.020,2824.000,168.680,-9.890,7.890,85.200,-1.550,-66.040,0.190,203.980,901.000,847.000,5.320,16.910,0.660,7.860,0.630,-1.410,-6.570,78.740,1.280,6.440,110.830,0.010,39.000,166.440,2.590
121.000,-6.850,19.000,668.000,115.511,-9.169,0.005,2409.000,115.350,-9.430,6.760,30.730,0.800,95.820,0.180,353.200,801.000,736.000,0.090,0.090,5.810,3.460,-0.080,0.800,-7.140,36.890,5.710,4.280,98.340,0.110,20.650,449.630,2.270
122.000,-6.850,19.000,566.000,119.394,-9.573,0.036,1381.000,119.740,-7.510,-6.450,-161.240,-5.940,31.900,0.180,8.980,781.000,669.000,3.930,4.810,-6.110,-2.080,5.040,3.140,1.510,135.600,-1.080,1.060,100.490,0.000,32.950,493.590,2.310
123.000,-6.850,19.000,566.000,120.396,-9.469,0.032,1386.000,120.640,-7.650,-6.610,-161.690,-6.070,31.130,0.180,8.860,781.000,669.000,3.900,3.900,-6.270,-2.080,5.190,3.140,1.520,135.830,-1.090,1.060,41.930,0.000,35.940,269.150,2.080
124.000,-6.850,19.000,566.000,121.396,-9.363,0.028,1391.000,121.550,-7.770,-6.760,-150.070,-6.200,42.450,0.190,356.660,781.000,669.000,3.000,3.000,-5.860,-3.370,4.570,4.180,1.520,148.140,-1.290,0.800,41.930,0.000,35.940,269.150,2.080
133.000,-6.850,19.000,684.000,127.081,-17.003,0.113,3081.000,129.170,-10.880,7.700,0.680,6.870,-168.970,0.200,197.560,781.000,698.000,0.890,0.890,7.700,0.090,-6.740,-1.310,-1.560,-51.890,0.960,-1.230,107.190,0.160,29.070,537.500,2.550
134.000,-6.850,19.000,615.000,128.118,-16.974,0.107,3086.000,130.130,-11.170,7.680,0.680,6.830,-168.920,0.200,197.380,781.000,698.000,1.880,1.880,7.670,0.090,-6.700,-1.310,-1.560,-51.680,0.970,-1.230,107.190,0.160,29.070,537.500,2.550
135.000,-6.850,19.000,801.000,129.156,-16.942,0.101,3091.000,131.090,-11.470,7.640,0.680,6.800,-168.860,0.200,197.190,781.000,698.000,2.860,2.860,7.640,0.090,-6.670,-1.310,-1.570,-51.490,0.980,-1.230,109.130,0.160,37.720,497.240,2.570
136.000,-6.850,19.000,801.000,130.193,-16.907,0.095,3094.000,131.680,-11.630,7.630,3.410,6.770,-166.090,0.200,194.350,781.000,698.000,3.460,3.460,7.610,0.450,-6.570,-1.630,-1.570,-48.660,1.040,-1.180,111.770,0.160,43.390,442.450,2.600
137.000,-6.850,19.000,615.000,131.230,-16.868,0.090,3099.000,132.650,-11.870,7.590,3.420,6.730,-166.010,0.200,194.150,781.000,698.000,4.450,4.450,7.580,0.450,-6.530,-1.630,-1.570,-48.490,1.040,-1.180,117.270,0.170,45.920,403.400,2.650
138.000,-6.850,19.000,615.000,132.266,-16.827,0.085,3104.000,133.630,-12.110,7.560,3.440,6.690,-165.920,0.200,193.950,781.000,698.000,5.430,5.430,7.540,0.450,-6.490,-1.630,-1.580,-48.320,1.050,-1.180,115.920,0.160,49.230,386.540,2.630
150.000,-6.850,19.000,830.000,156.416,-4.780,0.016,2123.000,155.480,-4.880,-14.090,108.380,-15.140,-76.290,0.200,266.380,922.000,689.000,2.640,10.760,-4.440,13.370,3.590,-14.710,1.590,-123.880,-0.890,-1.320,61.460,0.000,15.340,134.740,2.320
151.000,-6.850,19.000,830.000,157.153,-5.448,0.028,2120.000,155.520,-5.470,-14.180,109.450,-15.210,-75.290,0.200,266.370,922.000,689.000,2.050,11.350,-4.720,13.370,3.860,-14.710,1.590,-123.960,-0.890,-1.320,85.190,0.000,15.340,174.680,2.540
152.000,-6.850,19.000,830.000,157.890,-6.117,0.040,2116.000,155.570,-6.270,-14.310,110.840,-15.300,-73.970,0.200,266.370,922.000,689.000,1.250,12.150,-5.090,13.370,4.230,-14.710,1.590,-124.070,-0.890,-1.320,56.050,0.000,23.760,154.860,2.230
153.000,-6.850,19.000,830.000,158.628,-6.787,0.049,2774.000,160.790,-5.020,7.950,57.510,-1.570,-89.290,0.180,230.640,901.000,847.000,7.490,7.490,4.270,6.710,0.020,-1.570,-6.700,50.180,4.290,5.140,129.970,0.080,6.330,175.940,2.790
154.000,-6.850,19.000,830.000,159.367,-7.456,0.046,2780.000,161.490,-5.920,7.930,54.810,1.570,-92.470,0.200,233.470,901.000,847.000,8.620,8.620,4.570,6.480,-0.070,-1.570,-6.670,47.550,4.500,4.920,123.600,0.100,10.060,172.330,2.730
155.000,-6.850,19.000,847.000,161.399,-8.040,0.026,2787.000,162.430,-6.930,7.910,65.090,-1.570,-82.800,0.200,223.360,901.000,847.000,10.010,10.010,3.330,7.180,0.200,-1.550,-6.640,57.920,3.520,5.620,118.950,0.070,26.410,170.040,2.670
159.000,-6.850,19.000,901.000,170.139,-9.835,0.012,2831.000,169.810,-10.430,7.880,78.610,-1.540,-73.280,0.160,210.670,901.000,847.000,4.080,18.150,1.560,7.730,0.440,-1.480,-6.560,72.300,1.990,6.250,111.280,0.030,48.740,166.630,2.590
160.000,-6.850,19.000,901.000,171.146,-9.885,0.020,2836.000,170.510,-10.870,7.870,74.660,-1.540,-77.680,0.170,214.700,901.000,847.000,3.260,18.970,2.080,7.590,0.330,-1.510,-6.550,68.430,2.410,6.090,109.680,0.040,110.230,165.940,2.580
161.000,-6.850,19.000,901.000,172.152,-9.935,0.028,2842.000,171.430,-11.360,7.870,86.000,-1.540,-66.910,0.170,203.440,901.000,847.000,2.230,20.000,0.550,7.850,0.600,-1.410,-6.540,79.900,1.150,6.430,110.890,0.010,110.230,166.460,2.590
162.000,-6.850,19.000,901.000,173.159,-9.983,0.033,2849.000,172.620,-11.810,7.870,89.490,-1.530,-64.100,0.180,200.030,901.000,847.000,0.980,21.250,0.070,7.870,0.670,-1.380,-6.530,83.540,0.730,6.490,108.450,0.000,473.600,165.420,2.570
121.000,-5.850,19.000,668.000,115.859,-8.230,0.013,1360.000,115.890,-7.490,2.440,-8.790,-5.450,46.220,0.190,359.720,801.000,669.000,0.090,8.650,2.420,-0.370,3.770,3.940,-7.140,30.400,6.160,3.610,73.590,0.040,14.650,471.630,2.550
122.000,-5.850,19.000,566.000,119.288,-8.579,0.020,1379.000,119.390,-7.460,1.820,-21.610,-5.890,32.210,0.170,9.030,801.000,669.000,3.580,5.160,1.690,-0.670,4.980,3.140,-7.110,20.780,6.650,2.520,100.490,0.030,14.650,493.590,2.310
123.000,-5.850,19.000,566.000,120.289,-8.474,0.015,1385.000,120.460,-7.620,-6.580,-161.600,-6.040,31.280,0.180,8.890,781.000,669.000,4.090,4.090,-6.240,-2.080,5.160,3.140,1.510,135.790,-1.090,1.060,41.930,0.000,35.940,269.150,2.080
124.000,-5.850,19.000,566.000,121.289,-8.369,0.011,1390.000,121.370,-7.760,-6.730,-162.040,-6.170,30.540,0.180,8.770,781.000,669.000,3.180,3.180,-6.400,-2.080,5.320,3.140,1.520,136.010,-1.090,1.060,41.930,0.000,35.940,269.150,2.080
132.000,-5.850,19.000,684.000,126.017,-16.029,0.102,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
133.000,-5.850,19.000,684.000,127.052,-16.004,0.096,3079.000,128.790,-10.760,7.710,0.680,6.880,-169.000,0.200,197.630,781.000,698.000,0.490,0.490,7.710,0.090,-6.750,-1.310,-1.560,-51.970,0.960,-1.230,103.940,0.160,23.660,597.880,2.460
134.000,-5.850,19.000,684.000,128.086,-15.975,0.090,3084.000,129.750,-11.050,7.690,0.680,6.850,-168.940,0.200,197.450,781.000,698.000,1.480,1.480,7.690,0.090,-6.720,-1.310,-1.560,-51.760,0.970,-1.230,107.190,0.160,29.070,537.500,2.550
135.000,-5.850,19.000,615.000,129.120,-15.943,0.085,3089.000,130.710,-11.350,7.660,0.680,6.810,-168.880,0.200,197.270,781.000,698.000,2.470,2.470,7.660,0.090,-6.680,-1.310,-1.570,-51.570,0.970,-1.230,109.130,0.160,37.720,497.240,2.570
153.000,-5.850,19.000,830.000,159.306,-6.048,0.031,2773.000,160.680,-4.880,7.960,57.470,-1.570,-89.250,0.180,230.650,901.000,847.000,7.310,7.310,4.280,6.710,0.020,-1.570,-6.700,50.140,4.290,5.140,129.970,0.080,6.330,175.940,2.790
154.000,-5.850,19.000,847.000,160.442,-6.997,0.026,2781.000,161.600,-6.080,7.930,54.850,1.570,-92.520,0.200,233.450,901.000,847.000,8.820,8.820,4.570,6.480,-0.070,-1.570,-6.660,47.600,4.490,4.920,123.600,0.100,10.060,172.330,2.730
155.000,-5.850,19.000,847.000,161.443,-7.041,0.013,2784.000,162.000,-6.520,7.920,64.960,-1.570,-82.660,0.200,223.410,901.000,847.000,9.420,9.420,3.350,7.180,0.200,-1.550,-6.650,57.750,3.550,5.620,123.600,0.070,26.410,172.330,2.730
158.000,-5.850,19.000,901.000,169.186,-8.786,0.021,2824.000,168.680,-9.890,7.890,85.200,-1.550,-66.040,0.190,203.980,901.000,847.000,5.320,16.910,0.660,7.860,0.630,-1.410,-6.570,78.740,1.280,6.440,110.830,0.010,39.000,166.440,2.590
159.000,-5.850,19.000,901.000,170.191,-8.837,0.027,2828.000,169.380,-10.190,7.880,85.390,-1.540,-66.250,0.190,203.860,901.000,847.000,4.570,17.660,0.630,7.860,0.620,-1.410,-6.570,79.020,1.250,6.440,110.830,0.010,39.000,166.440,2.590
160.000,-5.850,19.000,901.000,171.196,-8.887,0.035,2833.000,170.080,-10.590,7.880,78.690,-1.540,-73.370,0.150,210.620,901.000,847.000,3.770,18.460,1.550,7.730,0.440,-1.480,-6.560,72.410,1.980,6.250,109.680,0.020,48.740,165.940,2.580
161.000,-5.850,19.000,901.000,172.202,-8.936,0.044,2840.000,171.110,-11.220,7.870,85.910,-1.540,-66.810,0.170,203.500,901.000,847.000,2.570,19.660,0.560,7.850,0.610,-1.410,-6.540,79.770,1.160,6.430,109.680,0.010,110.230,165.940,2.580
121.000,-4.850,19.000,566.000,118.183,-7.688,0.005,1372.000,118.150,-7.380,2.040,-5.430,-5.720,47.890,0.190,354.800,801.000,669.000,2.340,6.400,2.030,-0.190,3.830,4.240,-7.120,35.110,5.830,4.100,100.490,0.040,14.650,493.590,2.310
122.000,-4.850,19.000,566.000,119.183,-7.584,0.003,1378.000,119.220,-7.430,1.850,-21.240,-5.860,32.360,0.170,9.050,801.000,669.000,3.410,5.330,1.720,-0.670,4.950,3.140,-7.110,20.780,6.650,2.520,100.490,0.030,14.650,493.590,2.310
123.000,-4.850,19.000,566.000,120.182,-7.480,0.002,1383.000,120.100,-7.570,-6.510,-161.420,-5.990,31.590,0.180,8.930,781.000,669.000,4.290,4.450,-6.170,-2.080,5.100,3.140,1.510,135.690,-1.080,1.060,100.490,0.000,32.950,493.590,2.310
124.000,-4.850,19.000,566.000,121.181,-7.374,0.006,1389.000,121.190,-7.730,-6.700,-161.950,-6.150,30.680,0.180,8.790,781.000,669.000,3.360,3.360,-6.370,-2.080,5.290,3.140,1.520,135.970,-1.090,1.060,41.930,0.000,35.940,269.150,2.080
132.000,-4.850,19.000,684.000,125.992,-15.030,0.087,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
133.000,-4.850,19.000,684.000,127.024,-15.004,0.080,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
134.000,-4.850,19.000,61501.000,128.037,-14.924,0.073,3082.000,129.360,-10.940,7.700,0.680,6.860,-168.960,0.200,197.530,781.000,698.000,1.090,1.090,7.700,0.090,-6.730,-1.310,-1.560,-51.850,0.960,-1.230,107.190,0.160,29.070,537.500,2.550
153.000,-4.850,19.000,847.000,159.485,-5.954,0.028,2774.000,160.790,-5.020,7.950,57.510,-1.570,-89.290,0.180,230.640,901.000,847.000,7.490,7.490,4.270,6.710,0.020,-1.570,-6.700,50.180,4.290,5.140,129.970,0.080,6.330,175.940,2.790
154.000,-4.850,19.000,847.000,160.486,-5.998,0.015,2777.000,161.130,-5.440,7.940,54.710,1.570,-92.320,0.200,233.500,901.000,847.000,8.030,8.030,4.590,6.480,-0.060,-1.570,-6.680,47.410,4.520,4.920,127.200,0.100,10.060,174.290,2.770
155.000,-4.850,19.000,901.000,166.225,-7.629,0.015,2806.000,165.700,-8.330,7.900,71.160,-1.560,-78.390,0.190,217.690,901.000,847.000,8.660,13.570,2.550,7.480,0.310,-1.520,-6.610,64.350,2.860,5.960,115.480,0.050,32.430,168.460,2.630
157.000,-4.850,19.000,901.000,168.233,-7.735,0.031,2817.000,167.470,-9.350,7.890,84.260,-1.550,-66.310,0.180,204.800,901.000,847.000,6.630,15.610,0.790,7.850,0.620,-1.420,-6.580,77.660,1.410,6.430,112.800,0.020,240.120,167.280,2.600
158.000,-4.850,19.000,901.000,169.238,-7.787,0.037,2822.000,168.330,-9.730,7.890,85.110,-1.550,-65.940,0.190,204.040,901.000,847.000,5.700,16.540,0.670,7.860,0.630,-1.410,-6.570,78.610,1.300,6.440,110.830,0.010,39.000,166.440,2.590
159.000,-4.850,19.000,901.000,170.242,-7.838,0.044,2827.000,169.200,-10.110,7.880,85.340,-1.540,-66.200,0.190,203.890,901.000,847.000,4.760,17.480,0.640,7.860,0.620,-1.410,-6.570,78.950,1.260,6.440,110.830,0.010,39.000,166.440,2.590
160.000,-4.850,19.000,901.000,171.247,-7.888,0.051,2831.000,169.810,-10.430,7.880,78.610,-1.540,-73.280,0.160,210.670,901.000,847.000,4.080,18.150,1.560,7.730,0.440,-1.480,-6.560,72.300,1.990,6.250,111.280,0.030,48.740,166.630,2.590
132.000,-3.850,19.000,684.000,125.967,-14.030,0.072,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
133.000,-3.850,19.000,61501.000,127.306,-13.702,0.057,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
134.000,-3.850,19.000,61501.000,128.299,-13.957,0.056,3082.000,129.360,-10.940,7.700,0.680,6.860,-168.960,0.200,197.530,781.000,698.000,1.090,1.090,7.700,0.090,-6.730,-1.310,-1.560,-51.850,0.960,-1.230,107.190,0.160,29.070,537.500,2.550
153.000,-3.850,19.000,847.000,159.530,-4.955,0.015,2768.000,160.080,-4.260,7.970,66.540,-1.570,-79.820,0.170,221.470,901.000,847.000,6.450,6.450,3.170,7.310,0.280,-1.540,-6.720,59.150,3.440,5.770,129.970,0.060,6.330,175.940,2.790
154.000,-3.850,19.000,847.000,160.531,-4.999,0.003,2773.000,160.680,-4.880,7.960,57.470,-1.570,-89.250,0.180,230.650,901.000,847.000,7.310,7.310,4.280,6.710,0.020,-1.570,-6.700,50.140,4.290,5.140,129.970,0.080,6.330,175.940,2.790
155.000,-3.850,19.000,901.000,166.280,-6.630,0.031,2805.000,165.530,-8.230,7.900,87.340,-1.560,-62.110,0.200,201.480,901.000,847.000,8.860,13.380,0.370,7.900,0.730,-1.380,-6.610,80.510,1.090,6.520,115.480,0.010,32.430,168.460,2.630
156.000,-3.850,19.000,901.000,167.283,-6.684,0.039,2807.000,165.860,-8.450,7.900,71.210,-1.550,-78.440,0.190,217.660,901.000,847.000,8.470,13.760,2.550,7.480,0.310,-1.520,-6.600,64.410,2.850,5.960,115.480,0.050,32.430,168.460,2.630
157.000,-3.850,19.000,901.000,168.286,-6.736,0.047,2814.000,166.980,-9.120,7.890,84.130,-1.550,-66.170,0.180,204.880,901.000,847.000,7.170,15.070,0.810,7.850,0.630,-1.420,-6.590,77.460,1.430,6.430,112.800,0.020,240.120,167.280,2.600
158.000,-3.850,19.000,901.000,169.290,-6.788,0.054,2820.000,167.980,-9.580,7.890,85.010,-1.550,-65.840,0.190,204.100,901.000,847.000,6.070,16.160,0.690,7.860,0.630,-1.410,-6.580,78.470,1.310,6.440,112.800,0.010,240.120,167.280,2.600
159.000,-3.850,19.000,901.000,170.293,-6.839,0.060,2825.000,168.850,-9.960,7.890,85.250,-1.550,-66.090,0.190,203.950,901.000,847.000,5.130,17.100,0.650,7.860,0.630,-1.410,-6.570,78.810,1.270,6.440,110.830,0.010,39.000,166.440,2.590
131.000,-2.850,19.000,681.000,125.593,-12.219,0.056,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
132.000,-2.850,19.000,61501.000,126.580,-12.479,0.045,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
133.000,-2.850,19.000,61501.000,127.569,-12.736,0.039,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
134.000,-2.850,19.000,61501.000,128.560,-12.990,0.038,3081.000,129.170,-10.880,7.700,0.680,6.870,-168.970,0.200,197.560,781.000,698.000,0.890,0.890,7.700,0.090,-6.740,-1.310,-1.560,-51.890,0.960,-1.230,107.190,0.160,29.070,537.500,2.550
153.000,-2.850,19.000,847.000,159.575,-3.956,0.002,2765.000,159.690,-3.920,7.970,66.440,-1.570,-79.700,0.170,221.500,901.000,847.000,5.930,5.930,3.190,7.310,0.280,-1.540,-6.730,59.020,3.460,5.770,132.520,0.060,6.840,177.590,2.790
154.000,-2.850,19.000,901.000,165.332,-5.577,0.042,2800.000,164.620,-7.890,-7.910,93.660,-1.560,-55.330,0.180,195.060,901.000,847.000,9.830,12.410,-0.500,7.890,0.890,-1.280,-6.620,86.730,0.380,6.610,116.040,0.000,39.530,168.710,2.630
155.000,-2.850,19.000,901.000,166.334,-5.632,0.047,2804.000,165.350,-8.160,7.910,87.300,-1.560,-62.060,0.200,201.510,901.000,847.000,9.050,13.180,0.370,7.900,0.730,-1.380,-6.610,80.450,1.100,6.520,116.040,0.010,39.530,168.710,2.630
156.000,-2.850,19.000,901.000,167.336,-5.685,0.054,2806.000,165.700,-8.330,7.900,71.160,-1.560,-78.390,0.190,217.690,901.000,847.000,8.660,13.570,2.550,7.480,0.310,-1.520,-6.610,64.350,2.860,5.960,115.480,0.050,32.430,168.460,2.630
157.000,-2.850,19.000,901.000,168.339,-5.738,0.064,2814.000,166.980,-9.120,7.890,84.130,-1.550,-66.170,0.180,204.880,901.000,847.000,7.170,15.070,0.810,7.850,0.630,-1.420,-6.590,77.460,1.430,6.430,112.800,0.020,240.120,167.280,2.600
158.000,-2.850,19.000,901.000,169.341,-5.790,0.070,2819.000,167.810,-9.500,7.890,84.970,-1.550,-65.790,0.190,204.120,901.000,847.000,6.260,15.970,0.690,7.860,0.640,-1.410,-6.580,78.410,1.320,6.440,112.800,0.010,240.120,167.280,2.600
130.000,-1.850,19.000,61502.000,124.876,-10.993,0.060,1407.000,124.530,-7.590,-7.210,-153.480,-6.570,38.200,0.080,357.620,781.000,669.000,0.040,0.040,-6.450,-3.220,5.160,4.060,1.540,147.280,-1.300,0.830,106.510,0.000,48.310,978.930,2.540
131.000,-1.850,19.000,61502.000,125.859,-11.254,0.045,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
132.000,-1.850,19.000,61502.000,126.844,-11.513,0.031,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
133.000,-1.850,19.000,61502.000,127.830,-11.769,0.022,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
153.000,-1.850,19.000,901.000,164.386,-4.524,0.054,2786.000,162.290,-6.790,7.920,65.050,-1.570,-82.760,0.200,223.380,901.000,847.000,9.810,9.810,3.340,7.180,0.200,-1.550,-6.640,57.860,3.530,5.620,118.950,0.070,26.410,170.040,2.670
154.000,-1.850,19.000,901.000,165.387,-4.579,0.059,2799.000,164.450,-7.840,-7.910,93.620,-1.560,-55.300,0.180,195.090,901.000,847.000,10.000,12.230,-0.500,7.890,0.890,-1.280,-6.620,86.670,0.380,6.610,116.040,0.000,39.530,168.710,2.630
155.000,-1.850,19.000,901.000,166.388,-4.633,0.064,2803.000,165.170,-8.090,7.910,87.250,-1.560,-62.020,0.200,201.540,901.000,847.000,9.250,12.990,0.380,7.900,0.730,-1.380,-6.610,80.380,1.110,6.520,116.040,0.010,39.530,168.710,2.630
156.000,-1.850,19.000,901.000,167.390,-4.687,0.070,2805.000,165.530,-8.230,7.900,87.340,-1.560,-62.110,0.200,201.480,901.000,847.000,8.860,13.380,0.370,7.900,0.730,-1.380,-6.610,80.510,1.090,6.520,115.480,0.010,32.430,168.460,2.630
157.000,-1.850,19.000,901.000,168.391,-4.739,0.078,2806.000,165.700,-8.330,7.900,71.160,-1.560,-78.390,0.190,217.690,901.000,847.000,8.660,13.570,2.550,7.480,0.310,-1.520,-6.610,64.350,2.860,5.960,115.480,0.050,32.430,168.460,2.630
129.000,-0.850,19.000,680.000,136.787,-6.805,0.045,1828.000,135.710,-9.140,6.290,-12.080,7.510,159.280,0.200,22.490,781.000,678.000,8.160,8.160,6.150,-1.320,-7.020,2.660,1.590,122.510,-0.860,1.340,99.680,0.130,23.920,332.420,2.290
130.000,-0.850,19.000,680.000,137.711,-6.409,0.057,1832.000,136.450,-9.440,6.430,-11.810,7.640,159.670,0.200,22.380,781.000,678.000,7.360,7.360,6.300,-1.320,-7.170,2.660,1.600,122.610,-0.860,1.340,99.680,0.130,23.920,332.420,2.290
131.000,-0.850,19.000,697.000,133.962,-9.192,0.013,1820.000,134.270,-8.500,6.010,-15.700,7.230,155.430,0.190,25.680,781.000,678.000,9.720,9.720,5.790,-1.630,-6.580,3.010,1.590,119.330,-0.780,1.390,98.230,0.120,29.600,360.920,2.270
132.000,-0.850,19.000,61502.000,127.106,-10.546,0.022,3077.000,128.410,-10.640,7.720,0.680,6.890,-169.020,0.200,197.710,781.000,698.000,0.100,0.100,7.720,0.090,-6.770,-1.310,-1.550,-52.060,0.960,-1.230,105.060,0.160,26.810,741.390,2.500
152.000,-0.850,19.000,901.000,163.441,-3.470,0.053,2776.000,161.010,-5.290,7.950,57.570,-1.570,-89.380,0.180,230.620,901.000,847.000,7.840,7.840,4.260,6.710,0.020,-1.570,-6.690,50.260,4.280,5.140,127.200,0.080,10.060,174.290,2.770
153.000,-0.850,19.000,901.000,164.442,-3.525,0.066,2779.000,161.370,-5.760,7.940,54.780,1.570,-92.420,0.200,233.480,901.000,847.000,8.420,8.420,4.580,6.480,-0.070,-1.570,-6.670,47.500,4.510,4.920,123.600,0.100,10.060,172.330,2.730
