lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
152.000,-1.363,13.000,901.000,159.832,-3.304,0.012,2850.000,159.400,-3.820,7.920,64.230,-1.530,-81.370,0.190,223.370,901.000,847.000,7.020,7.020,3.450,7.130,0.230,-1.520,-6.710,56.840,3.670,5.620,135.730,0.070,6.440,179.860,2.800
153.000,-1.363,13.000,901.000,160.833,-3.346,0.023,2854.000,159.940,-4.330,7.910,64.360,-1.530,-81.560,0.190,223.330,901.000,847.000,7.770,7.770,3.420,7.130,0.220,-1.520,-6.700,57.030,3.640,5.620,131.550,0.070,6.440,179.410,2.770
154.000,-1.363,13.000,901.000,161.834,-3.387,0.034,2859.000,160.600,-4.920,7.900,66.590,-1.530,-79.730,0.170,221.220,901.000,847.000,8.650,8.650,3.140,7.250,0.270,-1.510,-6.680,59.320,3.410,5.750,131.550,0.060,340.450,174.030,2.770
155.000,-1.363,13.000,901.000,162.834,-3.428,0.046,2861.000,160.850,-5.140,7.900,66.660,-1.530,-79.810,0.170,221.200,901.000,847.000,8.990,8.990,3.130,7.250,0.270,-1.510,-6.670,59.410,3.400,5.750,126.750,0.060,340.450,174.030,2.700
123.000,-0.363,13.000,667.000,124.613,-3.484,0.022,1616.000,124.780,-4.710,6.680,-28.780,-6.490,33.070,0.190,351.010,781.000,669.000,1.410,1.410,5.850,-3.220,5.440,3.540,-11.290,2.210,11.280,0.440,106.650,0.120,39.010,692.510,2.330
124.000,-0.363,13.000,667.000,125.614,-3.462,0.018,2422.000,126.500,-3.950,5.260,6.480,-8.260,77.260,0.180,301.280,781.000,645.000,0.630,13.090,5.220,0.590,1.820,8.060,-11.140,52.040,6.850,8.790,99.920,0.100,44.420,562.760,2.380
125.000,-0.363,13.000,678.000,132.153,-8.609,0.022,1092.000,133.320,-8.150,7.090,7.820,12.610,-115.510,0.170,72.180,781.000,679.000,0.080,0.080,7.030,0.970,-5.430,-11.390,-10.570,-82.100,1.450,-10.470,90.660,0.120,36.140,342.700,2.560
127.000,-0.363,13.000,679.000,133.426,-8.123,0.002,1092.000,133.320,-8.150,7.090,7.820,12.610,-115.510,0.170,72.180,781.000,679.000,0.080,0.080,7.030,0.970,-5.430,-11.390,-10.570,-82.100,1.450,-10.470,90.660,0.120,36.140,342.700,2.560
128.000,-0.363,13.000,679.000,134.399,-7.857,0.019,1092.000,133.320,-8.150,7.090,7.820,12.610,-115.510,0.170,72.180,781.000,679.000,0.080,0.080,7.030,0.970,-5.430,-11.390,-10.570,-82.100,1.450,-10.470,90.660,0.120,36.140,342.700,2.560
129.000,-0.363,13.000,680.000,135.371,-7.588,0.033,2317.000,135.440,-5.690,-1.330,174.740,-11.440,67.080,0.180,247.850,608.000,678.000,0.090,24.350,-1.320,0.120,4.450,10.530,-11.120,72.890,3.270,10.630,89.220,0.000,114.090,347.810,2.580
130.000,-0.363,13.000,680.000,136.342,-7.318,0.032,2317.000,135.440,-5.690,-1.330,174.740,-11.440,67.080,0.180,247.850,608.000,678.000,0.090,24.350,-1.320,0.120,4.450,10.530,-11.120,72.890,3.270,10.630,89.220,0.000,114.090,347.810,2.580
131.000,-0.363,13.000,680.000,137.312,-7.045,0.040,2317.000,135.440,-5.690,-1.330,174.740,-11.440,67.080,0.180,247.850,608.000,678.000,0.090,24.350,-1.320,0.120,4.450,10.530,-11.120,72.890,3.270,10.630,89.220,0.000,114.090,347.810,2.580
132.000,-0.363,13.000,697.000,133.152,-8.572,0.008,1092.000,133.320,-8.150,7.090,7.820,12.610,-115.510,0.170,72.180,781.000,679.000,0.080,0.080,7.030,0.970,-5.430,-11.390,-10.570,-82.100,1.450,-10.470,90.660,0.120,36.140,342.700,2.560
151.000,-0.363,13.000,901.000,158.875,-2.262,0.017,2843.000,158.300,-3.050,7.930,72.910,-1.540,-72.130,0.190,214.500,901.000,847.000,5.690,5.690,2.330,7.580,0.470,-1.460,-6.730,65.420,2.800,6.120,135.730,0.050,6.840,179.860,2.800
152.000,-0.363,13.000,901.000,159.875,-2.305,0.026,2848.000,159.090,-3.590,7.930,73.090,-1.530,-72.350,0.190,214.460,901.000,847.000,6.640,6.640,2.310,7.580,0.470,-1.460,-6.720,65.680,2.770,6.120,135.730,0.050,6.440,179.860,2.800
153.000,-0.363,13.000,901.000,160.875,-2.347,0.036,2850.000,159.400,-3.820,7.920,64.230,-1.530,-81.370,0.190,223.370,901.000,847.000,7.020,7.020,3.450,7.130,0.230,-1.520,-6.710,56.840,3.670,5.620,135.730,0.070,6.440,179.860,2.800
123.000,0.637,13.000,669.000,122.020,-4.067,0.015,1601.000,122.060,-4.900,1.100,43.230,-6.070,23.150,0.180,3.330,801.000,669.000,4.140,4.140,0.800,0.750,5.580,2.380,-7.110,26.680,6.350,3.190,29.680,0.010,30.690,371.610,1.990
124.000,0.637,13.000,669.000,122.992,-4.316,0.011,1606.000,122.930,-4.950,7.080,-38.960,-6.210,22.580,0.170,3.250,781.000,669.000,3.270,3.270,5.510,-4.450,5.740,2.380,-11.420,-9.880,11.250,-1.960,106.650,0.100,30.690,692.510,2.330
125.000,0.637,13.000,669.000,123.964,-4.562,0.005,1612.000,124.030,-4.830,6.840,-28.020,-6.380,33.730,0.190,351.070,781.000,669.000,2.160,2.160,6.040,-3.220,5.310,3.540,-11.340,2.200,11.330,0.440,106.650,0.120,30.690,692.510,2.330
126.000,0.637,13.000,678.000,132.807,-7.352,0.006,1087.000,133.140,-7.270,6.810,-3.540,12.420,-125.450,0.190,83.630,781.000,679.000,0.990,0.990,6.800,-0.420,-7.200,-10.120,10.580,-93.020,-0.560,-10.560,90.660,0.140,36.140,342.700,2.560
127.000,0.637,13.000,679.000,133.158,-7.159,0.002,1086.000,133.110,-7.080,6.750,-3.570,12.370,-125.140,0.190,83.630,781.000,679.000,1.180,1.180,6.740,-0.420,-7.120,-10.120,10.580,-92.920,-0.540,-10.560,90.660,0.140,36.140,342.700,2.560
128.000,0.637,13.000,680.000,134.130,-6.893,0.018,1086.000,133.110,-7.080,6.750,-3.570,12.370,-125.140,0.190,83.630,781.000,679.000,1.180,1.180,6.740,-0.420,-7.120,-10.120,10.580,-92.920,-0.540,-10.560,90.660,0.140,36.140,342.700,2.560
129.000,0.637,13.000,680.000,135.100,-6.625,0.017,2317.000,135.440,-5.690,-1.330,174.740,-11.440,67.080,0.180,247.850,608.000,678.000,0.090,24.350,-1.320,0.120,4.450,10.530,-11.120,72.890,3.270,10.630,89.220,0.000,114.090,347.810,2.580
130.000,0.637,13.000,680.000,136.069,-6.355,0.016,2317.000,135.440,-5.690,-1.330,174.740,-11.440,67.080,0.180,247.850,608.000,678.000,0.090,24.350,-1.320,0.120,4.450,10.530,-11.120,72.890,3.270,10.630,89.220,0.000,114.090,347.810,2.580
131.000,0.637,13.000,608.000,136.955,-6.260,0.028,2317.000,135.440,-5.690,-1.330,174.740,-11.440,67.080,0.180,247.850,608.000,678.000,0.090,24.350,-1.320,0.120,4.450,10.530,-11.120,72.890,3.270,10.630,89.220,0.000,114.090,347.810,2.580
151.000,0.637,13.000,901.000,158.918,-1.263,0.032,2839.000,157.680,-2.590,7.940,68.280,-1.540,-76.430,0.200,219.020,901.000,847.000,4.910,4.910,2.940,7.380,0.360,-1.490,-6.740,60.740,3.300,5.880,138.350,0.070,6.840,181.900,2.800
152.000,0.637,13.000,901.000,159.917,-1.306,0.041,2845.000,158.620,-3.270,7.930,72.980,-1.540,-72.220,0.190,214.490,901.000,847.000,6.070,6.070,2.320,7.580,0.470,-1.460,-6.730,65.520,2.790,6.120,135.730,0.050,6.690,179.860,2.800
153.000,0.637,13.000,901.000,160.916,-1.348,0.050,2849.000,159.250,-3.700,7.920,73.120,-1.530,-72.400,0.190,214.450,901.000,847.000,6.830,6.830,2.300,7.580,0.460,-1.460,-6.720,65.730,2.760,6.120,135.730,0.050,6.440,179.860,2.800
122.000,1.637,13.000,645.000,119.970,1.102,0.081,2471.000,123.330,4.310,-7.700,106.850,6.570,123.410,0.180,229.580,678.000,645.000,3.970,3.970,-2.230,7.370,-3.620,5.480,14.100,116.070,-6.200,12.660,25.460,0.000,123.130,201.440,1.890
123.000,1.637,13.000,645.000,120.962,0.982,0.069,2460.000,124.510,2.690,7.520,77.800,7.010,113.250,0.200,245.770,678.000,645.000,6.000,6.000,1.590,7.350,-2.770,6.440,13.790,96.510,-1.560,13.710,30.590,0.020,103.070,189.720,2.010
124.000,1.637,13.000,645.000,121.955,0.861,0.054,2457.000,124.750,2.160,7.640,74.090,7.110,115.060,0.200,245.780,678.000,645.000,6.580,6.580,2.100,7.350,-3.010,6.440,13.770,95.420,-1.300,13.710,30.590,0.030,103.070,189.720,2.010
127.000,1.637,13.000,678.000,133.457,-6.094,0.008,1081.000,133.010,-6.110,6.440,-3.740,12.140,-123.560,0.190,83.650,781.000,679.000,2.150,2.150,6.430,-0.420,-6.710,-10.120,10.570,-92.370,-0.440,-10.560,89.220,0.130,37.120,347.810,2.580
128.000,1.637,13.000,679.000,133.861,-5.929,0.015,1081.000,133.010,-6.110,6.440,-3.740,12.140,-123.560,0.190,83.650,781.000,679.000,2.150,2.150,6.430,-0.420,-6.710,-10.120,10.570,-92.370,-0.440,-10.560,89.220,0.130,37.120,347.810,2.580
129.000,1.637,13.000,680.000,134.829,-5.662,0.010,2316.000,135.380,-5.530,-1.270,174.530,-11.400,67.470,0.180,247.850,608.000,678.000,0.270,24.170,-1.270,0.120,4.370,10.530,-11.110,73.060,3.240,10.630,89.220,0.000,114.090,347.810,2.580
130.000,1.637,13.000,608.000,135.835,-5.389,0.008,2316.000,135.380,-5.530,-1.270,174.530,-11.400,67.470,0.180,247.850,608.000,678.000,0.270,24.170,-1.270,0.120,4.370,10.530,-11.110,73.060,3.240,10.630,89.220,0.000,114.090,347.810,2.580
151.000,1.637,13.000,901.000,158.961,-0.264,0.046,2837.000,157.360,-2.340,7.940,68.210,-1.540,-76.340,0.200,219.030,901.000,847.000,4.510,4.510,2.950,7.380,0.360,-1.490,-6.750,60.650,3.310,5.880,138.910,0.070,6.860,182.370,2.810
152.000,1.637,13.000,901.000,159.959,-0.307,0.056,2842.000,158.140,-2.940,7.940,72.870,-1.540,-72.080,0.190,214.510,901.000,847.000,5.490,5.490,2.340,7.580,0.470,-1.460,-6.730,65.380,2.810,6.120,135.730,0.050,6.840,179.860,2.800
153.000,1.637,13.000,901.000,160.958,-0.349,0.065,2847.000,158.930,-3.480,7.930,73.050,-1.530,-72.310,0.190,214.470,901.000,847.000,6.450,6.450,2.310,7.580,0.470,-1.460,-6.720,65.630,2.770,6.120,135.730,0.050,6.440,179.860,2.800
121.000,2.637,13.000,645.000,119.099,2.216,0.080,2477.000,122.630,5.120,-8.020,113.190,6.330,120.010,0.180,229.520,678.000,645.000,2.900,2.900,-3.160,7.370,-3.170,5.480,14.310,117.780,-6.670,12.660,30.400,0.000,127.070,214.870,2.000
122.000,2.637,13.000,645.000,120.091,2.095,0.068,2472.000,123.210,4.440,-7.750,107.940,6.530,122.860,0.180,229.570,678.000,645.000,3.790,3.790,-2.390,7.370,-3.540,5.480,14.130,116.360,-6.280,12.660,28.940,0.000,127.070,226.140,1.970
123.000,2.637,13.000,645.000,121.083,1.974,0.056,2470.000,123.450,4.180,-7.650,110.780,6.610,128.940,0.180,224.570,678.000,645.000,4.150,4.150,-2.720,7.160,-4.150,5.140,14.060,120.800,-7.200,12.080,25.460,0.000,123.130,201.440,1.890
124.000,2.637,13.000,645.000,122.075,1.854,0.045,2462.000,124.340,3.050,7.460,80.340,6.950,112.020,0.200,245.760,678.000,645.000,5.610,5.610,1.250,7.350,-2.600,6.440,13.820,97.230,-1.740,13.710,22.760,0.010,119.190,170.450,1.820
126.000,2.637,13.000,678.000,132.194,-5.447,0.011,1073.000,132.450,-4.860,6.020,57.990,-12.000,-60.170,0.190,22.970,781.000,679.000,3.700,3.700,3.190,5.100,5.970,-10.410,-10.610,-30.910,9.100,-5.450,90.820,0.060,37.120,382.460,2.560
127.000,2.637,13.000,678.000,133.149,-5.142,0.004,1076.000,132.900,-5.140,6.130,-3.930,11.920,-121.910,0.190,83.660,781.000,679.000,3.130,3.130,6.120,-0.420,-6.300,-10.120,10.570,-91.830,-0.340,-10.560,89.220,0.120,37.120,347.810,2.580
128.000,2.637,13.000,679.000,133.594,-4.965,0.012,1076.000,132.900,-5.140,6.130,-3.930,11.920,-121.910,0.190,83.660,781.000,679.000,3.130,3.130,6.120,-0.420,-6.300,-10.120,10.570,-91.830,-0.340,-10.560,89.220,0.120,37.120,347.810,2.580
129.000,2.637,13.000,608.000,134.720,-4.515,0.004,2309.000,134.900,-4.360,-0.920,172.410,-11.190,70.270,0.180,247.890,608.000,678.000,1.530,22.900,-0.910,0.120,3.780,10.530,-11.040,74.220,3.000,10.630,68.020,0.000,15.020,259.890,2.370
130.000,2.637,13.000,608.000,135.714,-4.396,0.013,2311.000,135.040,-4.690,-1.020,173.160,-11.250,69.460,0.180,247.880,608.000,678.000,1.170,23.260,-1.010,0.120,3.950,10.530,-11.060,73.890,3.070,10.630,68.020,0.000,15.020,259.890,2.370
142.000,2.637,13.000,690.000,144.727,-6.379,0.113,1955.000,144.640,-12.840,-11.390,156.290,-9.850,-21.760,0.180,359.960,922.000,688.000,0.630,8.450,-10.430,4.580,9.150,-3.650,1.580,144.340,-1.280,0.920,26.110,0.000,122.000,140.640,1.910
143.000,2.637,13.000,689.000,145.706,-6.606,0.108,1962.000,146.020,-12.800,-11.540,159.190,-10.000,-18.850,0.200,357.050,922.000,688.000,1.980,7.100,-10.780,4.100,9.460,-3.230,1.580,146.980,-1.330,0.860,32.010,0.000,122.000,149.260,2.040
151.000,2.637,13.000,901.000,159.004,0.735,0.060,2835.000,157.050,-2.110,7.950,78.490,-1.540,-65.900,0.190,208.700,901.000,847.000,4.120,4.120,1.590,7.790,0.630,-1.400,-6.750,70.900,2.210,6.380,138.910,0.030,6.860,182.370,2.810
152.000,2.637,13.000,901.000,160.002,0.692,0.070,2838.000,157.520,-2.470,7.940,68.250,-1.540,-76.380,0.200,219.030,901.000,847.000,4.710,4.710,2.940,7.380,0.360,-1.490,-6.750,60.700,3.300,5.880,138.350,0.070,6.840,181.900,2.800
153.000,2.637,13.000,901.000,161.000,0.650,0.080,2844.000,158.460,-3.160,7.930,72.940,-1.540,-72.170,0.190,214.500,901.000,847.000,5.880,5.880,2.330,7.580,0.470,-1.460,-6.730,65.470,2.790,6.120,135.730,0.050,6.840,179.860,2.800
121.000,3.637,13.000,645.000,119.220,3.209,0.068,2478.000,122.520,5.260,-8.080,114.190,6.290,119.420,0.180,229.510,678.000,645.000,2.720,2.720,-3.310,7.370,-3.090,5.480,14.350,118.060,-6.750,12.660,30.400,0.000,127.070,214.870,2.000
122.000,3.637,13.000,645.000,120.212,3.088,0.055,2477.000,122.630,5.120,-8.020,113.190,6.330,120.010,0.180,229.520,678.000,645.000,2.900,2.900,-3.160,7.370,-3.170,5.480,14.310,117.780,-6.670,12.660,30.400,0.000,127.070,214.870,2.000
123.000,3.637,13.000,645.000,121.204,2.967,0.043,2472.000,123.210,4.440,-7.750,107.940,6.530,122.860,0.180,229.570,678.000,645.000,3.790,3.790,-2.390,7.370,-3.540,5.480,14.130,116.360,-6.280,12.660,28.940,0.000,127.070,226.140,1.970
124.000,3.637,13.000,645.000,122.196,2.847,0.032,2470.000,123.450,4.180,-7.650,110.780,6.610,128.940,0.180,224.570,678.000,645.000,4.150,4.150,-2.720,7.160,-4.150,5.140,14.060,120.800,-7.200,12.080,25.460,0.000,123.130,201.440,1.890
125.000,3.637,13.000,645.000,123.188,2.726,0.021,2463.000,124.260,3.230,7.430,81.630,6.920,111.390,0.200,245.760,678.000,645.000,5.410,5.410,1.080,7.350,-2.520,6.440,13.830,97.590,-1.830,13.710,22.760,0.010,119.190,170.450,1.820
126.000,3.637,13.000,669.000,125.670,-1.899,0.012,2435.000,126.290,-1.630,4.480,68.300,7.920,122.670,0.190,249.530,781.000,645.000,3.040,10.680,1.660,4.170,-4.280,6.670,11.140,104.790,-2.840,10.770,92.810,0.030,25.730,432.510,2.540
127.000,3.637,13.000,678.000,132.842,-4.190,0.013,1074.000,132.630,-4.930,6.050,57.500,-11.960,-60.500,0.190,22.950,781.000,679.000,3.510,3.510,3.250,5.100,5.890,-10.410,-10.590,-30.960,9.080,-5.450,90.820,0.060,37.120,382.460,2.560
128.000,3.637,13.000,679.000,133.327,-4.001,0.017,2301.000,133.950,-3.280,-0.530,-155.070,11.210,97.270,0.180,224.410,608.000,678.000,2.990,21.450,-0.480,-0.220,-1.420,11.120,11.060,99.150,-1.760,10.920,72.700,0.000,15.020,277.380,2.550
129.000,3.637,13.000,608.000,134.601,-3.522,0.005,2304.000,134.340,-3.660,-0.670,-160.660,11.180,95.960,0.180,224.390,608.000,678.000,2.440,21.990,-0.630,-0.220,-1.160,11.120,11.040,98.630,-1.660,10.920,72.700,0.000,15.020,277.380,2.550
142.000,3.637,13.000,690.000,144.956,-5.405,0.130,1957.000,145.010,-12.840,-11.430,156.380,-9.890,-21.670,0.180,359.880,922.000,688.000,1.000,8.090,-10.470,4.580,9.190,-3.650,1.580,144.360,-1.280,0.920,26.110,0.000,122.000,140.640,1.910
143.000,3.637,13.000,690.000,145.933,-5.631,0.125,1963.000,146.220,-12.790,-11.560,159.230,-10.020,-18.800,0.200,357.010,922.000,688.000,2.180,6.900,-10.810,4.100,9.490,-3.230,1.580,146.980,-1.330,0.860,32.010,0.000,94.610,176.900,2.040
151.000,3.637,13.000,901.000,159.046,1.734,0.076,2834.000,156.890,-2.020,7.950,78.450,-1.540,-65.860,0.190,208.710,901.000,847.000,3.930,3.930,1.590,7.790,0.630,-1.400,-6.760,70.850,2.220,6.380,138.910,0.030,6.860,182.370,2.810
152.000,3.637,13.000,901.000,160.044,1.691,0.084,2836.000,157.210,-2.220,7.950,68.180,-1.540,-76.290,0.200,219.040,901.000,847.000,4.310,4.310,2.950,7.380,0.360,-1.490,-6.750,60.600,3.310,5.880,138.910,0.070,6.860,182.370,2.810
153.000,3.637,13.000,901.000,161.042,1.650,0.094,2839.000,157.680,-2.590,7.940,68.280,-1.540,-76.430,0.200,219.020,901.000,847.000,4.910,4.910,2.940,7.380,0.360,-1.490,-6.740,60.740,3.300,5.880,138.350,0.070,6.840,181.900,2.800
121.000,4.637,13.000,645.000,119.341,4.201,0.058,2479.000,122.450,5.420,8.100,79.970,-6.280,83.480,0.190,264.780,678.000,645.000,2.530,2.530,1.410,7.980,0.710,6.240,-14.370,83.090,1.730,14.260,30.400,0.020,127.070,214.870,2.000
122.000,4.637,13.000,645.000,120.333,4.080,0.043,2478.000,122.520,5.260,-8.080,114.190,6.290,119.420,0.180,229.510,678.000,645.000,2.720,2.720,-3.310,7.370,-3.090,5.480,14.350,118.060,-6.750,12.660,30.400,0.000,127.070,214.870,2.000
123.000,4.637,13.000,645.000,121.325,3.960,0.030,2477.000,122.630,5.120,-8.020,113.190,6.330,120.010,0.180,229.520,678.000,645.000,2.900,2.900,-3.160,7.370,-3.170,5.480,14.310,117.780,-6.670,12.660,30.400,0.000,127.070,214.870,2.000
124.000,4.637,13.000,645.000,122.317,3.839,0.019,2472.000,123.210,4.440,-7.750,107.940,6.530,122.860,0.180,229.570,678.000,645.000,3.790,3.790,-2.390,7.370,-3.540,5.480,14.130,116.360,-6.280,12.660,28.940,0.000,127.070,226.140,1.970
125.000,4.637,13.000,645.000,123.309,3.719,0.007,2469.000,123.580,4.050,-7.600,109.700,6.660,129.440,0.180,224.580,678.000,645.000,4.320,4.320,-2.560,7.160,-4.230,5.140,14.020,120.520,-7.120,12.080,25.460,0.000,123.130,201.440,1.890
126.000,4.637,13.000,669.000,125.914,-0.929,0.002,2439.000,126.020,-0.950,4.370,74.010,7.760,122.070,0.180,248.280,781.000,645.000,3.780,9.940,1.200,4.200,-4.120,6.580,11.160,106.350,-3.140,10.700,78.400,0.020,16.880,370.920,2.590
127.000,4.637,13.000,678.000,132.536,-3.238,0.017,2296.000,133.310,-2.610,-0.310,-154.580,-11.250,80.620,0.200,243.280,608.000,678.000,3.910,20.530,-0.280,-0.130,1.830,11.100,-11.080,81.190,1.700,10.950,72.700,0.000,15.020,277.380,2.550
128.000,4.637,13.000,679.000,133.061,-3.037,0.008,2297.000,133.420,-2.760,-0.350,-140.670,11.250,99.000,0.180,224.440,608.000,678.000,3.720,20.720,-0.270,-0.220,-1.760,11.120,11.080,99.850,-1.900,10.920,72.700,0.000,15.020,277.380,2.550
141.000,4.637,13.000,655.000,144.212,-4.203,0.118,1999.000,142.160,2.270,1.740,27.140,-9.070,-18.090,0.170,341.030,653.000,610.000,0.080,14.350,1.550,0.800,8.620,-2.810,-10.360,-12.020,10.140,-2.160,15.910,0.010,92.090,77.560,1.590
142.000,4.637,13.000,690.000,145.185,-4.431,0.128,2004.000,142.950,2.540,1.990,23.610,-8.890,-18.450,0.170,341.060,653.000,610.000,0.920,13.520,1.820,0.800,8.440,-2.810,-10.450,-11.920,10.220,-2.160,14.510,0.010,61.270,78.950,1.560
143.000,4.637,13.000,690.000,146.159,-4.657,0.131,2111.000,153.660,-4.000,-12.570,-111.140,-11.040,70.290,0.200,264.080,922.000,689.000,7.010,8.540,-4.530,-11.730,3.720,10.390,1.560,-121.000,-0.800,-1.340,61.990,0.000,24.330,188.710,2.260
144.000,4.637,13.000,690.000,147.134,-4.880,0.114,2110.000,153.680,-4.200,-12.570,-111.070,-11.040,70.370,0.200,264.080,922.000,689.000,6.810,8.730,-4.520,-11.730,3.710,10.390,1.560,-121.030,-0.800,-1.340,61.990,0.000,24.330,188.710,2.260
151.000,4.637,13.000,901.000,159.089,2.733,0.091,2832.000,156.560,-1.840,7.950,78.390,-1.540,-65.780,0.190,208.720,901.000,847.000,3.560,3.560,1.600,7.790,0.630,-1.400,-6.760,70.750,2.230,6.380,138.910,0.030,6.860,182.370,2.810
153.000,4.637,13.000,901.000,161.083,2.649,0.109,2836.000,157.210,-2.220,7.950,68.180,-1.540,-76.290,0.200,219.040,901.000,847.000,4.310,4.310,2.950,7.380,0.360,-1.490,-6.750,60.600,3.310,5.880,138.910,0.070,6.860,182.370,2.810
