lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
147.000,-11.661,40.000,888.000,138.288,-31.673,0.068,2581.000,139.130,-27.860,1.800,20.170,-1.790,84.660,0.180,345.170,801.000,698.000,0.800,0.800,1.690,0.620,0.170,1.780,-3.030,52.320,1.850,2.400,99.170,0.030,31.210,368.380,2.610
148.000,-11.661,40.000,878.000,139.422,-31.509,0.064,2581.000,139.130,-27.860,1.800,20.170,-1.790,84.660,0.180,345.170,801.000,698.000,0.800,0.800,1.690,0.620,0.170,1.780,-3.030,52.320,1.850,2.400,99.170,0.030,31.210,368.380,2.610
149.000,-11.661,40.000,878.000,140.552,-31.337,0.064,2580.000,139.320,-27.810,1.800,20.180,-1.790,84.940,0.180,345.080,801.000,698.000,0.630,0.630,1.690,0.620,0.160,1.780,-3.030,52.470,1.840,2.400,32.470,0.020,31.210,182.520,2.020
136.000,-10.661,40.000,801.000,125.529,-32.034,0.146,2644.000,126.960,-23.770,1.810,0.120,-2.170,53.070,0.190,10.620,801.000,698.000,2.170,12.820,1.810,0.000,1.300,1.740,-3.560,29.140,3.110,1.740,3.670,0.010,25.540,85.350,1.430
137.000,-10.661,40.000,801.000,126.683,-31.947,0.142,2640.000,127.810,-23.890,1.810,3.110,-2.150,56.820,0.200,7.290,801.000,698.000,2.950,12.030,1.810,0.100,1.180,1.800,-3.540,32.410,2.980,1.900,1.430,0.000,18.740,73.570,1.150
138.000,-10.661,40.000,801.000,127.835,-31.853,0.137,2627.000,130.560,-24.390,1.810,-7.700,-2.080,48.510,0.200,16.980,801.000,698.000,5.520,9.460,1.800,-0.240,1.380,1.560,-3.440,22.480,3.180,1.310,0.240,0.000,11.670,2548.280,0.550
146.000,-10.661,40.000,888.000,136.968,-30.844,0.061,2582.000,138.940,-27.830,1.800,-25.280,-1.800,38.980,0.190,30.710,801.000,698.000,0.990,0.990,1.620,-0.770,1.400,1.130,-3.040,6.790,3.020,0.360,99.170,0.030,31.210,368.380,2.610
147.000,-10.661,40.000,888.000,138.097,-30.687,0.051,2582.000,138.940,-27.830,1.800,-25.280,-1.800,38.980,0.190,30.710,801.000,698.000,0.990,0.990,1.620,-0.770,1.400,1.130,-3.040,6.790,3.020,0.360,99.170,0.030,31.210,368.380,2.610
135.000,-9.661,40.000,801.000,124.283,-31.117,0.134,2649.000,125.930,-23.590,1.810,0.120,-2.200,52.190,0.190,11.040,801.000,698.000,1.200,13.780,1.810,0.000,1.350,1.740,-3.600,28.830,3.150,1.740,69.510,0.030,27.310,608.920,2.390
136.000,-9.661,40.000,801.000,125.430,-31.038,0.129,2644.000,126.960,-23.770,1.810,0.120,-2.170,53.070,0.190,10.620,801.000,698.000,2.170,12.820,1.810,0.000,1.300,1.740,-3.560,29.140,3.110,1.740,3.670,0.010,25.540,85.350,1.430
137.000,-9.661,40.000,801.000,126.576,-30.951,0.125,2640.000,127.810,-23.890,1.810,3.110,-2.150,56.820,0.200,7.290,801.000,698.000,2.950,12.030,1.810,0.100,1.180,1.800,-3.540,32.410,2.980,1.900,1.430,0.000,18.740,73.570,1.150
138.000,-9.661,40.000,801.000,127.719,-30.858,0.121,2635.000,128.890,-24.010,1.810,3.110,-2.130,57.820,0.200,6.850,801.000,698.000,3.940,11.040,1.810,0.100,1.130,1.800,-3.500,32.790,2.940,1.900,5.410,0.010,32.340,2548.280,1.550
135.000,-8.661,40.000,801.000,124.194,-30.120,0.117,2650.000,125.720,-23.550,1.810,0.120,-2.200,52.010,0.190,11.120,801.000,698.000,1.010,13.970,1.810,0.000,1.360,1.740,-3.610,28.770,3.160,1.740,69.510,0.030,27.310,608.920,2.390
136.000,-8.661,40.000,801.000,125.333,-30.041,0.112,2646.000,126.550,-23.700,1.810,0.120,-2.180,52.710,0.190,10.790,801.000,698.000,1.780,13.200,1.810,0.000,1.320,1.740,-3.580,29.020,3.130,1.740,3.670,0.010,25.540,608.920,1.430
137.000,-8.661,40.000,801.000,126.470,-29.955,0.108,2641.000,127.590,-23.860,1.810,3.110,-2.160,56.620,0.200,7.370,801.000,698.000,2.750,12.230,1.810,0.100,1.190,1.800,-3.540,32.340,2.990,1.900,1.430,0.000,18.740,73.570,1.150
133.000,-7.661,40.000,801.000,121.842,-29.257,0.112,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
134.000,-7.661,40.000,801.000,122.975,-29.193,0.105,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
135.000,-7.661,40.000,801.000,124.107,-29.123,0.100,2652.000,125.320,-23.480,1.800,-1.100,-2.210,50.460,0.180,12.500,801.000,698.000,0.630,14.350,1.800,-0.030,1.410,1.710,-3.620,27.440,3.210,1.670,107.090,0.040,12.320,608.920,2.720
136.000,-7.661,40.000,801.000,125.238,-29.045,0.095,2646.000,126.550,-23.700,1.810,0.120,-2.180,52.710,0.190,10.790,801.000,698.000,1.780,13.200,1.810,0.000,1.320,1.740,-3.580,29.020,3.130,1.740,3.670,0.010,25.540,608.920,1.430
137.000,-7.661,40.000,615.000,126.367,-28.960,0.091,2642.000,127.380,-23.830,1.810,3.110,-2.160,56.430,0.200,7.460,801.000,698.000,2.550,12.430,1.810,0.100,1.200,1.800,-3.550,32.270,3.000,1.900,3.670,0.010,25.540,85.350,1.430
132.000,-6.661,40.000,684.000,120.647,-28.315,0.108,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
133.000,-6.661,40.000,684.000,121.773,-28.259,0.097,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
134.000,-6.661,40.000,615.000,122.898,-28.196,0.089,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
135.000,-6.661,40.000,801.000,124.022,-28.125,0.084,2653.000,125.120,-23.440,1.800,-1.100,-2.220,50.300,0.180,12.580,801.000,698.000,0.450,14.530,1.800,-0.030,1.420,1.710,-3.630,27.380,3.220,1.670,107.090,0.040,12.320,608.920,2.720
136.000,-6.661,40.000,801.000,125.145,-28.048,0.079,2649.000,125.930,-23.590,1.810,0.120,-2.200,52.190,0.190,11.040,801.000,698.000,1.200,13.780,1.810,0.000,1.350,1.740,-3.600,28.830,3.150,1.740,69.510,0.030,27.310,608.920,2.390
145.000,-6.661,40.000,615.000,135.165,-27.037,0.024,2600.000,136.000,-25.880,1.810,-21.480,-1.930,40.010,0.190,28.410,801.000,698.000,4.270,4.270,1.680,-0.660,1.480,1.240,-3.210,10.330,3.160,0.580,4.340,0.010,24.450,79.470,1.480
146.000,-6.661,40.000,698.000,136.416,-25.763,0.006,2599.000,136.170,-25.990,1.810,-33.570,-1.920,28.070,0.190,40.420,801.000,698.000,4.090,4.090,1.500,-1.000,1.700,0.900,-3.200,-1.730,3.200,-0.100,3.050,0.010,24.470,79.470,1.370
131.000,-5.661,40.000,684.000,119.469,-27.364,0.109,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
132.000,-5.661,40.000,684.000,120.588,-27.316,0.095,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
133.000,-5.661,40.000,684.000,121.706,-27.260,0.083,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
134.000,-5.661,40.000,684.000,122.823,-27.198,0.073,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
135.000,-5.661,40.000,615.000,123.939,-27.128,0.067,2654.000,124.930,-23.400,1.800,-1.100,-2.220,50.150,0.180,12.650,801.000,698.000,0.270,14.710,1.800,-0.030,1.420,1.710,-3.630,27.330,3.230,1.670,107.090,0.040,12.320,608.920,2.720
144.000,-5.661,40.000,615.000,133.907,-26.186,0.018,2610.000,134.090,-25.160,1.810,-4.360,-1.990,55.260,0.190,12.150,801.000,698.000,6.160,6.160,1.800,-0.140,1.130,1.640,-3.300,26.960,2.940,1.490,4.340,0.010,24.450,78.690,1.480
145.000,-5.661,40.000,698.000,135.166,-24.919,0.008,2606.000,134.920,-25.350,1.810,-21.450,-1.970,39.020,0.190,28.880,801.000,698.000,5.390,5.390,1.680,-0.660,1.530,1.240,-3.260,10.160,3.210,0.580,4.340,0.010,24.450,78.690,1.480
146.000,-5.661,40.000,69702.000,149.760,0.101,0.035,2010.000,151.460,-0.990,7.200,-48.870,2.600,99.030,0.200,303.640,901.000,688.000,2.230,2.230,4.740,-5.420,-0.410,2.570,-5.190,-34.440,4.280,-2.930,88.510,0.100,35.360,155.960,2.520
147.000,-5.661,40.000,830.000,145.824,-10.965,0.014,1227.000,146.030,-10.190,12.020,54.730,7.730,-137.250,0.190,191.800,901.000,847.000,0.850,0.850,6.940,9.810,-5.680,-5.250,-4.740,74.650,1.260,4.570,105.490,0.140,35.290,259.660,2.700
121.000,-4.661,40.000,566.000,112.926,-19.325,0.204,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
122.000,-4.661,40.000,566.000,113.976,-19.225,0.189,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
129.000,-4.661,40.000,664.000,130.125,10.918,0.163,2108.000,121.050,8.140,1.680,-12.350,0.930,165.500,0.180,160.580,663.000,614.000,0.090,16.450,1.640,-0.360,-0.900,0.230,-0.740,-9.270,0.730,-0.120,21.930,0.020,41.380,119.760,1.900
130.000,-4.661,40.000,664.000,131.090,11.230,0.181,2108.000,121.050,8.140,1.680,-12.350,0.930,165.500,0.180,160.580,663.000,614.000,0.090,16.450,1.640,-0.360,-0.900,0.230,-0.740,-9.270,0.730,-0.120,21.930,0.020,41.380,119.760,1.900
131.000,-4.661,40.000,684.000,119.419,-26.365,0.099,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
132.000,-4.661,40.000,684.000,120.530,-26.317,0.084,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
133.000,-4.661,40.000,684.000,121.640,-26.262,0.071,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
134.000,-4.661,40.000,61501.000,122.788,-26.154,0.058,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
145.000,-4.661,40.000,69702.000,149.138,-1.166,0.032,2003.000,150.690,-2.150,6.800,-52.940,-2.580,86.190,0.200,303.670,901.000,688.000,3.620,3.620,4.100,-5.420,0.170,2.570,-5.140,-34.820,4.220,-2.930,96.600,0.090,30.740,160.200,2.590
146.000,-4.661,40.000,830.000,145.668,-9.562,0.010,1224.000,145.470,-10.080,12.050,54.520,7.750,-137.350,0.190,191.900,901.000,847.000,0.280,0.280,6.990,9.810,-5.700,-5.250,-4.750,74.280,1.290,4.570,87.010,0.140,33.130,253.810,2.500
147.000,-4.661,40.000,830.000,146.459,-10.184,0.002,1229.000,146.410,-10.270,12.000,54.870,7.720,-137.180,0.190,191.730,901.000,847.000,1.230,1.230,6.900,9.810,-5.660,-5.250,-4.740,74.900,1.230,4.570,105.490,0.140,35.290,259.660,2.700
148.000,-4.661,40.000,830.000,147.252,-10.805,0.005,1234.000,147.320,-10.540,11.940,44.580,7.690,-147.630,0.190,202.180,901.000,847.000,2.170,2.170,8.500,8.380,-6.500,-4.120,-4.720,64.890,2.000,4.270,105.490,0.170,39.760,260.470,2.700
121.000,-3.661,40.000,566.000,112.823,-18.330,0.196,912.000,111.870,-7.100,6.340,19.400,2.200,-172.040,0.190,19.720,801.000,67351.000,0.100,0.100,5.980,2.110,-2.180,-0.300,-4.210,25.170,3.810,1.790,26.320,0.070,36.320,144.880,1.920
122.000,-3.661,40.000,566.000,113.868,-18.231,0.197,912.000,111.870,-7.100,6.340,19.400,2.200,-172.040,0.190,19.720,801.000,67351.000,0.100,0.100,5.980,2.110,-2.180,-0.300,-4.210,25.170,3.810,1.790,26.320,0.070,36.320,144.880,1.920
123.000,-3.661,40.000,566.000,114.913,-18.127,0.184,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
124.000,-3.661,40.000,681.000,112.456,-22.683,0.197,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
128.000,-3.661,40.000,681.000,116.640,-23.755,0.130,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
129.000,-3.661,40.000,681.000,117.696,-24.008,0.113,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
130.000,-3.661,40.000,681.000,118.756,-24.255,0.097,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
131.000,-3.661,40.000,681.000,119.819,-24.495,0.081,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
132.000,-3.661,40.000,681.000,120.886,-24.729,0.066,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
146.000,-3.661,40.000,830.000,146.300,-8.780,0.020,1963.000,145.740,-7.770,-5.910,-94.030,-4.400,32.010,0.180,314.510,901.000,688.000,0.090,11.120,-0.420,-5.890,3.730,2.330,-4.870,-48.100,3.260,-3.630,97.500,0.000,32.760,236.580,2.600
147.000,-3.661,40.000,830.000,147.091,-9.401,0.017,1231.000,146.790,-10.350,11.980,55.010,7.710,-137.100,0.190,191.670,901.000,847.000,1.610,1.610,6.870,9.810,-5.650,-5.250,-4.730,75.150,1.210,4.570,105.490,0.140,15.380,260.470,2.700
148.000,-3.661,40.000,830.000,147.884,-10.022,0.012,1236.000,147.680,-10.690,11.910,44.700,7.680,-147.570,0.190,202.120,901.000,847.000,2.550,2.550,8.470,8.380,-6.480,-4.120,-4.710,65.130,1.980,4.270,100.050,0.170,21.860,260.830,2.630
149.000,-3.661,40.000,830.000,148.680,-10.641,0.008,1241.000,148.480,-11.040,11.850,42.410,7.650,-150.000,0.170,204.530,901.000,847.000,3.420,3.420,8.750,7.990,-6.630,-3.830,-4.690,63.100,2.120,4.180,100.050,0.160,21.860,260.830,2.630
121.000,-2.661,40.000,565.000,116.727,-21.037,0.136,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
122.000,-2.661,40.000,565.000,117.707,-20.639,0.123,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
123.000,-2.661,40.000,681.000,111.727,-21.442,0.212,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
124.000,-2.661,40.000,681.000,112.758,-21.722,0.195,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
125.000,-2.661,40.000,681.000,113.792,-21.997,0.178,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
126.000,-2.661,40.000,681.000,114.831,-22.267,0.160,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
127.000,-2.661,40.000,681.000,115.873,-22.530,0.143,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
128.000,-2.661,40.000,681.000,116.919,-22.788,0.126,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
129.000,-2.661,40.000,681.000,117.968,-23.039,0.109,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
130.000,-2.661,40.000,681.000,119.022,-23.285,0.092,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
131.000,-2.661,40.000,61502.000,120.078,-23.524,0.075,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
147.000,-2.661,40.000,847.000,144.473,-12.641,0.047,1223.000,145.280,-10.040,12.060,54.460,7.750,-137.380,0.190,191.930,901.000,847.000,0.090,0.090,7.010,9.810,-5.710,-5.250,-4.750,74.160,1.300,4.570,87.010,0.140,33.130,253.810,2.500
148.000,-2.661,40.000,847.000,145.497,-12.631,0.044,1227.000,146.030,-10.190,12.020,54.730,7.730,-137.250,0.190,191.800,901.000,847.000,0.850,0.850,6.940,9.810,-5.680,-5.250,-4.740,74.650,1.260,4.570,105.490,0.140,35.290,259.660,2.700
149.000,-2.661,40.000,847.000,146.520,-12.618,0.039,1235.000,147.500,-10.620,11.930,44.640,7.690,-147.600,0.190,202.150,901.000,847.000,2.360,2.360,8.490,8.380,-6.490,-4.120,-4.710,65.010,1.990,4.270,100.050,0.170,21.860,260.830,2.630
150.000,-2.661,40.000,847.000,147.544,-12.601,0.031,1240.000,148.320,-10.970,11.860,42.360,7.660,-150.030,0.170,204.560,901.000,847.000,3.240,3.240,8.770,7.990,-6.630,-3.830,-4.690,62.990,2.130,4.180,100.050,0.160,21.860,260.830,2.630
121.000,-1.661,40.000,667.000,117.438,-19.936,0.133,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
122.000,-1.661,40.000,667.000,118.499,-19.870,0.118,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
123.000,-1.661,40.000,670.000,121.439,-23.650,0.053,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
124.000,-1.661,40.000,670.000,122.500,-23.886,0.037,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
125.000,-1.661,40.000,670.000,123.565,-24.115,0.023,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
127.000,-1.661,40.000,670.000,125.706,-24.553,0.017,2649.000,125.930,-23.590,1.810,0.120,-2.200,52.190,0.190,11.040,801.000,698.000,1.200,13.780,1.810,0.000,1.350,1.740,-3.600,28.830,3.150,1.740,69.510,0.030,27.310,608.920,2.390
128.000,-1.661,40.000,567.000,140.014,-13.782,0.018,1933.000,139.710,-14.800,10.630,87.440,-9.390,-74.150,0.200,19.800,781.000,678.000,5.380,5.380,0.470,10.610,2.560,-9.030,-3.440,26.320,3.090,1.530,48.960,0.010,11.310,192.030,2.470
129.000,-1.661,40.000,567.000,140.946,-13.361,0.031,1936.000,140.280,-15.000,10.640,86.230,-9.330,-75.640,0.200,19.650,781.000,678.000,4.790,4.790,0.700,10.610,2.310,-9.030,-3.420,26.520,3.060,1.530,48.960,0.010,11.310,192.030,2.470
148.000,-1.661,40.000,847.000,145.485,-11.631,0.027,1225.000,145.660,-10.120,12.040,54.590,7.740,-137.320,0.190,191.870,901.000,847.000,0.470,0.470,6.970,9.810,-5.690,-5.250,-4.750,74.410,1.280,4.570,87.010,0.140,35.290,259.660,2.500
149.000,-1.661,40.000,847.000,146.505,-11.618,0.023,1231.000,146.790,-10.350,11.980,55.010,7.710,-137.100,0.190,191.670,901.000,847.000,1.610,1.610,6.870,9.810,-5.650,-5.250,-4.730,75.150,1.210,4.570,105.490,0.140,15.380,260.470,2.700
150.000,-1.661,40.000,847.000,147.526,-11.601,0.016,1237.000,147.850,-10.760,11.900,42.190,7.680,-150.110,0.170,204.650,901.000,847.000,2.730,2.730,8.820,7.990,-6.650,-3.830,-4.710,62.670,2.160,4.180,100.050,0.160,21.860,260.830,2.630
151.000,-1.661,40.000,901.000,171.202,-6.544,0.263,1321.000,161.420,-18.300,10.490,19.010,6.900,-176.220,0.180,230.110,901.000,847.000,15.540,18.300,9.910,3.420,-6.890,-0.450,-4.250,44.420,3.030,2.970,87.560,0.180,30.430,242.490,2.510
124.000,-0.661,40.000,667.000,120.533,-18.723,0.106,2655.000,124.740,-23.360,1.800,-1.100,-2.230,49.990,0.180,12.730,801.000,698.000,0.090,14.890,1.800,-0.030,1.430,1.710,-3.640,27.280,3.230,1.670,107.090,0.040,12.320,608.920,2.720
125.000,-0.661,40.000,678.000,138.088,-13.799,0.006,1924.000,138.030,-14.140,10.590,88.060,-9.590,-72.800,0.190,23.180,781.000,678.000,7.130,7.130,0.360,10.590,2.840,-9.170,-3.510,22.840,3.240,1.360,57.840,0.010,11.070,212.620,2.460
128.000,-0.661,40.000,679.000,139.583,-12.874,0.031,1928.000,138.770,-14.440,10.610,86.480,-9.500,-74.690,0.190,23.000,781.000,678.000,6.360,6.360,0.650,10.590,2.510,-9.170,-3.480,23.050,3.210,1.360,54.870,0.010,9.250,202.450,2.440
149.000,-0.661,40.000,847.000,146.490,-10.618,0.006,1230.000,146.600,-10.310,11.990,54.940,7.720,-137.140,0.190,191.700,901.000,847.000,1.420,1.420,6.890,9.810,-5.660,-5.250,-4.730,75.030,1.220,4.570,105.490,0.140,15.380,260.470,2.700
150.000,-0.661,40.000,901.000,170.318,-5.436,0.270,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
151.000,-0.661,40.000,901.000,171.316,-5.550,0.278,1321.000,161.420,-18.300,10.490,19.010,6.900,-176.220,0.180,230.110,901.000,847.000,15.540,18.300,9.910,3.420,-6.890,-0.450,-4.250,44.420,3.030,2.970,87.560,0.180,30.430,242.490,2.510
149.000,0.339,40.000,689.000,151.329,2.129,0.005,921.000,151.530,2.350,5.930,-5.110,3.910,113.500,0.200,235.360,901.000,659.000,1.690,41.150,5.910,-0.530,-1.560,3.590,-5.320,33.900,4.420,2.970,82.640,0.120,18.880,152.410,2.380
150.000,0.339,40.000,901.000,170.433,-4.443,0.285,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
151.000,0.339,40.000,901.000,171.430,-4.556,0.293,1320.000,161.270,-18.190,10.510,43.770,6.910,-151.430,0.170,205.330,901.000,847.000,15.720,18.120,7.590,7.270,-6.070,-3.310,-4.250,69.110,1.520,3.970,87.560,0.130,30.430,242.490,2.510
