lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
154.000,-10.189,34.000,836.000,146.655,-27.208,0.136,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
133.000,-9.189,34.000,801.000,123.223,-28.603,0.126,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
134.000,-9.189,34.000,801.000,124.346,-28.552,0.117,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
135.000,-9.189,34.000,801.000,125.468,-28.495,0.109,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
139.000,-9.189,34.000,615.000,129.942,-28.200,0.089,2851.000,131.590,-23.290,1.810,-7.700,-3.470,19.780,0.200,18.110,801.000,698.000,3.850,6.660,1.800,-0.240,3.260,1.170,-5.140,10.370,5.060,0.930,7.100,0.010,46.700,81.060,1.580
140.000,-9.189,34.000,615.000,131.057,-28.110,0.083,2847.000,132.410,-23.530,1.810,-4.360,-3.430,23.380,0.190,14.440,801.000,698.000,4.640,5.870,1.810,-0.140,3.140,1.360,-5.100,13.810,4.950,1.220,8.640,0.010,46.700,82.480,1.650
141.000,-9.189,34.000,615.000,132.170,-28.015,0.077,2843.000,133.230,-23.720,1.810,-4.360,-3.390,23.670,0.190,14.110,801.000,698.000,5.100,5.100,1.810,-0.140,3.100,1.360,-5.060,13.930,4.910,1.220,8.640,0.010,40.180,82.480,1.650
142.000,-9.189,34.000,615.000,133.282,-27.913,0.071,2838.000,134.260,-23.950,1.810,-4.360,-3.340,24.050,0.190,13.700,801.000,698.000,4.130,4.130,1.810,-0.140,3.050,1.360,-5.000,14.080,4.850,1.220,8.640,0.010,40.180,82.480,1.650
143.000,-9.189,34.000,615.000,134.392,-27.805,0.064,2827.000,136.420,-24.610,1.810,-21.460,-3.220,7.670,0.190,29.880,801.000,698.000,2.030,2.030,1.680,-0.660,3.190,0.430,-4.880,-2.770,4.870,-0.240,10.440,0.010,46.830,93.460,1.720
144.000,-9.189,34.000,615.000,135.500,-27.690,0.052,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
145.000,-9.189,34.000,615.000,136.606,-27.570,0.038,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
149.000,-9.189,34.000,698.000,141.027,-26.869,0.049,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
150.000,-9.189,34.000,836.000,142.102,-26.879,0.065,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
151.000,-9.189,34.000,836.000,143.195,-26.724,0.081,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
152.000,-9.189,34.000,836.000,144.284,-26.562,0.098,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
153.000,-9.189,34.000,836.000,145.371,-26.396,0.114,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
133.000,-8.189,34.000,801.000,123.169,-27.604,0.113,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
134.000,-8.189,34.000,801.000,124.284,-27.554,0.102,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
135.000,-8.189,34.000,801.000,125.398,-27.496,0.093,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
142.000,-8.189,34.000,615.000,133.163,-26.918,0.054,2840.000,133.840,-23.860,1.810,-4.360,-3.360,23.900,0.190,13.860,801.000,698.000,4.520,4.520,1.810,-0.140,3.070,1.360,-5.020,14.020,4.870,1.220,8.640,0.010,40.180,82.480,1.650
143.000,-8.189,34.000,615.000,134.266,-26.811,0.048,2835.000,134.870,-24.090,1.810,-4.360,-3.300,24.290,0.190,13.440,801.000,698.000,3.550,3.550,1.800,-0.140,3.010,1.360,-4.970,14.180,4.820,1.220,5.970,0.010,40.180,75.380,1.530
144.000,-8.189,34.000,615.000,135.367,-26.697,0.040,2826.000,136.600,-24.700,1.810,-21.470,-3.210,7.690,0.190,29.810,801.000,698.000,1.840,1.840,1.680,-0.660,3.180,0.430,-4.870,-2.780,4.860,-0.240,10.440,0.010,46.830,93.460,1.720
145.000,-8.189,34.000,615.000,136.466,-26.578,0.027,2820.000,137.590,-25.380,1.800,-33.590,-3.140,-4.380,0.190,41.470,801.000,698.000,0.710,0.710,1.500,-1.000,3.130,-0.240,-4.800,-15.000,4.630,-1.240,8.530,0.010,50.100,93.460,1.650
146.000,-8.189,34.000,615.000,137.563,-26.452,0.014,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
147.000,-8.189,34.000,698.000,138.681,-26.160,0.011,2816.000,138.090,-25.830,1.800,-40.880,-3.100,-11.730,0.140,48.510,801.000,698.000,0.070,0.070,1.360,-1.180,3.040,-0.630,-4.760,-22.420,4.400,-1.810,14.010,0.010,50.100,93.460,1.850
150.000,-8.189,34.000,830.000,149.920,-11.881,0.073,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
151.000,-8.189,34.000,830.000,150.697,-12.515,0.073,1385.000,153.480,-9.370,12.110,18.560,8.770,-170.170,0.180,218.740,901.000,847.000,4.670,4.670,11.480,3.850,-8.640,-1.500,-3.700,39.840,2.840,2.370,116.130,0.230,6.550,171.030,2.750
121.000,-7.189,34.000,668.000,113.585,-8.611,0.011,2374.000,113.760,-7.980,5.310,1.970,-1.150,62.950,0.170,22.320,801.000,736.000,0.250,0.250,5.310,0.180,0.520,1.030,-5.960,12.490,5.810,1.290,46.050,0.070,17.040,289.370,2.230
122.000,-7.189,34.000,566.000,115.764,-19.495,0.200,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-7.189,34.000,801.000,123.115,-26.606,0.101,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
134.000,-7.189,34.000,801.000,124.223,-26.555,0.088,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
135.000,-7.189,34.000,801.000,125.330,-26.498,0.078,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
144.000,-7.189,34.000,615.000,135.236,-25.704,0.026,2829.000,136.070,-24.430,1.810,-21.450,-3.240,7.620,0.190,30.030,801.000,698.000,2.400,2.400,1.680,-0.660,3.210,0.430,-4.900,-2.760,4.890,-0.240,10.440,0.010,46.830,86.610,1.720
145.000,-7.189,34.000,615.000,136.329,-25.585,0.016,2824.000,136.950,-24.890,1.810,-21.480,-3.190,7.750,0.190,29.660,801.000,698.000,1.470,1.470,1.680,-0.660,3.160,0.430,-4.840,-2.790,4.840,-0.240,10.440,0.010,46.830,93.460,1.720
146.000,-7.189,34.000,615.000,137.419,-25.460,0.003,2820.000,137.590,-25.380,1.800,-33.590,-3.140,-4.380,0.190,41.470,801.000,698.000,0.710,0.710,1.500,-1.000,3.130,-0.240,-4.800,-15.000,4.630,-1.240,8.530,0.010,50.100,93.460,1.650
147.000,-7.189,34.000,698.000,138.532,-25.169,0.013,2817.000,137.990,-25.720,1.800,-40.870,-3.110,-11.700,0.140,48.550,801.000,698.000,0.210,0.210,1.360,-1.180,3.050,-0.630,-4.770,-22.370,4.410,-1.810,8.530,0.010,50.100,93.460,1.650
148.000,-7.189,34.000,830.000,149.021,-9.843,0.037,2160.000,147.820,-8.120,14.180,32.890,10.310,173.250,0.190,330.350,922.000,688.000,11.310,11.310,11.910,7.700,-10.240,1.210,-9.040,77.800,1.910,8.840,63.780,0.200,13.810,158.070,2.490
149.000,-7.189,34.000,830.000,149.796,-10.478,0.052,1368.000,150.900,-7.710,12.430,33.830,8.950,-154.550,0.190,203.170,901.000,847.000,1.610,1.610,10.330,6.920,-8.080,-3.850,-3.820,53.990,2.250,3.090,118.740,0.210,8.270,169.950,2.750
121.000,-6.189,34.000,668.000,114.182,-7.804,0.006,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
122.000,-6.189,34.000,566.000,115.661,-18.500,0.185,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
123.000,-6.189,34.000,566.000,116.704,-18.402,0.185,1584.000,119.270,-8.070,8.730,16.500,3.030,-178.860,0.160,10.340,781.000,669.000,4.830,7.290,8.370,2.480,-3.030,-0.060,-5.860,24.300,5.340,2.410,52.840,0.110,34.360,230.530,2.480
124.000,-6.189,34.000,566.000,117.746,-18.299,0.177,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
125.000,-6.189,34.000,566.000,118.786,-18.193,0.163,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-6.189,34.000,684.000,121.960,-25.650,0.105,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-6.189,34.000,684.000,123.062,-25.607,0.090,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
134.000,-6.189,34.000,615.000,124.163,-25.557,0.076,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
135.000,-6.189,34.000,801.000,125.263,-25.500,0.064,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
146.000,-6.189,34.000,698.000,137.303,-24.308,0.012,2824.000,136.950,-24.890,1.810,-21.480,-3.190,7.750,0.190,29.660,801.000,698.000,1.470,1.470,1.680,-0.660,3.160,0.430,-4.840,-2.790,4.840,-0.240,10.440,0.010,46.830,93.460,1.720
147.000,-6.189,34.000,69702.000,153.221,-0.954,0.039,2210.000,155.170,-2.040,18.280,9.870,15.890,-158.960,0.200,300.880,901.000,688.000,1.700,1.700,18.010,3.130,-14.830,-5.710,-4.060,-40.190,3.100,-2.620,101.010,0.380,16.880,162.870,2.590
148.000,-6.189,34.000,830.000,149.669,-9.074,0.030,1363.000,150.010,-7.390,12.510,44.160,8.990,-144.090,0.190,192.680,901.000,847.000,0.660,0.660,8.980,8.720,-7.290,-5.270,-3.850,63.980,1.690,3.460,99.120,0.180,28.720,161.400,2.580
149.000,-6.189,34.000,830.000,150.445,-9.708,0.035,1370.000,151.240,-7.860,12.400,31.370,8.930,-157.060,0.170,205.700,901.000,847.000,1.970,1.970,10.580,6.450,-8.220,-3.480,-3.810,51.670,2.360,2.990,118.740,0.200,6.690,169.950,2.750
150.000,-6.189,34.000,830.000,151.223,-10.342,0.038,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
121.000,-5.189,34.000,566.000,114.519,-17.599,0.167,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
122.000,-5.189,34.000,566.000,115.559,-17.505,0.167,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
123.000,-5.189,34.000,566.000,116.598,-17.407,0.169,1584.000,119.270,-8.070,8.730,16.500,3.030,-178.860,0.160,10.340,781.000,669.000,4.830,7.290,8.370,2.480,-3.030,-0.060,-5.860,24.300,5.340,2.410,52.840,0.110,34.360,230.530,2.480
124.000,-5.189,34.000,566.000,117.636,-17.305,0.163,1585.000,119.430,-8.100,8.730,16.500,3.030,-178.860,0.160,10.310,781.000,669.000,5.000,7.130,8.370,2.480,-3.030,-0.060,-5.860,24.320,5.340,2.410,52.840,0.110,34.360,230.530,2.480
125.000,-5.189,34.000,681.000,114.546,-22.176,0.211,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
126.000,-5.189,34.000,681.000,115.579,-22.456,0.194,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-5.189,34.000,684.000,120.820,-24.688,0.115,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-5.189,34.000,684.000,121.916,-24.651,0.098,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-5.189,34.000,684.000,123.010,-24.608,0.082,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
134.000,-5.189,34.000,61501.000,123.977,-24.499,0.068,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
147.000,-5.189,34.000,830.000,149.539,-7.669,0.007,1361.000,149.640,-7.310,12.540,44.030,9.010,-144.170,0.190,192.720,901.000,847.000,0.280,0.280,9.020,8.720,-7.310,-5.270,-3.860,63.710,1.710,3.460,99.120,0.180,28.720,161.400,2.580
148.000,-5.189,34.000,830.000,150.314,-8.304,0.014,1366.000,150.550,-7.560,12.470,33.730,8.970,-154.610,0.190,203.220,901.000,847.000,1.230,1.230,10.370,6.920,-8.100,-3.850,-3.830,53.750,2.270,3.090,118.740,0.220,8.270,169.950,2.750
149.000,-5.189,34.000,830.000,151.091,-8.938,0.018,1372.000,151.560,-8.010,12.360,31.470,8.910,-157.010,0.170,205.650,901.000,847.000,2.320,2.320,10.550,6.450,-8.200,-3.480,-3.800,51.880,2.340,2.990,118.370,0.200,6.690,169.760,2.750
150.000,-5.189,34.000,830.000,151.869,-9.571,0.020,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
151.000,-5.189,34.000,830.000,152.650,-10.205,0.020,1385.000,153.480,-9.370,12.110,18.560,8.770,-170.170,0.180,218.740,901.000,847.000,4.670,4.670,11.480,3.850,-8.640,-1.500,-3.700,39.840,2.840,2.370,116.130,0.230,6.550,171.030,2.750
152.000,-5.189,34.000,830.000,153.432,-10.837,0.021,1390.000,154.230,-9.960,12.000,18.100,8.700,-170.740,0.190,219.260,901.000,847.000,5.610,5.610,11.400,3.730,-8.590,-1.400,-3.660,39.730,2.820,2.340,115.740,0.240,6.370,170.340,2.750
122.000,-4.189,34.000,566.000,115.458,-16.509,0.150,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
123.000,-4.189,34.000,566.000,116.493,-16.412,0.152,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
124.000,-4.189,34.000,681.000,113.825,-20.934,0.225,2375.000,113.910,-8.040,5.260,1.990,-1.180,60.750,0.170,22.300,801.000,736.000,0.080,0.080,5.260,0.180,0.570,1.030,-5.950,12.500,5.810,1.290,46.050,0.070,17.040,289.370,2.230
125.000,-4.189,34.000,681.000,114.850,-21.217,0.208,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
126.000,-4.189,34.000,681.000,115.878,-21.495,0.190,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
130.000,-4.189,34.000,681.000,120.027,-22.555,0.122,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-4.189,34.000,681.000,121.073,-22.806,0.105,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-4.189,34.000,684.000,121.871,-23.652,0.094,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-4.189,34.000,61501.000,123.176,-23.292,0.072,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
149.000,-4.189,34.000,830.000,151.734,-8.166,0.002,1373.000,151.710,-8.080,12.350,31.510,8.900,-156.980,0.170,205.630,901.000,847.000,2.490,2.490,10.530,6.450,-8.190,-3.480,-3.790,52.000,2.330,2.990,118.370,0.200,6.690,169.760,2.750
150.000,-4.189,34.000,830.000,152.513,-8.799,0.003,1379.000,152.610,-8.670,12.230,18.370,8.840,-170.250,0.180,218.880,901.000,847.000,3.560,3.560,11.610,3.850,-8.710,-1.500,-3.750,39.240,2.900,2.370,116.130,0.240,6.550,171.030,2.750
151.000,-4.189,34.000,830.000,153.294,-9.432,0.003,1384.000,153.340,-9.250,12.130,18.530,8.780,-170.180,0.180,218.770,901.000,847.000,4.490,4.490,11.500,3.850,-8.650,-1.500,-3.710,39.740,2.850,2.370,116.130,0.230,6.550,171.030,2.750
152.000,-4.189,34.000,830.000,154.077,-10.064,0.003,1390.000,154.230,-9.960,12.000,18.100,8.700,-170.740,0.190,219.260,901.000,847.000,5.610,5.610,11.400,3.730,-8.590,-1.400,-3.660,39.730,2.820,2.340,115.740,0.240,6.370,170.340,2.750
153.000,-4.189,34.000,847.000,153.961,-11.216,0.020,1393.000,154.680,-10.320,11.930,18.200,8.670,-170.700,0.190,219.180,901.000,847.000,6.190,6.190,11.330,3.730,-8.550,-1.400,-3.640,40.060,2.780,2.340,113.050,0.240,7.880,182.610,2.740
126.000,-3.189,34.000,681.000,116.173,-20.534,0.189,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
129.000,-3.189,34.000,681.000,119.264,-21.332,0.137,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
130.000,-3.189,34.000,681.000,120.301,-21.587,0.119,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-3.189,34.000,681.000,121.342,-21.837,0.102,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
132.000,-3.189,34.000,61501.000,122.385,-22.082,0.085,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
133.000,-3.189,34.000,61501.000,123.433,-22.320,0.067,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
150.000,-3.189,34.000,847.000,150.910,-10.226,0.040,1377.000,152.320,-8.440,12.270,18.300,8.860,-170.280,0.180,218.920,901.000,847.000,3.200,3.200,11.650,3.850,-8.730,-1.500,-3.760,39.040,2.920,2.370,118.370,0.240,6.690,169.760,2.750
151.000,-3.189,34.000,847.000,151.925,-10.225,0.029,1381.000,152.900,-8.900,12.190,18.430,8.810,-170.220,0.180,218.830,901.000,847.000,3.930,3.930,11.570,3.850,-8.690,-1.500,-3.730,39.430,2.880,2.370,116.130,0.230,6.550,171.030,2.750
152.000,-3.189,34.000,847.000,152.940,-10.221,0.018,1385.000,153.480,-9.370,12.110,18.560,8.770,-170.170,0.180,218.740,901.000,847.000,4.670,4.670,11.480,3.850,-8.640,-1.500,-3.700,39.840,2.840,2.370,116.130,0.230,6.550,171.030,2.750
153.000,-3.189,34.000,847.000,153.954,-10.216,0.007,1390.000,154.230,-9.960,12.000,18.100,8.700,-170.740,0.190,219.260,901.000,847.000,5.610,5.610,11.400,3.730,-8.590,-1.400,-3.660,39.730,2.820,2.340,115.740,0.240,6.370,170.340,2.750
154.000,-3.189,34.000,901.000,172.030,-8.273,0.183,1454.000,164.470,-15.720,10.540,7.200,7.810,176.470,0.180,231.860,901.000,847.000,13.910,17.540,10.460,1.320,-7.790,0.480,-3.230,34.110,2.680,1.810,93.740,0.200,30.850,202.360,2.530
128.000,-2.189,34.000,681.000,118.511,-20.106,0.154,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
129.000,-2.189,34.000,61502.000,119.540,-20.366,0.136,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
130.000,-2.189,34.000,61502.000,120.572,-20.620,0.119,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
131.000,-2.189,34.000,61502.000,121.607,-20.868,0.102,2870.000,127.610,-22.530,1.810,0.120,-3.650,26.190,0.200,11.830,801.000,698.000,0.100,10.410,1.810,0.000,3.270,1.610,-5.330,17.570,5.080,1.610,25.450,0.020,55.820,126.060,1.950
