lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
137.000,-8.516,42.000,615.000,126.036,-30.307,0.111,2477.000,127.000,-24.010,1.810,3.110,-2.170,56.430,0.200,7.160,801.000,698.000,3.140,12.580,1.810,0.100,1.200,1.810,-3.560,32.340,3.010,1.900,115.730,0.040,10.550,2507.720,2.710
131.000,-7.516,42.000,684.000,119.108,-29.737,0.132,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
132.000,-7.516,42.000,684.000,120.247,-29.685,0.122,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
133.000,-7.516,42.000,801.000,121.386,-29.625,0.114,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
134.000,-7.516,42.000,801.000,122.524,-29.558,0.109,2491.000,124.130,-23.500,1.800,-1.100,-2.240,49.830,0.190,12.530,801.000,698.000,0.470,15.260,1.800,-0.030,1.450,1.710,-3.660,27.290,3.250,1.680,108.530,0.040,31.890,1242.000,2.730
135.000,-7.516,42.000,801.000,123.660,-29.483,0.104,2487.000,124.930,-23.660,1.800,-1.100,-2.220,50.470,0.190,12.210,801.000,698.000,1.210,14.510,1.800,-0.030,1.410,1.710,-3.630,27.500,3.220,1.680,106.490,0.040,44.190,1242.000,2.730
136.000,-7.516,42.000,801.000,124.794,-29.401,0.099,2482.000,125.960,-23.840,1.810,0.120,-2.200,52.540,0.190,10.570,801.000,698.000,2.170,13.550,1.810,0.000,1.340,1.740,-3.590,29.020,3.140,1.740,106.490,0.040,15.990,2507.720,2.730
130.000,-6.516,42.000,684.000,117.920,-28.783,0.131,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
131.000,-6.516,42.000,684.000,119.052,-28.738,0.118,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
132.000,-6.516,42.000,684.000,120.183,-28.687,0.108,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
133.000,-6.516,42.000,684.000,121.313,-28.627,0.099,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
134.000,-6.516,42.000,615.000,122.442,-28.560,0.092,2492.000,123.930,-23.460,1.800,-1.100,-2.250,49.670,0.190,12.600,801.000,698.000,0.280,15.440,1.800,-0.030,1.460,1.710,-3.660,27.230,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
135.000,-6.516,42.000,801.000,123.570,-28.486,0.087,2488.000,124.730,-23.620,1.800,-1.100,-2.230,50.310,0.190,12.290,801.000,698.000,1.030,14.700,1.800,-0.030,1.420,1.710,-3.640,27.450,3.230,1.680,106.490,0.040,44.190,1242.000,2.730
146.000,-6.516,42.000,698.000,136.032,-25.746,0.007,2434.000,135.810,-26.120,1.810,-33.570,-1.930,28.040,0.190,40.080,801.000,698.000,4.240,4.240,1.500,-1.000,1.710,0.910,-3.210,-1.660,3.210,-0.090,1.700,0.000,19.610,157.010,1.220
147.000,-6.516,42.000,69702.000,147.000,-6.516,0.009,2019.000,147.350,-6.920,6.130,-80.830,-3.870,40.940,0.170,311.070,901.000,688.000,1.180,9.460,0.980,-6.050,2.920,2.540,-5.260,-43.120,3.840,-3.600,91.180,0.020,37.200,215.810,2.550
128.000,-5.516,42.000,664.000,129.432,10.337,0.149,2102.000,121.080,8.090,1.520,31.630,2.390,-157.190,0.170,143.560,735.000,738.000,0.090,6.400,1.290,0.800,-2.200,-0.930,0.920,-172.810,-0.910,-0.120,20.140,0.010,41.350,114.260,1.870
129.000,-5.516,42.000,664.000,130.389,10.662,0.166,2102.000,121.080,8.090,1.520,31.630,2.390,-157.190,0.170,143.560,735.000,738.000,0.090,6.400,1.290,0.800,-2.200,-0.930,0.920,-172.810,-0.910,-0.120,20.140,0.010,41.350,114.260,1.870
130.000,-5.516,42.000,676.000,129.836,12.248,0.167,2102.000,121.080,8.090,1.520,31.630,2.390,-157.190,0.170,143.560,735.000,738.000,0.090,6.400,1.290,0.800,-2.200,-0.930,0.920,-172.810,-0.910,-0.120,20.140,0.010,41.350,114.260,1.870
131.000,-5.516,42.000,684.000,118.997,-27.740,0.106,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
132.000,-5.516,42.000,684.000,120.120,-27.688,0.094,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
133.000,-5.516,42.000,684.000,121.242,-27.629,0.083,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
145.000,-5.516,42.000,698.000,134.776,-24.909,0.011,2441.000,134.550,-25.480,1.810,-21.450,-1.980,39.000,0.190,28.550,801.000,698.000,5.540,5.540,1.680,-0.660,1.540,1.250,-3.270,10.230,3.220,0.580,2.490,0.010,22.910,106.730,1.330
146.000,-5.516,42.000,69702.000,146.000,-5.516,0.034,2020.000,147.470,-6.790,6.150,-80.100,-3.820,41.630,0.170,311.060,901.000,688.000,1.350,9.290,1.060,-6.050,2.850,2.540,-5.270,-43.050,3.850,-3.600,91.180,0.020,37.200,215.810,2.550
147.000,-5.516,42.000,830.000,144.767,-11.663,0.026,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
148.000,-5.516,42.000,830.000,145.564,-12.282,0.020,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
127.000,-4.516,42.000,681.000,114.850,-24.851,0.144,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
128.000,-4.516,42.000,681.000,115.912,-25.109,0.128,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
129.000,-4.516,42.000,664.000,130.058,11.608,0.166,2102.000,121.080,8.090,1.520,31.630,2.390,-157.190,0.170,143.560,735.000,738.000,0.090,6.400,1.290,0.800,-2.200,-0.930,0.920,-172.810,-0.910,-0.120,20.140,0.010,41.350,114.260,1.870
130.000,-4.516,42.000,664.000,131.021,11.930,0.183,2102.000,121.080,8.090,1.520,31.630,2.390,-157.190,0.170,143.560,735.000,738.000,0.090,6.400,1.290,0.800,-2.200,-0.930,0.920,-172.810,-0.910,-0.120,20.140,0.010,41.350,114.260,1.870
131.000,-4.516,42.000,684.000,118.943,-26.741,0.095,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
146.000,-4.516,42.000,830.000,144.606,-10.260,0.034,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
147.000,-4.516,42.000,830.000,145.401,-10.879,0.017,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
148.000,-4.516,42.000,830.000,146.198,-11.498,0.002,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
149.000,-4.516,42.000,830.000,146.998,-12.115,0.007,1203.000,147.180,-11.770,12.120,42.800,7.660,-150.370,0.170,204.360,901.000,847.000,1.080,1.080,8.890,8.240,-6.660,-3.790,-4.990,63.400,2.230,4.460,104.590,0.160,10.550,288.740,2.710
121.000,-3.516,42.000,566.000,112.292,-18.722,0.203,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
122.000,-3.516,42.000,566.000,113.340,-18.620,0.188,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
127.000,-3.516,42.000,681.000,115.136,-23.886,0.138,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
128.000,-3.516,42.000,681.000,116.192,-24.142,0.121,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
129.000,-3.516,42.000,681.000,117.252,-24.392,0.105,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
130.000,-3.516,42.000,681.000,118.316,-24.636,0.089,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
147.000,-3.516,42.000,830.000,146.032,-10.095,0.023,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
148.000,-3.516,42.000,830.000,146.829,-10.712,0.015,1199.000,146.550,-11.500,12.170,45.150,7.680,-147.900,0.160,201.920,901.000,847.000,0.400,0.400,8.580,8.630,-6.510,-4.080,-5.010,65.550,2.070,4.560,106.460,0.150,7.160,283.480,2.720
149.000,-3.516,42.000,830.000,147.629,-11.328,0.010,1204.000,147.340,-11.850,12.110,42.860,7.650,-150.340,0.170,204.330,901.000,847.000,1.260,1.260,8.880,8.240,-6.650,-3.790,-4.990,63.510,2.220,4.460,104.590,0.160,10.550,288.740,2.710
121.000,-2.516,42.000,565.000,116.169,-21.432,0.127,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
122.000,-2.516,42.000,565.000,117.151,-21.031,0.114,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
123.000,-2.516,42.000,681.000,111.257,-21.840,0.202,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
124.000,-2.516,42.000,681.000,112.292,-22.119,0.185,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
128.000,-2.516,42.000,681.000,116.468,-23.175,0.116,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
147.000,-2.516,42.000,847.000,143.323,-13.310,0.050,2001.000,142.550,-16.080,10.560,85.910,-8.990,-77.020,0.200,14.640,781.000,678.000,1.970,1.970,0.750,10.540,2.020,-8.760,-3.310,31.480,2.830,1.730,30.420,0.010,29.110,143.850,2.010
148.000,-2.516,42.000,847.000,144.350,-13.298,0.046,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
149.000,-2.516,42.000,847.000,145.376,-13.281,0.036,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
150.000,-2.516,42.000,847.000,146.402,-13.262,0.029,1203.000,147.180,-11.770,12.120,42.800,7.660,-150.370,0.170,204.360,901.000,847.000,1.080,1.080,8.890,8.240,-6.660,-3.790,-4.990,63.400,2.230,4.460,104.590,0.160,10.550,288.740,2.710
121.000,-1.516,42.000,667.000,116.931,-20.317,0.123,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
122.000,-1.516,42.000,667.000,117.994,-20.248,0.108,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
123.000,-1.516,42.000,670.000,121.006,-24.024,0.045,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
124.000,-1.516,42.000,670.000,122.072,-24.256,0.030,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
125.000,-1.516,42.000,670.000,123.141,-24.481,0.021,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
148.000,-1.516,42.000,847.000,144.335,-12.298,0.036,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
149.000,-1.516,42.000,847.000,145.358,-12.282,0.022,1197.000,146.240,-11.380,12.190,45.040,7.690,-147.950,0.160,201.980,901.000,847.000,0.080,0.080,8.620,8.630,-6.520,-4.080,-5.020,65.360,2.090,4.560,106.740,0.150,6.950,288.990,2.720
150.000,-1.516,42.000,847.000,146.381,-12.262,0.013,1200.000,146.700,-11.560,12.160,42.630,7.680,-150.450,0.170,204.460,901.000,847.000,0.570,0.570,8.950,8.240,-6.680,-3.790,-5.000,63.090,2.270,4.460,104.590,0.170,10.550,288.740,2.710
151.000,-1.516,42.000,901.000,172.145,-6.536,0.295,1284.000,160.360,-19.040,10.720,19.520,6.900,-176.590,0.180,229.710,901.000,847.000,15.220,16.140,10.110,3.580,-6.890,-0.410,-4.530,44.610,3.230,3.180,84.510,0.180,27.100,253.310,2.490
121.000,-0.516,42.000,667.000,116.861,-19.319,0.132,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
122.000,-0.516,42.000,667.000,117.918,-19.250,0.119,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
123.000,-0.516,42.000,667.000,118.974,-19.176,0.107,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
124.000,-0.516,42.000,667.000,120.029,-19.096,0.096,2493.000,123.730,-23.410,1.800,-1.100,-2.250,49.520,0.190,12.680,801.000,698.000,0.090,15.630,1.800,-0.030,1.460,1.710,-3.670,27.180,3.260,1.680,108.530,0.040,31.890,1242.000,2.730
125.000,-0.516,42.000,678.000,139.369,-14.738,0.007,1984.000,139.230,-15.140,10.520,89.830,-9.380,-71.440,0.190,18.500,781.000,678.000,5.290,5.290,0.030,10.520,2.990,-8.890,-3.450,27.210,3.070,1.580,51.960,0.000,6.970,211.770,2.430
149.000,-0.516,42.000,689.000,149.000,-0.516,0.040,2052.000,150.950,-1.710,7.480,-47.080,2.850,95.420,0.200,299.350,901.000,688.000,3.110,3.110,5.090,-5.480,-0.270,2.830,-5.510,-29.780,4.780,-2.740,86.980,0.100,37.060,155.070,2.510
150.000,-0.516,42.000,901.000,171.269,-5.423,0.300,1283.000,160.220,-18.930,10.740,44.270,6.910,-151.790,0.170,204.940,901.000,847.000,15.400,15.960,7.690,7.500,-6.090,-3.270,-4.540,69.300,1.600,4.250,84.510,0.130,27.100,253.310,2.490
151.000,-0.516,42.000,901.000,172.266,-5.544,0.309,1284.000,160.360,-19.040,10.720,19.520,6.900,-176.590,0.180,229.710,901.000,847.000,15.220,16.140,10.110,3.580,-6.890,-0.410,-4.530,44.610,3.230,3.180,84.510,0.180,27.100,253.310,2.490
124.000,0.484,42.000,669.000,121.304,-3.345,0.005,1422.000,121.250,-3.650,11.730,27.000,7.750,-159.790,0.160,7.270,781.000,669.000,4.710,5.160,10.460,5.330,-7.270,-2.680,-4.140,38.950,3.220,2.600,21.980,0.090,39.490,192.020,1.890
125.000,0.484,42.000,678.000,138.794,-13.907,0.018,1980.000,138.480,-14.890,-10.520,91.430,-9.490,-69.550,0.190,18.700,781.000,678.000,6.070,6.070,-0.260,10.520,3.320,-8.890,-3.480,26.950,3.100,1.580,56.920,0.000,10.830,225.210,2.460
149.000,0.484,42.000,689.000,149.000,0.484,0.048,2057.000,151.440,-0.840,7.800,-44.620,2.910,103.570,0.200,299.340,901.000,688.000,2.120,2.120,5.550,-5.480,-0.680,2.830,-5.540,-29.560,4.820,-2.740,78.710,0.110,17.580,149.570,2.290
150.000,0.484,42.000,901.000,171.391,-4.430,0.315,1283.000,160.220,-18.930,10.740,44.270,6.910,-151.790,0.170,204.940,901.000,847.000,15.400,15.960,7.690,7.500,-6.090,-3.270,-4.540,69.300,1.600,4.250,84.510,0.130,27.100,253.310,2.490
151.000,0.484,42.000,901.000,172.387,-4.551,0.324,1284.000,160.360,-19.040,10.720,19.520,6.900,-176.590,0.180,229.710,901.000,847.000,15.220,16.140,10.110,3.580,-6.890,-0.410,-4.530,44.610,3.230,3.180,84.510,0.180,27.100,253.310,2.490
148.000,1.484,42.000,689.000,148.000,1.484,0.052,888.000,150.450,3.200,6.840,-5.590,4.250,118.240,0.180,237.890,901.000,659.000,2.670,39.230,6.800,-0.670,-2.010,3.740,-5.700,31.490,4.860,2.980,71.300,0.110,25.080,143.790,2.270
149.000,1.484,42.000,689.000,149.000,1.484,0.038,886.000,150.680,2.900,6.640,1.760,4.150,123.550,0.200,230.550,901.000,659.000,2.280,39.620,6.640,0.200,-2.290,3.460,-5.690,38.920,4.430,3.580,85.310,0.130,35.490,154.200,2.500
150.000,1.484,42.000,901.000,171.513,-3.437,0.331,1283.000,160.220,-18.930,10.740,44.270,6.910,-151.790,0.170,204.940,901.000,847.000,15.400,15.960,7.690,7.500,-6.090,-3.270,-4.540,69.300,1.600,4.250,84.510,0.130,27.100,253.310,2.490
151.000,1.484,42.000,901.000,172.507,-3.558,0.339,1283.000,160.220,-18.930,10.740,44.270,6.910,-151.790,0.170,204.940,901.000,847.000,15.400,15.960,7.690,7.500,-6.090,-3.270,-4.540,69.300,1.600,4.250,84.510,0.130,27.100,253.310,2.490
147.000,2.484,42.000,689.000,147.000,2.484,0.052,903.000,148.640,4.970,8.080,16.260,5.090,151.130,0.160,214.720,901.000,659.000,5.260,36.640,7.750,2.260,-4.460,2.460,-5.760,53.930,3.390,4.660,79.770,0.120,22.990,150.540,2.330
148.000,2.484,42.000,689.000,148.000,2.484,0.043,892.000,150.070,3.800,7.180,-5.320,4.410,121.960,0.180,237.870,901.000,659.000,3.370,38.530,7.150,-0.670,-2.330,3.740,-5.720,31.360,4.890,2.980,77.960,0.120,19.370,149.180,2.260
149.000,2.484,42.000,901.000,170.642,-2.323,0.327,2067.000,152.080,0.880,8.500,-23.990,3.290,133.340,0.180,282.020,901.000,688.000,0.260,0.260,7.770,-3.450,-2.260,2.390,-5.610,-11.970,5.490,-1.160,86.070,0.140,36.070,154.670,2.510
150.000,2.484,42.000,901.000,171.634,-2.445,0.344,2068.000,152.110,1.050,8.570,-23.770,3.340,134.260,0.180,282.020,901.000,688.000,0.090,0.090,7.850,-3.450,-2.330,2.390,-5.620,-11.950,5.500,-1.160,86.070,0.140,36.070,154.670,2.510
151.000,2.484,42.000,901.000,172.627,-2.565,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,3.484,42.000,689.000,146.000,3.484,0.049,907.000,148.120,5.370,8.390,-5.220,5.350,131.860,0.180,235.640,901.000,659.000,5.920,35.980,8.350,-0.760,-3.570,3.990,-5.780,32.810,4.850,3.130,79.770,0.150,22.990,150.540,2.330
147.000,3.484,42.000,689.000,147.000,3.484,0.038,906.000,148.240,5.250,8.310,15.800,5.290,152.300,0.160,214.690,901.000,659.000,5.750,36.150,7.990,2.260,-4.690,2.460,-5.770,53.810,3.410,4.660,79.770,0.130,22.990,150.540,2.330
148.000,3.484,42.000,689.000,148.000,3.484,0.028,902.000,148.780,4.880,8.000,16.420,5.030,150.720,0.160,214.730,901.000,659.000,5.100,36.800,7.670,2.260,-4.390,2.460,-5.760,53.970,3.390,4.660,79.770,0.120,22.990,150.540,2.330
149.000,3.484,42.000,901.000,170.765,-1.330,0.327,2068.000,152.110,1.050,8.570,-23.770,3.340,134.260,0.180,282.020,901.000,688.000,0.090,0.090,7.850,-3.450,-2.330,2.390,-5.620,-11.950,5.500,-1.160,86.070,0.140,36.070,154.670,2.510
150.000,3.484,42.000,901.000,171.756,-1.452,0.344,2068.000,152.110,1.050,8.570,-23.770,3.340,134.260,0.180,282.020,901.000,688.000,0.090,0.090,7.850,-3.450,-2.330,2.390,-5.620,-11.950,5.500,-1.160,86.070,0.140,36.070,154.670,2.510
121.000,4.484,42.000,645.000,121.441,-0.661,0.046,1413.000,119.930,-2.790,11.320,5.480,7.310,178.300,0.180,28.900,781.000,669.000,3.120,6.750,11.270,1.080,-7.300,0.220,-4.170,17.300,3.980,1.240,14.400,0.090,45.670,183.570,1.810
146.000,4.484,42.000,690.000,151.489,-0.147,0.005,2060.000,151.730,-0.320,8.000,-43.240,2.980,108.220,0.200,299.340,901.000,688.000,1.520,1.520,5.830,-5.480,-0.930,2.830,-5.570,-29.440,4.850,-2.740,81.140,0.120,20.560,151.290,2.400
147.000,4.484,42.000,690.000,152.163,0.587,0.003,2065.000,152.000,0.540,8.350,-24.430,3.190,131.430,0.180,282.010,901.000,688.000,0.610,0.610,7.600,-3.450,-2.110,2.390,-5.600,-12.000,5.480,-1.160,86.070,0.140,36.070,154.670,2.510
148.000,4.484,42.000,690.000,152.836,1.323,0.014,875.000,152.070,1.210,5.550,2.110,3.690,110.330,0.200,230.600,901.000,659.000,0.100,41.800,5.550,0.200,-1.280,3.460,-5.630,39.440,4.350,3.580,86.070,0.110,36.070,154.670,2.510
149.000,4.484,42.000,901.000,170.887,-0.338,0.327,2068.000,152.110,1.050,8.570,-23.770,3.340,134.260,0.180,282.020,901.000,688.000,0.090,0.090,7.850,-3.450,-2.330,2.390,-5.620,-11.950,5.500,-1.160,86.070,0.140,36.070,154.670,2.510
