lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
135.000,-8.691,38.000,801.000,124.455,-29.694,0.112,2574.000,125.940,-23.420,1.810,0.120,-1.430,42.490,0.190,11.430,801.000,698.000,0.480,11.690,1.810,0.000,1.050,0.960,-3.020,18.660,2.860,0.970,89.880,0.040,10.150,667.550,2.520
136.000,-8.691,38.000,801.000,125.589,-29.620,0.107,2569.000,126.970,-23.610,1.810,0.120,-1.400,43.540,0.190,11.020,801.000,698.000,1.440,10.730,1.810,0.000,1.020,0.960,-2.980,18.880,2.820,0.970,7.720,0.010,48.370,122.810,1.660
133.000,-7.691,38.000,801.000,122.117,-28.822,0.110,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
134.000,-7.691,38.000,801.000,123.246,-28.763,0.101,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
135.000,-7.691,38.000,801.000,124.374,-28.696,0.095,2575.000,125.730,-23.380,1.810,0.120,-1.430,42.290,0.190,11.510,801.000,698.000,0.290,11.880,1.810,0.000,1.060,0.960,-3.020,18.620,2.870,0.970,89.880,0.040,10.150,667.550,2.520
136.000,-7.691,38.000,801.000,125.500,-28.623,0.090,2570.000,126.760,-23.570,1.810,0.120,-1.410,43.330,0.190,11.100,801.000,698.000,1.250,10.920,1.810,0.000,1.020,0.960,-2.990,18.830,2.830,0.970,7.720,0.010,48.370,122.810,1.660
144.000,-7.691,38.000,615.000,134.448,-27.787,0.043,2527.000,135.650,-25.540,1.810,-21.460,-1.160,32.310,0.190,28.990,801.000,698.000,2.550,2.550,1.680,-0.660,0.980,0.620,-2.660,-0.930,2.660,-0.040,7.790,0.010,19.060,80.330,1.660
145.000,-7.691,38.000,615.000,135.557,-27.652,0.031,2520.000,136.850,-26.280,1.800,-33.590,-1.110,21.480,0.190,40.550,801.000,698.000,1.230,1.230,1.500,-1.000,1.040,0.410,-2.610,-13.170,2.540,-0.590,6.550,0.010,19.060,78.240,1.600
132.000,-6.691,38.000,684.000,120.932,-27.876,0.107,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
133.000,-6.691,38.000,684.000,122.054,-27.824,0.095,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
134.000,-6.691,38.000,615.000,123.174,-27.765,0.086,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
135.000,-6.691,38.000,801.000,124.294,-27.699,0.079,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
144.000,-6.691,38.000,615.000,134.300,-26.796,0.029,2532.000,134.710,-25.160,1.810,-4.370,-1.190,48.250,0.190,12.310,801.000,698.000,3.490,3.490,1.800,-0.140,0.790,0.890,-2.700,16.090,2.600,0.750,7.790,0.010,18.300,80.330,1.660
145.000,-6.691,38.000,615.000,135.401,-26.662,0.019,2525.000,136.010,-25.710,1.810,-21.470,-1.150,32.730,0.190,28.830,801.000,698.000,2.180,2.180,1.680,-0.660,0.970,0.620,-2.650,-0.930,2.650,-0.040,7.790,0.010,19.060,80.330,1.660
146.000,-6.691,38.000,698.000,136.613,-25.716,0.005,2523.000,136.360,-25.910,1.810,-33.570,-1.140,21.040,0.190,40.760,801.000,698.000,1.800,1.800,1.500,-1.000,1.060,0.410,-2.630,-13.040,2.560,-0.590,6.550,0.010,19.060,78.240,1.600
121.000,-5.691,38.000,668.000,113.704,-6.601,0.026,2070.000,112.500,-7.520,3.480,-15.040,-1.410,84.050,0.180,27.710,801.000,736.000,0.090,0.090,3.370,-0.900,0.150,1.400,-3.550,8.890,3.500,0.550,32.680,0.040,26.680,159.990,1.980
122.000,-5.691,38.000,566.000,114.425,-19.762,0.190,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
131.000,-5.691,38.000,684.000,119.762,-26.922,0.110,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
132.000,-5.691,38.000,684.000,120.877,-26.877,0.096,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
133.000,-5.691,38.000,684.000,121.991,-26.825,0.083,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
134.000,-5.691,38.000,684.000,123.104,-26.767,0.071,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
135.000,-5.691,38.000,615.000,124.216,-26.701,0.062,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
144.000,-5.691,38.000,615.000,134.154,-25.804,0.013,2534.000,134.290,-25.070,1.810,-4.360,-1.200,47.680,0.190,12.490,801.000,698.000,3.880,3.880,1.800,-0.140,0.810,0.890,-2.720,15.990,2.610,0.750,7.790,0.010,21.730,80.330,1.660
145.000,-5.691,38.000,698.000,135.369,-24.866,0.008,2530.000,135.110,-25.260,1.810,-21.450,-1.180,31.710,0.190,29.220,801.000,698.000,3.110,3.110,1.680,-0.660,1.010,0.620,-2.690,-0.920,2.690,-0.040,7.790,0.010,19.060,80.330,1.660
146.000,-5.691,38.000,69702.000,150.371,-0.306,0.028,1912.000,151.650,-1.240,4.920,-8.690,3.060,-132.190,0.200,307.990,901.000,688.000,2.140,2.140,4.860,-0.740,-2.060,-2.270,-4.110,-48.140,2.740,-3.060,103.410,0.100,18.180,163.310,2.660
147.000,-5.691,38.000,830.000,146.795,-10.236,0.014,1186.000,147.020,-9.440,10.510,48.350,6.960,-139.750,0.190,191.980,901.000,847.000,2.770,2.770,6.980,7.850,-5.320,-4.500,-3.750,63.690,1.660,3.360,114.090,0.150,7.090,233.540,2.740
121.000,-4.691,38.000,566.000,113.270,-18.865,0.198,2070.000,112.500,-7.520,3.480,-15.040,-1.410,84.050,0.180,27.710,801.000,736.000,0.090,0.090,3.370,-0.900,0.150,1.400,-3.550,8.890,3.500,0.550,32.680,0.040,26.680,159.990,1.980
122.000,-4.691,38.000,566.000,114.318,-18.767,0.198,2070.000,112.500,-7.520,3.480,-15.040,-1.410,84.050,0.180,27.710,801.000,736.000,0.090,0.090,3.370,-0.900,0.150,1.400,-3.550,8.890,3.500,0.550,32.680,0.040,26.680,159.990,1.980
123.000,-4.691,38.000,566.000,115.365,-18.665,0.184,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
124.000,-4.691,38.000,681.000,112.474,-23.179,0.209,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
130.000,-4.691,38.000,664.000,130.922,10.512,0.178,2010.000,120.830,8.170,3.660,-30.060,1.610,111.430,0.160,158.990,663.000,614.000,0.080,16.330,3.160,-1.830,-0.590,1.500,-2.600,-6.820,2.580,-0.310,21.520,0.030,40.350,118.250,1.900
131.000,-4.691,38.000,684.000,119.717,-25.922,0.103,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
132.000,-4.691,38.000,684.000,120.823,-25.878,0.087,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
133.000,-4.691,38.000,684.000,121.929,-25.827,0.072,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
134.000,-4.691,38.000,61501.000,123.064,-25.722,0.057,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
145.000,-4.691,38.000,69702.000,149.648,-1.519,0.025,1905.000,150.790,-2.340,4.270,-10.020,2.700,-122.900,0.200,308.010,901.000,688.000,3.530,3.530,4.210,-0.740,-1.470,-2.270,-4.070,-48.830,2.680,-3.060,103.650,0.090,17.520,163.420,2.660
146.000,-4.691,38.000,830.000,146.644,-8.833,0.009,1183.000,146.460,-9.320,10.540,48.140,6.980,-139.850,0.190,192.070,901.000,847.000,2.210,2.210,7.040,7.850,-5.340,-4.500,-3.770,63.260,1.690,3.360,109.530,0.150,8.700,238.450,2.730
147.000,-4.691,38.000,830.000,147.431,-9.457,0.001,1188.000,147.400,-9.520,10.490,48.490,6.950,-139.680,0.190,191.920,901.000,847.000,3.150,3.150,6.950,7.850,-5.300,-4.500,-3.740,63.970,1.640,3.360,114.090,0.140,7.090,233.540,2.740
148.000,-4.691,38.000,830.000,148.220,-10.081,0.005,1193.000,148.310,-9.800,10.430,38.200,6.930,-150.130,0.190,202.380,901.000,847.000,4.100,4.100,8.190,6.450,-6.010,-3.450,-3.720,54.040,2.180,3.010,111.610,0.170,6.680,229.650,2.740
121.000,-3.691,38.000,566.000,113.170,-17.869,0.181,2070.000,112.500,-7.520,3.480,-15.040,-1.410,84.050,0.180,27.710,801.000,736.000,0.090,0.090,3.370,-0.900,0.150,1.400,-3.550,8.890,3.500,0.550,32.680,0.040,26.680,159.990,1.980
122.000,-3.691,38.000,566.000,114.213,-17.772,0.181,2070.000,112.500,-7.520,3.480,-15.040,-1.410,84.050,0.180,27.710,801.000,736.000,0.090,0.090,3.370,-0.900,0.150,1.400,-3.550,8.890,3.500,0.550,32.680,0.040,26.680,159.990,1.980
123.000,-3.691,38.000,566.000,115.256,-17.671,0.183,2070.000,112.500,-7.520,3.480,-15.040,-1.410,84.050,0.180,27.710,801.000,736.000,0.090,0.090,3.370,-0.900,0.150,1.400,-3.550,8.890,3.500,0.550,32.680,0.040,26.680,159.990,1.980
124.000,-3.691,38.000,681.000,112.782,-22.220,0.206,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
125.000,-3.691,38.000,681.000,113.818,-22.499,0.189,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
126.000,-3.691,38.000,681.000,114.858,-22.772,0.171,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
129.000,-3.691,38.000,681.000,118.000,-23.559,0.121,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
130.000,-3.691,38.000,681.000,119.055,-23.809,0.104,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
131.000,-3.691,38.000,681.000,120.113,-24.053,0.087,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
132.000,-3.691,38.000,681.000,121.176,-24.291,0.071,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
146.000,-3.691,38.000,830.000,147.277,-8.053,0.025,1186.000,147.020,-9.440,10.510,48.350,6.960,-139.750,0.190,191.980,901.000,847.000,2.770,2.770,6.980,7.850,-5.320,-4.500,-3.750,63.690,1.660,3.360,114.090,0.150,7.090,233.540,2.740
147.000,-3.691,38.000,830.000,148.064,-8.677,0.017,1190.000,147.780,-9.600,10.460,48.630,6.940,-139.600,0.190,191.860,901.000,847.000,3.530,3.530,6.920,7.850,-5.290,-4.500,-3.730,64.260,1.620,3.360,113.780,0.140,7.120,224.100,2.740
148.000,-3.691,38.000,830.000,148.854,-9.300,0.012,1195.000,148.660,-9.940,10.400,38.320,6.910,-150.070,0.190,202.320,901.000,847.000,4.470,4.470,8.160,6.450,-5.990,-3.450,-3.700,54.300,2.160,3.010,111.610,0.170,6.680,229.650,2.740
149.000,-3.691,38.000,830.000,149.645,-9.922,0.007,1200.000,149.460,-10.300,10.330,36.020,6.880,-152.510,0.170,204.750,901.000,847.000,5.340,5.340,8.360,6.080,-6.110,-3.180,-3.670,52.330,2.250,2.910,111.610,0.160,6.680,229.650,2.740
122.000,-2.691,38.000,565.000,118.043,-20.189,0.133,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
123.000,-2.691,38.000,681.000,112.058,-20.977,0.221,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
124.000,-2.691,38.000,681.000,113.085,-21.260,0.204,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
125.000,-2.691,38.000,681.000,114.115,-21.538,0.186,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
128.000,-2.691,38.000,681.000,117.229,-22.336,0.135,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
129.000,-2.691,38.000,681.000,118.274,-22.591,0.117,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
130.000,-2.691,38.000,681.000,119.323,-22.840,0.100,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
131.000,-2.691,38.000,61501.000,120.376,-23.082,0.083,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
147.000,-2.691,38.000,847.000,145.462,-11.915,0.048,1179.000,145.720,-9.190,10.590,53.810,7.000,-134.060,0.180,186.260,901.000,847.000,1.460,1.460,6.250,8.540,-4.870,-5.030,-3.780,68.640,1.380,3.520,109.530,0.120,8.700,238.450,2.730
148.000,-2.691,38.000,847.000,146.482,-11.907,0.044,1186.000,147.020,-9.440,10.510,48.350,6.960,-139.750,0.190,191.980,901.000,847.000,2.770,2.770,6.980,7.850,-5.320,-4.500,-3.750,63.690,1.660,3.360,114.090,0.150,7.090,233.540,2.740
149.000,-2.691,38.000,847.000,147.503,-11.897,0.039,1193.000,148.310,-9.800,10.430,38.200,6.930,-150.130,0.190,202.380,901.000,847.000,4.100,4.100,8.190,6.450,-6.010,-3.450,-3.720,54.040,2.180,3.010,111.610,0.170,6.680,229.650,2.740
150.000,-2.691,38.000,847.000,148.524,-11.884,0.032,1199.000,149.310,-10.230,10.340,35.970,6.890,-152.540,0.170,204.770,901.000,847.000,5.170,5.170,8.370,6.080,-6.110,-3.180,-3.680,52.210,2.260,2.910,111.610,0.160,6.680,229.650,2.740
125.000,-1.691,38.000,670.000,123.848,-23.687,0.028,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
127.000,-1.691,38.000,670.000,125.979,-24.132,0.012,2573.000,126.140,-23.460,1.810,0.120,-1.420,42.700,0.190,11.350,801.000,698.000,0.670,11.500,1.810,0.000,1.050,0.960,-3.010,18.700,2.850,0.970,89.880,0.040,10.150,667.550,2.520
128.000,-1.691,38.000,567.000,138.410,-13.468,0.018,1844.000,138.000,-14.430,11.030,63.200,9.470,-103.600,0.200,24.740,781.000,678.000,2.790,2.790,4.970,9.850,-2.230,-9.200,-2.840,11.900,2.780,0.590,63.500,0.090,15.660,236.280,2.490
129.000,-1.691,38.000,61502.000,118.545,-21.623,0.116,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
130.000,-1.691,38.000,61502.000,119.588,-21.870,0.099,2576.000,125.530,-23.340,1.800,-1.100,-1.440,40.870,0.190,12.810,801.000,698.000,0.100,12.070,1.800,-0.030,1.090,0.940,-3.030,17.360,2.890,0.900,89.880,0.040,10.150,667.550,2.520
148.000,-1.691,38.000,847.000,146.474,-10.908,0.027,1185.000,146.840,-9.400,10.520,48.280,6.970,-139.780,0.190,192.010,901.000,847.000,2.580,2.580,7.000,7.850,-5.320,-4.500,-3.760,63.540,1.670,3.360,114.090,0.150,7.090,233.540,2.740
149.000,-1.691,38.000,847.000,147.492,-10.897,0.023,1192.000,148.130,-9.730,10.440,38.140,6.930,-150.160,0.190,202.410,901.000,847.000,3.910,3.910,8.210,6.450,-6.010,-3.450,-3.720,53.910,2.190,3.010,113.780,0.170,7.120,224.100,2.740
150.000,-1.691,38.000,847.000,148.509,-10.885,0.016,1196.000,148.830,-10.010,10.380,35.810,6.910,-152.610,0.170,204.860,901.000,847.000,4.650,4.650,8.420,6.080,-6.130,-3.180,-3.700,51.860,2.280,2.910,111.610,0.160,6.680,229.650,2.740
151.000,-1.691,38.000,901.000,170.516,-6.542,0.238,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
127.000,-0.691,38.000,679.000,137.096,-12.865,0.017,1836.000,136.570,-13.720,10.750,63.160,9.310,-102.490,0.190,28.050,781.000,678.000,4.340,4.340,4.850,9.590,-2.010,-9.090,-2.900,8.730,2.870,0.440,65.060,0.090,18.480,240.950,2.470
128.000,-0.691,38.000,679.000,138.061,-12.528,0.030,1840.000,137.280,-14.090,10.890,61.700,9.390,-104.520,0.190,27.880,781.000,678.000,3.570,3.570,5.160,9.590,-2.350,-9.090,-2.870,8.820,2.830,0.440,65.060,0.090,18.480,240.950,2.470
129.000,-0.691,38.000,680.000,139.023,-12.187,0.043,1844.000,138.000,-14.430,11.030,63.200,9.470,-103.600,0.200,24.740,781.000,678.000,2.790,2.790,4.970,9.850,-2.230,-9.200,-2.840,11.900,2.780,0.590,63.500,0.090,15.660,236.280,2.490
149.000,-0.691,38.000,847.000,147.480,-9.898,0.006,1189.000,147.590,-9.560,10.480,48.560,6.950,-139.640,0.190,191.890,901.000,847.000,3.340,3.340,6.930,7.850,-5.300,-4.500,-3.740,64.120,1.630,3.360,113.780,0.140,7.120,224.100,2.740
150.000,-0.691,38.000,901.000,169.623,-5.442,0.245,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
151.000,-0.691,38.000,901.000,170.622,-5.548,0.253,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
152.000,-0.691,38.000,901.000,171.621,-5.652,0.262,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
128.000,0.309,38.000,679.000,137.714,-11.587,0.042,1836.000,136.570,-13.720,10.750,63.160,9.310,-102.490,0.190,28.050,781.000,678.000,4.340,4.340,4.850,9.590,-2.010,-9.090,-2.900,8.730,2.870,0.440,65.060,0.090,18.480,240.950,2.470
149.000,0.309,38.000,689.000,151.655,1.702,0.005,874.000,151.870,1.870,4.430,-30.700,-3.810,87.940,0.190,240.030,901.000,659.000,1.570,42.350,3.810,-2.260,0.140,3.810,-4.240,20.280,3.980,1.470,91.340,0.080,39.810,157.600,2.530
150.000,0.309,38.000,901.000,169.730,-4.448,0.261,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
151.000,0.309,38.000,901.000,170.727,-4.553,0.268,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
152.000,0.309,38.000,901.000,171.725,-4.657,0.276,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
149.000,1.309,38.000,689.000,151.021,2.476,0.008,879.000,151.390,2.700,4.840,-27.840,3.820,94.440,0.190,240.010,901.000,659.000,2.530,41.390,4.280,-2.260,-0.300,3.810,-4.280,20.090,4.020,1.470,77.160,0.080,23.620,148.520,2.240
150.000,1.309,38.000,901.000,169.836,-3.454,0.277,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
151.000,1.309,38.000,901.000,170.832,-3.559,0.284,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
152.000,1.309,38.000,901.000,171.828,-3.663,0.292,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
149.000,2.309,38.000,901.000,168.948,-2.353,0.287,1923.000,152.710,0.490,5.870,9.000,3.630,-125.930,0.170,290.650,901.000,688.000,0.080,0.080,5.800,0.920,-2.130,-2.940,-4.180,-29.970,3.620,-2.090,107.760,0.110,10.360,165.250,2.710
150.000,2.309,38.000,901.000,169.942,-2.459,0.293,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
151.000,2.309,38.000,901.000,170.937,-2.564,0.300,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
148.000,3.309,38.000,689.000,148.978,3.390,0.030,888.000,150.530,4.190,5.600,-23.790,3.960,105.750,0.190,239.960,901.000,659.000,4.250,39.670,5.130,-2.260,-1.070,3.810,-4.350,19.780,4.090,1.470,74.870,0.100,25.860,146.910,2.300
149.000,3.309,38.000,901.000,169.055,-1.358,0.286,1923.000,152.710,0.490,5.870,9.000,3.630,-125.930,0.170,290.650,901.000,688.000,0.080,0.080,5.800,0.920,-2.130,-2.940,-4.180,-29.970,3.620,-2.090,107.760,0.110,10.360,165.250,2.710
150.000,3.309,38.000,901.000,170.048,-1.465,0.303,1923.000,152.710,0.490,5.870,9.000,3.630,-125.930,0.170,290.650,901.000,688.000,0.080,0.080,5.800,0.920,-2.130,-2.940,-4.180,-29.970,3.620,-2.090,107.760,0.110,10.360,165.250,2.710
151.000,3.309,38.000,901.000,171.041,-1.570,0.316,1279.000,162.180,-17.510,8.940,37.070,6.180,-154.100,0.170,205.720,901.000,847.000,15.020,20.050,7.130,5.390,-5.560,-2.700,-3.120,59.810,1.570,2.700,89.370,0.130,29.620,241.700,2.510
