lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
149.000,-2.770,25.000,847.000,155.018,-3.174,0.021,1954.000,154.200,-2.280,-18.590,121.510,-10.990,-30.280,0.190,315.180,922.000,688.000,4.330,4.330,-9.720,15.850,9.490,-5.540,-10.340,89.920,0.010,10.340,124.460,0.000,8.980,173.100,2.770
150.000,-2.770,25.000,847.000,156.017,-3.222,0.033,1268.000,156.890,-1.540,14.910,39.500,10.250,-162.510,0.170,208.430,901.000,847.000,1.440,1.440,11.510,9.490,-9.770,-3.080,-6.650,74.760,1.750,6.420,134.570,0.220,8.150,178.920,2.710
151.000,-2.770,25.000,847.000,157.016,-3.269,0.023,1275.000,157.890,-2.300,14.800,26.390,10.160,-175.820,0.180,221.780,901.000,847.000,2.700,2.700,13.250,6.580,-10.130,-0.740,-6.630,61.720,3.140,5.840,133.980,0.280,4.060,178.600,2.720
152.000,-2.770,25.000,847.000,158.016,-3.316,0.012,1279.000,158.440,-2.790,14.720,26.530,10.100,-175.790,0.180,221.750,901.000,847.000,3.440,3.440,13.170,6.580,-10.080,-0.740,-6.620,61.910,3.120,5.840,130.810,0.270,4.620,176.870,2.770
153.000,-2.770,25.000,847.000,159.015,-3.363,0.002,1283.000,158.990,-3.280,14.650,26.030,10.050,-176.410,0.190,222.370,901.000,847.000,4.180,4.180,13.160,6.430,-10.030,-0.630,-6.610,61.480,3.160,5.810,130.810,0.280,4.620,176.470,2.770
155.000,-2.770,25.000,901.000,169.790,-6.495,0.062,2692.000,167.670,-9.340,12.680,23.490,8.830,175.180,0.190,222.030,901.000,827.000,0.090,0.090,11.630,5.050,-8.800,0.740,-6.460,64.320,2.800,5.830,110.010,0.240,40.010,166.090,2.620
156.000,-2.770,25.000,901.000,170.793,-6.561,0.072,2695.000,168.100,-9.710,12.700,23.440,8.890,175.210,0.190,221.960,901.000,827.000,0.660,0.660,11.650,5.050,-8.850,0.740,-6.450,64.510,2.780,5.830,110.010,0.240,40.010,166.090,2.620
157.000,-2.770,25.000,901.000,171.796,-6.627,0.083,2699.000,168.670,-10.220,12.740,23.380,8.950,175.240,0.190,221.860,901.000,827.000,1.410,1.410,11.690,5.050,-8.920,0.740,-6.440,64.780,2.740,5.830,107.710,0.240,46.700,165.100,2.590
158.000,-2.770,25.000,901.000,172.800,-6.691,0.093,2703.000,169.240,-10.720,12.770,23.320,9.020,175.280,0.190,221.760,901.000,827.000,2.160,2.160,11.720,5.050,-8.990,0.740,-6.430,65.050,2.710,5.830,107.710,0.240,40.850,164.310,2.590
132.000,-1.770,25.000,61502.000,125.008,-14.902,0.074,1418.000,125.460,-10.690,11.510,19.560,4.170,-162.940,0.200,7.000,781.000,669.000,1.890,1.890,10.840,3.850,-3.990,-1.220,-7.350,20.780,6.870,2.610,114.470,0.240,44.600,677.880,2.670
133.000,-1.770,25.000,61502.000,126.011,-15.148,0.076,1423.000,126.460,-10.810,11.540,19.510,4.230,-163.180,0.200,6.810,781.000,669.000,0.900,0.900,10.870,3.850,-4.040,-1.220,-7.320,20.870,6.840,2.610,108.090,0.230,52.940,585.720,2.600
134.000,-1.770,25.000,61502.000,127.017,-15.390,0.078,1427.000,127.270,-10.900,11.560,19.480,4.270,-163.360,0.200,6.660,781.000,669.000,0.100,0.100,10.890,3.850,-4.090,-1.220,-7.290,20.940,6.810,2.610,106.580,0.230,49.680,537.670,2.590
135.000,-1.770,25.000,61501.000,128.024,-15.628,0.083,1427.000,127.270,-10.900,11.560,19.480,4.270,-163.360,0.200,6.660,781.000,669.000,0.100,0.100,10.890,3.850,-4.090,-1.220,-7.290,20.940,6.810,2.610,106.580,0.230,49.680,537.670,2.590
136.000,-1.770,25.000,698.000,128.193,-15.261,0.078,1427.000,127.270,-10.900,11.560,19.480,4.270,-163.360,0.200,6.660,781.000,669.000,0.100,0.100,10.890,3.850,-4.090,-1.220,-7.290,20.940,6.810,2.610,106.580,0.230,49.680,537.670,2.590
149.000,-1.770,25.000,847.000,155.065,-2.175,0.009,1958.000,154.740,-1.750,-18.420,120.660,-10.670,-31.280,0.190,315.160,922.000,688.000,3.570,3.570,-9.400,15.850,9.120,-5.540,10.340,90.190,-0.030,10.340,124.460,0.000,8.980,173.100,2.770
150.000,-1.770,25.000,847.000,156.064,-2.223,0.017,1266.000,156.590,-1.370,14.940,39.420,10.270,-162.550,0.170,208.440,901.000,847.000,1.100,1.100,11.540,9.490,-9.800,-3.080,-6.650,74.660,1.760,6.420,80.290,0.200,26.880,150.530,2.500
151.000,-1.770,25.000,847.000,157.064,-2.270,0.009,1272.000,157.480,-1.930,14.850,26.280,10.200,-175.830,0.180,221.790,901.000,847.000,2.150,2.150,13.310,6.580,-10.170,-0.740,-6.640,61.570,3.160,5.840,134.570,0.280,8.150,178.920,2.710
152.000,-1.770,25.000,901.000,166.853,-5.290,0.054,1325.000,165.110,-7.880,13.810,36.980,9.370,-166.940,0.190,212.930,901.000,847.000,2.880,12.120,11.040,8.310,-9.130,-2.120,-6.490,72.730,1.930,6.200,117.630,0.240,16.310,169.430,2.710
153.000,-1.770,25.000,901.000,167.854,-5.360,0.061,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
154.000,-1.770,25.000,901.000,168.856,-5.429,0.067,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
156.000,-1.770,25.000,901.000,170.859,-5.564,0.086,2693.000,167.820,-9.460,12.690,23.480,8.850,175.190,0.190,222.010,901.000,827.000,0.280,0.280,11.640,5.050,-8.820,0.740,-6.460,64.380,2.790,5.830,110.010,0.240,40.010,166.090,2.620
157.000,-1.770,25.000,901.000,171.862,-5.629,0.096,2695.000,168.100,-9.710,12.700,23.440,8.890,175.210,0.190,221.960,901.000,827.000,0.660,0.660,11.650,5.050,-8.850,0.740,-6.450,64.510,2.780,5.830,110.010,0.240,40.010,166.090,2.620
132.000,-0.770,25.000,61502.000,125.264,-13.933,0.057,1420.000,125.860,-10.740,11.520,19.540,4.190,-163.040,0.200,6.920,781.000,669.000,1.490,1.490,10.860,3.850,-4.010,-1.220,-7.330,20.820,6.860,2.610,108.090,0.230,52.940,585.720,2.600
133.000,-0.770,25.000,61502.000,126.263,-14.178,0.059,1425.000,126.870,-10.860,11.550,19.490,4.250,-163.270,0.200,6.740,781.000,669.000,0.500,0.500,10.880,3.850,-4.070,-1.220,-7.300,20.900,6.820,2.610,106.580,0.230,49.680,537.670,2.590
134.000,-0.770,25.000,697.000,139.446,-5.186,0.007,1870.000,139.490,-5.570,-10.410,106.260,-12.000,-38.630,0.190,7.590,781.000,678.000,5.160,5.160,-2.920,9.990,9.370,-7.490,-6.950,21.800,6.450,2.580,75.900,0.000,14.010,208.000,2.550
151.000,-0.770,25.000,901.000,165.923,-4.222,0.062,1321.000,164.460,-7.460,13.900,36.710,9.450,-167.050,0.190,213.020,901.000,847.000,3.660,11.340,11.150,8.310,-9.210,-2.120,-6.500,72.460,1.960,6.200,118.630,0.240,15.440,169.890,2.720
152.000,-0.770,25.000,901.000,166.923,-4.293,0.070,1322.000,164.620,-7.560,13.880,36.780,9.430,-167.020,0.190,213.000,901.000,847.000,3.470,11.530,11.120,8.310,-9.190,-2.120,-6.500,72.530,1.950,6.200,117.630,0.240,16.310,169.430,2.710
153.000,-0.770,25.000,901.000,167.924,-4.363,0.077,1332.000,166.340,-8.500,13.670,49.070,9.240,-155.140,0.200,201.230,901.000,847.000,1.520,13.480,8.960,10.330,-8.390,-3.890,-6.480,84.760,0.590,6.460,113.000,0.190,27.870,167.110,2.650
154.000,-0.770,25.000,901.000,168.924,-4.432,0.083,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
155.000,-0.770,25.000,901.000,169.925,-4.499,0.091,1335.000,166.860,-8.740,13.610,22.730,9.190,178.410,0.160,227.740,901.000,847.000,0.940,14.060,12.550,5.260,-9.180,0.260,-6.480,58.380,3.400,5.520,112.400,0.220,27.870,167.110,2.640
131.000,0.230,25.000,608.000,136.990,-1.866,0.054,1852.000,136.210,-4.890,-10.260,92.850,-11.510,-49.740,0.190,16.720,781.000,678.000,8.510,8.510,-0.510,10.250,7.440,-8.780,-7.100,12.570,6.930,1.550,77.390,0.000,17.360,262.560,2.540
132.000,0.230,25.000,608.000,137.988,-1.797,0.061,1857.000,137.120,-5.160,-10.280,94.170,-11.640,-49.010,0.190,16.640,781.000,678.000,7.570,7.570,-0.750,10.250,7.630,-8.780,-7.060,12.650,6.890,1.550,75.650,0.000,15.510,233.370,2.550
133.000,0.230,25.000,688.000,139.575,-2.385,0.055,1868.000,139.110,-5.520,-10.380,105.750,-11.940,-38.860,0.190,7.620,781.000,678.000,5.550,5.550,-2.820,9.990,9.300,-7.490,-6.970,21.740,6.470,2.580,75.900,0.000,14.010,208.000,2.550
134.000,0.230,25.000,688.000,140.557,-2.192,0.060,1875.000,140.390,-5.650,-10.480,109.970,-12.140,-35.580,0.180,4.940,781.000,678.000,4.270,4.270,-3.580,9.850,9.880,-7.070,-6.910,24.510,6.290,2.870,74.140,0.000,11.000,199.400,2.550
152.000,0.230,25.000,901.000,166.994,-3.295,0.085,1321.000,164.460,-7.460,13.900,36.710,9.450,-167.050,0.190,213.020,901.000,847.000,3.660,11.340,11.150,8.310,-9.210,-2.120,-6.500,72.460,1.960,6.200,118.630,0.240,15.440,169.890,2.720
153.000,0.230,25.000,901.000,167.993,-3.365,0.093,1324.000,164.950,-7.770,13.840,36.910,9.390,-166.970,0.190,212.950,901.000,847.000,3.080,11.920,11.060,8.310,-9.150,-2.120,-6.500,72.670,1.940,6.200,117.630,0.240,16.310,169.430,2.710
154.000,0.230,25.000,901.000,168.993,-3.434,0.099,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
155.000,0.230,25.000,901.000,169.992,-3.502,0.106,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
156.000,0.230,25.000,901.000,170.992,-3.568,0.115,1335.000,166.860,-8.740,13.610,22.730,9.190,178.410,0.160,227.740,901.000,847.000,0.940,14.060,12.550,5.260,-9.180,0.260,-6.480,58.380,3.400,5.520,112.400,0.220,27.870,167.110,2.640
130.000,1.230,25.000,608.000,135.924,-0.937,0.064,1843.000,134.570,-4.340,10.270,87.470,-11.290,-54.140,0.190,19.820,781.000,678.000,10.240,10.240,0.450,10.260,6.620,-9.150,-7.170,9.500,7.070,1.180,74.630,0.010,15.060,258.190,2.550
131.000,1.230,25.000,608.000,136.922,-0.868,0.071,1850.000,135.850,-4.780,-10.260,92.320,-11.460,-50.040,0.190,16.750,781.000,678.000,8.890,8.890,-0.420,10.250,7.360,-8.780,-7.120,12.540,6.950,1.550,77.390,0.000,17.360,262.560,2.540
132.000,1.230,25.000,608.000,137.919,-0.800,0.077,1854.000,136.570,-5.000,-10.270,93.380,-11.560,-49.450,0.190,16.690,781.000,678.000,8.130,8.130,-0.610,10.250,7.520,-8.780,-7.090,12.600,6.910,1.550,75.650,0.000,15.510,233.370,2.550
133.000,1.230,25.000,688.000,139.383,-1.404,0.072,1866.000,138.720,-5.470,-10.360,105.230,-11.880,-39.090,0.190,7.660,781.000,678.000,5.940,5.940,-2.720,9.990,9.220,-7.490,-6.990,21.680,6.490,2.580,71.640,0.000,8.430,192.340,2.520
154.000,1.230,25.000,901.000,169.061,-2.436,0.116,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
155.000,1.230,25.000,901.000,170.059,-2.504,0.122,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
156.000,1.230,25.000,901.000,171.058,-2.570,0.130,1335.000,166.860,-8.740,13.610,22.730,9.190,178.410,0.160,227.740,901.000,847.000,0.940,14.060,12.550,5.260,-9.180,0.260,-6.480,58.380,3.400,5.520,112.400,0.220,27.870,167.110,2.640
157.000,1.230,25.000,901.000,172.057,-2.635,0.139,2692.000,167.670,-9.340,12.680,23.490,8.830,175.180,0.190,222.030,901.000,827.000,0.090,0.090,11.630,5.050,-8.800,0.740,-6.460,64.320,2.800,5.830,110.010,0.240,40.010,166.090,2.620
129.000,2.230,25.000,680.000,135.360,0.095,0.066,1818.000,131.790,-1.100,10.860,29.760,11.230,-111.680,0.180,72.910,781.000,678.000,13.200,14.850,9.430,5.390,-4.150,-10.430,-7.320,-43.060,5.350,-5.000,55.350,0.140,17.770,216.860,2.290
130.000,2.230,25.000,608.000,135.856,0.061,0.074,1818.000,131.790,-1.100,10.860,29.760,11.230,-111.680,0.180,72.910,781.000,678.000,13.200,14.850,9.430,5.390,-4.150,-10.430,-7.320,-43.060,5.350,-5.000,55.350,0.140,17.770,216.860,2.290
131.000,2.230,25.000,608.000,136.853,0.129,0.087,1847.000,135.300,-4.600,10.260,88.550,-11.390,-53.470,0.190,19.760,781.000,678.000,9.460,9.460,0.260,10.260,6.780,-9.150,-7.140,9.540,7.040,1.180,79.000,0.000,20.600,268.700,2.520
132.000,2.230,25.000,608.000,137.850,0.198,0.083,2054.000,138.450,4.930,7.250,-46.920,-9.880,37.790,0.190,320.410,653.000,610.000,0.100,17.640,4.960,-5.300,7.810,6.060,-12.670,5.140,12.620,1.130,35.480,0.060,40.210,98.020,2.030
133.000,2.230,25.000,688.000,139.190,-0.423,0.088,1865.000,138.530,-5.440,-10.340,104.970,-11.850,-39.210,0.190,7.680,781.000,678.000,6.130,6.130,-2.670,9.990,9.180,-7.490,-7.000,21.650,6.500,2.580,71.640,0.000,8.430,192.340,2.520
154.000,2.230,25.000,901.000,169.129,-1.439,0.132,1324.000,164.950,-7.770,13.840,36.910,9.390,-166.970,0.190,212.950,901.000,847.000,3.080,11.920,11.060,8.310,-9.150,-2.120,-6.500,72.670,1.940,6.200,117.630,0.240,16.310,169.430,2.710
155.000,2.230,25.000,901.000,170.126,-1.506,0.138,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
156.000,2.230,25.000,901.000,171.124,-1.572,0.145,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
157.000,2.230,25.000,901.000,172.121,-1.638,0.154,1335.000,166.860,-8.740,13.610,22.730,9.190,178.410,0.160,227.740,901.000,847.000,0.940,14.060,12.550,5.260,-9.180,0.260,-6.480,58.380,3.400,5.520,112.400,0.220,27.870,167.110,2.640
127.000,3.230,25.000,678.000,134.016,0.423,0.046,1816.000,131.680,-0.760,10.940,29.530,11.260,-112.040,0.180,72.920,781.000,678.000,12.840,15.210,9.520,5.390,-4.220,-10.430,-7.330,-43.000,5.360,-5.000,55.350,0.150,17.770,216.860,2.290
128.000,3.230,25.000,679.000,134.010,0.514,0.046,1815.000,131.600,-0.600,10.970,46.590,11.260,-95.030,0.180,55.730,781.000,678.000,12.660,15.390,7.540,7.970,-0.990,-11.220,-7.330,-25.780,6.600,-3.190,55.350,0.110,17.770,216.860,2.290
129.000,3.230,25.000,608.000,134.792,0.991,0.062,1815.000,131.600,-0.600,10.970,46.590,11.260,-95.030,0.180,55.730,781.000,678.000,12.660,15.390,7.540,7.970,-0.990,-11.220,-7.330,-25.780,6.600,-3.190,55.350,0.110,17.770,216.860,2.290
130.000,3.230,25.000,608.000,135.788,1.059,0.078,1816.000,131.680,-0.760,10.940,29.530,11.260,-112.040,0.180,72.920,781.000,678.000,12.840,15.210,9.520,5.390,-4.220,-10.430,-7.330,-43.000,5.360,-5.000,55.350,0.150,17.770,216.860,2.290
131.000,3.230,25.000,608.000,136.784,1.127,0.072,2054.000,138.450,4.930,7.250,-46.920,-9.880,37.790,0.190,320.410,653.000,610.000,0.100,17.640,4.960,-5.300,7.810,6.060,-12.670,5.140,12.620,1.130,35.480,0.060,40.210,98.020,2.030
132.000,3.230,25.000,608.000,137.781,1.196,0.066,2054.000,138.450,4.930,7.250,-46.920,-9.880,37.790,0.190,320.410,653.000,610.000,0.100,17.640,4.960,-5.300,7.810,6.060,-12.670,5.140,12.620,1.130,35.480,0.060,40.210,98.020,2.030
154.000,3.230,25.000,901.000,169.197,-0.441,0.147,1322.000,164.620,-7.560,13.880,36.780,9.430,-167.020,0.190,213.000,901.000,847.000,3.470,11.530,11.120,8.310,-9.190,-2.120,-6.500,72.530,1.950,6.200,117.630,0.240,16.310,169.430,2.710
155.000,3.230,25.000,901.000,170.193,-0.508,0.154,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
156.000,3.230,25.000,901.000,171.190,-0.575,0.161,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
121.000,4.230,25.000,645.000,119.978,-1.095,0.107,2034.000,116.090,3.680,5.760,62.300,-3.770,72.370,0.200,139.450,613.000,614.000,3.610,10.820,2.680,5.100,1.140,3.590,-9.490,66.610,3.770,8.710,27.350,0.030,56.560,137.890,2.040
125.000,4.230,25.000,645.000,123.171,-3.489,0.120,1403.000,122.450,-10.320,11.410,21.100,3.990,-160.800,0.190,6.180,781.000,669.000,4.870,4.870,10.640,4.110,-3.770,-1.310,-7.420,21.930,6.880,2.770,113.780,0.230,36.420,469.710,2.660
126.000,4.230,25.000,669.000,123.233,-7.198,0.056,1405.000,122.840,-10.360,11.420,19.710,4.020,-162.280,0.200,7.480,781.000,669.000,4.480,4.480,10.750,3.850,-3.830,-1.220,-7.410,20.590,6.940,2.610,113.780,0.230,43.360,494.440,2.660
127.000,4.230,25.000,678.000,133.478,1.266,0.045,1812.000,131.310,-0.160,11.060,46.110,11.270,-95.590,0.180,55.730,781.000,678.000,12.130,15.920,7.670,7.970,-1.100,-11.220,-7.340,-25.730,6.620,-3.190,51.920,0.110,21.760,208.770,2.230
128.000,4.230,25.000,679.000,133.544,1.399,0.048,1812.000,131.310,-0.160,11.060,46.110,11.270,-95.590,0.180,55.730,781.000,678.000,12.130,15.920,7.670,7.970,-1.100,-11.220,-7.340,-25.730,6.620,-3.190,51.920,0.110,21.760,208.770,2.230
129.000,4.230,25.000,608.000,134.725,1.989,0.070,1813.000,131.410,-0.310,11.030,46.270,11.270,-95.400,0.180,55.730,781.000,678.000,12.310,15.740,7.630,7.970,-1.060,-11.220,-7.340,-25.750,6.610,-3.190,51.920,0.110,21.760,208.770,2.230
130.000,4.230,25.000,608.000,135.720,2.056,0.069,2054.000,138.450,4.930,7.250,-46.920,-9.880,37.790,0.190,320.410,653.000,610.000,0.100,17.640,4.960,-5.300,7.810,6.060,-12.670,5.140,12.620,1.130,35.480,0.060,40.210,98.020,2.030
154.000,4.230,25.000,901.000,169.265,0.557,0.163,1321.000,164.460,-7.460,13.900,36.710,9.450,-167.050,0.190,213.020,901.000,847.000,3.660,11.340,11.150,8.310,-9.210,-2.120,-6.500,72.460,1.960,6.200,118.630,0.240,15.440,169.890,2.720
155.000,4.230,25.000,901.000,170.260,0.489,0.171,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
156.000,4.230,25.000,901.000,171.255,0.423,0.177,1334.000,166.710,-8.640,13.630,49.260,9.210,-155.030,0.200,201.170,901.000,847.000,1.120,13.880,8.900,10.330,-8.350,-3.890,-6.480,84.910,0.580,6.460,112.400,0.190,27.870,167.110,2.640
