lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
134.000,-2.762,24.000,61501.000,127.070,-15.770,0.100,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
135.000,-2.762,24.000,61501.000,128.078,-16.011,0.109,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
136.000,-2.762,24.000,698.000,128.542,-15.672,0.107,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
137.000,-2.762,24.000,698.000,129.578,-15.622,0.115,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
149.000,-2.762,24.000,847.000,155.113,-3.247,0.011,1969.000,154.670,-2.800,14.960,63.850,15.490,-120.960,0.200,317.520,922.000,688.000,2.230,2.230,6.590,13.430,-7.970,-13.280,1.380,172.610,-1.370,0.180,118.410,0.140,54.210,170.260,2.710
150.000,-2.762,24.000,847.000,156.113,-3.294,0.023,1973.000,155.240,-2.270,15.120,62.630,15.670,-122.080,0.200,317.500,922.000,688.000,1.440,1.440,6.950,13.430,-8.320,-13.280,1.380,172.600,-1.370,0.180,45.040,0.100,74.620,114.490,2.060
151.000,-2.762,24.000,847.000,157.112,-3.341,0.023,1284.000,157.980,-2.380,7.880,66.290,1.380,-92.010,0.180,221.760,901.000,847.000,2.110,2.110,3.170,7.210,-0.050,-1.370,-6.620,61.910,3.120,5.840,134.260,0.070,4.130,178.790,2.740
152.000,-2.762,24.000,847.000,158.111,-3.388,0.012,1288.000,158.540,-2.870,7.870,66.450,1.380,-92.100,0.180,221.730,901.000,847.000,2.850,2.850,3.140,7.210,-0.050,-1.370,-6.610,62.110,3.090,5.840,131.090,0.070,5.060,176.650,2.770
153.000,-2.762,24.000,847.000,159.111,-3.435,0.001,1292.000,159.090,-3.360,7.860,65.970,1.380,-92.840,0.190,222.350,901.000,847.000,3.590,3.590,3.200,7.180,-0.070,-1.370,-6.600,61.670,3.130,5.810,131.090,0.070,5.060,176.650,2.770
154.000,-2.762,24.000,901.000,168.216,-6.253,0.049,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
156.000,-2.762,24.000,901.000,170.222,-6.383,0.066,2712.000,168.140,-9.520,8.530,58.150,2.290,-143.160,0.180,220.090,901.000,827.000,0.090,0.090,4.500,7.250,-1.830,-1.370,-6.450,66.550,2.570,5.920,110.440,0.090,42.760,166.270,2.610
157.000,-2.762,24.000,901.000,171.225,-6.446,0.075,2715.000,168.560,-9.870,8.630,57.170,2.460,-145.940,0.180,220.010,901.000,827.000,0.640,0.640,4.680,7.250,-2.030,-1.370,-6.440,66.740,2.540,5.920,108.160,0.090,45.410,165.290,2.590
158.000,-2.762,24.000,901.000,172.228,-6.509,0.086,2719.000,169.130,-10.340,8.750,55.890,2.680,-149.120,0.180,219.910,901.000,827.000,1.370,1.370,4.910,7.250,-2.300,-1.370,-6.430,67.010,2.510,5.920,108.160,0.100,45.410,165.290,2.590
132.000,-1.762,24.000,61502.000,125.320,-14.309,0.072,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
133.000,-1.762,24.000,61502.000,126.320,-14.556,0.077,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
134.000,-1.762,24.000,61502.000,127.322,-14.800,0.085,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
135.000,-1.762,24.000,61501.000,128.326,-15.040,0.095,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
151.000,-1.762,24.000,847.000,157.159,-2.342,0.009,1281.000,157.570,-2.010,7.890,66.170,1.380,-91.940,0.180,221.780,901.000,847.000,1.560,1.560,3.190,7.210,-0.050,-1.370,-6.630,61.760,3.140,5.840,134.260,0.070,4.130,178.790,2.740
152.000,-1.762,24.000,901.000,166.280,-5.121,0.052,1331.000,164.720,-7.640,7.780,76.580,-1.380,-84.900,0.190,212.970,901.000,847.000,3.840,10.950,1.810,7.570,0.120,-1.370,-6.490,72.750,1.920,6.200,117.470,0.040,18.580,169.360,2.700
153.000,-1.762,24.000,901.000,167.281,-5.188,0.060,1335.000,165.370,-8.060,7.770,76.800,-1.380,-85.000,0.190,212.880,901.000,847.000,3.060,11.720,1.780,7.570,0.120,-1.370,-6.480,73.030,1.890,6.200,113.330,0.040,18.580,169.360,2.650
154.000,-1.762,24.000,901.000,168.283,-5.255,0.066,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
155.000,-1.762,24.000,901.000,169.284,-5.320,0.073,1344.000,166.960,-8.810,7.770,62.240,1.370,-100.290,0.160,227.710,901.000,847.000,1.310,13.470,3.620,6.870,-0.250,-1.350,-6.470,58.610,3.370,5.520,112.790,0.060,30.190,167.280,2.640
156.000,-1.762,24.000,901.000,170.286,-5.385,0.081,2712.000,168.140,-9.520,8.530,58.150,2.290,-143.160,0.180,220.090,901.000,827.000,0.090,0.090,4.500,7.250,-1.830,-1.370,-6.450,66.550,2.570,5.920,110.440,0.090,42.760,166.270,2.610
157.000,-1.762,24.000,901.000,171.288,-5.448,0.090,2712.000,168.140,-9.520,8.530,58.150,2.290,-143.160,0.180,220.090,901.000,827.000,0.090,0.090,4.500,7.250,-1.830,-1.370,-6.450,66.550,2.570,5.920,110.440,0.090,42.760,166.270,2.610
132.000,-0.762,24.000,61502.000,125.576,-13.340,0.055,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
133.000,-0.762,24.000,61502.000,126.572,-13.587,0.061,1440.000,125.690,-10.210,-6.580,-163.800,-6.280,27.530,0.190,5.250,781.000,669.000,0.100,0.100,-6.320,-1.840,5.570,2.900,1.310,125.950,-0.770,1.060,104.840,0.000,38.070,476.340,2.570
134.000,-0.762,24.000,697.000,138.992,-5.791,0.009,1881.000,138.990,-6.280,7.950,9.030,8.600,-179.370,0.190,8.540,781.000,678.000,5.430,5.430,7.850,1.250,-8.590,-0.090,1.370,122.570,-0.740,1.160,76.670,0.150,13.890,207.870,2.550
152.000,-0.762,24.000,901.000,166.348,-4.123,0.067,1330.000,164.550,-7.530,7.780,76.530,-1.380,-84.870,0.190,212.990,901.000,847.000,4.030,10.750,1.810,7.570,0.120,-1.370,-6.490,72.680,1.930,6.200,117.470,0.040,18.580,169.360,2.700
153.000,-0.762,24.000,901.000,167.349,-4.190,0.075,1333.000,165.050,-7.850,7.780,76.690,-1.380,-84.950,0.190,212.920,901.000,847.000,3.450,11.330,1.790,7.570,0.120,-1.370,-6.480,72.890,1.910,6.200,117.470,0.040,18.580,169.360,2.700
154.000,-0.762,24.000,901.000,168.349,-4.257,0.082,1341.000,166.440,-8.570,7.770,88.660,-1.370,-73.620,0.200,201.200,901.000,847.000,1.890,12.900,0.180,7.770,0.390,-1.320,-6.470,84.990,0.570,6.450,113.330,0.000,30.190,167.280,2.650
155.000,-0.762,24.000,901.000,169.350,-4.323,0.088,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
156.000,-0.762,24.000,901.000,170.350,-4.387,0.097,1344.000,166.960,-8.810,7.770,62.240,1.370,-100.290,0.160,227.710,901.000,847.000,1.310,13.470,3.620,6.870,-0.250,-1.350,-6.470,58.610,3.370,5.520,112.790,0.060,30.190,167.280,2.640
131.000,0.238,24.000,608.000,137.065,-2.502,0.057,1866.000,136.300,-5.670,7.470,0.510,8.110,171.580,0.190,17.650,781.000,678.000,8.180,8.180,7.470,0.070,-8.020,1.190,1.370,113.370,-0.540,1.260,82.610,0.150,26.110,270.100,2.490
132.000,0.238,24.000,608.000,138.063,-2.424,0.063,1869.000,136.860,-5.850,7.570,0.500,8.210,171.690,0.190,17.600,781.000,678.000,7.600,7.600,7.570,0.070,-8.120,1.190,1.370,113.450,-0.540,1.260,82.210,0.150,24.700,266.060,2.490
133.000,0.238,24.000,688.000,139.167,-3.039,0.057,1879.000,138.610,-6.230,7.880,9.110,8.530,-179.360,0.190,8.580,781.000,678.000,5.820,5.820,7.780,1.250,-8.530,-0.090,1.370,122.520,-0.740,1.160,76.670,0.150,13.890,207.870,2.550
134.000,0.238,24.000,688.000,140.158,-2.891,0.061,1885.000,139.740,-6.380,8.070,11.430,8.730,-176.840,0.180,5.900,781.000,678.000,4.680,4.680,7.910,1.600,-8.710,-0.480,1.370,125.210,-0.790,1.120,74.970,0.140,10.720,200.510,2.550
154.000,0.238,24.000,901.000,168.415,-3.259,0.099,1341.000,166.440,-8.570,7.770,88.660,-1.370,-73.620,0.200,201.200,901.000,847.000,1.890,12.900,0.180,7.770,0.390,-1.320,-6.470,84.990,0.570,6.450,113.330,0.000,30.190,167.280,2.650
155.000,0.238,24.000,901.000,169.415,-3.325,0.104,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
156.000,0.238,24.000,901.000,170.414,-3.389,0.112,1344.000,166.960,-8.810,7.770,62.240,1.370,-100.290,0.160,227.710,901.000,847.000,1.310,13.470,3.620,6.870,-0.250,-1.350,-6.470,58.610,3.370,5.520,112.790,0.060,30.190,167.280,2.640
129.000,1.238,24.000,680.000,135.820,-1.472,0.066,1856.000,134.470,-5.030,7.120,-2.510,7.750,168.160,0.190,20.790,781.000,678.000,10.120,10.120,7.110,-0.310,-7.590,1.590,1.370,110.090,-0.470,1.280,81.380,0.140,23.570,273.030,2.500
130.000,1.238,24.000,608.000,135.990,-1.582,0.066,1857.000,134.650,-5.100,7.150,-2.500,7.790,168.210,0.190,20.770,781.000,678.000,9.920,9.920,7.140,-0.310,-7.630,1.590,1.370,110.120,-0.470,1.280,79.790,0.140,20.180,267.760,2.520
131.000,1.238,24.000,608.000,136.988,-1.505,0.073,1863.000,135.740,-5.500,7.360,0.520,8.000,171.470,0.190,17.710,781.000,678.000,8.760,8.760,7.360,0.070,-7.910,1.190,1.370,113.280,-0.540,1.260,78.190,0.140,17.010,261.450,2.540
132.000,1.238,24.000,608.000,137.985,-1.427,0.079,1867.000,136.490,-5.730,7.500,0.510,8.140,171.620,0.190,17.630,781.000,678.000,7.990,7.990,7.500,0.070,-8.050,1.190,1.370,113.390,-0.540,1.260,82.610,0.150,26.110,270.100,2.490
133.000,1.238,24.000,688.000,139.020,-2.050,0.073,1878.000,138.410,-6.200,7.850,9.150,8.490,-179.360,0.190,8.600,781.000,678.000,6.010,6.010,7.750,1.250,-8.490,-0.090,1.370,122.500,-0.740,1.160,81.000,0.150,22.690,237.630,2.510
154.000,1.238,24.000,901.000,168.481,-2.261,0.114,1333.000,165.050,-7.850,7.780,76.690,-1.380,-84.950,0.190,212.920,901.000,847.000,3.450,11.330,1.790,7.570,0.120,-1.370,-6.480,72.890,1.910,6.200,117.470,0.040,18.580,169.360,2.700
155.000,1.238,24.000,901.000,169.480,-2.327,0.121,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
156.000,1.238,24.000,901.000,170.478,-2.391,0.127,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
128.000,2.238,24.000,679.000,134.475,-1.036,0.049,1831.000,131.740,-1.740,6.450,-59.220,7.160,110.890,0.180,73.910,781.000,678.000,13.120,14.730,3.300,-5.550,-2.550,6.690,-1.370,56.400,0.760,1.140,66.000,0.050,11.110,244.660,2.550
129.000,2.238,24.000,680.000,135.365,-0.582,0.066,1831.000,131.740,-1.740,6.450,-59.220,7.160,110.890,0.180,73.910,781.000,678.000,13.120,14.730,3.300,-5.550,-2.550,6.690,-1.370,56.400,0.760,1.140,66.000,0.050,11.110,244.660,2.550
130.000,2.238,24.000,608.000,135.914,-0.585,0.076,1831.000,131.740,-1.740,6.450,-59.220,7.160,110.890,0.180,73.910,781.000,678.000,13.120,14.730,3.300,-5.550,-2.550,6.690,-1.370,56.400,0.760,1.140,66.000,0.050,11.110,244.660,2.550
131.000,2.238,24.000,608.000,136.910,-0.508,0.081,2056.000,138.450,3.890,10.900,-77.420,12.280,135.550,0.150,349.600,653.000,610.000,0.080,18.650,2.370,-10.640,-8.770,8.600,6.960,-160.370,-6.560,-2.340,42.040,0.030,38.320,110.040,2.050
132.000,2.238,24.000,608.000,137.906,-0.430,0.076,2056.000,138.450,3.890,10.900,-77.420,12.280,135.550,0.150,349.600,653.000,610.000,0.080,18.650,2.370,-10.640,-8.770,8.600,6.960,-160.370,-6.560,-2.340,42.040,0.030,38.320,110.040,2.050
154.000,2.238,24.000,901.000,168.547,-1.264,0.130,1330.000,164.550,-7.530,7.780,76.530,-1.380,-84.870,0.190,212.990,901.000,847.000,4.030,10.750,1.810,7.570,0.120,-1.370,-6.490,72.680,1.930,6.200,117.470,0.040,18.580,169.360,2.700
155.000,2.238,24.000,901.000,169.544,-1.329,0.137,1341.000,166.440,-8.570,7.770,88.660,-1.370,-73.620,0.200,201.200,901.000,847.000,1.890,12.900,0.180,7.770,0.390,-1.320,-6.470,84.990,0.570,6.450,113.330,0.000,30.190,167.280,2.650
156.000,2.238,24.000,901.000,170.542,-1.393,0.143,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
126.000,3.238,24.000,669.000,122.983,-7.675,0.040,1426.000,122.960,-9.950,-5.690,-159.820,-5.490,33.260,0.200,4.360,781.000,669.000,2.800,2.800,-5.340,-1.960,4.590,3.010,1.290,126.500,-0.770,1.040,109.220,0.000,52.500,468.750,2.600
127.000,3.238,24.000,678.000,133.990,-0.252,0.046,1829.000,131.640,-1.400,6.420,-59.750,7.140,110.370,0.180,73.920,781.000,678.000,12.760,15.100,3.230,-5.550,-2.480,6.690,-1.370,56.360,0.760,1.140,65.550,0.050,12.060,243.260,2.560
128.000,3.238,24.000,679.000,134.021,-0.145,0.047,1829.000,131.640,-1.400,6.420,-59.750,7.140,110.370,0.180,73.920,781.000,678.000,12.760,15.100,3.230,-5.550,-2.480,6.690,-1.370,56.360,0.760,1.140,65.550,0.050,12.060,243.260,2.560
129.000,3.238,24.000,608.000,134.841,0.336,0.064,1828.000,131.560,-1.240,6.400,-42.790,7.120,127.320,0.180,56.730,781.000,678.000,12.580,15.270,4.700,-4.350,-4.320,5.660,-1.370,73.520,0.390,1.310,65.550,0.080,12.060,243.260,2.560
130.000,3.238,24.000,608.000,135.837,0.412,0.076,2056.000,138.450,3.890,10.900,-77.420,12.280,135.550,0.150,349.600,653.000,610.000,0.080,18.650,2.370,-10.640,-8.770,8.600,6.960,-160.370,-6.560,-2.340,42.040,0.030,38.320,110.040,2.050
131.000,3.238,24.000,608.000,136.832,0.489,0.066,2056.000,138.450,3.890,10.900,-77.420,12.280,135.550,0.150,349.600,653.000,610.000,0.080,18.650,2.370,-10.640,-8.770,8.600,6.960,-160.370,-6.560,-2.340,42.040,0.030,38.320,110.040,2.050
154.000,3.238,24.000,901.000,168.613,-0.266,0.145,1330.000,164.550,-7.530,7.780,76.530,-1.380,-84.870,0.190,212.990,901.000,847.000,4.030,10.750,1.810,7.570,0.120,-1.370,-6.490,72.680,1.930,6.200,117.470,0.040,18.580,169.360,2.700
155.000,3.238,24.000,901.000,169.609,-0.331,0.153,1331.000,164.720,-7.640,7.780,76.580,-1.380,-84.900,0.190,212.970,901.000,847.000,3.840,10.950,1.810,7.570,0.120,-1.370,-6.490,72.750,1.920,6.200,117.470,0.040,18.580,169.360,2.700
156.000,3.238,24.000,901.000,170.606,-0.395,0.159,1343.000,166.810,-8.720,7.770,88.770,-1.370,-73.670,0.200,201.140,901.000,847.000,1.490,13.290,0.170,7.770,0.390,-1.320,-6.470,85.130,0.550,6.450,112.790,0.000,30.190,167.280,2.640
125.000,4.238,24.000,645.000,123.185,-2.956,0.116,1793.000,126.530,2.760,5.280,-22.030,6.110,146.940,0.200,30.220,781.000,678.000,6.060,21.790,4.890,-1.980,-5.120,3.330,1.370,98.930,-0.210,1.350,55.910,0.080,18.080,243.120,2.280
126.000,4.238,24.000,669.000,123.449,-6.788,0.056,1427.000,123.150,-9.970,-5.760,-161.410,-5.550,31.530,0.190,5.690,781.000,669.000,2.610,2.610,-5.460,-1.840,4.730,2.900,1.290,125.190,-0.750,1.060,109.220,0.000,52.500,468.750,2.600
127.000,4.238,24.000,678.000,133.466,0.600,0.045,1825.000,131.280,-0.800,6.330,-43.410,7.060,126.660,0.180,56.730,781.000,678.000,12.050,15.800,4.600,-4.350,-4.220,5.660,-1.370,73.440,0.390,1.310,65.950,0.070,11.520,247.380,2.550
128.000,4.238,24.000,679.000,133.567,0.747,0.048,1825.000,131.280,-0.800,6.330,-43.410,7.060,126.660,0.180,56.730,781.000,678.000,12.050,15.800,4.600,-4.350,-4.220,5.660,-1.370,73.440,0.390,1.310,65.950,0.070,11.520,247.380,2.550
129.000,4.238,24.000,608.000,134.766,1.333,0.071,1826.000,131.370,-0.940,6.350,-43.200,7.080,126.880,0.180,56.730,781.000,678.000,12.230,15.620,4.630,-4.350,-4.250,5.660,-1.370,73.470,0.390,1.310,65.950,0.070,11.520,247.380,2.550
130.000,4.238,24.000,608.000,135.760,1.409,0.064,2056.000,138.450,3.890,10.900,-77.420,12.280,135.550,0.150,349.600,653.000,610.000,0.080,18.650,2.370,-10.640,-8.770,8.600,6.960,-160.370,-6.560,-2.340,42.040,0.030,38.320,110.040,2.050
139.000,4.238,24.000,655.000,144.498,1.813,0.092,2074.000,141.080,5.820,9.420,-59.860,11.240,164.690,0.190,318.900,653.000,610.000,3.400,15.330,4.730,-8.140,-10.840,2.970,8.220,-137.830,-6.090,-5.520,15.950,0.040,92.460,66.300,1.790
153.000,4.238,24.000,901.000,167.684,0.798,0.155,1330.000,164.550,-7.530,7.780,76.530,-1.380,-84.870,0.190,212.990,901.000,847.000,4.030,10.750,1.810,7.570,0.120,-1.370,-6.490,72.680,1.930,6.200,117.470,0.040,18.580,169.360,2.700
154.000,4.238,24.000,901.000,168.679,0.732,0.161,1330.000,164.550,-7.530,7.780,76.530,-1.380,-84.870,0.190,212.990,901.000,847.000,4.030,10.750,1.810,7.570,0.120,-1.370,-6.490,72.680,1.930,6.200,117.470,0.040,18.580,169.360,2.700
155.000,4.238,24.000,901.000,169.674,0.667,0.168,1330.000,164.550,-7.530,7.780,76.530,-1.380,-84.870,0.190,212.990,901.000,847.000,4.030,10.750,1.810,7.570,0.120,-1.370,-6.490,72.680,1.930,6.200,117.470,0.040,18.580,169.360,2.700
