lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
135.000,-8.362,41.000,801.000,123.952,-30.074,0.115,2489.000,125.530,-23.640,1.810,0.120,-2.210,52.020,0.190,10.970,801.000,698.000,1.300,14.050,1.810,0.000,1.360,1.740,-3.610,28.810,3.160,1.740,110.260,0.040,47.450,503.310,2.730
136.000,-8.362,41.000,801.000,125.092,-29.993,0.110,2484.000,126.560,-23.820,1.810,0.120,-2.180,52.890,0.190,10.560,801.000,698.000,2.270,13.090,1.810,0.000,1.320,1.740,-3.580,29.110,3.120,1.740,117.000,0.040,17.790,2767.970,2.700
137.000,-8.362,41.000,615.000,126.229,-29.906,0.105,2480.000,127.400,-23.950,1.810,3.110,-2.160,56.630,0.200,7.220,801.000,698.000,3.050,12.310,1.810,0.100,1.190,1.810,-3.550,32.380,3.000,1.900,117.000,0.040,17.790,2767.970,2.700
132.000,-7.362,41.000,684.000,120.463,-29.273,0.118,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
133.000,-7.362,41.000,801.000,121.598,-29.215,0.110,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
134.000,-7.362,41.000,801.000,122.732,-29.149,0.103,2495.000,124.410,-23.420,1.800,-1.100,-2.240,49.890,0.170,12.640,801.000,698.000,0.250,15.100,1.800,-0.030,1.440,1.710,-3.650,27.270,3.240,1.670,110.260,0.030,26.340,1088.370,2.730
135.000,-7.362,41.000,801.000,123.864,-29.077,0.098,2491.000,125.130,-23.570,1.800,-1.100,-2.220,50.470,0.170,12.350,801.000,698.000,0.930,14.420,1.800,-0.030,1.410,1.710,-3.620,27.470,3.220,1.670,110.260,0.030,35.430,1125.580,2.730
136.000,-7.362,41.000,801.000,124.994,-28.997,0.093,2486.000,126.150,-23.750,1.810,0.120,-2.190,52.540,0.190,10.720,801.000,698.000,1.880,13.470,1.810,0.000,1.330,1.740,-3.590,28.990,3.140,1.740,110.260,0.040,47.450,2767.970,2.730
131.000,-6.362,41.000,684.000,119.274,-28.324,0.116,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
132.000,-6.362,41.000,684.000,120.401,-28.274,0.104,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
133.000,-6.362,41.000,684.000,121.528,-28.217,0.094,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
134.000,-6.362,41.000,615.000,122.653,-28.152,0.087,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
135.000,-6.362,41.000,801.000,123.777,-28.080,0.081,2492.000,124.950,-23.530,1.800,-1.100,-2.220,50.320,0.170,12.420,801.000,698.000,0.760,14.590,1.800,-0.030,1.420,1.710,-3.630,27.420,3.220,1.670,110.260,0.030,35.430,1125.580,2.730
147.000,-6.362,41.000,69702.000,147.000,-6.362,0.007,2024.000,147.290,-6.600,6.160,-82.130,-3.790,39.510,0.180,313.220,901.000,688.000,0.640,9.240,0.840,-6.100,2.920,2.410,-5.280,-45.450,3.700,-3.760,96.990,0.020,26.200,220.540,2.600
129.000,-5.362,41.000,664.000,130.345,10.531,0.166,2105.000,120.980,8.270,1.530,32.200,2.400,-158.040,0.160,143.360,735.000,738.000,0.080,6.360,1.290,0.810,-2.230,-0.900,0.950,-175.640,-0.940,-0.070,21.040,0.010,41.360,117.000,1.880
130.000,-5.362,41.000,676.000,129.783,12.125,0.165,2105.000,120.980,8.270,1.530,32.200,2.400,-158.040,0.160,143.360,735.000,738.000,0.080,6.360,1.290,0.810,-2.230,-0.900,0.950,-175.640,-0.940,-0.070,21.040,0.010,41.360,117.000,1.880
131.000,-5.362,41.000,684.000,119.221,-27.325,0.105,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
132.000,-5.362,41.000,684.000,120.340,-27.276,0.092,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
133.000,-5.362,41.000,684.000,121.458,-27.219,0.080,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
134.000,-5.362,41.000,61501.000,122.389,-27.093,0.071,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
146.000,-5.362,41.000,69702.000,146.000,-5.362,0.031,2024.000,147.290,-6.600,6.160,-82.130,-3.790,39.510,0.180,313.220,901.000,688.000,0.640,9.240,0.840,-6.100,2.920,2.410,-5.280,-45.450,3.700,-3.760,96.990,0.020,26.200,220.540,2.600
147.000,-5.362,41.000,830.000,145.439,-11.136,0.020,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
148.000,-5.362,41.000,830.000,146.234,-11.756,0.016,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
128.000,-4.362,41.000,681.000,116.199,-24.696,0.130,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
129.000,-4.362,41.000,664.000,130.019,11.478,0.165,2105.000,120.980,8.270,1.530,32.200,2.400,-158.040,0.160,143.360,735.000,738.000,0.080,6.360,1.290,0.810,-2.230,-0.900,0.950,-175.640,-0.940,-0.070,21.040,0.010,41.360,117.000,1.880
130.000,-4.362,41.000,684.000,118.058,-26.369,0.111,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
131.000,-4.362,41.000,684.000,119.170,-26.326,0.095,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
132.000,-4.362,41.000,684.000,120.280,-26.277,0.080,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
146.000,-4.362,41.000,830.000,145.280,-9.733,0.030,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
147.000,-4.362,41.000,830.000,146.073,-10.353,0.013,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
148.000,-4.362,41.000,830.000,146.868,-10.973,0.001,1200.000,146.930,-11.020,12.210,45.230,7.690,-147.760,0.180,202.050,901.000,847.000,0.460,0.460,8.600,8.670,-6.500,-4.100,-5.040,65.440,2.090,4.580,107.370,0.170,7.250,283.590,2.720
149.000,-4.362,41.000,830.000,147.665,-11.591,0.004,1205.000,147.750,-11.370,12.150,42.940,7.660,-150.200,0.170,204.460,901.000,847.000,1.340,1.340,8.890,8.280,-6.650,-3.810,-5.010,63.400,2.250,4.480,107.080,0.170,7.430,276.820,2.720
121.000,-3.362,41.000,566.000,112.534,-18.300,0.201,873.000,111.670,-6.820,6.300,19.900,2.150,-171.410,0.200,19.430,801.000,67351.000,0.100,0.100,5.930,2.150,-2.120,-0.320,-4.220,25.450,3.810,1.810,24.800,0.070,36.830,139.030,1.910
122.000,-3.362,41.000,566.000,113.580,-18.200,0.195,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
123.000,-3.362,41.000,565.000,118.743,-21.137,0.097,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
127.000,-3.362,41.000,681.000,115.427,-23.472,0.141,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
128.000,-3.362,41.000,681.000,116.479,-23.729,0.124,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
129.000,-3.362,41.000,681.000,117.536,-23.980,0.107,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
130.000,-3.362,41.000,681.000,118.596,-24.225,0.091,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
131.000,-3.362,41.000,681.000,119.660,-24.464,0.075,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
147.000,-3.362,41.000,830.000,146.703,-9.569,0.023,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
148.000,-3.362,41.000,830.000,147.499,-10.188,0.017,1201.000,147.110,-11.090,12.200,45.290,7.680,-147.740,0.180,202.020,901.000,847.000,0.640,0.640,8.580,8.670,-6.500,-4.100,-5.030,65.550,2.080,4.580,107.370,0.170,7.250,283.590,2.720
149.000,-3.362,41.000,847.000,145.961,-13.722,0.046,2020.000,144.720,-16.090,-10.610,90.880,-8.770,-73.350,0.170,4.870,781.000,678.000,0.090,0.090,-0.160,10.610,2.510,-8.400,-3.240,41.980,2.410,2.170,22.120,0.000,39.560,118.290,1.890
121.000,-2.362,41.000,565.000,116.352,-21.026,0.134,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
122.000,-2.362,41.000,565.000,117.332,-20.627,0.121,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
123.000,-2.362,41.000,681.000,111.561,-21.423,0.207,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
124.000,-2.362,41.000,681.000,112.592,-21.703,0.190,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
125.000,-2.362,41.000,681.000,113.628,-21.976,0.172,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
126.000,-2.362,41.000,681.000,114.667,-22.244,0.155,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
128.000,-2.362,41.000,681.000,116.756,-22.762,0.120,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
129.000,-2.362,41.000,61502.000,117.806,-23.012,0.103,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
147.000,-2.362,41.000,847.000,143.896,-12.748,0.056,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
148.000,-2.362,41.000,847.000,144.920,-12.737,0.043,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
149.000,-2.362,41.000,847.000,145.944,-12.722,0.034,1199.000,146.760,-10.950,12.220,45.170,7.690,-147.790,0.180,202.090,901.000,847.000,0.280,0.280,8.620,8.670,-6.510,-4.100,-5.040,65.330,2.100,4.580,107.370,0.170,7.250,283.590,2.720
150.000,-2.362,41.000,847.000,146.968,-12.704,0.027,1204.000,147.590,-11.300,12.160,42.890,7.660,-150.220,0.170,204.490,901.000,847.000,1.160,1.160,8.910,8.280,-6.650,-3.810,-5.020,63.300,2.260,4.480,107.080,0.170,7.430,276.820,2.720
121.000,-1.362,41.000,667.000,117.169,-19.900,0.130,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
122.000,-1.362,41.000,667.000,118.230,-19.833,0.115,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
123.000,-1.362,41.000,670.000,121.281,-23.617,0.047,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
124.000,-1.362,41.000,670.000,122.343,-23.851,0.031,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
125.000,-1.362,41.000,670.000,123.409,-24.077,0.018,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
128.000,-1.362,41.000,567.000,140.551,-13.983,0.022,1997.000,140.230,-15.220,10.590,88.560,-9.300,-73.230,0.200,17.470,781.000,678.000,4.510,4.510,0.270,10.590,2.680,-8.910,-3.410,28.520,3.000,1.630,52.620,0.000,6.580,213.040,2.440
148.000,-1.362,41.000,847.000,144.906,-11.737,0.032,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
149.000,-1.362,41.000,847.000,145.927,-11.722,0.019,1198.000,146.590,-10.880,12.240,45.110,7.700,-147.820,0.180,202.120,901.000,847.000,0.090,0.090,8.640,8.670,-6.520,-4.100,-5.050,65.220,2.120,4.580,107.370,0.170,7.250,283.590,2.720
150.000,-1.362,41.000,901.000,170.685,-6.195,0.273,1286.000,160.890,-18.670,10.760,19.640,6.900,-176.400,0.180,229.910,901.000,847.000,15.760,16.390,10.130,3.620,-6.890,-0.430,-4.560,44.460,3.250,3.190,85.280,0.180,26.060,251.050,2.490
151.000,-1.362,41.000,901.000,171.684,-6.313,0.282,1286.000,160.890,-18.670,10.760,19.640,6.900,-176.400,0.180,229.910,901.000,847.000,15.760,16.390,10.130,3.620,-6.890,-0.430,-4.560,44.460,3.250,3.190,85.280,0.180,26.060,251.050,2.490
123.000,-0.362,41.000,667.000,119.209,-18.762,0.115,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
124.000,-0.362,41.000,667.000,120.262,-18.684,0.104,2496.000,124.230,-23.380,1.800,-1.100,-2.240,49.750,0.170,12.710,801.000,698.000,0.080,15.270,1.800,-0.030,1.450,1.710,-3.650,27.230,3.250,1.670,110.260,0.030,26.340,1088.370,2.730
125.000,-0.362,41.000,678.000,138.603,-14.087,0.009,1987.000,138.350,-14.550,10.570,89.590,-9.540,-71.380,0.190,20.920,781.000,678.000,6.450,6.450,0.080,10.570,3.050,-9.040,-3.490,24.930,3.170,1.470,61.500,0.000,12.800,239.130,2.470
149.000,-0.362,41.000,689.000,149.000,-0.362,0.042,2057.000,151.090,-1.510,7.450,-48.100,2.720,95.300,0.200,301.500,901.000,688.000,2.870,2.870,4.980,-5.550,-0.250,2.710,-5.520,-32.030,4.680,-2.930,92.060,0.100,39.470,157.920,2.550
150.000,-0.362,41.000,901.000,170.804,-5.202,0.288,1285.000,160.740,-18.560,10.780,44.390,6.910,-151.610,0.170,205.130,901.000,847.000,15.940,16.220,7.700,7.540,-6.080,-3.290,-4.570,69.160,1.620,4.270,85.280,0.130,26.060,251.050,2.490
151.000,-0.362,41.000,901.000,171.802,-5.320,0.297,1286.000,160.890,-18.670,10.760,19.640,6.900,-176.400,0.180,229.910,901.000,847.000,15.760,16.390,10.130,3.620,-6.890,-0.430,-4.560,44.460,3.250,3.190,85.280,0.180,26.060,251.050,2.490
149.000,0.638,41.000,689.000,149.000,0.638,0.051,882.000,151.340,2.360,6.250,-0.480,3.950,116.660,0.190,232.970,901.000,659.000,1.630,40.710,6.250,-0.050,-1.770,3.530,-5.670,36.620,4.550,3.380,68.340,0.110,31.260,140.940,2.380
150.000,0.638,41.000,901.000,170.923,-4.209,0.304,1285.000,160.740,-18.560,10.780,44.390,6.910,-151.610,0.170,205.130,901.000,847.000,15.940,16.220,7.700,7.540,-6.080,-3.290,-4.570,69.160,1.620,4.270,85.280,0.130,26.060,251.050,2.490
151.000,0.638,41.000,901.000,171.919,-4.327,0.312,1286.000,160.890,-18.670,10.760,19.640,6.900,-176.400,0.180,229.910,901.000,847.000,15.760,16.390,10.130,3.620,-6.890,-0.430,-4.560,44.460,3.250,3.190,85.280,0.180,26.060,251.050,2.490
152.000,0.638,41.000,901.000,172.915,-4.442,0.321,1286.000,160.890,-18.670,10.760,19.640,6.900,-176.400,0.180,229.910,901.000,847.000,15.760,16.390,10.130,3.620,-6.890,-0.430,-4.560,44.460,3.250,3.190,85.280,0.180,26.060,251.050,2.490
149.000,1.638,41.000,901.000,170.047,-3.098,0.312,1285.000,160.740,-18.560,10.780,44.390,6.910,-151.610,0.170,205.130,901.000,847.000,15.940,16.220,7.700,7.540,-6.080,-3.290,-4.570,69.160,1.620,4.270,85.280,0.130,26.060,251.050,2.490
150.000,1.638,41.000,901.000,171.041,-3.216,0.319,1285.000,160.740,-18.560,10.780,44.390,6.910,-151.610,0.170,205.130,901.000,847.000,15.940,16.220,7.700,7.540,-6.080,-3.290,-4.570,69.160,1.620,4.270,85.280,0.130,26.060,251.050,2.490
151.000,1.638,41.000,901.000,172.035,-3.333,0.327,1285.000,160.740,-18.560,10.780,44.390,6.910,-151.610,0.170,205.130,901.000,847.000,15.940,16.220,7.700,7.540,-6.080,-3.290,-4.570,69.160,1.620,4.270,85.280,0.130,26.060,251.050,2.490
148.000,2.638,41.000,689.000,148.000,2.638,0.045,892.000,150.250,3.890,7.180,-7.550,4.390,119.660,0.180,240.260,901.000,659.000,3.510,38.830,7.120,-0.940,-2.170,3.810,-5.730,28.880,5.010,2.770,65.120,0.110,24.260,137.760,2.420
149.000,2.638,41.000,901.000,170.166,-2.105,0.315,2071.000,152.300,0.960,8.430,-24.950,3.150,133.640,0.200,284.170,901.000,688.000,0.100,0.100,7.640,-3.550,-2.170,2.280,-5.620,-14.190,5.450,-1.380,81.220,0.150,18.100,151.430,2.360
150.000,2.638,41.000,901.000,171.159,-2.223,0.332,2071.000,152.300,0.960,8.430,-24.950,3.150,133.640,0.200,284.170,901.000,688.000,0.100,0.100,7.640,-3.550,-2.170,2.280,-5.620,-14.190,5.450,-1.380,81.220,0.150,18.100,151.430,2.360
151.000,2.638,41.000,901.000,172.152,-2.340,0.342,1285.000,160.740,-18.560,10.780,44.390,6.910,-151.610,0.170,205.130,901.000,847.000,15.940,16.220,7.700,7.540,-6.080,-3.290,-4.570,69.160,1.620,4.270,85.280,0.130,26.060,251.050,2.490
147.000,3.638,41.000,689.000,147.000,3.638,0.043,907.000,148.440,5.630,8.410,14.190,5.280,151.430,0.160,217.070,901.000,659.000,6.080,36.260,8.150,2.060,-4.640,2.520,-5.780,51.350,3.610,4.520,85.150,0.130,32.250,154.200,2.490
148.000,3.638,41.000,689.000,148.000,3.638,0.033,903.000,148.960,5.240,8.100,19.600,5.020,154.670,0.170,212.290,901.000,659.000,5.430,36.910,7.630,2.720,-4.530,2.150,-5.770,56.340,3.200,4.800,85.150,0.130,22.920,154.200,2.490
149.000,3.638,41.000,901.000,170.286,-1.112,0.315,2071.000,152.300,0.960,8.430,-24.950,3.150,133.640,0.200,284.170,901.000,688.000,0.100,0.100,7.640,-3.550,-2.170,2.280,-5.620,-14.190,5.450,-1.380,81.220,0.150,18.100,151.430,2.360
150.000,3.638,41.000,901.000,171.277,-1.230,0.332,2071.000,152.300,0.960,8.430,-24.950,3.150,133.640,0.200,284.170,901.000,688.000,0.100,0.100,7.640,-3.550,-2.170,2.280,-5.620,-14.190,5.450,-1.380,81.220,0.150,18.100,151.430,2.360
146.000,4.638,41.000,690.000,151.580,0.138,0.008,2065.000,151.920,-0.150,7.960,-44.180,2.860,108.670,0.200,301.490,901.000,688.000,1.290,1.290,5.710,-5.550,-0.920,2.710,-5.570,-31.670,4.740,-2.930,83.750,0.110,25.580,153.120,2.450
147.000,4.638,41.000,690.000,152.281,0.847,0.001,2070.000,152.250,0.770,8.340,-25.220,3.090,132.530,0.200,284.170,901.000,688.000,0.300,0.300,7.550,-3.550,-2.090,2.280,-5.610,-14.210,5.440,-1.380,81.220,0.150,18.100,151.430,2.360
148.000,4.638,41.000,690.000,152.982,1.557,0.015,874.000,152.260,1.140,5.470,-0.550,3.680,106.680,0.190,233.000,901.000,659.000,0.100,42.250,5.470,-0.050,-1.060,3.530,-5.630,36.970,4.490,3.380,81.220,0.110,18.100,151.430,2.360
149.000,4.638,41.000,901.000,170.405,-0.119,0.315,2071.000,152.300,0.960,8.430,-24.950,3.150,133.640,0.200,284.170,901.000,688.000,0.100,0.100,7.640,-3.550,-2.170,2.280,-5.620,-14.190,5.450,-1.380,81.220,0.150,18.100,151.430,2.360
