lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
136.000,-8.269,37.000,801.000,125.792,-28.776,0.097,2586.000,127.200,-23.350,1.810,0.120,-3.640,26.310,0.180,11.190,801.000,698.000,1.200,10.580,1.810,0.000,3.260,1.610,-5.320,17.640,5.070,1.610,111.320,0.040,31.330,1457.350,2.740
144.000,-8.269,37.000,615.000,134.743,-27.963,0.048,2539.000,136.710,-25.810,1.810,-33.570,-3.170,-4.290,0.190,40.920,801.000,698.000,1.480,1.480,1.500,-1.000,3.160,-0.240,-4.820,-14.890,4.660,-1.240,2.900,0.010,24.340,68.360,1.330
133.000,-7.269,37.000,801.000,122.347,-27.971,0.102,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
134.000,-7.269,37.000,801.000,123.468,-27.914,0.093,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
135.000,-7.269,37.000,801.000,124.588,-27.850,0.085,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
136.000,-7.269,37.000,801.000,125.706,-27.779,0.080,2588.000,126.810,-23.280,1.810,0.120,-3.660,26.180,0.180,11.350,801.000,698.000,0.830,10.940,1.810,0.000,3.280,1.610,-5.340,17.580,5.090,1.610,111.320,0.040,31.330,1457.350,2.740
143.000,-7.269,37.000,615.000,133.493,-27.095,0.042,2553.000,134.070,-24.750,1.810,-4.360,-3.320,24.250,0.190,12.880,801.000,698.000,4.130,4.130,1.810,-0.140,3.030,1.360,-4.980,14.190,4.830,1.220,3.550,0.010,28.260,79.330,1.390
144.000,-7.269,37.000,615.000,134.598,-26.971,0.035,2545.000,135.660,-25.210,1.810,-21.460,-3.240,7.690,0.190,29.290,801.000,698.000,2.600,2.600,1.680,-0.660,3.210,0.430,-4.890,-2.720,4.890,-0.230,2.900,0.010,24.340,68.360,1.330
145.000,-7.269,37.000,615.000,135.701,-26.841,0.024,2539.000,136.710,-25.810,1.810,-33.570,-3.170,-4.290,0.190,40.920,801.000,698.000,1.480,1.480,1.500,-1.000,3.160,-0.240,-4.820,-14.890,4.660,-1.240,2.900,0.010,24.340,68.360,1.330
121.000,-6.269,37.000,668.000,113.498,-7.243,0.013,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
122.000,-6.269,37.000,566.000,114.782,-19.897,0.191,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
132.000,-6.269,37.000,684.000,121.172,-27.022,0.102,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
133.000,-6.269,37.000,684.000,122.286,-26.972,0.089,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
134.000,-6.269,37.000,615.000,123.399,-26.916,0.078,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
135.000,-6.269,37.000,801.000,124.511,-26.852,0.069,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
143.000,-6.269,37.000,615.000,133.358,-26.102,0.026,2554.000,133.860,-24.710,1.810,-4.360,-3.330,24.170,0.190,12.970,801.000,698.000,4.320,4.320,1.810,-0.140,3.040,1.360,-5.000,14.160,4.840,1.220,3.550,0.010,28.260,79.330,1.390
144.000,-6.269,37.000,615.000,134.455,-25.979,0.020,2550.000,134.700,-24.880,1.810,-4.370,-3.290,24.500,0.190,12.620,801.000,698.000,3.550,3.550,1.800,-0.140,2.990,1.360,-4.950,14.290,4.800,1.220,3.550,0.010,28.260,70.400,1.390
145.000,-6.269,37.000,615.000,135.551,-25.850,0.011,2544.000,135.840,-25.300,1.810,-21.460,-3.230,7.720,0.190,29.210,801.000,698.000,2.410,2.410,1.680,-0.660,3.200,0.430,-4.880,-2.730,4.880,-0.230,2.900,0.010,24.340,68.360,1.330
146.000,-6.269,37.000,698.000,136.737,-25.070,0.010,2541.000,136.380,-25.570,1.810,-21.480,-3.190,7.800,0.190,28.980,801.000,698.000,1.860,1.860,1.680,-0.660,3.160,0.430,-4.850,-2.750,4.840,-0.230,2.900,0.010,24.340,68.360,1.330
121.000,-5.269,37.000,566.000,113.629,-18.998,0.197,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
122.000,-5.269,37.000,566.000,114.676,-18.902,0.197,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
123.000,-5.269,37.000,566.000,115.723,-18.801,0.184,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
124.000,-5.269,37.000,566.000,116.769,-18.695,0.169,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
131.000,-5.269,37.000,684.000,120.013,-26.066,0.108,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
132.000,-5.269,37.000,684.000,121.120,-26.023,0.093,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
133.000,-5.269,37.000,684.000,122.226,-25.974,0.078,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
134.000,-5.269,37.000,61501.000,123.178,-25.857,0.066,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
144.000,-5.269,37.000,698.000,134.420,-24.343,0.008,2552.000,134.280,-24.790,1.810,-4.360,-3.310,24.330,0.190,12.790,801.000,698.000,3.940,3.940,1.800,-0.140,3.020,1.360,-4.970,14.220,4.820,1.220,3.550,0.010,28.260,79.330,1.390
145.000,-5.269,37.000,698.000,135.503,-24.214,0.014,2548.000,135.110,-24.960,1.810,-4.370,-3.270,24.660,0.190,12.440,801.000,698.000,3.160,3.160,1.800,-0.140,2.970,1.360,-4.930,14.360,4.770,1.220,3.550,0.010,28.260,70.400,1.390
146.000,-5.269,37.000,69702.000,150.279,-0.326,0.028,1926.000,151.470,-1.440,5.210,-61.540,-1.460,82.800,0.200,309.890,901.000,688.000,2.330,2.330,2.480,-4.580,0.180,1.450,-4.110,-50.480,2.610,-3.170,67.740,0.050,25.350,140.690,2.460
147.000,-5.269,37.000,830.000,147.666,-9.357,0.008,1194.000,147.810,-8.930,12.450,43.520,9.010,-144.760,0.190,192.130,901.000,847.000,3.940,3.940,9.030,8.580,-7.360,-5.200,-3.780,63.830,1.670,3.390,115.150,0.190,7.030,228.130,2.750
121.000,-4.269,37.000,566.000,113.529,-18.003,0.180,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
122.000,-4.269,37.000,566.000,114.572,-17.907,0.180,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
123.000,-4.269,37.000,566.000,115.614,-17.806,0.182,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
124.000,-4.269,37.000,681.000,112.904,-22.332,0.211,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
125.000,-4.269,37.000,681.000,113.939,-22.613,0.194,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
126.000,-4.269,37.000,681.000,114.979,-22.888,0.177,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
130.000,-4.269,37.000,684.000,118.869,-25.102,0.119,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
131.000,-4.269,37.000,681.000,120.232,-24.180,0.094,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
132.000,-4.269,37.000,684.000,121.069,-25.024,0.086,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
133.000,-4.269,37.000,61501.000,122.359,-24.655,0.064,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
134.000,-4.269,37.000,61501.000,123.429,-24.883,0.051,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
145.000,-4.269,37.000,69702.000,149.514,-1.512,0.025,1919.000,150.580,-2.510,4.960,-67.430,-1.610,64.380,0.200,309.920,901.000,688.000,3.710,3.710,1.900,-4.580,0.700,1.450,-4.070,-51.190,2.550,-3.170,104.550,0.040,16.470,164.070,2.660
146.000,-4.269,37.000,830.000,147.518,-7.953,0.016,1191.000,147.250,-8.810,12.500,43.320,9.040,-144.880,0.190,192.220,901.000,847.000,3.370,3.370,9.090,8.580,-7.390,-5.200,-3.790,63.410,1.700,3.390,115.150,0.190,7.140,228.130,2.750
147.000,-4.269,37.000,830.000,148.302,-8.580,0.008,1196.000,148.190,-9.010,12.420,43.650,8.990,-144.690,0.190,192.080,901.000,847.000,4.320,4.320,8.990,8.580,-7.340,-5.200,-3.770,64.110,1.650,3.390,114.500,0.190,7.030,207.560,2.750
148.000,-4.269,37.000,830.000,149.088,-9.205,0.002,1201.000,149.090,-9.320,12.340,33.320,8.950,-155.140,0.190,202.550,901.000,847.000,5.260,5.260,10.310,6.780,-8.120,-3.760,-3.740,54.150,2.190,3.030,114.500,0.210,7.020,207.560,2.750
122.000,-3.269,37.000,566.000,114.469,-16.911,0.162,2087.000,112.920,-7.720,5.670,-6.050,-1.330,77.420,0.040,27.140,801.000,736.000,0.020,0.020,5.640,-0.600,0.290,1.300,-5.970,7.550,5.920,0.780,34.790,0.010,22.680,176.620,2.020
123.000,-3.269,37.000,565.000,119.548,-19.883,0.119,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
124.000,-3.269,37.000,681.000,113.209,-21.373,0.209,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
125.000,-3.269,37.000,681.000,114.239,-21.652,0.191,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
126.000,-3.269,37.000,681.000,115.273,-21.926,0.174,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
129.000,-3.269,37.000,681.000,118.397,-22.714,0.123,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
130.000,-3.269,37.000,681.000,119.446,-22.965,0.106,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
131.000,-3.269,37.000,681.000,120.498,-23.210,0.089,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
132.000,-3.269,37.000,61501.000,121.553,-23.449,0.072,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
146.000,-3.269,37.000,847.000,145.042,-11.939,0.059,1180.000,145.200,-8.560,12.640,52.190,9.120,-135.710,0.190,182.930,901.000,847.000,1.330,1.330,7.750,9.990,-6.530,-6.370,-3.830,71.480,1.220,3.630,106.790,0.160,14.840,238.790,2.690
147.000,-3.269,37.000,830.000,148.936,-7.801,0.024,1198.000,148.560,-9.110,12.390,33.160,8.980,-155.230,0.190,202.630,901.000,847.000,4.700,4.700,10.370,6.780,-8.150,-3.760,-3.760,53.770,2.220,3.030,114.500,0.210,7.020,207.560,2.750
148.000,-3.269,37.000,830.000,149.722,-8.426,0.019,1202.000,149.260,-9.390,12.320,33.380,8.940,-155.110,0.190,202.520,901.000,847.000,5.450,5.450,10.290,6.780,-8.110,-3.760,-3.730,54.280,2.180,3.030,114.500,0.210,7.020,207.560,2.750
149.000,-3.269,37.000,847.000,148.103,-11.926,0.049,1202.000,149.260,-9.390,12.320,33.380,8.940,-155.110,0.190,202.520,901.000,847.000,5.450,5.450,10.290,6.780,-8.110,-3.760,-3.730,54.280,2.180,3.030,114.500,0.210,7.020,207.560,2.750
125.000,-2.269,37.000,681.000,114.535,-20.691,0.190,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
126.000,-2.269,37.000,681.000,115.564,-20.963,0.173,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
128.000,-2.269,37.000,681.000,117.632,-21.491,0.138,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
129.000,-2.269,37.000,61502.000,118.671,-21.747,0.121,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
130.000,-2.269,37.000,61502.000,119.714,-21.996,0.103,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
131.000,-2.269,37.000,61502.000,120.760,-22.240,0.086,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
147.000,-2.269,37.000,847.000,146.059,-10.938,0.040,1186.000,146.320,-8.640,12.570,48.940,9.080,-139.130,0.180,186.430,901.000,847.000,2.440,2.440,8.260,9.480,-6.860,-5.940,-3.810,68.660,1.390,3.550,112.630,0.160,6.690,235.010,2.740
148.000,-2.269,37.000,847.000,147.077,-10.933,0.037,1192.000,147.440,-8.850,12.480,43.390,9.030,-144.840,0.190,192.190,901.000,847.000,3.560,3.560,9.070,8.580,-7.380,-5.200,-3.790,63.550,1.690,3.390,115.150,0.190,7.140,228.130,2.750
149.000,-2.269,37.000,847.000,148.094,-10.926,0.032,1199.000,148.740,-9.180,12.380,33.220,8.970,-155.200,0.190,202.600,901.000,847.000,4.890,4.890,10.350,6.780,-8.140,-3.760,-3.750,53.900,2.210,3.030,114.500,0.210,7.020,207.560,2.750
150.000,-2.269,37.000,847.000,149.112,-10.917,0.025,1205.000,149.750,-9.610,12.270,30.960,8.910,-157.600,0.170,205.010,901.000,847.000,5.970,5.970,10.520,6.310,-8.240,-3.390,-3.720,52.070,2.290,2.930,112.320,0.200,6.590,214.920,2.740
127.000,-1.269,37.000,567.000,136.624,-12.894,0.011,1852.000,136.410,-13.470,10.420,69.230,-9.480,-81.120,0.190,30.020,781.000,678.000,3.730,3.730,3.700,9.750,1.460,-9.370,-5.200,3.220,5.190,0.290,65.250,0.070,26.540,241.630,2.490
128.000,-1.269,37.000,567.000,137.601,-12.590,0.023,1855.000,136.930,-13.760,10.490,71.240,-9.450,-79.460,0.200,26.930,781.000,678.000,3.140,3.140,3.370,9.930,1.730,-9.290,-5.170,6.200,5.140,0.560,68.300,0.060,23.130,249.470,2.450
129.000,-1.269,37.000,567.000,138.575,-12.283,0.036,1859.000,137.660,-14.120,10.570,69.940,-9.400,-81.230,0.200,26.760,781.000,678.000,2.350,2.350,3.630,9.930,1.430,-9.290,-5.120,6.250,5.090,0.560,66.740,0.070,20.310,244.180,2.470
130.000,-1.269,37.000,61502.000,119.978,-21.027,0.104,2592.000,126.020,-23.130,1.810,0.120,-3.690,25.920,0.180,11.660,801.000,698.000,0.090,11.680,1.810,0.000,3.320,1.610,-5.370,17.470,5.130,1.610,111.320,0.040,22.670,1457.350,2.740
148.000,-1.269,37.000,847.000,147.071,-9.933,0.020,1191.000,147.250,-8.810,12.500,43.320,9.040,-144.880,0.190,192.220,901.000,847.000,3.370,3.370,9.090,8.580,-7.390,-5.200,-3.790,63.410,1.700,3.390,115.150,0.190,7.140,228.130,2.750
149.000,-1.269,37.000,847.000,148.086,-9.926,0.016,1196.000,148.190,-9.010,12.420,43.650,8.990,-144.690,0.190,192.080,901.000,847.000,4.320,4.320,8.990,8.580,-7.340,-5.200,-3.770,64.110,1.650,3.390,114.500,0.190,7.030,207.560,2.750
150.000,-1.269,37.000,901.000,169.217,-6.011,0.222,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
151.000,-1.269,37.000,901.000,170.217,-6.112,0.229,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
126.000,-0.269,37.000,678.000,136.613,-12.009,0.024,1849.000,135.890,-13.180,10.360,70.190,-9.520,-79.820,0.190,30.140,781.000,678.000,4.310,4.310,3.510,9.750,1.680,-9.370,-5.230,3.200,5.220,0.290,65.250,0.060,26.540,241.630,2.490
127.000,-0.269,37.000,679.000,136.315,-11.940,0.022,1848.000,135.720,-13.080,10.340,70.520,-9.530,-79.390,0.190,30.180,781.000,678.000,4.500,4.500,3.450,9.750,1.750,-9.370,-5.240,3.190,5.230,0.290,65.250,0.060,26.000,241.630,2.490
128.000,-0.269,37.000,679.000,137.289,-11.637,0.035,1851.000,136.240,-13.380,10.400,69.550,-9.500,-80.680,0.190,30.060,781.000,678.000,3.920,3.920,3.630,9.750,1.540,-9.370,-5.210,3.210,5.200,0.290,65.250,0.060,26.540,241.630,2.490
129.000,-0.269,37.000,680.000,138.260,-11.332,0.048,1855.000,136.930,-13.760,10.490,71.240,-9.450,-79.460,0.200,26.930,781.000,678.000,3.140,3.140,3.370,9.930,1.730,-9.290,-5.170,6.200,5.140,0.560,68.300,0.060,23.130,249.470,2.450
149.000,-0.269,37.000,689.000,152.183,1.345,0.001,872.000,152.150,1.320,4.210,-27.030,3.880,90.290,0.200,233.540,901.000,659.000,1.090,43.380,3.750,-1.910,-0.020,3.880,-4.220,26.590,3.780,1.890,14.090,0.030,1.950,44.630,1.860
150.000,-0.269,37.000,901.000,169.320,-5.016,0.238,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
151.000,-0.269,37.000,901.000,170.319,-5.117,0.245,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
152.000,-0.269,37.000,901.000,171.318,-5.217,0.253,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
127.000,0.731,37.000,679.000,136.008,-10.986,0.034,1836.000,134.150,-11.590,9.970,34.800,9.520,-113.610,0.180,69.560,781.000,678.000,6.760,6.760,8.190,5.690,-3.810,-8.730,-5.340,-35.640,4.340,-3.110,64.910,0.130,17.300,244.170,2.490
128.000,0.731,37.000,680.000,136.979,-10.685,0.047,1848.000,135.720,-13.080,10.340,70.520,-9.530,-79.390,0.190,30.180,781.000,678.000,4.500,4.500,3.450,9.750,1.750,-9.370,-5.240,3.190,5.230,0.290,65.250,0.060,26.000,241.630,2.490
150.000,0.731,37.000,901.000,169.422,-4.021,0.254,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
151.000,0.731,37.000,901.000,170.420,-4.122,0.260,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
152.000,0.731,37.000,901.000,171.417,-4.222,0.268,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
149.000,1.731,37.000,901.000,168.529,-2.924,0.264,1283.000,162.230,-16.800,10.520,31.230,7.860,-159.540,0.170,206.190,901.000,847.000,15.010,20.510,9.000,5.450,-7.370,-2.750,-3.170,59.040,1.630,2.720,91.710,0.160,34.100,228.270,2.530
150.000,1.731,37.000,901.000,169.524,-3.026,0.270,1285.000,162.550,-16.950,10.470,31.390,7.830,-159.450,0.170,206.100,901.000,847.000,14.670,20.850,8.940,5.450,-7.330,-2.750,-3.160,59.390,1.610,2.720,91.510,0.160,33.410,223.200,2.530
151.000,1.731,37.000,901.000,170.520,-3.127,0.276,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
152.000,1.731,37.000,901.000,171.516,-3.227,0.283,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
149.000,2.731,37.000,901.000,168.632,-1.929,0.279,1938.000,152.770,0.370,5.760,-36.460,1.640,130.140,0.160,292.550,901.000,688.000,0.080,0.080,4.630,-3.420,-1.060,1.260,-4.180,-32.150,3.540,-2.220,63.250,0.070,20.540,136.180,2.490
150.000,2.731,37.000,901.000,169.626,-2.032,0.286,1285.000,162.550,-16.950,10.470,31.390,7.830,-159.450,0.170,206.100,901.000,847.000,14.670,20.850,8.940,5.450,-7.330,-2.750,-3.160,59.390,1.610,2.720,91.510,0.160,33.410,223.200,2.530
151.000,2.731,37.000,901.000,170.621,-2.133,0.292,1286.000,162.710,-17.030,10.450,31.470,7.820,-159.410,0.170,206.050,901.000,847.000,14.500,21.020,8.910,5.450,-7.320,-2.750,-3.160,59.560,1.600,2.720,91.510,0.160,33.410,223.200,2.530
