lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
144.000,-9.805,44.000,615.000,133.852,-31.196,0.082,2443.000,136.800,-27.270,1.800,-25.200,0.620,-122.900,0.190,30.770,801.000,698.000,2.850,2.850,1.630,-0.770,-0.340,-0.520,-1.820,-44.750,1.300,-1.280,15.550,0.010,11.930,252.100,1.810
145.000,-9.805,44.000,615.000,134.989,-31.042,0.071,2440.000,137.360,-27.560,1.800,-25.230,0.610,-121.470,0.190,30.520,801.000,698.000,2.270,2.270,1.630,-0.770,-0.320,-0.520,-1.840,-44.400,1.310,-1.280,15.550,0.010,44.140,252.100,1.810
132.000,-8.805,44.000,801.000,119.934,-31.463,0.146,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
133.000,-8.805,44.000,801.000,121.090,-31.400,0.141,2512.000,123.180,-23.540,1.800,-1.100,0.820,-126.380,0.190,12.540,801.000,698.000,0.470,16.000,1.800,-0.030,-0.490,-0.660,-1.480,-27.820,1.310,-0.690,104.320,0.040,21.730,1184.730,2.710
134.000,-8.805,44.000,801.000,122.244,-31.329,0.136,2507.000,124.190,-23.740,1.800,-1.100,0.800,-124.750,0.190,12.130,801.000,698.000,1.420,15.060,1.800,-0.030,-0.460,-0.660,-1.510,-27.260,1.340,-0.690,103.280,0.040,24.480,1151.450,2.710
135.000,-8.805,44.000,801.000,123.397,-31.250,0.131,2503.000,125.000,-23.890,1.810,0.120,0.790,-122.160,0.190,10.580,801.000,698.000,2.180,14.290,1.810,0.000,-0.420,-0.670,-1.540,-25.620,1.380,-0.660,103.280,0.040,24.480,1151.450,2.710
136.000,-8.805,44.000,801.000,124.548,-31.164,0.126,2497.000,126.250,-24.100,1.810,0.120,0.770,-119.970,0.190,10.080,801.000,698.000,3.330,13.140,1.810,0.000,-0.390,-0.670,-1.570,-25.030,1.420,-0.660,112.100,0.040,26.930,1789.750,2.720
137.000,-8.805,44.000,801.000,125.697,-31.071,0.121,2495.000,126.660,-24.160,1.810,3.110,0.770,-116.210,0.200,6.910,801.000,698.000,3.720,12.750,1.810,0.100,-0.340,-0.690,-1.580,-21.850,1.470,-0.590,111.800,0.040,26.940,1789.750,2.720
143.000,-8.805,44.000,615.000,132.544,-30.352,0.084,2445.000,136.530,-27.050,1.800,-40.880,0.630,-139.270,0.150,46.600,801.000,698.000,3.170,3.170,1.360,-1.180,-0.470,-0.410,-1.820,-60.690,0.890,-1.590,15.550,0.010,11.930,252.100,1.810
144.000,-8.805,44.000,615.000,133.676,-30.207,0.070,2444.000,136.650,-27.160,1.800,-40.890,0.620,-138.980,0.150,46.550,801.000,698.000,3.020,3.020,1.360,-1.180,-0.470,-0.410,-1.820,-60.570,0.890,-1.590,15.550,0.010,11.930,252.100,1.810
145.000,-8.805,44.000,615.000,134.805,-30.055,0.057,2443.000,136.800,-27.270,1.800,-25.200,0.620,-122.900,0.190,30.770,801.000,698.000,2.850,2.850,1.630,-0.770,-0.340,-0.520,-1.820,-44.750,1.300,-1.280,15.550,0.010,11.930,252.100,1.810
146.000,-8.805,44.000,615.000,135.931,-29.896,0.046,2439.000,137.550,-27.660,1.800,-25.240,0.610,-120.980,0.190,30.430,801.000,698.000,2.080,2.080,1.630,-0.770,-0.310,-0.520,-1.840,-44.280,1.320,-1.280,15.550,0.010,44.140,252.100,1.810
130.000,-7.805,44.000,684.000,117.568,-30.566,0.148,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
131.000,-7.805,44.000,684.000,118.717,-30.519,0.138,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
132.000,-7.805,44.000,684.000,119.865,-30.464,0.130,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
133.000,-7.805,44.000,801.000,121.011,-30.402,0.124,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
134.000,-7.805,44.000,801.000,122.157,-30.332,0.119,2509.000,123.780,-23.660,1.800,-1.100,0.810,-125.410,0.190,12.290,801.000,698.000,1.040,15.430,1.800,-0.030,-0.470,-0.660,-1.500,-27.480,1.330,-0.690,103.280,0.040,24.480,1151.450,2.710
135.000,-7.805,44.000,801.000,123.301,-30.254,0.114,2505.000,124.590,-23.820,1.800,-1.100,0.800,-124.080,0.190,11.970,801.000,698.000,1.800,14.680,1.800,-0.030,-0.450,-0.660,-1.520,-27.050,1.360,-0.690,103.280,0.040,24.480,1151.450,2.710
136.000,-7.805,44.000,801.000,124.443,-30.168,0.109,2499.000,125.830,-24.030,1.810,0.120,0.780,-120.720,0.190,10.250,801.000,698.000,2.950,13.520,1.810,0.000,-0.400,-0.670,-1.560,-25.220,1.410,-0.660,112.100,0.040,24.480,1789.750,2.720
144.000,-7.805,44.000,615.000,133.503,-29.218,0.060,2449.000,135.990,-26.600,1.800,-33.590,0.640,-133.300,0.190,39.590,801.000,698.000,3.840,3.840,1.500,-1.000,-0.440,-0.470,-1.810,-53.940,1.070,-1.460,0.720,0.000,11.930,145.970,1.000
145.000,-7.805,44.000,615.000,134.624,-29.067,0.046,2444.000,136.650,-27.160,1.800,-40.890,0.620,-138.980,0.150,46.550,801.000,698.000,3.020,3.020,1.360,-1.180,-0.470,-0.410,-1.820,-60.570,0.890,-1.590,15.550,0.010,11.930,252.100,1.810
146.000,-7.805,44.000,615.000,135.743,-28.909,0.033,2443.000,136.800,-27.270,1.800,-25.200,0.620,-122.900,0.190,30.770,801.000,698.000,2.850,2.850,1.630,-0.770,-0.340,-0.520,-1.820,-44.750,1.300,-1.280,15.550,0.010,11.930,252.100,1.810
147.000,-7.805,44.000,698.000,137.049,-26.970,0.007,2443.000,136.800,-27.270,1.800,-25.200,0.620,-122.900,0.190,30.770,801.000,698.000,2.850,2.850,1.630,-0.770,-0.340,-0.520,-1.820,-44.750,1.300,-1.280,15.550,0.010,11.930,252.100,1.810
128.000,-6.805,44.000,676.000,128.458,10.826,0.134,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
129.000,-6.805,44.000,676.000,129.390,11.212,0.152,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
130.000,-6.805,44.000,684.000,117.517,-29.567,0.135,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
131.000,-6.805,44.000,684.000,118.657,-29.521,0.124,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
132.000,-6.805,44.000,684.000,119.797,-29.466,0.115,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
133.000,-6.805,44.000,684.000,120.934,-29.404,0.108,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
145.000,-6.805,44.000,615.000,134.447,-28.079,0.035,2449.000,135.990,-26.600,1.800,-33.590,0.640,-133.300,0.190,39.590,801.000,698.000,3.840,3.840,1.500,-1.000,-0.440,-0.470,-1.810,-53.940,1.070,-1.460,0.720,0.000,11.930,145.970,1.000
146.000,-6.805,44.000,615.000,135.558,-27.922,0.021,2445.000,136.530,-27.050,1.800,-40.880,0.630,-139.270,0.150,46.600,801.000,698.000,3.170,3.170,1.360,-1.180,-0.470,-0.410,-1.820,-60.690,0.890,-1.590,15.550,0.010,11.930,252.100,1.810
147.000,-6.805,44.000,698.000,136.862,-25.984,0.017,2448.000,136.160,-26.720,1.800,-33.600,0.640,-132.910,0.190,39.520,801.000,698.000,3.650,3.650,1.500,-1.000,-0.430,-0.470,-1.810,-53.800,1.070,-1.460,0.720,0.000,11.930,145.970,1.000
148.000,-6.805,44.000,69702.000,148.000,-6.805,0.002,2019.000,148.020,-6.900,5.660,-80.830,-3.860,40.460,0.180,306.730,901.000,688.000,4.990,9.020,0.900,-5.590,2.940,2.500,-4.930,-39.840,3.790,-3.160,90.080,0.020,38.140,206.700,2.550
127.000,-5.805,44.000,664.000,128.564,10.274,0.133,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
128.000,-5.805,44.000,664.000,129.515,10.613,0.150,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
129.000,-5.805,44.000,676.000,128.994,12.134,0.153,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
130.000,-5.805,44.000,676.000,129.934,12.517,0.168,993.000,137.740,18.540,16.080,-4.610,11.710,158.820,0.200,233.870,901.000,659.000,18.970,18.970,16.020,-1.290,-10.910,4.230,-5.900,28.850,5.170,2.850,34.190,0.210,16.100,96.220,2.120
131.000,-5.805,44.000,684.000,118.599,-28.522,0.110,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
146.000,-5.805,44.000,69702.000,146.000,-5.805,0.039,2017.000,147.800,-7.190,5.640,-82.490,-3.970,39.110,0.180,306.750,901.000,688.000,4.630,9.380,0.740,-5.590,3.080,2.500,-4.920,-40.000,3.770,-3.160,90.080,0.010,38.140,206.700,2.550
147.000,-5.805,44.000,69702.000,147.000,-5.805,0.026,2021.000,148.240,-6.600,5.690,-79.190,-3.750,41.890,0.180,306.700,901.000,688.000,5.360,8.650,1.070,-5.590,2.790,2.500,-4.950,-39.690,3.810,-3.160,90.080,0.020,38.140,206.700,2.550
148.000,-5.805,44.000,830.000,144.302,-13.321,0.010,2083.000,144.890,-13.460,-9.820,162.410,-7.500,13.170,0.190,280.430,922.000,678.000,2.550,2.550,-9.360,2.970,7.300,1.710,5.100,112.730,-1.970,4.710,99.740,0.000,8.630,291.810,2.670
127.000,-4.805,44.000,681.000,114.328,-25.631,0.139,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
128.000,-4.805,44.000,664.000,129.170,11.554,0.151,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
129.000,-4.805,44.000,664.000,130.128,11.889,0.168,2132.000,121.290,7.760,1.500,30.520,4.190,-143.760,0.170,143.960,735.000,738.000,0.080,6.520,1.290,0.760,-3.380,-2.480,2.700,-141.150,-2.100,-1.690,18.360,0.010,41.180,109.330,1.850
130.000,-4.805,44.000,664.000,131.089,12.221,0.157,992.000,137.870,18.390,15.990,3.330,11.630,166.650,0.190,225.960,901.000,659.000,19.160,19.160,15.960,0.930,-11.310,2.690,-5.900,36.810,4.720,3.530,34.190,0.200,27.020,96.220,2.120
146.000,-4.805,44.000,69702.000,146.000,-4.805,0.050,2021.000,148.240,-6.600,5.690,-79.190,-3.750,41.890,0.180,306.700,901.000,688.000,5.360,8.650,1.070,-5.590,2.790,2.500,-4.950,-39.690,3.810,-3.160,90.080,0.020,38.140,206.700,2.550
147.000,-4.805,44.000,830.000,144.137,-11.919,0.015,2092.000,145.020,-11.870,-3.610,-116.770,-6.870,24.640,0.170,270.710,901.000,678.000,0.950,0.950,-1.630,-3.230,6.250,2.870,-4.640,-5.780,4.620,-0.470,103.440,0.000,8.630,293.330,2.710
148.000,-4.805,44.000,830.000,144.937,-12.536,0.001,2088.000,145.010,-12.550,-9.430,171.450,-7.130,23.700,0.170,270.710,922.000,678.000,1.620,1.620,-9.320,1.400,6.530,2.870,5.090,122.160,-2.710,4.310,103.440,0.000,8.630,293.330,2.710
149.000,-4.805,44.000,830.000,145.741,-13.152,0.012,1195.000,145.950,-12.510,8.690,33.070,5.110,-171.750,0.170,204.270,901.000,847.000,0.980,0.980,7.280,4.740,-5.060,-0.730,-4.600,61.160,2.220,4.030,99.740,0.130,9.380,291.810,2.670
128.000,-3.805,44.000,681.000,115.678,-24.920,0.116,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
147.000,-3.805,44.000,830.000,144.768,-11.133,0.005,2096.000,145.030,-11.180,-3.480,-111.870,-6.610,25.680,0.170,270.710,901.000,678.000,0.260,0.260,-1.300,-3.230,5.960,2.870,-4.690,-5.720,4.660,-0.470,91.800,0.000,34.240,274.090,2.570
148.000,-3.805,44.000,830.000,145.569,-11.750,0.009,2093.000,145.030,-11.700,-3.580,-115.580,-6.810,24.890,0.170,270.710,901.000,678.000,0.770,0.770,-1.540,-3.230,6.170,2.870,-4.650,-5.760,4.630,-0.470,103.440,0.000,8.630,293.330,2.710
149.000,-3.805,44.000,830.000,146.373,-12.364,0.005,1197.000,146.270,-12.650,8.680,33.120,5.120,-171.760,0.170,204.200,901.000,847.000,1.330,1.330,7.270,4.740,-5.070,-0.730,-4.580,61.410,2.190,4.030,99.740,0.130,9.380,291.810,2.670
147.000,-2.805,44.000,847.000,142.243,-14.415,0.035,1978.000,141.640,-16.320,-7.670,95.590,-9.120,-74.660,0.190,13.470,781.000,678.000,2.540,2.540,-0.750,7.630,2.410,-8.790,-2.020,-36.150,1.630,-1.190,48.880,0.000,11.390,201.250,2.420
148.000,-2.805,44.000,847.000,143.274,-14.401,0.024,2077.000,144.670,-14.610,-10.310,163.260,-7.970,12.380,0.190,280.490,922.000,678.000,2.230,3.710,-9.870,2.970,7.780,1.710,5.110,113.060,-2.000,4.710,87.300,0.000,16.880,287.990,2.520
149.000,-2.805,44.000,847.000,144.305,-14.383,0.007,2078.000,144.700,-14.420,-10.230,163.130,-7.890,12.510,0.190,280.480,922.000,678.000,2.420,3.520,-9.790,2.970,7.700,1.710,5.110,113.000,-2.000,4.710,87.300,0.000,16.880,287.990,2.520
150.000,-2.805,44.000,847.000,145.336,-14.362,0.010,2079.000,144.740,-14.230,-10.150,162.990,-7.810,12.630,0.190,280.470,922.000,678.000,2.610,3.320,-9.700,2.970,7.620,1.710,5.110,112.950,-1.990,4.710,87.300,0.000,16.880,287.990,2.520
121.000,-1.805,44.000,667.000,116.513,-21.103,0.109,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
122.000,-1.805,44.000,667.000,117.582,-21.032,0.094,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
123.000,-1.805,44.000,670.000,120.517,-24.794,0.043,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
124.000,-1.805,44.000,670.000,121.589,-25.024,0.033,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
148.000,-1.805,44.000,847.000,143.257,-13.401,0.027,2082.000,144.850,-13.650,-9.900,162.560,-7.580,13.030,0.190,280.440,922.000,678.000,2.740,2.740,-9.450,2.970,7.380,1.710,5.100,112.790,-1.980,4.710,99.740,0.000,8.630,291.810,2.670
149.000,-1.805,44.000,847.000,144.285,-13.383,0.010,2083.000,144.890,-13.460,-9.820,162.410,-7.500,13.170,0.190,280.430,922.000,678.000,2.550,2.550,-9.360,2.970,7.300,1.710,5.100,112.730,-1.970,4.710,99.740,0.000,8.630,291.810,2.670
150.000,-1.805,44.000,847.000,145.312,-13.362,0.007,2084.000,144.920,-13.270,-9.740,162.250,-7.420,13.310,0.190,280.420,922.000,678.000,2.360,2.360,-9.280,2.970,7.220,1.710,5.100,112.680,-1.970,4.710,99.740,0.000,8.630,291.810,2.670
121.000,-0.805,44.000,667.000,116.441,-20.105,0.118,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
122.000,-0.805,44.000,667.000,117.503,-20.034,0.104,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
123.000,-0.805,44.000,667.000,118.564,-19.958,0.091,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
124.000,-0.805,44.000,667.000,119.624,-19.875,0.081,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
125.000,-0.805,44.000,667.000,120.683,-19.787,0.072,2514.000,122.770,-23.450,1.800,-1.100,0.830,-127.010,0.190,12.700,801.000,698.000,0.090,16.380,1.800,-0.030,-0.500,-0.660,-1.470,-28.050,1.300,-0.690,104.320,0.040,21.730,1184.730,2.710
148.000,-0.805,44.000,847.000,143.241,-12.401,0.030,2088.000,145.010,-12.550,-9.430,171.450,-7.130,23.700,0.170,270.710,922.000,678.000,1.620,1.620,-9.320,1.400,6.530,2.870,5.090,122.160,-2.710,4.310,103.440,0.000,8.630,293.330,2.710
149.000,-0.805,44.000,847.000,144.264,-12.384,0.013,2089.000,145.020,-12.380,-9.350,171.380,-7.070,23.920,0.170,270.710,922.000,678.000,1.460,1.460,-9.250,1.400,6.460,2.870,5.090,122.120,-2.710,4.310,103.440,0.000,8.630,293.330,2.710
150.000,-0.805,44.000,901.000,172.191,-5.853,0.325,1277.000,159.370,-19.790,7.950,6.850,5.330,159.320,0.180,229.380,901.000,847.000,13.880,16.210,7.890,0.950,-4.990,1.880,-4.070,44.430,2.910,2.850,81.230,0.140,22.550,256.730,2.460
151.000,-0.805,44.000,901.000,173.188,-5.981,0.335,1277.000,159.370,-19.790,7.950,6.850,5.330,159.320,0.180,229.380,901.000,847.000,13.880,16.210,7.890,0.950,-4.990,1.880,-4.070,44.430,2.910,2.850,81.230,0.140,22.550,256.730,2.460
121.000,0.195,44.000,669.000,119.015,-1.180,0.003,1393.000,119.090,-1.040,2.660,-51.300,1.020,146.260,0.160,22.010,781.000,669.000,2.220,6.930,1.660,-2.080,-0.850,0.570,-1.710,-61.840,0.810,-1.510,5.570,0.010,46.590,159.280,1.600
122.000,0.195,44.000,669.000,119.925,-1.596,0.003,1399.000,119.980,-1.440,2.720,-53.720,1.080,144.330,0.180,26.110,781.000,669.000,3.200,5.950,1.610,-2.190,-0.880,0.630,-1.720,-65.070,0.730,-1.560,7.480,0.010,42.550,146.930,1.680
123.000,0.195,44.000,669.000,120.835,-2.012,0.001,1405.000,120.900,-2.010,2.780,-64.800,1.140,133.870,0.180,39.100,781.000,669.000,4.290,4.860,1.180,-2.510,-0.790,0.820,-1.730,-77.090,0.390,-1.690,5.110,0.010,42.550,122.240,1.570
124.000,0.195,44.000,669.000,121.745,-2.428,0.001,1410.000,121.670,-2.430,2.830,-52.020,1.190,146.960,0.170,27.740,781.000,669.000,3.990,3.990,1.740,-2.230,-1.000,0.650,-1.750,-64.980,0.740,-1.580,11.000,0.010,42.480,119.320,1.750
149.000,0.195,44.000,689.000,149.000,0.195,0.044,2054.000,151.270,-0.890,7.200,-45.440,2.900,96.120,0.200,295.060,901.000,688.000,2.170,2.170,5.050,-5.130,-0.310,2.890,-5.250,-26.300,4.710,-2.330,69.530,0.090,28.790,141.960,2.260
150.000,0.195,44.000,901.000,172.321,-4.862,0.339,1277.000,159.370,-19.790,7.950,6.850,5.330,159.320,0.180,229.380,901.000,847.000,13.880,16.210,7.890,0.950,-4.990,1.880,-4.070,44.430,2.910,2.850,81.230,0.140,22.550,256.730,2.460
151.000,0.195,44.000,901.000,173.316,-4.989,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.000,1.195,44.000,669.000,119.432,-0.271,0.015,1393.000,119.090,-1.040,2.660,-51.300,1.020,146.260,0.160,22.010,781.000,669.000,2.220,6.930,1.660,-2.080,-0.850,0.570,-1.710,-61.840,0.810,-1.510,5.570,0.010,46.590,159.280,1.600
148.000,1.195,44.000,689.000,148.000,1.195,0.048,880.000,150.210,2.870,6.630,-3.450,4.250,121.990,0.180,233.110,901.000,659.000,2.230,39.180,6.620,-0.400,-2.250,3.610,-5.420,35.150,4.430,3.120,67.990,0.110,29.190,140.680,2.310
149.000,1.195,44.000,689.000,149.000,1.195,0.035,877.000,150.530,2.450,6.360,-3.590,4.130,119.120,0.180,233.120,901.000,659.000,1.700,39.700,6.350,-0.400,-2.010,3.610,-5.400,35.290,4.410,3.120,75.860,0.110,17.220,147.540,2.240
150.000,1.195,44.000,901.000,172.449,-3.870,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.000,1.195,44.000,901.000,173.443,-3.997,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,2.195,44.000,689.000,147.000,2.195,0.042,895.000,148.160,4.300,7.850,17.300,5.190,153.230,0.170,209.940,901.000,659.000,4.780,36.630,7.490,2.330,-4.630,2.340,-5.490,57.330,2.960,4.620,68.590,0.120,29.560,141.190,2.290
148.000,2.195,44.000,689.000,148.000,2.195,0.034,890.000,148.870,3.910,7.460,23.080,4.860,156.120,0.170,205.160,901.000,659.000,3.970,37.440,6.870,2.930,-4.440,1.970,-5.470,62.450,2.530,4.850,68.590,0.110,29.560,141.190,2.290
149.000,2.195,44.000,901.000,171.586,-2.749,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.000,2.195,44.000,901.000,172.578,-2.878,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,3.195,44.000,689.000,146.000,3.195,0.041,898.000,147.800,4.700,8.120,-3.650,5.370,134.120,0.180,230.880,901.000,659.000,5.320,36.080,8.100,-0.520,-3.740,3.850,-5.500,36.220,4.440,3.250,68.590,0.140,29.560,141.190,2.290
147.000,3.195,44.000,689.000,147.000,3.195,0.028,896.000,148.030,4.420,7.940,-3.740,5.250,132.800,0.180,230.900,901.000,659.000,4.960,36.450,7.920,-0.520,-3.570,3.850,-5.490,36.310,4.420,3.250,68.590,0.140,29.560,141.190,2.290
148.000,3.195,44.000,689.000,148.000,3.195,0.018,893.000,148.460,4.130,7.690,17.680,5.050,152.430,0.170,209.970,901.000,659.000,4.440,36.970,7.320,2.330,-4.480,2.340,-5.480,57.450,2.950,4.620,68.590,0.120,29.560,141.190,2.290
149.000,3.195,44.000,901.000,171.716,-1.758,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.000,4.195,44.000,645.000,121.025,-0.941,0.016,1402.000,120.470,-1.680,2.750,-52.810,1.110,145.490,0.180,26.100,781.000,669.000,3.740,5.410,1.660,-2.190,-0.920,0.630,-1.730,-64.590,0.740,-1.560,7.480,0.010,42.550,146.930,1.680
145.000,4.195,44.000,690.000,150.707,-1.515,0.004,2050.000,150.930,-1.610,6.950,-47.520,-2.890,89.910,0.200,295.070,901.000,688.000,2.970,2.970,4.700,-5.130,0.000,2.890,-5.210,-26.500,4.670,-2.330,76.690,0.090,17.600,148.040,2.280
146.000,4.195,44.000,690.000,151.326,-0.732,0.001,2055.000,151.350,-0.710,7.260,-44.950,2.910,97.660,0.200,295.060,901.000,688.000,1.970,1.970,5.140,-5.130,-0.390,2.890,-5.260,-26.260,4.720,-2.330,69.530,0.100,28.790,141.960,2.260
147.000,4.195,44.000,690.000,151.943,0.051,0.007,2059.000,151.540,0.020,7.540,-26.190,3.020,120.370,0.190,277.730,901.000,688.000,1.210,1.210,6.760,-3.330,-1.530,2.600,-5.290,-8.830,5.230,-0.810,79.480,0.130,22.220,150.270,2.400
148.000,4.195,44.000,689.000,148.000,4.195,0.003,895.000,148.160,4.300,7.850,17.300,5.190,153.230,0.170,209.940,901.000,659.000,4.780,36.630,7.490,2.330,-4.630,2.340,-5.490,57.330,2.960,4.620,68.590,0.120,29.560,141.190,2.290
