lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
140.000,-9.311,35.000,615.000,130.847,-28.640,0.088,2874.000,132.200,-23.770,1.810,-4.360,-3.430,23.270,0.190,14.240,801.000,698.000,4.940,6.000,1.810,-0.140,3.150,1.350,-5.100,13.740,4.950,1.210,11.380,0.010,55.740,101.980,1.770
141.000,-9.311,35.000,615.000,131.965,-28.541,0.082,2870.000,133.020,-23.960,1.810,-4.360,-3.390,23.560,0.190,13.900,801.000,698.000,5.220,5.220,1.810,-0.140,3.100,1.350,-5.060,13.860,4.910,1.210,11.380,0.010,55.740,92.770,1.770
142.000,-9.311,35.000,615.000,133.081,-28.436,0.076,2865.000,134.060,-24.190,1.810,-4.360,-3.330,23.940,0.190,13.480,801.000,698.000,4.250,4.250,1.810,-0.140,3.050,1.350,-5.000,14.010,4.850,1.210,9.160,0.010,49.500,83.740,1.680
143.000,-9.311,35.000,615.000,134.196,-28.324,0.069,2853.000,136.410,-24.930,1.810,-21.470,-3.210,7.580,0.190,29.580,801.000,698.000,1.970,1.970,1.680,-0.660,3.180,0.420,-4.870,-2.850,4.860,-0.240,7.800,0.010,46.870,81.750,1.630
144.000,-9.311,35.000,615.000,135.308,-28.205,0.055,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
147.000,-9.311,35.000,615.000,138.632,-27.814,0.031,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
148.000,-9.311,35.000,698.000,139.776,-27.350,0.035,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
149.000,-9.311,35.000,698.000,140.873,-27.202,0.049,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
150.000,-9.311,35.000,836.000,141.934,-27.368,0.065,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
151.000,-9.311,35.000,836.000,143.030,-27.208,0.081,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
152.000,-9.311,35.000,836.000,144.123,-27.042,0.097,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
133.000,-8.311,35.000,801.000,122.919,-28.154,0.115,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
134.000,-8.311,35.000,801.000,124.040,-28.101,0.105,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
135.000,-8.311,35.000,801.000,125.159,-28.041,0.098,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
141.000,-8.311,35.000,615.000,131.848,-27.546,0.065,2870.000,133.020,-23.960,1.810,-4.360,-3.390,23.560,0.190,13.900,801.000,698.000,5.220,5.220,1.810,-0.140,3.100,1.350,-5.060,13.860,4.910,1.210,11.380,0.010,55.740,92.770,1.770
142.000,-8.311,35.000,615.000,132.957,-27.442,0.059,2867.000,133.640,-24.100,1.810,-4.360,-3.360,23.790,0.190,13.650,801.000,698.000,4.640,4.640,1.810,-0.140,3.070,1.350,-5.020,13.950,4.880,1.210,4.970,0.010,34.260,73.790,1.480
143.000,-8.311,35.000,615.000,134.064,-27.330,0.053,2861.000,134.880,-24.370,1.810,-4.360,-3.290,24.260,0.190,13.140,801.000,698.000,3.480,3.480,1.800,-0.140,3.000,1.350,-4.960,14.140,4.810,1.210,9.160,0.010,49.500,83.740,1.680
144.000,-8.311,35.000,615.000,135.170,-27.213,0.044,2852.000,136.580,-25.020,1.810,-21.470,-3.200,7.610,0.190,29.510,801.000,698.000,1.780,1.780,1.680,-0.660,3.170,0.420,-4.850,-2.860,4.850,-0.240,7.800,0.010,46.870,81.750,1.630
145.000,-8.311,35.000,615.000,136.273,-27.089,0.031,2845.000,137.710,-25.860,1.800,-40.870,-3.120,-11.790,0.180,48.360,801.000,698.000,0.460,0.460,1.360,-1.180,3.050,-0.640,-4.770,-22.410,4.410,-1.820,7.800,0.010,46.870,81.750,1.630
147.000,-8.311,35.000,698.000,138.518,-26.503,0.011,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
148.000,-8.311,35.000,698.000,139.612,-26.361,0.026,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
149.000,-8.311,35.000,698.000,140.703,-26.214,0.043,2843.000,137.980,-26.130,1.800,-40.890,-3.100,-11.870,0.180,48.240,801.000,698.000,0.090,0.090,1.360,-1.180,3.030,-0.640,-4.750,-22.520,4.390,-1.820,7.800,0.010,46.870,81.750,1.630
150.000,-8.311,35.000,830.000,149.245,-12.511,0.075,1423.000,152.150,-9.320,12.180,18.230,8.820,-170.470,0.180,218.620,901.000,847.000,5.430,5.430,11.570,3.810,-8.700,-1.460,-3.720,39.460,2.870,2.360,115.500,0.230,6.680,182.220,2.750
121.000,-7.311,35.000,668.000,113.265,-8.488,0.011,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
133.000,-7.311,35.000,801.000,122.863,-27.155,0.102,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
134.000,-7.311,35.000,801.000,123.976,-27.102,0.091,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
135.000,-7.311,35.000,801.000,125.088,-27.043,0.082,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
142.000,-7.311,35.000,615.000,132.835,-26.448,0.043,2867.000,133.640,-24.100,1.810,-4.360,-3.360,23.790,0.190,13.650,801.000,698.000,4.640,4.640,1.810,-0.140,3.070,1.350,-5.020,13.950,4.880,1.210,4.970,0.010,34.260,73.790,1.480
143.000,-7.311,35.000,615.000,133.936,-26.337,0.037,2863.000,134.470,-24.280,1.810,-4.360,-3.310,24.100,0.190,13.310,801.000,698.000,3.870,3.870,1.810,-0.140,3.030,1.350,-4.980,14.080,4.830,1.210,9.160,0.010,49.500,83.740,1.680
144.000,-7.311,35.000,615.000,135.034,-26.220,0.030,2855.000,136.050,-24.750,1.810,-21.460,-3.230,7.530,0.190,29.730,801.000,698.000,2.340,2.340,1.680,-0.660,3.200,0.420,-4.890,-2.840,4.880,-0.240,9.160,0.010,49.500,83.740,1.680
145.000,-7.311,35.000,615.000,136.131,-26.098,0.020,2850.000,136.930,-25.220,1.810,-33.570,-3.180,-4.440,0.190,41.440,801.000,698.000,1.410,1.410,1.500,-1.000,3.170,-0.250,-4.830,-14.970,4.670,-1.250,7.800,0.010,46.870,81.750,1.630
146.000,-7.311,35.000,615.000,137.225,-25.969,0.007,2846.000,137.570,-25.730,1.800,-33.600,-3.130,-4.500,0.190,41.170,801.000,698.000,0.640,0.640,1.500,-1.000,3.120,-0.250,-4.780,-15.120,4.620,-1.250,7.800,0.010,46.870,81.750,1.630
147.000,-7.311,35.000,698.000,138.363,-25.512,0.012,2844.000,137.850,-25.990,1.800,-40.880,-3.110,-11.830,0.180,48.300,801.000,698.000,0.270,0.270,1.360,-1.180,3.040,-0.640,-4.760,-22.470,4.400,-1.820,7.800,0.010,46.870,81.750,1.630
121.000,-6.311,35.000,668.000,113.891,-7.704,0.007,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
122.000,-6.311,35.000,566.000,115.377,-19.060,0.196,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
123.000,-6.311,35.000,566.000,116.423,-18.960,0.185,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
132.000,-6.311,35.000,684.000,121.701,-26.202,0.105,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
133.000,-6.311,35.000,684.000,122.807,-26.156,0.090,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
134.000,-6.311,35.000,615.000,123.913,-26.104,0.077,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
135.000,-6.311,35.000,801.000,125.018,-26.045,0.067,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
144.000,-6.311,35.000,615.000,134.901,-25.228,0.015,2860.000,135.090,-24.410,1.810,-4.370,-3.280,24.340,0.190,13.060,801.000,698.000,3.280,3.280,1.800,-0.140,2.990,1.350,-4.950,14.170,4.800,1.210,9.160,0.010,49.500,83.740,1.680
145.000,-6.311,35.000,615.000,135.990,-25.106,0.006,2854.000,136.230,-24.840,1.810,-21.460,-3.220,7.560,0.190,29.660,801.000,698.000,2.150,2.150,1.680,-0.660,3.190,0.420,-4.880,-2.840,4.870,-0.240,7.800,0.010,46.870,81.750,1.630
146.000,-6.311,35.000,698.000,137.127,-24.656,0.010,2851.000,136.760,-25.110,1.810,-21.480,-3.190,7.640,0.190,29.430,801.000,698.000,1.590,1.590,1.680,-0.660,3.160,0.420,-4.840,-2.860,4.840,-0.240,7.800,0.010,46.870,81.750,1.630
147.000,-6.311,35.000,69702.000,152.604,-0.240,0.007,1075.000,152.910,0.050,3.700,-39.010,-4.070,76.250,0.200,238.210,901.000,659.000,2.340,46.310,2.870,-2.330,0.970,3.950,-4.180,21.670,3.880,1.540,0.590,0.010,33.220,94.650,0.870
148.000,-6.311,35.000,69702.000,152.473,0.745,0.001,1079.000,152.490,0.720,4.010,-35.460,-4.000,81.260,0.200,238.200,901.000,659.000,3.140,45.510,3.270,-2.330,0.610,3.950,-4.210,21.490,3.920,1.540,22.090,0.040,45.020,76.000,1.930
121.000,-5.311,35.000,566.000,114.231,-18.160,0.179,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
122.000,-5.311,35.000,566.000,115.274,-18.065,0.179,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
123.000,-5.311,35.000,566.000,116.316,-17.966,0.181,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
124.000,-5.311,35.000,566.000,117.357,-17.862,0.179,1626.000,119.320,-7.800,10.100,14.770,4.420,-177.840,0.160,10.250,781.000,669.000,4.990,7.280,9.770,2.580,-4.420,-0.170,-5.870,24.300,5.350,2.410,46.950,0.130,17.270,233.850,2.300
125.000,-5.311,35.000,681.000,114.213,-22.733,0.207,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
126.000,-5.311,35.000,681.000,115.250,-23.012,0.190,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
131.000,-5.311,35.000,684.000,120.554,-25.242,0.113,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
132.000,-5.311,35.000,684.000,121.654,-25.203,0.097,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
133.000,-5.311,35.000,684.000,122.753,-25.158,0.081,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
134.000,-5.311,35.000,61501.000,123.685,-25.043,0.068,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
145.000,-5.311,35.000,698.000,135.905,-23.792,0.014,2857.000,135.700,-24.560,1.810,-21.450,-3.250,7.480,0.190,29.880,801.000,698.000,2.710,2.710,1.680,-0.660,3.220,0.420,-4.910,-2.820,4.910,-0.240,9.160,0.010,49.500,83.740,1.680
146.000,-5.311,35.000,69702.000,151.746,-1.360,0.027,1068.000,153.290,-1.200,3.360,-71.660,-4.380,45.790,0.180,261.910,901.000,659.000,1.010,47.630,1.060,-3.190,3.050,3.140,-4.120,-1.950,4.120,-0.140,59.470,0.020,41.310,132.670,2.470
147.000,-5.311,35.000,830.000,148.850,-8.302,0.009,1404.000,149.030,-7.840,12.510,43.870,9.010,-144.410,0.190,192.520,901.000,847.000,1.970,1.970,9.020,8.670,-7.320,-5.240,-3.840,63.810,1.690,3.440,95.110,0.180,5.970,164.690,2.550
148.000,-5.311,35.000,830.000,149.628,-8.933,0.016,1409.000,149.950,-8.100,12.440,33.560,8.960,-154.840,0.190,203.010,901.000,847.000,2.910,2.910,10.360,6.880,-8.110,-3.810,-3.810,53.850,2.250,3.080,118.080,0.210,6.280,180.760,2.750
149.000,-5.311,35.000,830.000,150.408,-9.564,0.020,1415.000,150.950,-8.540,12.330,31.300,8.910,-157.240,0.170,205.430,901.000,847.000,4.000,4.000,10.540,6.410,-8.210,-3.440,-3.780,52.000,2.330,2.980,115.860,0.200,6.500,187.680,2.750
150.000,-5.311,35.000,830.000,151.190,-10.195,0.022,1422.000,152.010,-9.200,12.200,18.200,8.830,-170.490,0.180,218.650,901.000,847.000,5.250,5.250,11.590,3.810,-8.710,-1.460,-3.730,39.360,2.880,2.360,115.500,0.240,6.680,182.220,2.750
121.000,-4.311,35.000,566.000,114.133,-17.164,0.161,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
122.000,-4.311,35.000,566.000,115.172,-17.069,0.162,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
123.000,-4.311,35.000,566.000,116.210,-16.971,0.164,2403.000,113.550,-7.940,5.400,-0.800,-1.200,67.170,0.190,23.920,801.000,736.000,0.090,0.090,5.400,-0.080,0.470,1.110,-5.960,10.770,5.850,1.110,43.950,0.080,20.850,261.430,2.200
124.000,-4.311,35.000,681.000,113.488,-21.491,0.220,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
125.000,-4.311,35.000,681.000,114.517,-21.773,0.203,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
126.000,-4.311,35.000,681.000,115.549,-22.050,0.186,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
130.000,-4.311,35.000,684.000,119.421,-24.275,0.125,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
131.000,-4.311,35.000,681.000,120.766,-23.356,0.102,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
132.000,-4.311,35.000,684.000,121.607,-24.204,0.091,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
133.000,-4.311,35.000,684.000,122.699,-24.159,0.074,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
147.000,-4.311,35.000,830.000,149.490,-7.528,0.007,1406.000,149.400,-7.930,12.480,44.000,8.990,-144.330,0.190,192.470,901.000,847.000,2.340,2.340,8.980,8.670,-7.300,-5.240,-3.830,64.080,1.670,3.440,118.080,0.190,5.970,180.760,2.750
148.000,-4.311,35.000,830.000,150.269,-8.160,0.001,1411.000,150.290,-8.240,12.400,33.670,8.940,-154.780,0.190,202.960,901.000,847.000,3.290,3.290,10.320,6.880,-8.090,-3.810,-3.800,54.100,2.230,3.080,118.080,0.210,6.280,180.760,2.750
149.000,-4.311,35.000,830.000,151.050,-8.790,0.003,1416.000,151.110,-8.610,12.320,31.350,8.900,-157.220,0.170,205.410,901.000,847.000,4.170,4.170,10.520,6.410,-8.200,-3.440,-3.770,52.110,2.320,2.980,115.860,0.200,6.500,187.680,2.750
150.000,-4.311,35.000,830.000,151.832,-9.421,0.005,1422.000,152.010,-9.200,12.200,18.200,8.830,-170.490,0.180,218.650,901.000,847.000,5.250,5.250,11.590,3.810,-8.710,-1.460,-3.730,39.360,2.880,2.360,115.500,0.240,6.680,182.220,2.750
151.000,-4.311,35.000,830.000,152.617,-10.050,0.005,1427.000,152.740,-9.780,12.100,18.360,8.770,-170.420,0.180,218.530,901.000,847.000,6.170,6.170,11.480,3.810,-8.650,-1.460,-3.690,39.870,2.830,2.360,113.260,0.230,6.420,196.590,2.740
124.000,-3.311,35.000,681.000,113.793,-20.532,0.218,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
125.000,-3.311,35.000,681.000,114.817,-20.813,0.201,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
126.000,-3.311,35.000,681.000,115.844,-21.089,0.184,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
130.000,-3.311,35.000,681.000,119.989,-22.138,0.115,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
131.000,-3.311,35.000,681.000,121.034,-22.387,0.097,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
132.000,-3.311,35.000,61501.000,122.082,-22.629,0.080,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
133.000,-3.311,35.000,61501.000,123.134,-22.866,0.063,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
148.000,-3.311,35.000,830.000,150.907,-7.385,0.018,1412.000,150.470,-8.320,12.380,33.720,8.930,-154.750,0.190,202.930,901.000,847.000,3.470,3.470,10.300,6.880,-8.080,-3.810,-3.790,54.220,2.220,3.080,118.080,0.210,6.280,180.760,2.750
149.000,-3.311,35.000,847.000,149.295,-10.883,0.049,1412.000,150.470,-8.320,12.380,33.720,8.930,-154.750,0.190,202.930,901.000,847.000,3.470,3.470,10.300,6.880,-8.080,-3.810,-3.790,54.220,2.220,3.080,118.080,0.210,6.280,180.760,2.750
150.000,-3.311,35.000,830.000,152.471,-8.645,0.013,1422.000,152.010,-9.200,12.200,18.200,8.830,-170.490,0.180,218.650,901.000,847.000,5.250,5.250,11.590,3.810,-8.710,-1.460,-3.730,39.360,2.880,2.360,115.500,0.240,6.680,182.220,2.750
151.000,-3.311,35.000,847.000,151.328,-10.876,0.030,1425.000,152.450,-9.550,12.140,18.300,8.800,-170.450,0.180,218.580,901.000,847.000,5.800,5.800,11.520,3.810,-8.680,-1.460,-3.710,39.660,2.850,2.360,115.500,0.230,6.680,182.220,2.750
152.000,-3.311,35.000,847.000,152.345,-10.869,0.019,1429.000,153.030,-10.010,12.050,18.430,8.750,-170.400,0.180,218.480,901.000,847.000,6.540,6.540,11.430,3.810,-8.630,-1.460,-3.670,40.080,2.810,2.360,113.260,0.230,6.420,196.590,2.740
129.000,-2.311,35.000,61502.000,119.223,-20.917,0.131,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
130.000,-2.311,35.000,61502.000,120.259,-21.170,0.113,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
131.000,-2.311,35.000,61502.000,121.298,-21.417,0.096,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
132.000,-2.311,35.000,61502.000,122.341,-21.658,0.079,2899.000,127.070,-22.720,1.810,0.120,-3.660,25.980,0.180,11.780,801.000,698.000,0.090,10.850,1.810,0.000,3.290,1.600,-5.340,17.450,5.100,1.600,25.230,0.020,48.090,270.350,1.940
149.000,-2.311,35.000,847.000,149.294,-9.883,0.033,1409.000,149.950,-8.100,12.440,33.560,8.960,-154.840,0.190,203.010,901.000,847.000,2.910,2.910,10.360,6.880,-8.110,-3.810,-3.810,53.850,2.250,3.080,118.080,0.210,6.280,180.760,2.750
150.000,-2.311,35.000,847.000,150.308,-9.881,0.026,1415.000,150.950,-8.540,12.330,31.300,8.910,-157.240,0.170,205.430,901.000,847.000,4.000,4.000,10.540,6.410,-8.210,-3.440,-3.780,52.000,2.330,2.980,115.860,0.200,6.500,187.680,2.750
151.000,-2.311,35.000,847.000,151.322,-9.876,0.017,1421.000,151.860,-9.080,12.220,18.170,8.840,-170.500,0.180,218.670,901.000,847.000,5.060,5.060,11.610,3.810,-8.720,-1.460,-3.740,39.260,2.890,2.360,115.500,0.240,6.680,182.220,2.750
152.000,-2.311,35.000,901.000,170.435,-7.232,0.191,1496.000,163.790,-16.080,10.530,31.810,7.810,-159.000,0.170,206.730,901.000,847.000,13.360,19.050,8.950,5.550,-7.300,-2.800,-3.220,59.070,1.660,2.760,93.550,0.160,33.310,209.780,2.530
153.000,-2.311,35.000,901.000,171.439,-7.322,0.201,1497.000,163.930,-16.190,10.500,7.030,7.800,176.200,0.180,231.510,901.000,847.000,13.180,19.220,10.420,1.290,-7.780,0.520,-3.210,34.390,2.650,1.810,93.550,0.200,33.310,209.780,2.530
