lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
137.000,-8.316,32.000,615.000,127.977,-26.369,0.082,2970.000,128.780,-21.730,0.000,0.000,-7.130,3.580,0.200,8.840,801.000,698.000,0.580,13.310,0.000,0.000,7.110,0.440,-7.130,3.580,7.110,0.440,16.020,0.000,57.960,100.360,1.890
138.000,-8.316,32.000,615.000,129.078,-26.298,0.078,2966.000,129.620,-21.850,0.000,0.000,-7.100,3.590,0.200,8.520,801.000,698.000,1.380,12.520,0.000,0.000,7.080,0.440,-7.100,3.590,7.080,0.440,16.020,0.000,58.980,110.050,1.890
140.000,-8.316,32.000,615.000,131.277,-26.138,0.066,2952.000,132.500,-22.540,0.000,0.000,-6.970,-7.280,0.200,18.250,801.000,698.000,4.140,9.750,0.000,0.000,6.920,-0.880,-6.970,-7.280,6.920,-0.880,14.180,0.000,57.660,95.520,1.830
141.000,-8.316,32.000,615.000,132.374,-26.049,0.060,2948.000,133.310,-22.740,0.000,0.000,-6.940,-3.960,0.190,14.600,801.000,698.000,4.920,8.980,0.000,0.000,6.920,-0.480,-6.940,-3.960,6.920,-0.480,14.180,0.000,52.170,95.520,1.830
142.000,-8.316,32.000,615.000,133.470,-25.955,0.054,2943.000,134.330,-22.980,0.000,0.000,-6.890,-3.990,0.190,14.200,801.000,698.000,5.890,8.010,0.000,0.000,6.870,-0.480,-6.890,-3.990,6.870,-0.480,14.180,0.000,52.170,95.520,1.830
143.000,-8.316,32.000,615.000,134.564,-25.854,0.048,2939.000,135.150,-23.170,0.000,0.000,-6.850,-4.010,0.190,13.880,801.000,698.000,6.660,7.230,0.000,0.000,6.830,-0.480,-6.850,-4.010,6.830,-0.480,12.150,0.000,57.910,91.630,1.760
144.000,-8.316,32.000,615.000,135.657,-25.748,0.039,2930.000,136.850,-23.800,0.000,0.000,-6.760,-21.260,0.190,30.280,801.000,698.000,5.520,5.520,0.000,0.000,6.300,-2.450,-6.760,-21.260,6.300,-2.450,12.150,0.000,57.910,97.830,1.760
145.000,-8.316,32.000,615.000,136.748,-25.637,0.027,2924.000,137.840,-24.480,0.000,0.000,-6.700,-33.600,0.190,41.960,801.000,698.000,4.390,4.390,0.000,0.000,5.580,-3.710,-6.700,-33.600,5.580,-3.710,10.210,0.000,58.000,97.830,1.690
146.000,-8.316,32.000,615.000,137.837,-25.519,0.012,2919.000,138.450,-25.070,0.000,0.000,-6.660,-41.110,0.150,48.950,801.000,698.000,3.580,3.580,0.000,0.000,5.020,-4.380,-6.660,-41.110,5.020,-4.380,17.090,0.000,58.000,113.580,1.920
151.000,-8.316,32.000,830.000,151.632,-11.282,0.075,1377.000,154.380,-7.950,11.030,16.920,9.530,174.800,0.180,219.360,901.000,847.000,3.640,3.640,10.550,3.210,-9.490,0.860,-4.220,75.280,1.070,4.080,119.130,0.220,6.770,170.130,2.760
152.000,-8.316,32.000,836.000,144.332,-24.700,0.041,2900.000,141.920,-25.600,0.000,0.000,-6.460,27.430,0.170,338.850,801.000,698.000,0.080,0.080,0.000,0.000,5.740,2.980,-6.460,27.430,5.740,2.980,3.930,0.000,23.410,80.060,1.370
153.000,-8.316,32.000,836.000,145.407,-24.545,0.058,2900.000,141.920,-25.600,0.000,0.000,-6.460,27.430,0.170,338.850,801.000,698.000,0.080,0.080,0.000,0.000,5.740,2.980,-6.460,27.430,5.740,2.980,3.930,0.000,23.410,80.060,1.370
154.000,-8.316,32.000,836.000,146.480,-24.385,0.075,2900.000,141.920,-25.600,0.000,0.000,-6.460,27.430,0.170,338.850,801.000,698.000,0.080,0.080,0.000,0.000,5.740,2.980,-6.460,27.430,5.740,2.980,3.930,0.000,23.410,80.060,1.370
121.000,-7.316,32.000,668.000,113.697,-8.813,0.017,2432.000,114.070,-7.890,6.210,-12.510,-1.770,36.730,0.190,19.220,801.000,736.000,0.280,0.280,6.060,-1.350,1.420,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
122.000,-7.316,32.000,566.000,116.243,-18.472,0.186,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
134.000,-7.316,32.000,801.000,124.611,-25.549,0.090,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
135.000,-7.316,32.000,801.000,125.708,-25.496,0.079,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
136.000,-7.316,32.000,801.000,126.805,-25.437,0.070,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
143.000,-7.316,32.000,615.000,134.449,-24.860,0.031,2940.000,134.940,-23.120,0.000,0.000,-6.860,-4.000,0.190,13.960,801.000,698.000,6.470,7.430,0.000,0.000,6.840,-0.480,-6.860,-4.000,6.840,-0.480,7.980,0.000,52.170,80.680,1.600
144.000,-7.316,32.000,615.000,135.536,-24.754,0.025,2933.000,136.330,-23.520,0.000,0.000,-6.790,-21.160,0.190,30.490,801.000,698.000,6.080,6.080,0.000,0.000,6.330,-2.450,-6.790,-21.160,6.330,-2.450,12.150,0.000,57.910,97.830,1.760
145.000,-7.316,32.000,615.000,136.621,-24.643,0.015,2929.000,137.030,-23.890,0.000,0.000,-6.750,-21.290,0.190,30.210,801.000,698.000,5.340,5.340,0.000,0.000,6.290,-2.450,-6.750,-21.290,6.290,-2.450,12.150,0.000,57.910,97.830,1.760
146.000,-7.316,32.000,615.000,137.704,-24.527,0.002,2924.000,137.840,-24.480,0.000,0.000,-6.700,-33.600,0.190,41.960,801.000,698.000,4.390,4.390,0.000,0.000,5.580,-3.710,-6.700,-33.600,5.580,-3.710,10.210,0.000,58.000,97.830,1.690
147.000,-7.316,32.000,698.000,138.785,-24.404,0.012,2921.000,138.230,-24.840,0.000,0.000,-6.680,-41.010,0.150,49.050,801.000,698.000,3.880,3.880,0.000,0.000,5.040,-4.380,-6.680,-41.010,5.040,-4.380,17.090,0.000,58.000,113.580,1.920
148.000,-7.316,32.000,830.000,149.989,-8.596,0.029,2219.000,149.250,-7.120,3.050,16.670,-7.980,76.760,0.200,333.090,922.000,688.000,11.210,11.210,2.920,0.880,1.830,7.770,-9.860,60.840,4.800,8.610,100.640,0.060,31.320,175.160,2.570
151.000,-7.316,32.000,830.000,152.291,-10.519,0.057,1377.000,154.380,-7.950,11.030,16.920,9.530,174.800,0.180,219.360,901.000,847.000,3.640,3.640,10.550,3.210,-9.490,0.860,-4.220,75.280,1.070,4.080,119.130,0.220,6.770,170.130,2.760
152.000,-7.316,32.000,830.000,153.062,-11.160,0.058,1384.000,155.400,-8.790,10.890,16.500,9.430,174.100,0.190,219.850,901.000,847.000,4.950,4.950,10.440,3.090,-9.380,0.970,-4.210,75.170,1.080,4.070,118.720,0.220,6.650,169.940,2.760
153.000,-7.316,32.000,830.000,153.834,-11.801,0.058,1388.000,156.000,-9.280,10.800,16.630,9.360,174.060,0.190,219.760,901.000,847.000,5.720,5.720,10.350,3.090,-9.310,0.970,-4.200,75.480,1.050,4.070,115.980,0.220,6.540,168.640,2.750
121.000,-6.316,32.000,668.000,114.273,-7.991,0.001,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
122.000,-6.316,32.000,566.000,116.141,-17.477,0.169,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
123.000,-6.316,32.000,566.000,117.178,-17.379,0.167,1580.000,119.510,-8.060,6.810,-4.290,-1.600,67.840,0.160,9.420,781.000,669.000,4.930,6.960,6.790,-0.510,0.600,1.480,-7.450,7.680,7.390,1.000,77.110,0.110,35.780,300.890,2.420
124.000,-6.316,32.000,566.000,118.213,-17.278,0.162,1582.000,119.840,-8.120,6.780,-4.310,-1.610,66.990,0.160,9.370,781.000,669.000,5.260,6.630,6.760,-0.510,0.630,1.480,-7.450,7.680,7.380,1.000,77.110,0.110,35.780,300.890,2.420
134.000,-6.316,32.000,615.000,124.555,-24.550,0.078,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
135.000,-6.316,32.000,801.000,125.646,-24.497,0.065,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
136.000,-6.316,32.000,801.000,126.736,-24.439,0.055,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
145.000,-6.316,32.000,615.000,136.495,-23.650,0.001,2932.000,136.500,-23.610,0.000,0.000,-6.780,-21.190,0.190,30.420,801.000,698.000,5.900,5.900,0.000,0.000,6.320,-2.450,-6.780,-21.190,6.320,-2.450,12.150,0.000,57.910,97.830,1.760
146.000,-6.316,32.000,698.000,137.573,-23.534,0.010,2928.000,137.200,-23.980,0.000,0.000,-6.740,-21.320,0.190,30.140,801.000,698.000,5.150,5.150,0.000,0.000,6.280,-2.450,-6.740,-21.320,6.280,-2.450,10.210,0.000,58.000,97.830,1.690
147.000,-6.316,32.000,69702.000,155.257,-0.143,0.036,2269.000,156.960,-1.270,11.330,-43.350,8.090,118.790,0.190,303.710,901.000,688.000,1.440,1.440,8.240,-7.780,-3.900,7.090,-4.400,-9.420,4.340,-0.720,123.900,0.180,4.530,172.490,2.750
148.000,-6.316,32.000,69702.000,155.232,0.851,0.046,2274.000,157.490,-0.470,11.480,-42.660,8.180,119.910,0.190,303.700,901.000,688.000,0.480,0.480,8.440,-7.780,-4.080,7.090,-4.420,-9.380,4.360,-0.720,127.600,0.180,5.000,174.360,2.690
149.000,-6.316,32.000,830.000,151.408,-8.473,0.037,1363.000,152.300,-6.530,11.270,29.810,9.720,-171.810,0.170,206.240,901.000,847.000,1.120,1.120,9.780,5.600,-9.620,-1.380,-4.230,87.660,0.170,4.230,124.420,0.190,4.430,172.770,2.750
150.000,-6.316,32.000,830.000,152.177,-9.115,0.040,1372.000,153.660,-7.360,11.120,16.770,9.600,174.840,0.180,219.450,901.000,847.000,2.710,2.710,10.650,3.210,-9.560,0.860,-4.230,74.920,1.100,4.080,121.000,0.220,6.290,171.030,2.760
121.000,-5.316,32.000,566.000,115.006,-16.576,0.151,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
122.000,-5.316,32.000,566.000,116.040,-16.482,0.152,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
123.000,-5.316,32.000,566.000,117.073,-16.384,0.151,1580.000,119.510,-8.060,6.810,-4.290,-1.600,67.840,0.160,9.420,781.000,669.000,4.930,6.960,6.790,-0.510,0.600,1.480,-7.450,7.680,7.390,1.000,77.110,0.110,35.780,300.890,2.420
124.000,-5.316,32.000,566.000,118.105,-16.283,0.145,1581.000,119.680,-8.090,6.790,-4.300,-1.600,67.410,0.160,9.400,781.000,669.000,5.100,6.790,6.770,-0.510,0.610,1.480,-7.450,7.680,7.380,1.000,77.110,0.110,35.780,300.890,2.420
125.000,-5.316,32.000,681.000,114.982,-21.149,0.215,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
126.000,-5.316,32.000,681.000,116.008,-21.428,0.198,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
133.000,-5.316,32.000,684.000,123.416,-23.597,0.085,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
134.000,-5.316,32.000,61501.000,124.336,-23.488,0.071,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
135.000,-5.316,32.000,615.000,125.585,-23.499,0.054,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
136.000,-5.316,32.000,615.000,126.669,-23.440,0.041,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
147.000,-5.316,32.000,830.000,150.524,-6.426,0.001,2226.000,150.480,-6.500,3.220,15.780,-7.930,78.610,0.200,332.940,922.000,688.000,9.840,9.840,3.100,0.880,1.570,7.770,-9.820,61.290,4.720,8.610,96.670,0.060,33.190,160.030,2.550
148.000,-5.316,32.000,830.000,151.291,-7.068,0.015,2228.000,150.830,-6.320,3.270,15.540,-7.910,79.150,0.200,332.900,922.000,688.000,9.450,9.450,3.150,0.880,1.490,7.770,-9.810,61.420,4.690,8.610,96.670,0.060,10.130,160.030,2.550
149.000,-5.316,32.000,830.000,152.059,-7.709,0.020,1365.000,152.610,-6.690,11.240,29.890,9.690,-171.790,0.170,206.200,901.000,847.000,1.470,1.470,9.740,5.600,-9.590,-1.380,-4.230,87.800,0.160,4.230,121.400,0.190,5.990,171.220,2.760
150.000,-5.316,32.000,830.000,152.829,-8.350,0.022,1372.000,153.660,-7.360,11.120,16.770,9.600,174.840,0.180,219.450,901.000,847.000,2.710,2.710,10.650,3.210,-9.560,0.860,-4.230,74.920,1.100,4.080,121.000,0.220,6.290,171.030,2.760
151.000,-5.316,32.000,830.000,153.600,-8.991,0.023,1377.000,154.380,-7.950,11.030,16.920,9.530,174.800,0.180,219.360,901.000,847.000,3.640,3.640,10.550,3.210,-9.490,0.860,-4.220,75.280,1.070,4.080,119.130,0.220,6.770,170.130,2.760
152.000,-5.316,32.000,830.000,154.372,-9.631,0.023,1383.000,155.260,-8.660,10.910,16.470,9.440,174.110,0.190,219.870,901.000,847.000,4.760,4.760,10.460,3.090,-9.390,0.970,-4.210,75.090,1.080,4.070,118.720,0.220,6.650,169.940,2.760
122.000,-4.316,32.000,566.000,115.940,-15.486,0.134,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
123.000,-4.316,32.000,566.000,116.970,-15.389,0.135,1580.000,119.510,-8.060,6.810,-4.290,-1.600,67.840,0.160,9.420,781.000,669.000,4.930,6.960,6.790,-0.510,0.600,1.480,-7.450,7.680,7.390,1.000,77.110,0.110,35.780,300.890,2.420
124.000,-4.316,32.000,681.000,114.266,-19.906,0.208,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
125.000,-4.316,32.000,681.000,115.284,-20.189,0.212,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
133.000,-4.316,32.000,684.000,123.368,-22.598,0.081,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
134.000,-4.316,32.000,61501.000,124.593,-22.516,0.061,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
135.000,-4.316,32.000,615.000,125.525,-22.500,0.047,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
149.000,-4.316,32.000,830.000,152.708,-6.943,0.003,1366.000,152.770,-6.760,11.220,29.940,9.680,-171.780,0.170,206.180,901.000,847.000,1.640,1.640,9.730,5.600,-9.580,-1.380,-4.230,87.870,0.160,4.230,121.400,0.190,5.990,171.220,2.760
150.000,-4.316,32.000,830.000,153.478,-7.584,0.005,1372.000,153.660,-7.360,11.120,16.770,9.600,174.840,0.180,219.450,901.000,847.000,2.710,2.710,10.650,3.210,-9.560,0.860,-4.230,74.920,1.100,4.080,121.000,0.220,6.290,171.030,2.760
151.000,-4.316,32.000,830.000,154.250,-8.224,0.005,1377.000,154.380,-7.950,11.030,16.920,9.530,174.800,0.180,219.360,901.000,847.000,3.640,3.640,10.550,3.210,-9.490,0.860,-4.220,75.280,1.070,4.080,119.130,0.220,6.770,170.130,2.760
152.000,-4.316,32.000,830.000,155.023,-8.864,0.005,1383.000,155.260,-8.660,10.910,16.470,9.440,174.110,0.190,219.870,901.000,847.000,4.760,4.760,10.460,3.090,-9.390,0.970,-4.210,75.090,1.080,4.070,118.720,0.220,6.650,169.940,2.760
153.000,-4.316,32.000,847.000,154.977,-10.045,0.022,1387.000,155.850,-9.160,10.820,16.600,9.380,174.070,0.190,219.780,901.000,847.000,5.530,5.530,10.370,3.090,-9.330,0.970,-4.210,75.400,1.060,4.070,115.980,0.220,6.540,168.640,2.750
125.000,-3.316,32.000,681.000,115.582,-19.230,0.198,2433.000,114.250,-7.960,6.160,-12.620,-1.820,35.700,0.190,19.200,801.000,736.000,0.090,0.090,6.010,-1.350,1.470,1.060,-7.490,-1.440,7.490,-0.190,49.310,0.090,15.230,260.820,2.290
132.000,-3.316,32.000,61501.000,122.765,-21.066,0.090,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
133.000,-3.316,32.000,61501.000,123.804,-21.308,0.072,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
134.000,-3.316,32.000,61501.000,124.846,-21.544,0.055,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
135.000,-3.316,32.000,61501.000,125.891,-21.775,0.038,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
151.000,-3.316,32.000,847.000,152.959,-9.033,0.030,1375.000,154.090,-7.710,11.060,16.860,9.560,174.820,0.180,219.400,901.000,847.000,3.270,3.270,10.590,3.210,-9.520,0.860,-4.220,75.140,1.080,4.080,119.130,0.220,6.770,170.130,2.760
152.000,-3.316,32.000,847.000,153.970,-9.040,0.019,1379.000,154.670,-8.180,10.990,16.980,9.500,174.790,0.180,219.320,901.000,847.000,4.000,4.000,10.510,3.210,-9.460,0.860,-4.220,75.430,1.060,4.080,118.720,0.210,6.650,169.940,2.760
153.000,-3.316,32.000,847.000,154.981,-9.045,0.008,1383.000,155.260,-8.660,10.910,16.470,9.440,174.110,0.190,219.870,901.000,847.000,4.760,4.760,10.460,3.090,-9.390,0.970,-4.210,75.090,1.080,4.070,118.720,0.220,6.650,169.940,2.760
154.000,-3.316,32.000,901.000,171.328,-8.190,0.150,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
155.000,-3.316,32.000,901.000,172.334,-8.269,0.162,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
131.000,-2.316,32.000,61502.000,121.996,-19.850,0.107,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
132.000,-2.316,32.000,61502.000,123.026,-20.096,0.089,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
133.000,-2.316,32.000,61502.000,124.060,-20.337,0.072,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
134.000,-2.316,32.000,61501.000,125.096,-20.572,0.055,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
152.000,-2.316,32.000,901.000,169.401,-7.033,0.148,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
153.000,-2.316,32.000,901.000,170.404,-7.114,0.155,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
154.000,-2.316,32.000,901.000,171.408,-7.194,0.165,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
155.000,-2.316,32.000,901.000,172.412,-7.272,0.175,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
156.000,-2.316,32.000,901.000,173.417,-7.349,0.186,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
129.000,-1.316,32.000,567.000,138.621,-9.669,0.033,2162.000,139.040,-11.510,3.760,-80.430,-8.770,52.570,0.200,345.900,781.000,688.000,0.830,22.260,0.630,-3.710,5.330,6.970,-6.780,28.380,5.970,3.220,73.010,0.010,22.390,246.050,2.480
130.000,-1.316,32.000,61502.000,121.236,-18.632,0.126,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
131.000,-1.316,32.000,698.000,121.109,-19.674,0.121,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
132.000,-1.316,32.000,61502.000,123.284,-19.126,0.092,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
133.000,-1.316,32.000,61502.000,124.312,-19.365,0.076,2973.000,128.250,-21.630,0.000,0.000,-7.150,0.580,0.160,12.030,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.070,-7.150,0.580,7.150,0.070,16.020,0.000,57.570,117.950,1.890
153.000,-1.316,32.000,901.000,170.485,-6.117,0.171,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
154.000,-1.316,32.000,901.000,171.488,-6.197,0.179,1446.000,165.240,-14.440,9.600,30.070,8.350,-175.620,0.170,207.920,901.000,847.000,15.020,16.520,8.310,4.810,-8.320,-0.640,-4.190,89.880,0.010,4.190,97.950,0.150,38.100,188.620,2.550
155.000,-1.316,32.000,901.000,172.490,-6.275,0.189,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
156.000,-1.316,32.000,901.000,173.493,-6.351,0.199,1447.000,165.380,-14.550,9.580,5.290,8.330,159.540,0.180,232.710,901.000,847.000,14.840,16.690,9.540,0.880,-7.800,2.910,-4.180,65.130,1.760,3.800,97.950,0.180,33.670,211.200,2.550
128.000,-0.316,32.000,679.000,137.335,-9.043,0.035,2146.000,136.310,-10.750,-6.910,-150.970,-12.820,6.730,0.190,29.090,781.000,678.000,2.110,2.110,-6.050,-3.360,12.730,1.500,-6.930,-14.260,6.710,-1.710,75.870,0.000,29.270,259.640,2.440
