lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
125.000,1.342,11.000,669.000,124.546,-2.775,0.016,1830.000,124.680,-3.690,5.700,-26.810,-6.880,30.980,0.190,349.090,781.000,669.000,1.830,1.830,5.090,-2.570,5.900,3.540,-11.020,5.680,10.970,1.090,114.080,0.110,37.180,761.120,2.550
127.000,1.342,11.000,678.000,132.044,-4.727,0.007,1105.000,131.630,-4.800,6.560,-3.670,12.300,-126.180,0.190,88.120,781.000,679.000,1.810,1.810,6.550,-0.420,-7.260,-9.930,10.410,-94.750,-0.860,-10.370,102.220,0.140,46.650,737.360,2.380
128.000,1.342,11.000,679.000,132.536,-4.586,0.016,1104.000,131.620,-4.600,6.500,-3.700,12.260,-125.870,0.190,88.120,781.000,679.000,2.010,2.010,6.490,-0.420,-7.180,-9.930,10.400,-94.640,-0.840,-10.370,102.220,0.140,46.650,737.360,2.380
129.000,1.342,11.000,680.000,133.520,-4.395,0.009,2527.000,133.950,-4.100,-1.290,174.600,-11.560,64.960,0.190,252.780,608.000,678.000,0.090,26.770,-1.290,0.120,4.890,10.470,-11.200,70.490,3.740,10.550,78.500,0.000,36.470,197.720,2.610
130.000,1.342,11.000,608.000,134.631,-4.116,0.012,2527.000,133.950,-4.100,-1.290,174.600,-11.560,64.960,0.190,252.780,608.000,678.000,0.090,26.770,-1.290,0.120,4.890,10.470,-11.200,70.490,3.740,10.550,78.500,0.000,36.470,197.720,2.610
131.000,1.342,11.000,608.000,135.630,-4.030,0.029,2527.000,133.950,-4.100,-1.290,174.600,-11.560,64.960,0.190,252.780,608.000,678.000,0.090,26.770,-1.290,0.120,4.890,10.470,-11.200,70.490,3.740,10.550,78.500,0.000,36.470,197.720,2.610
150.000,1.342,11.000,901.000,156.742,-0.314,0.071,2296.000,152.690,-0.790,9.540,-70.160,-11.210,72.910,0.200,263.300,901.000,689.000,5.470,5.470,3.240,-8.970,3.290,10.710,-6.770,15.040,6.540,1.760,104.310,0.070,33.070,177.780,2.310
151.000,1.342,11.000,901.000,157.741,-0.352,0.088,2294.000,152.740,-1.180,9.540,-70.050,-11.200,73.070,0.200,263.300,901.000,689.000,5.870,5.870,3.260,-8.970,3.260,10.710,-6.760,15.070,6.530,1.760,104.310,0.070,33.070,177.780,2.310
152.000,1.342,11.000,901.000,158.740,-0.390,0.100,1784.000,155.120,-4.810,10.560,19.030,6.650,-130.450,0.160,49.570,849.000,847.000,2.220,20.320,9.980,3.440,-4.310,-5.060,-5.910,-15.870,5.690,-1.620,86.750,0.160,12.550,227.850,2.590
122.000,2.342,11.000,645.000,120.057,2.758,0.072,2679.000,123.000,5.640,-7.050,115.570,6.960,123.060,0.180,225.130,678.000,645.000,3.490,3.490,-3.040,6.360,-3.800,5.830,13.970,120.990,-7.190,11.980,28.990,0.000,126.230,200.760,1.950
123.000,2.342,11.000,645.000,121.056,2.715,0.060,2677.000,123.260,5.390,-6.920,118.250,7.050,129.120,0.180,220.150,678.000,645.000,3.840,3.840,-3.270,6.090,-4.450,5.470,13.890,125.450,-8.050,11.310,28.990,0.000,126.230,200.760,1.950
124.000,2.342,11.000,645.000,122.055,2.672,0.047,2667.000,124.430,3.990,6.590,83.720,7.460,113.320,0.200,241.370,678.000,645.000,5.690,5.690,0.720,6.550,-2.960,6.860,13.560,101.200,-2.630,13.300,25.200,0.010,126.430,173.650,1.850
125.000,2.342,11.000,645.000,123.055,2.629,0.032,2664.000,124.710,3.480,6.670,79.290,7.570,115.090,0.200,241.390,678.000,645.000,6.280,6.280,1.240,6.550,-3.210,6.860,13.510,100.100,-2.370,13.300,35.040,0.020,126.300,179.410,2.080
127.000,2.342,11.000,678.000,131.819,-3.752,0.004,1100.000,131.600,-3.830,6.260,-3.850,12.070,-124.600,0.190,88.120,781.000,679.000,2.790,2.790,6.240,-0.420,-6.850,-9.930,10.400,-94.210,-0.760,-10.370,97.910,0.130,36.470,688.500,2.500
128.000,2.342,11.000,679.000,132.346,-3.604,0.013,1099.000,131.590,-3.630,6.190,-3.890,12.020,-124.280,0.190,88.120,781.000,679.000,2.980,2.980,6.180,-0.420,-6.770,-9.930,10.400,-94.100,-0.740,-10.370,97.910,0.130,36.470,688.500,2.500
129.000,2.342,11.000,680.000,133.328,-3.414,0.007,2523.000,133.730,-3.380,-1.080,173.550,-11.410,66.550,0.190,252.800,608.000,678.000,0.840,26.020,-1.070,0.120,4.540,10.470,-11.150,71.160,3.600,10.550,78.500,0.000,21.740,369.570,2.610
130.000,2.342,11.000,608.000,134.546,-3.120,0.015,2523.000,133.730,-3.380,-1.080,173.550,-11.410,66.550,0.190,252.800,608.000,678.000,0.840,26.020,-1.070,0.120,4.540,10.470,-11.150,71.160,3.600,10.550,78.500,0.000,21.740,369.570,2.610
150.000,2.342,11.000,901.000,156.780,0.685,0.074,2301.000,152.580,0.190,9.520,-70.420,-11.230,72.540,0.200,263.300,901.000,689.000,4.480,4.480,3.190,-8.970,3.370,10.710,-6.800,14.970,6.570,1.760,112.810,0.070,32.820,167.690,2.510
151.000,2.342,11.000,901.000,157.779,0.647,0.091,2301.000,152.580,0.190,9.520,-70.420,-11.230,72.540,0.200,263.300,901.000,689.000,4.480,4.480,3.190,-8.970,3.370,10.710,-6.800,14.970,6.570,1.760,112.810,0.070,32.820,167.690,2.510
152.000,2.342,11.000,901.000,158.777,0.609,0.108,2300.000,152.600,-0.000,9.530,-70.370,-11.220,72.610,0.200,263.300,901.000,689.000,4.680,4.680,3.200,-8.970,3.350,10.710,-6.790,14.990,6.560,1.760,112.810,0.070,32.820,167.690,2.510
122.000,3.342,11.000,645.000,120.100,3.757,0.059,2683.000,122.500,6.140,-7.350,120.010,6.790,120.840,0.180,225.080,678.000,645.000,2.770,2.770,-3.680,6.360,-3.480,5.830,14.140,122.090,-7.510,11.980,32.000,0.000,127.540,222.700,2.010
123.000,3.342,11.000,645.000,121.099,3.714,0.047,2679.000,123.000,5.640,-7.050,115.570,6.960,123.060,0.180,225.130,678.000,645.000,3.490,3.490,-3.040,6.360,-3.800,5.830,13.970,120.990,-7.190,11.980,28.990,0.000,126.230,200.760,1.950
124.000,3.342,11.000,645.000,122.099,3.671,0.036,2675.000,123.530,5.160,-6.780,115.930,7.150,130.080,0.180,220.170,678.000,645.000,4.200,4.200,-2.960,6.090,-4.600,5.470,13.800,124.910,-7.900,11.310,32.210,0.000,126.230,197.910,2.020
127.000,3.342,11.000,678.000,131.594,-2.778,0.009,1096.000,131.330,-3.210,6.050,57.500,-12.010,-62.550,0.190,27.410,781.000,679.000,3.560,3.560,3.250,5.100,5.530,-10.650,-10.420,-33.120,8.730,-5.690,93.620,0.060,36.470,581.730,2.560
128.000,3.342,11.000,679.000,132.156,-2.622,0.016,1097.000,131.500,-3.300,6.080,57.020,-11.970,-62.890,0.190,27.400,781.000,679.000,3.370,3.370,3.310,5.100,5.450,-10.650,-10.400,-33.170,8.710,-5.690,93.620,0.070,36.470,581.730,2.560
129.000,3.342,11.000,608.000,133.465,-2.207,0.004,2517.000,133.300,-2.370,-0.770,-163.210,11.270,92.600,0.180,229.270,608.000,678.000,1.960,24.900,-0.740,-0.220,-0.510,11.250,11.110,95.730,-1.110,11.050,78.500,0.000,15.910,369.570,2.610
130.000,3.342,11.000,608.000,134.460,-2.123,0.019,2519.000,133.510,-2.660,-0.870,171.970,-11.280,68.190,0.190,252.810,608.000,678.000,1.600,25.270,-0.860,0.120,4.190,10.470,-11.110,71.840,3.460,10.550,78.500,0.000,21.740,369.570,2.610
150.000,3.342,11.000,901.000,156.819,1.684,0.076,2310.000,152.460,1.930,9.500,-78.120,-11.270,64.690,0.190,270.510,901.000,689.000,2.740,2.740,1.960,-9.290,4.820,10.190,-6.850,7.680,6.780,0.920,104.360,0.040,25.540,163.960,2.310
151.000,3.342,11.000,901.000,157.817,1.646,0.094,2310.000,152.460,1.930,9.500,-78.120,-11.270,64.690,0.190,270.510,901.000,689.000,2.740,2.740,1.960,-9.290,4.820,10.190,-6.850,7.680,6.780,0.920,104.360,0.040,25.540,163.960,2.310
152.000,3.342,11.000,901.000,158.815,1.608,0.111,2304.000,152.510,0.780,9.510,-70.580,-11.240,72.310,0.200,263.300,901.000,689.000,3.890,3.890,3.160,-8.970,3.420,10.710,-6.820,14.940,6.590,1.760,121.300,0.070,27.240,171.520,2.630
121.000,4.342,11.000,645.000,119.143,4.799,0.061,2685.000,122.240,6.400,-7.510,122.100,6.710,119.690,0.180,225.050,678.000,645.000,2.420,2.420,-3.990,6.360,-3.330,5.830,14.220,122.630,-7.670,11.980,32.000,0.000,110.640,222.700,2.010
122.000,4.342,11.000,645.000,120.143,4.756,0.046,2685.000,122.240,6.400,-7.510,122.100,6.710,119.690,0.180,225.050,678.000,645.000,2.420,2.420,-3.990,6.360,-3.330,5.830,14.220,122.630,-7.670,11.980,32.000,0.000,110.640,222.700,2.010
123.000,4.342,11.000,645.000,121.143,4.713,0.034,2683.000,122.500,6.140,-7.350,120.010,6.790,120.840,0.180,225.080,678.000,645.000,2.770,2.770,-3.680,6.360,-3.480,5.830,14.140,122.090,-7.510,11.980,32.000,0.000,127.540,222.700,2.010
124.000,4.342,11.000,645.000,122.142,4.670,0.023,2679.000,123.000,5.640,-7.050,115.570,6.960,123.060,0.180,225.130,678.000,645.000,3.490,3.490,-3.040,6.360,-3.800,5.830,13.970,120.990,-7.190,11.980,28.990,0.000,126.230,200.760,1.950
126.000,4.342,11.000,669.000,126.158,-0.055,0.005,2644.000,126.380,0.140,3.190,78.930,8.340,122.880,0.180,243.930,781.000,645.000,3.740,10.010,0.610,3.130,-4.530,7.000,10.860,112.380,-4.130,10.040,94.540,0.010,25.240,463.290,2.550
127.000,4.342,11.000,678.000,131.370,-1.803,0.019,2508.000,132.230,-1.120,-0.350,-140.670,11.330,96.490,0.180,229.300,608.000,678.000,3.610,23.250,-0.270,-0.220,-1.280,11.250,11.140,97.290,-1.410,11.050,79.230,0.000,15.910,379.610,2.610
128.000,4.342,11.000,679.000,131.966,-1.640,0.009,2509.000,132.350,-1.260,-0.390,-145.470,11.320,96.060,0.180,229.300,608.000,678.000,3.430,23.440,-0.320,-0.220,-1.190,11.250,11.140,97.110,-1.380,11.050,79.230,0.000,15.910,379.610,2.610
129.000,4.342,11.000,608.000,133.381,-1.211,0.014,2513.000,132.820,-1.810,-0.570,-157.240,11.290,94.330,0.180,229.290,608.000,678.000,2.690,24.170,-0.530,-0.220,-0.850,11.250,11.120,96.420,-1.240,11.050,78.500,0.000,15.910,369.570,2.610
141.000,4.342,11.000,655.000,143.366,-2.810,0.118,2170.000,141.680,3.740,1.890,24.910,-9.020,-17.880,0.170,343.230,653.000,610.000,0.580,13.850,1.710,0.800,8.580,-2.770,-10.480,-11.640,10.260,-2.110,17.650,0.010,79.610,88.980,1.610
142.000,4.342,11.000,690.000,144.341,-3.020,0.126,2172.000,142.000,3.840,1.990,23.610,-8.950,-18.020,0.170,343.250,653.000,610.000,0.920,13.520,1.820,0.800,8.510,-2.770,-10.510,-11.600,10.300,-2.110,16.460,0.010,79.610,68.950,1.590
151.000,4.342,11.000,901.000,157.855,2.645,0.094,2314.000,152.460,2.680,9.490,-78.340,-11.300,64.430,0.190,270.510,901.000,689.000,1.990,1.990,1.920,-9.290,4.880,10.190,-6.860,7.660,6.800,0.920,119.330,0.040,37.960,170.380,2.610
152.000,4.342,11.000,901.000,158.852,2.608,0.111,2314.000,152.460,2.680,9.490,-78.340,-11.300,64.430,0.190,270.510,901.000,689.000,1.990,1.990,1.920,-9.290,4.880,10.190,-6.860,7.660,6.800,0.920,119.330,0.040,37.960,170.380,2.610
