lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
135.000,-9.428,36.000,801.000,124.998,-29.580,0.118,2673.000,126.750,-22.970,1.810,0.120,-3.670,26.020,0.200,11.640,801.000,698.000,0.300,11.070,1.810,0.000,3.300,1.610,-5.350,17.490,5.100,1.610,27.800,0.020,29.900,198.710,1.950
136.000,-9.428,36.000,801.000,126.129,-29.510,0.114,2669.000,127.590,-23.120,1.810,0.120,-3.630,26.300,0.200,11.310,801.000,698.000,1.090,10.280,1.810,0.000,3.250,1.610,-5.310,17.620,5.060,1.610,4.000,0.010,27.360,88.120,1.420
143.000,-9.428,36.000,615.000,134.002,-28.839,0.072,2621.000,137.220,-25.830,1.800,-33.590,-3.140,-4.410,0.190,41.010,801.000,698.000,0.960,0.960,1.500,-1.000,3.130,-0.240,-4.800,-15.020,4.630,-1.240,11.040,0.010,29.870,225.020,1.790
146.000,-9.428,36.000,615.000,137.346,-28.453,0.036,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
147.000,-9.428,36.000,615.000,138.456,-28.313,0.033,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
148.000,-9.428,36.000,698.000,139.621,-27.684,0.033,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
149.000,-9.428,36.000,698.000,140.721,-27.531,0.047,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
150.000,-9.428,36.000,836.000,141.769,-27.853,0.064,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
151.000,-9.428,36.000,836.000,142.869,-27.688,0.079,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
133.000,-8.428,36.000,801.000,122.672,-28.699,0.118,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
134.000,-8.428,36.000,801.000,123.798,-28.644,0.109,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
135.000,-8.428,36.000,801.000,124.922,-28.582,0.102,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
136.000,-8.428,36.000,801.000,126.046,-28.513,0.097,2670.000,127.380,-23.080,1.810,0.120,-3.640,26.230,0.200,11.390,801.000,698.000,0.890,10.480,1.810,0.000,3.270,1.610,-5.320,17.590,5.070,1.610,27.800,0.020,29.900,198.710,1.950
142.000,-8.428,36.000,615.000,132.754,-27.961,0.064,2639.000,133.860,-24.430,1.810,-4.360,-3.340,24.020,0.190,13.270,801.000,698.000,4.380,4.380,1.810,-0.140,3.050,1.360,-5.000,14.070,4.850,1.220,7.990,0.010,35.420,162.470,1.640
143.000,-8.428,36.000,615.000,133.866,-27.846,0.058,2635.000,134.690,-24.600,1.810,-4.360,-3.300,24.340,0.190,12.920,801.000,698.000,3.610,3.610,1.800,-0.140,3.000,1.360,-4.960,14.200,4.810,1.220,7.990,0.010,35.420,162.470,1.640
144.000,-8.428,36.000,615.000,134.976,-27.725,0.048,2623.000,136.900,-25.580,1.810,-33.570,-3.170,-4.370,0.190,41.150,801.000,698.000,1.350,1.350,1.500,-1.000,3.160,-0.240,-4.820,-14.940,4.660,-1.240,7.030,0.010,29.870,236.240,1.600
146.000,-8.428,36.000,615.000,137.188,-27.463,0.021,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
147.000,-8.428,36.000,698.000,138.356,-26.841,0.009,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
148.000,-8.428,36.000,698.000,139.452,-26.695,0.024,2615.000,137.950,-26.480,1.800,-25.200,-3.090,3.890,0.070,32.230,801.000,698.000,0.040,0.040,1.630,-0.770,3.080,0.210,-4.740,-6.800,4.710,-0.560,11.040,0.000,53.430,225.020,1.790
133.000,-7.428,36.000,801.000,122.613,-27.701,0.104,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
134.000,-7.428,36.000,801.000,123.731,-27.646,0.094,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
135.000,-7.428,36.000,801.000,124.848,-27.584,0.086,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
141.000,-7.428,36.000,615.000,131.521,-27.075,0.054,2646.000,132.410,-24.110,1.810,-4.360,-3.410,23.490,0.190,13.860,801.000,698.000,5.630,5.740,1.810,-0.140,3.130,1.360,-5.080,13.850,4.930,1.220,9.770,0.010,51.960,112.580,1.720
142.000,-7.428,36.000,615.000,132.628,-26.967,0.048,2641.000,133.440,-24.340,1.810,-4.360,-3.360,23.870,0.190,13.440,801.000,698.000,4.770,4.770,1.810,-0.140,3.070,1.360,-5.030,14.010,4.880,1.220,7.990,0.010,43.600,162.470,1.640
143.000,-7.428,36.000,615.000,133.732,-26.853,0.042,2636.000,134.480,-24.560,1.810,-4.360,-3.310,24.260,0.190,13.010,801.000,698.000,3.800,3.800,1.800,-0.140,3.020,1.360,-4.970,14.170,4.820,1.220,7.990,0.010,35.420,162.470,1.640
144.000,-7.428,36.000,615.000,134.835,-26.732,0.035,2629.000,135.860,-24.980,1.810,-21.460,-3.230,7.610,0.190,29.510,801.000,698.000,2.470,2.470,1.680,-0.660,3.210,0.430,-4.890,-2.780,4.890,-0.240,7.030,0.010,35.420,236.240,1.600
145.000,-7.428,36.000,615.000,135.935,-26.606,0.023,2623.000,136.900,-25.580,1.810,-33.570,-3.170,-4.370,0.190,41.150,801.000,698.000,1.350,1.350,1.500,-1.000,3.160,-0.240,-4.820,-14.940,4.660,-1.240,7.030,0.010,29.870,236.240,1.600
121.000,-6.428,36.000,668.000,113.602,-7.584,0.008,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
122.000,-6.428,36.000,566.000,115.094,-19.616,0.195,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
133.000,-6.428,36.000,684.000,122.554,-26.702,0.091,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
134.000,-6.428,36.000,615.000,123.665,-26.647,0.079,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
135.000,-6.428,36.000,801.000,124.774,-26.586,0.070,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
143.000,-6.428,36.000,615.000,133.601,-25.860,0.025,2639.000,133.860,-24.430,1.810,-4.360,-3.340,24.020,0.190,13.270,801.000,698.000,4.380,4.380,1.810,-0.140,3.050,1.360,-5.000,14.070,4.850,1.220,7.990,0.010,35.420,162.470,1.640
144.000,-6.428,36.000,615.000,134.696,-25.740,0.019,2633.000,135.100,-24.690,1.810,-4.370,-3.280,24.500,0.190,12.750,801.000,698.000,3.220,3.220,1.800,-0.140,2.980,1.360,-4.940,14.260,4.780,1.220,7.990,0.010,35.420,162.470,1.640
145.000,-6.428,36.000,615.000,135.790,-25.614,0.010,2628.000,136.040,-25.070,1.810,-21.460,-3.220,7.640,0.190,29.430,801.000,698.000,2.280,2.280,1.680,-0.660,3.190,0.430,-4.880,-2.790,4.870,-0.240,7.030,0.010,35.420,236.240,1.600
146.000,-6.428,36.000,698.000,136.953,-24.999,0.008,2625.000,136.570,-25.340,1.810,-21.480,-3.190,7.720,0.190,29.210,801.000,698.000,1.720,1.720,1.680,-0.660,3.160,0.430,-4.850,-2.800,4.840,-0.240,7.030,0.010,29.870,236.240,1.600
147.000,-6.428,36.000,69702.000,152.035,0.573,0.009,878.000,152.470,0.830,4.000,-31.960,-3.940,84.150,0.190,235.880,901.000,659.000,1.600,44.570,3.400,-2.120,0.400,3.920,-4.210,24.110,3.840,1.720,49.040,0.050,42.410,43.700,2.400
121.000,-5.428,36.000,566.000,113.944,-18.717,0.190,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
122.000,-5.428,36.000,566.000,114.990,-18.620,0.190,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
123.000,-5.428,36.000,566.000,116.034,-18.520,0.188,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
124.000,-5.428,36.000,566.000,117.078,-18.416,0.173,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
125.000,-5.428,36.000,566.000,118.121,-18.308,0.159,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
126.000,-5.428,36.000,681.000,114.923,-23.563,0.186,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
132.000,-5.428,36.000,684.000,121.393,-25.751,0.096,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
133.000,-5.428,36.000,684.000,122.497,-25.703,0.081,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
134.000,-5.428,36.000,61501.000,123.396,-25.584,0.068,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
135.000,-5.428,36.000,615.000,124.702,-25.588,0.055,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
144.000,-5.428,36.000,698.000,134.641,-24.265,0.006,2636.000,134.480,-24.560,1.810,-4.360,-3.310,24.260,0.190,13.010,801.000,698.000,3.800,3.800,1.800,-0.140,3.020,1.360,-4.970,14.170,4.820,1.220,7.990,0.010,35.420,162.470,1.640
145.000,-5.428,36.000,698.000,135.723,-24.140,0.012,2631.000,135.500,-24.800,1.810,-21.450,-3.260,7.560,0.190,29.660,801.000,698.000,2.840,2.840,1.680,-0.660,3.230,0.430,-4.910,-2.770,4.910,-0.240,7.030,0.010,35.420,236.240,1.600
146.000,-5.428,36.000,69702.000,151.224,-0.581,0.028,2010.000,152.370,-1.720,12.530,-13.810,9.620,-178.590,0.200,312.490,901.000,688.000,1.600,1.600,12.160,-2.990,-9.620,-0.240,-4.090,-52.860,2.470,-3.260,114.520,0.270,9.920,168.190,2.750
147.000,-5.428,36.000,830.000,148.168,-8.935,0.010,1202.000,148.230,-8.340,12.500,43.630,9.020,-144.620,0.190,192.350,901.000,847.000,3.090,3.090,9.050,8.620,-7.350,-5.220,-3.810,63.680,1.690,3.420,117.730,0.190,6.040,205.890,2.750
148.000,-5.428,36.000,830.000,148.950,-9.564,0.017,1208.000,149.340,-8.640,12.410,33.390,8.970,-155.020,0.190,202.800,901.000,847.000,4.220,4.220,10.360,6.830,-8.130,-3.790,-3.780,53.880,2.230,3.060,117.390,0.210,8.440,195.120,2.750
121.000,-4.428,36.000,566.000,113.845,-17.721,0.173,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
122.000,-4.428,36.000,566.000,114.886,-17.625,0.173,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
123.000,-4.428,36.000,566.000,115.927,-17.526,0.175,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
124.000,-4.428,36.000,681.000,113.154,-22.044,0.216,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
125.000,-4.428,36.000,681.000,114.186,-22.326,0.199,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
126.000,-4.428,36.000,681.000,115.223,-22.602,0.182,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
131.000,-4.428,36.000,684.000,120.247,-24.792,0.106,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
132.000,-4.428,36.000,684.000,121.345,-24.752,0.089,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
133.000,-4.428,36.000,684.000,122.441,-24.705,0.072,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
134.000,-4.428,36.000,61501.000,123.649,-24.611,0.055,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
145.000,-4.428,36.000,69702.000,150.416,-1.738,0.025,2004.000,151.560,-2.600,11.880,-14.580,9.010,-178.490,0.200,312.520,901.000,688.000,2.800,2.800,11.500,-2.990,-9.010,-0.240,-4.060,-53.490,2.420,-3.260,119.390,0.250,4.620,170.270,2.740
146.000,-4.428,36.000,830.000,148.026,-7.530,0.013,1200.000,147.860,-8.260,12.530,43.500,9.030,-144.700,0.190,192.410,901.000,847.000,2.710,2.710,9.090,8.620,-7.370,-5.220,-3.820,63.410,1.710,3.420,117.730,0.190,6.040,205.890,2.750
147.000,-4.428,36.000,830.000,148.807,-8.159,0.005,1205.000,148.800,-8.470,12.450,43.830,8.990,-144.510,0.190,192.270,901.000,847.000,3.660,3.660,8.990,8.620,-7.320,-5.220,-3.800,64.100,1.660,3.420,117.390,0.190,6.140,195.120,2.750
148.000,-4.428,36.000,830.000,149.589,-8.788,0.002,1210.000,149.690,-8.780,12.370,33.500,8.950,-154.960,0.190,202.750,901.000,847.000,4.600,4.600,10.320,6.830,-8.110,-3.790,-3.770,54.130,2.210,3.060,115.180,0.210,6.860,203.780,2.750
149.000,-4.428,36.000,830.000,150.373,-9.416,0.005,1215.000,150.500,-9.150,12.290,31.180,8.900,-157.400,0.170,205.190,901.000,847.000,5.480,5.480,10.510,6.360,-8.210,-3.420,-3.740,52.150,2.300,2.950,114.840,0.200,6.810,196.290,2.750
122.000,-3.428,36.000,566.000,114.784,-16.630,0.156,2170.000,113.220,-7.830,5.540,-3.470,-1.260,72.880,0.150,25.530,801.000,736.000,0.080,0.080,5.530,-0.340,0.370,1.200,-5.970,9.160,5.890,0.950,38.730,0.060,21.690,206.170,2.120
123.000,-3.428,36.000,565.000,119.898,-19.595,0.123,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
124.000,-3.428,36.000,681.000,113.459,-21.085,0.214,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
125.000,-3.428,36.000,681.000,114.487,-21.365,0.196,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
126.000,-3.428,36.000,681.000,115.518,-21.640,0.179,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
130.000,-3.428,36.000,681.000,119.680,-22.685,0.110,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
131.000,-3.428,36.000,681.000,120.729,-22.932,0.093,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
132.000,-3.428,36.000,61501.000,121.782,-23.173,0.077,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
133.000,-3.428,36.000,61501.000,122.838,-23.408,0.060,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
147.000,-3.428,36.000,830.000,149.443,-7.383,0.021,1207.000,149.160,-8.560,12.420,33.340,8.970,-155.050,0.190,202.830,901.000,847.000,4.040,4.040,10.380,6.830,-8.140,-3.790,-3.790,53.750,2.240,3.060,117.390,0.210,8.440,195.120,2.750
148.000,-3.428,36.000,830.000,150.225,-8.011,0.016,1211.000,149.860,-8.850,12.350,33.550,8.940,-154.930,0.190,202.720,901.000,847.000,4.790,4.790,10.290,6.830,-8.090,-3.790,-3.760,54.260,2.200,3.060,115.180,0.210,6.860,203.780,2.750
149.000,-3.428,36.000,830.000,151.010,-8.638,0.012,1216.000,150.660,-9.220,12.270,31.230,8.890,-157.370,0.170,205.170,901.000,847.000,5.650,5.650,10.490,6.360,-8.200,-3.420,-3.740,52.270,2.290,2.950,114.840,0.200,6.810,196.290,2.750
150.000,-3.428,36.000,830.000,151.797,-9.265,0.010,1221.000,151.410,-9.730,12.170,18.030,8.830,-170.670,0.180,218.420,901.000,847.000,6.560,6.560,11.570,3.770,-8.720,-1.430,-3.700,39.410,2.860,2.350,112.900,0.230,8.540,214.230,2.740
128.000,-2.428,36.000,681.000,117.873,-21.208,0.143,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
129.000,-2.428,36.000,61502.000,118.909,-21.465,0.126,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
130.000,-2.428,36.000,61502.000,119.949,-21.717,0.108,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
131.000,-2.428,36.000,61502.000,120.993,-21.962,0.091,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
132.000,-2.428,36.000,61502.000,122.039,-22.202,0.074,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
148.000,-2.428,36.000,847.000,147.677,-10.545,0.040,1202.000,148.230,-8.340,12.500,43.630,9.020,-144.620,0.190,192.350,901.000,847.000,3.090,3.090,9.050,8.620,-7.350,-5.220,-3.810,63.680,1.690,3.420,117.730,0.190,6.040,205.890,2.750
149.000,-2.428,36.000,847.000,148.694,-10.541,0.035,1209.000,149.510,-8.710,12.390,33.440,8.960,-154.990,0.190,202.780,901.000,847.000,4.410,4.410,10.340,6.830,-8.120,-3.790,-3.780,54.000,2.220,3.060,115.180,0.210,6.860,203.780,2.750
150.000,-2.428,36.000,847.000,149.710,-10.535,0.028,1215.000,150.500,-9.150,12.290,31.180,8.900,-157.400,0.170,205.190,901.000,847.000,5.480,5.480,10.510,6.360,-8.210,-3.420,-3.740,52.150,2.300,2.950,114.840,0.200,6.810,196.290,2.750
151.000,-2.428,36.000,847.000,150.726,-10.526,0.018,1221.000,151.410,-9.730,12.170,18.030,8.830,-170.670,0.180,218.420,901.000,847.000,6.560,6.560,11.570,3.770,-8.720,-1.430,-3.700,39.410,2.860,2.350,112.900,0.230,8.540,214.230,2.740
128.000,-1.428,36.000,567.000,136.992,-12.238,0.021,1927.000,136.410,-13.320,10.490,70.260,-9.540,-80.260,0.200,28.980,781.000,678.000,2.930,2.930,3.540,9.880,1.610,-9.400,-5.200,4.350,5.190,0.390,68.440,0.070,23.240,259.450,2.470
129.000,-1.428,36.000,567.000,137.976,-11.965,0.034,1930.000,136.950,-13.610,10.560,69.290,-9.500,-81.580,0.200,28.860,781.000,678.000,2.330,2.330,3.730,9.880,1.390,-9.400,-5.170,4.370,5.160,0.390,71.530,0.070,28.300,277.910,2.430
130.000,-1.428,36.000,61502.000,120.215,-20.748,0.109,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
131.000,-1.428,36.000,61502.000,121.253,-20.992,0.092,2674.000,126.540,-22.920,1.810,0.120,-3.680,25.950,0.200,11.720,801.000,698.000,0.100,11.270,1.810,0.000,3.310,1.610,-5.360,17.460,5.110,1.610,27.800,0.020,29.900,198.710,1.950
149.000,-1.428,36.000,847.000,148.689,-9.541,0.019,1206.000,148.980,-8.510,12.440,43.890,8.980,-144.470,0.190,192.240,901.000,847.000,3.850,3.850,8.960,8.620,-7.310,-5.220,-3.790,64.240,1.650,3.420,117.390,0.190,8.440,195.120,2.750
150.000,-1.428,36.000,901.000,168.857,-6.167,0.205,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
151.000,-1.428,36.000,901.000,169.858,-6.264,0.212,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
152.000,-1.428,36.000,901.000,170.859,-6.360,0.220,1295.000,163.250,-16.550,10.490,31.640,7.820,-159.200,0.170,206.390,901.000,847.000,13.820,20.360,8.930,5.500,-7.310,-2.780,-3.190,59.320,1.630,2.740,93.840,0.160,33.290,219.070,2.540
