lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
135.000,-7.678,39.000,801.000,124.235,-28.922,0.098,2541.000,125.620,-23.460,1.810,0.120,-1.210,47.880,0.190,11.360,801.000,698.000,0.550,12.020,1.810,0.000,0.810,0.900,-2.770,18.930,2.620,0.900,74.660,0.030,40.460,727.030,2.330
136.000,-7.678,39.000,801.000,125.363,-28.846,0.093,2537.000,126.440,-23.610,1.810,0.120,-1.190,48.920,0.190,11.030,801.000,698.000,1.320,11.250,1.810,0.000,0.780,0.900,-2.740,19.120,2.590,0.900,74.660,0.030,40.460,727.030,2.330
137.000,-7.678,39.000,615.000,126.490,-28.764,0.088,2532.000,127.480,-23.780,1.810,3.110,-1.170,53.290,0.200,7.620,801.000,698.000,2.280,10.280,1.810,0.100,0.700,0.930,-2.710,22.360,2.500,1.030,5.550,0.010,33.610,136.450,1.550
145.000,-7.678,39.000,615.000,135.438,-27.852,0.033,2486.000,136.750,-26.330,1.800,-33.590,-0.940,30.880,0.190,40.370,801.000,698.000,1.370,1.370,1.500,-1.000,0.810,0.480,-2.360,-12.680,2.310,-0.520,4.660,0.010,30.510,73.840,1.490
132.000,-6.678,39.000,684.000,120.783,-28.108,0.107,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
133.000,-6.678,39.000,684.000,121.907,-28.054,0.096,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
134.000,-6.678,39.000,615.000,123.030,-27.993,0.087,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
135.000,-6.678,39.000,801.000,124.152,-27.925,0.081,2543.000,125.270,-23.390,1.800,-1.100,-1.220,46.240,0.150,12.710,801.000,698.000,0.230,12.340,1.800,-0.030,0.840,0.880,-2.780,17.640,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
136.000,-6.678,39.000,801.000,125.273,-27.850,0.076,2538.000,126.230,-23.570,1.810,0.120,-1.190,48.660,0.190,11.110,801.000,698.000,1.130,11.440,1.810,0.000,0.790,0.900,-2.750,19.070,2.600,0.900,74.660,0.030,40.460,727.030,2.330
144.000,-6.678,39.000,615.000,134.175,-26.999,0.032,2498.000,134.610,-25.210,1.810,-4.370,-1.010,56.680,0.190,12.140,801.000,698.000,3.620,3.620,1.800,-0.140,0.550,0.840,-2.460,16.560,2.360,0.700,5.860,0.010,46.350,75.610,1.570
145.000,-6.678,39.000,615.000,135.278,-26.862,0.022,2491.000,135.910,-25.760,1.810,-21.470,-0.970,41.700,0.190,28.660,801.000,698.000,2.310,2.310,1.680,-0.660,0.720,0.650,-2.400,-0.450,2.400,-0.020,5.860,0.010,27.250,75.610,1.570
146.000,-6.678,39.000,698.000,136.510,-25.752,0.005,2489.000,136.260,-25.960,1.810,-33.570,-0.960,30.180,0.190,40.580,801.000,698.000,1.940,1.940,1.500,-1.000,0.830,0.480,-2.390,-12.550,2.330,-0.520,4.660,0.010,30.510,73.840,1.490
131.000,-5.678,39.000,684.000,119.609,-27.156,0.109,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
132.000,-5.678,39.000,684.000,120.726,-27.109,0.095,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
133.000,-5.678,39.000,684.000,121.842,-27.056,0.083,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
134.000,-5.678,39.000,684.000,122.957,-26.995,0.072,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
135.000,-5.678,39.000,615.000,124.071,-26.927,0.064,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
144.000,-5.678,39.000,615.000,134.025,-26.008,0.016,2500.000,134.190,-25.130,1.810,-4.360,-1.020,55.960,0.190,12.320,801.000,698.000,4.010,4.010,1.800,-0.140,0.570,0.840,-2.470,16.450,2.370,0.700,5.860,0.010,46.350,75.610,1.570
145.000,-5.678,39.000,698.000,135.263,-24.905,0.008,2496.000,135.010,-25.320,1.810,-21.450,-1.000,40.290,0.190,29.050,801.000,698.000,3.240,3.240,1.680,-0.660,0.760,0.650,-2.440,-0.440,2.440,-0.020,5.860,0.010,46.350,75.610,1.570
146.000,-5.678,39.000,69702.000,150.084,-0.025,0.031,1943.000,151.620,-0.970,4.760,-24.550,1.670,-146.870,0.200,305.810,901.000,688.000,2.000,2.000,4.330,-1.980,-1.400,-0.910,-4.120,-45.650,2.880,-2.940,100.090,0.090,22.430,161.830,2.620
147.000,-5.678,39.000,830.000,146.302,-10.611,0.014,1220.000,146.520,-9.830,10.280,48.900,6.740,-139.130,0.190,191.880,901.000,847.000,1.800,1.800,6.760,7.750,-5.100,-4.410,-3.730,63.690,1.650,3.340,103.240,0.140,11.460,258.470,2.670
121.000,-4.678,39.000,566.000,113.091,-19.107,0.209,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
122.000,-4.678,39.000,566.000,114.141,-19.009,0.194,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
123.000,-4.678,39.000,566.000,115.189,-18.906,0.179,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
130.000,-4.678,39.000,664.000,131.007,10.868,0.180,2039.000,120.920,8.150,3.650,-30.930,1.570,110.000,0.190,159.780,663.000,614.000,0.090,16.370,3.130,-1.880,-0.540,1.470,-2.630,-8.380,2.600,-0.380,22.720,0.030,41.400,122.620,1.910
131.000,-4.678,39.000,684.000,119.561,-26.156,0.101,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
132.000,-4.678,39.000,684.000,120.670,-26.110,0.085,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
133.000,-4.678,39.000,684.000,121.778,-26.057,0.071,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
134.000,-4.678,39.000,61501.000,122.919,-25.951,0.057,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
145.000,-4.678,39.000,69702.000,149.412,-1.266,0.028,1935.000,150.690,-2.260,4.100,-28.860,1.170,-128.690,0.200,305.830,901.000,688.000,3.590,3.590,3.590,-1.980,-0.730,-0.910,-4.060,-46.400,2.800,-2.940,100.140,0.080,22.330,161.860,2.620
146.000,-4.678,39.000,830.000,146.149,-9.208,0.009,1217.000,145.960,-9.710,10.310,48.690,6.760,-139.230,0.190,191.980,901.000,847.000,1.230,1.230,6.810,7.750,-5.120,-4.410,-3.740,63.260,1.680,3.340,103.240,0.140,19.260,258.470,2.670
147.000,-4.678,39.000,830.000,146.938,-9.831,0.001,1222.000,146.900,-9.900,10.260,49.040,6.730,-139.060,0.190,191.820,901.000,847.000,2.180,2.180,6.720,7.750,-5.090,-4.410,-3.720,63.980,1.630,3.340,103.240,0.140,11.460,258.470,2.670
148.000,-4.678,39.000,830.000,147.729,-10.453,0.005,1227.000,147.810,-10.180,10.200,38.750,6.710,-149.520,0.190,202.280,901.000,847.000,3.130,3.130,7.950,6.380,-5.780,-3.400,-3.690,54.060,2.170,2.990,110.890,0.160,6.880,248.360,2.740
121.000,-3.678,39.000,566.000,112.990,-18.112,0.193,910.000,111.170,-7.160,6.660,16.470,3.360,-164.120,0.190,20.110,801.000,67351.000,0.100,0.100,6.380,1.890,-3.230,-0.920,-3.300,16.870,3.160,0.960,30.360,0.080,36.480,155.870,1.940
122.000,-3.678,39.000,566.000,114.034,-18.014,0.195,910.000,111.170,-7.160,6.660,16.470,3.360,-164.120,0.190,20.110,801.000,67351.000,0.100,0.100,6.380,1.890,-3.230,-0.920,-3.300,16.870,3.160,0.960,30.360,0.080,36.480,155.870,1.940
123.000,-3.678,39.000,566.000,115.078,-17.911,0.189,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
124.000,-3.678,39.000,681.000,112.611,-22.464,0.201,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
125.000,-3.678,39.000,681.000,113.649,-22.742,0.184,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
126.000,-3.678,39.000,681.000,114.691,-23.014,0.167,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
128.000,-3.678,39.000,681.000,116.787,-23.541,0.133,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
129.000,-3.678,39.000,681.000,117.841,-23.796,0.116,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
130.000,-3.678,39.000,681.000,118.898,-24.044,0.100,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
131.000,-3.678,39.000,681.000,119.959,-24.287,0.084,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
132.000,-3.678,39.000,681.000,121.024,-24.523,0.068,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
146.000,-3.678,39.000,830.000,146.781,-8.427,0.024,1897.000,145.810,-7.440,-2.410,-93.880,-2.300,-23.920,0.180,316.660,901.000,688.000,0.830,10.720,-0.160,-2.410,2.100,-0.930,-3.860,-61.050,1.870,-3.380,95.420,0.000,37.760,203.840,2.570
147.000,-3.678,39.000,830.000,147.570,-9.049,0.017,1224.000,147.280,-9.980,10.230,49.180,6.720,-138.990,0.190,191.750,901.000,847.000,2.560,2.560,6.690,7.750,-5.070,-4.410,-3.710,64.270,1.610,3.340,110.890,0.140,11.460,248.360,2.740
148.000,-3.678,39.000,830.000,148.361,-9.671,0.012,1229.000,148.160,-10.320,10.170,38.870,6.700,-149.460,0.190,202.210,901.000,847.000,3.500,3.500,7.920,6.380,-5.770,-3.400,-3.680,54.320,2.150,2.990,110.890,0.160,6.880,248.360,2.740
149.000,-3.678,39.000,830.000,149.155,-10.291,0.007,1234.000,148.970,-10.680,10.100,36.570,6.670,-151.900,0.170,204.630,901.000,847.000,4.370,4.370,8.110,6.020,-5.880,-3.140,-3.650,52.360,2.230,2.890,108.730,0.150,7.480,252.650,2.730
121.000,-2.678,39.000,565.000,116.890,-20.823,0.140,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
122.000,-2.678,39.000,565.000,117.870,-20.426,0.128,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
123.000,-2.678,39.000,681.000,111.885,-21.222,0.216,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
124.000,-2.678,39.000,681.000,112.914,-21.504,0.199,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
125.000,-2.678,39.000,681.000,113.946,-21.780,0.182,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
126.000,-2.678,39.000,681.000,114.983,-22.051,0.164,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
127.000,-2.678,39.000,681.000,116.023,-22.316,0.147,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
128.000,-2.678,39.000,681.000,117.067,-22.575,0.130,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
129.000,-2.678,39.000,681.000,118.114,-22.828,0.113,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
130.000,-2.678,39.000,681.000,119.165,-23.075,0.095,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
131.000,-2.678,39.000,61501.000,120.220,-23.316,0.078,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
147.000,-2.678,39.000,847.000,144.962,-12.289,0.047,1213.000,145.210,-9.580,10.350,54.350,6.770,-133.430,0.180,186.170,901.000,847.000,0.490,0.490,6.030,8.410,-4.660,-4.920,-3.760,68.630,1.370,3.500,96.170,0.110,39.600,257.410,2.580
148.000,-2.678,39.000,847.000,145.984,-12.280,0.044,1220.000,146.520,-9.830,10.280,48.900,6.740,-139.130,0.190,191.880,901.000,847.000,1.800,1.800,6.760,7.750,-5.100,-4.410,-3.730,63.690,1.650,3.340,103.240,0.140,11.460,258.470,2.670
149.000,-2.678,39.000,847.000,147.006,-12.268,0.039,1227.000,147.810,-10.180,10.200,38.750,6.710,-149.520,0.190,202.280,901.000,847.000,3.130,3.130,7.950,6.380,-5.780,-3.400,-3.690,54.060,2.170,2.990,110.890,0.160,6.880,248.360,2.740
150.000,-2.678,39.000,847.000,148.028,-12.253,0.032,1233.000,148.810,-10.610,10.120,36.520,6.670,-151.920,0.170,204.660,901.000,847.000,4.200,4.200,8.130,6.020,-5.890,-3.140,-3.660,52.240,2.240,2.890,108.730,0.150,7.480,252.650,2.730
123.000,-1.678,39.000,670.000,121.578,-23.445,0.057,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
124.000,-1.678,39.000,670.000,122.637,-23.682,0.040,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
125.000,-1.678,39.000,670.000,123.700,-23.914,0.025,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
127.000,-1.678,39.000,670.000,125.836,-24.355,0.015,2539.000,126.030,-23.530,1.810,0.120,-1.200,48.390,0.190,11.190,801.000,698.000,0.930,11.630,1.810,0.000,0.800,0.900,-2.750,19.030,2.600,0.900,74.660,0.030,40.460,727.030,2.330
128.000,-1.678,39.000,567.000,139.228,-13.587,0.018,1878.000,138.870,-14.570,10.560,71.640,9.340,-95.460,0.200,22.250,781.000,678.000,2.910,2.910,3.330,10.020,-0.890,-9.290,-2.560,15.330,2.470,0.680,59.700,0.060,10.560,225.420,2.480
129.000,-1.678,39.000,61502.000,118.384,-21.859,0.111,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
130.000,-1.678,39.000,61502.000,119.429,-22.105,0.094,2544.000,125.110,-23.360,1.800,-1.100,-1.220,46.040,0.150,12.780,801.000,698.000,0.080,12.490,1.800,-0.030,0.850,0.880,-2.780,17.610,2.650,0.840,108.110,0.030,24.410,1239.570,2.720
148.000,-1.678,39.000,847.000,145.973,-11.280,0.027,1219.000,146.330,-9.790,10.290,48.830,6.750,-139.170,0.190,191.920,901.000,847.000,1.610,1.610,6.770,7.750,-5.100,-4.410,-3.730,63.550,1.660,3.340,103.240,0.140,19.260,258.470,2.670
149.000,-1.678,39.000,847.000,146.993,-11.268,0.023,1225.000,147.460,-10.040,10.220,38.630,6.720,-149.570,0.190,202.340,901.000,847.000,2.750,2.750,7.990,6.380,-5.790,-3.400,-3.710,53.800,2.190,2.990,110.890,0.160,11.460,248.360,2.740
150.000,-1.678,39.000,847.000,148.012,-11.254,0.016,1230.000,148.330,-10.390,10.160,36.360,6.690,-152.000,0.170,204.750,901.000,847.000,3.680,3.680,8.180,6.020,-5.910,-3.140,-3.680,51.880,2.270,2.890,110.890,0.150,6.880,248.360,2.740
151.000,-1.678,39.000,901.000,170.859,-6.544,0.251,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
127.000,-0.678,39.000,679.000,137.888,-13.040,0.018,1870.000,137.410,-13.930,10.360,71.860,9.270,-94.280,0.190,25.570,781.000,678.000,4.470,4.470,3.220,9.840,-0.690,-9.250,-2.620,12.060,2.560,0.550,62.830,0.060,16.070,235.050,2.480
128.000,-0.678,39.000,679.000,138.838,-12.662,0.030,1874.000,138.130,-14.260,10.460,70.270,9.300,-96.340,0.190,25.390,781.000,678.000,3.690,3.690,3.530,9.840,-1.030,-9.250,-2.590,12.200,2.530,0.550,61.380,0.060,11.450,229.970,2.490
129.000,-0.678,39.000,680.000,139.785,-12.281,0.043,1878.000,138.870,-14.570,10.560,71.640,9.340,-95.460,0.200,22.250,781.000,678.000,2.910,2.910,3.330,10.020,-0.890,-9.290,-2.560,15.330,2.470,0.680,59.700,0.060,10.560,225.420,2.480
149.000,-0.678,39.000,847.000,146.979,-10.268,0.006,1223.000,147.090,-9.940,10.250,49.110,6.730,-139.030,0.190,191.790,901.000,847.000,2.370,2.370,6.710,7.750,-5.080,-4.410,-3.720,64.130,1.620,3.340,110.890,0.140,11.460,248.360,2.740
150.000,-0.678,39.000,901.000,169.970,-5.440,0.258,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
151.000,-0.678,39.000,901.000,170.969,-5.550,0.266,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
149.000,0.322,39.000,689.000,151.509,1.984,0.004,919.000,151.750,2.070,4.490,-27.150,3.780,91.930,0.190,237.700,901.000,659.000,1.570,41.850,4.000,-2.050,-0.130,3.780,-4.250,22.840,3.910,1.650,86.630,0.080,28.300,154.930,2.480
150.000,0.322,39.000,901.000,170.081,-4.446,0.273,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
151.000,0.322,39.000,901.000,171.078,-4.556,0.281,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
152.000,0.322,39.000,901.000,172.075,-4.664,0.289,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
149.000,1.322,39.000,689.000,150.846,2.733,0.007,924.000,151.240,2.880,4.920,-24.640,3.820,98.440,0.190,237.670,901.000,659.000,2.530,40.890,4.470,-2.050,-0.560,3.780,-4.280,22.640,3.950,1.650,73.090,0.080,30.040,145.230,2.320
150.000,1.322,39.000,901.000,170.192,-3.452,0.289,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
151.000,1.322,39.000,901.000,171.187,-3.562,0.296,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
152.000,1.322,39.000,901.000,172.183,-3.670,0.304,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
149.000,2.322,39.000,901.000,169.308,-2.347,0.296,1953.000,152.580,0.670,5.600,-4.310,2.340,-141.800,0.180,288.480,901.000,688.000,0.090,0.090,5.590,-0.420,-1.840,-1.450,-4.180,-27.570,3.710,-1.940,100.180,0.110,21.660,161.930,2.630
150.000,2.322,39.000,901.000,170.302,-2.458,0.305,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
151.000,2.322,39.000,901.000,171.296,-2.567,0.312,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
148.000,3.322,39.000,689.000,148.769,3.568,0.030,933.000,150.330,4.330,5.700,-28.400,4.000,102.130,0.180,244.970,901.000,659.000,4.240,39.180,5.010,-2.710,-0.840,3.910,-4.350,14.940,4.200,1.120,61.330,0.080,15.670,133.890,2.490
149.000,3.322,39.000,901.000,169.420,-1.354,0.295,1953.000,152.580,0.670,5.600,-4.310,2.340,-141.800,0.180,288.480,901.000,688.000,0.090,0.090,5.590,-0.420,-1.840,-1.450,-4.180,-27.570,3.710,-1.940,100.180,0.110,21.660,161.930,2.630
150.000,3.322,39.000,901.000,170.412,-1.464,0.312,1953.000,152.580,0.670,5.600,-4.310,2.340,-141.800,0.180,288.480,901.000,688.000,0.090,0.090,5.590,-0.420,-1.840,-1.450,-4.180,-27.570,3.710,-1.940,100.180,0.110,21.660,161.930,2.630
151.000,3.322,39.000,901.000,171.405,-1.573,0.328,1313.000,161.720,-17.860,8.750,37.710,6.000,-153.480,0.170,205.520,901.000,847.000,15.430,19.080,6.920,5.350,-5.370,-2.680,-3.100,59.990,1.550,2.680,88.380,0.120,29.740,243.510,2.510
147.000,4.322,39.000,690.000,152.843,0.570,0.005,1953.000,152.580,0.670,5.600,-4.310,2.340,-141.800,0.180,288.480,901.000,688.000,0.090,0.090,5.590,-0.420,-1.840,-1.450,-4.180,-27.570,3.710,-1.940,100.180,0.110,21.660,161.930,2.630
148.000,4.322,39.000,689.000,148.104,4.316,0.034,944.000,149.340,5.850,6.530,2.170,4.350,140.130,0.200,217.010,901.000,659.000,6.100,37.320,6.530,0.250,-3.340,2.790,-4.410,42.460,3.250,2.980,74.180,0.130,27.000,146.150,2.290
