lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
153.000,-0.103,12.000,901.000,160.286,-1.978,0.091,1748.000,157.100,-6.090,6.410,-16.280,1.550,105.640,0.200,36.610,849.000,847.000,4.290,18.640,6.150,-1.800,-0.420,1.490,-5.740,-3.040,5.730,-0.300,82.530,0.120,31.500,216.200,2.570
123.000,0.897,12.000,669.000,122.292,-3.322,0.019,1793.000,122.150,-4.400,1.270,53.930,-6.000,21.720,0.190,2.380,801.000,669.000,4.050,4.210,0.750,1.030,5.570,2.220,-7.110,27.690,6.290,3.300,112.000,0.020,39.010,246.240,2.520
124.000,0.897,12.000,669.000,123.267,-3.555,0.016,1799.000,123.320,-4.450,6.650,-36.330,-6.200,21.000,0.200,2.290,781.000,669.000,3.050,3.050,5.360,-3.940,5.780,2.220,-11.260,-8.220,11.150,-1.610,55.400,0.090,41.650,549.070,2.100
125.000,0.897,12.000,669.000,124.242,-3.785,0.009,1804.000,124.290,-4.300,6.420,-25.200,-6.350,32.250,0.200,350.130,781.000,669.000,2.060,2.060,5.810,-2.740,5.370,3.390,-11.190,3.890,11.160,0.760,106.200,0.120,41.650,549.070,2.300
126.000,0.897,12.000,678.000,131.938,-6.255,0.008,1097.000,132.370,-6.240,6.750,-3.570,12.410,-126.110,0.190,85.880,781.000,679.000,1.190,1.190,6.740,-0.420,-7.320,-10.030,10.490,-93.990,-0.730,-10.470,100.270,0.140,39.150,607.790,2.410
127.000,0.897,12.000,679.000,132.353,-6.069,0.001,1096.000,132.360,-6.040,6.690,-3.600,12.360,-125.810,0.190,85.890,781.000,679.000,1.380,1.380,6.680,-0.420,-7.230,-10.030,10.490,-93.880,-0.710,-10.470,100.270,0.140,39.150,607.790,2.410
128.000,0.897,12.000,680.000,133.332,-5.842,0.017,1096.000,132.360,-6.040,6.690,-3.600,12.360,-125.810,0.190,85.890,781.000,679.000,1.380,1.380,6.680,-0.420,-7.230,-10.030,10.490,-93.880,-0.710,-10.470,100.270,0.140,39.150,607.790,2.410
129.000,0.897,12.000,680.000,134.310,-5.613,0.014,2500.000,134.690,-4.900,-1.310,174.660,-11.500,66.030,0.190,250.320,608.000,678.000,0.100,24.760,-1.300,0.120,4.670,10.500,-11.160,71.700,3.500,10.590,36.220,0.000,99.490,166.920,2.120
130.000,0.897,12.000,680.000,135.288,-5.381,0.013,2500.000,134.690,-4.900,-1.310,174.660,-11.500,66.030,0.190,250.320,608.000,678.000,0.100,24.760,-1.300,0.120,4.670,10.500,-11.160,71.700,3.500,10.590,36.220,0.000,99.490,166.920,2.120
131.000,0.897,12.000,608.000,136.288,-5.245,0.028,2500.000,134.690,-4.900,-1.310,174.660,-11.500,66.030,0.190,250.320,608.000,678.000,0.100,24.760,-1.300,0.120,4.670,10.500,-11.160,71.700,3.500,10.590,36.220,0.000,99.490,166.920,2.120
150.000,0.897,12.000,901.000,157.328,-0.859,0.075,2282.000,153.050,-1.280,9.310,-71.710,-11.150,71.160,0.190,263.700,901.000,689.000,5.890,5.890,2.920,-8.840,3.600,10.560,-6.760,14.830,6.530,1.730,99.560,0.060,20.830,171.270,2.430
151.000,0.897,12.000,901.000,158.327,-0.899,0.083,1759.000,155.580,-4.810,6.550,-6.880,1.550,114.950,0.170,27.810,849.000,847.000,2.290,20.630,6.510,-0.790,-0.650,1.410,-5.880,6.060,5.850,0.620,95.020,0.120,11.470,225.430,2.520
152.000,0.897,12.000,901.000,159.326,-0.939,0.094,1758.000,155.710,-4.910,6.540,-28.820,1.550,93.010,0.160,49.710,849.000,847.000,2.460,20.470,5.730,-3.150,-0.080,1.550,-5.870,-15.860,5.650,-1.600,95.020,0.090,11.470,225.430,2.520
122.000,1.897,12.000,645.000,120.026,1.819,0.077,2651.000,123.240,4.890,-7.540,111.300,6.550,122.900,0.180,227.410,678.000,645.000,3.820,3.820,-2.740,7.030,-3.560,5.500,14.010,118.310,-6.640,12.330,27.430,0.000,124.520,196.260,1.930
123.000,1.897,12.000,645.000,121.022,1.736,0.066,2641.000,124.390,3.500,7.210,83.330,6.960,112.170,0.200,243.620,678.000,645.000,5.660,5.660,0.840,7.160,-2.630,6.440,13.690,99.130,-2.170,13.510,23.580,0.010,123.130,168.840,1.820
124.000,1.897,12.000,645.000,122.019,1.653,0.051,2638.000,124.650,2.970,7.290,79.360,7.050,114.010,0.200,243.630,678.000,645.000,6.240,6.240,1.350,7.160,-2.870,6.440,13.650,98.040,-1.910,13.510,33.000,0.020,123.130,189.080,2.050
125.000,1.897,12.000,669.000,124.472,-2.812,0.025,1806.000,124.680,-4.230,6.330,-25.590,-6.410,31.920,0.200,350.100,781.000,669.000,1.670,1.670,5.710,-2.740,5.440,3.390,-11.160,3.900,11.130,0.760,106.200,0.120,41.650,549.070,2.300
127.000,1.897,12.000,678.000,132.640,-5.026,0.006,1091.000,132.290,-5.070,6.380,-3.780,12.130,-124.230,0.190,85.890,781.000,679.000,2.360,2.360,6.370,-0.420,-6.820,-10.030,10.490,-93.330,-0.610,-10.470,100.840,0.130,39.150,605.120,2.390
128.000,1.897,12.000,679.000,133.103,-4.868,0.014,1090.000,132.270,-4.880,6.320,-3.810,12.080,-123.910,0.190,85.890,781.000,679.000,2.550,2.550,6.300,-0.420,-6.740,-10.030,10.480,-93.230,-0.590,-10.470,100.840,0.130,39.150,605.120,2.390
129.000,1.897,12.000,680.000,134.079,-4.639,0.009,2498.000,134.560,-4.540,-1.200,174.180,-11.420,66.860,0.190,250.330,608.000,678.000,0.480,24.370,-1.190,0.120,4.490,10.500,-11.130,72.050,3.430,10.590,36.220,0.000,99.490,166.920,2.120
130.000,1.897,12.000,608.000,135.186,-4.354,0.011,2498.000,134.560,-4.540,-1.200,174.180,-11.420,66.860,0.190,250.330,608.000,678.000,0.480,24.370,-1.190,0.120,4.490,10.500,-11.130,72.050,3.430,10.590,36.220,0.000,99.490,166.920,2.120
150.000,1.897,12.000,901.000,157.368,0.141,0.078,2287.000,152.940,-0.320,9.300,-71.970,-11.180,70.790,0.190,263.700,901.000,689.000,4.930,4.930,2.880,-8.840,3.680,10.560,-6.790,14.770,6.560,1.730,107.940,0.060,31.550,165.560,2.340
151.000,1.897,12.000,901.000,158.367,0.100,0.095,2286.000,152.960,-0.510,9.300,-71.920,-11.170,70.870,0.190,263.700,901.000,689.000,5.120,5.120,2.890,-8.840,3.660,10.560,-6.780,14.780,6.560,1.730,99.560,0.060,20.830,171.270,2.430
152.000,1.897,12.000,901.000,159.366,0.060,0.108,1759.000,155.580,-4.810,6.550,-6.880,1.550,114.950,0.170,27.810,849.000,847.000,2.290,20.630,6.510,-0.790,-0.650,1.410,-5.880,6.060,5.850,0.620,95.020,0.120,11.470,225.430,2.520
121.000,2.897,12.000,645.000,119.112,2.898,0.076,2658.000,122.390,5.810,-8.000,118.530,6.280,118.880,0.180,227.330,678.000,645.000,2.570,2.570,-3.820,7.030,-3.040,5.500,14.280,120.270,-7.200,12.330,32.070,0.000,87.240,209.250,2.030
122.000,2.897,12.000,645.000,120.109,2.816,0.065,2654.000,122.880,5.290,-7.720,114.510,6.430,121.220,0.180,227.380,678.000,645.000,3.290,3.290,-3.200,7.030,-3.340,5.500,14.120,119.160,-6.880,12.330,30.550,0.000,124.520,209.250,1.990
123.000,2.897,12.000,645.000,121.105,2.733,0.053,2651.000,123.240,4.890,-7.540,111.300,6.550,122.900,0.180,227.410,678.000,645.000,3.820,3.820,-2.740,7.030,-3.560,5.500,14.010,118.310,-6.640,12.330,27.430,0.000,124.520,196.260,1.930
124.000,2.897,12.000,645.000,122.102,2.650,0.042,2647.000,123.760,4.410,-7.300,111.990,6.740,129.910,0.180,222.440,678.000,645.000,4.530,4.530,-2.730,6.770,-4.320,5.170,13.840,122.220,-7.380,11.710,27.430,0.000,124.520,176.820,1.930
127.000,2.897,12.000,678.000,132.373,-4.062,0.004,1086.000,132.140,-4.160,6.080,57.020,-11.940,-61.860,0.190,25.170,781.000,679.000,3.330,3.330,3.310,5.100,5.630,-10.530,-10.490,-32.090,8.890,-5.570,92.270,0.070,26.850,512.620,2.560
128.000,2.897,12.000,679.000,132.874,-3.895,0.013,1087.000,132.230,-4.300,6.130,-3.930,11.950,-122.930,0.190,85.900,781.000,679.000,3.130,3.130,6.120,-0.420,-6.490,-10.030,10.480,-92.900,-0.530,-10.470,92.270,0.120,26.850,512.620,2.560
129.000,2.897,12.000,608.000,134.088,-3.461,0.001,2492.000,134.160,-3.440,-0.870,171.980,-11.220,69.420,0.190,250.360,608.000,678.000,1.650,23.210,-0.860,0.120,3.940,10.500,-11.070,73.110,3.220,10.590,70.300,0.000,16.820,305.490,2.430
130.000,2.897,12.000,608.000,135.083,-3.359,0.016,2493.000,134.230,-3.620,-0.930,172.460,-11.250,68.990,0.190,250.360,608.000,678.000,1.450,23.400,-0.920,0.120,4.030,10.500,-11.080,72.930,3.250,10.590,70.300,0.000,16.820,305.490,2.430
150.000,2.897,12.000,901.000,157.409,1.140,0.079,2295.000,152.880,1.190,9.280,-79.620,-11.220,63.040,0.190,270.910,901.000,689.000,3.410,3.410,1.670,-9.130,5.090,10.000,-6.830,7.490,6.770,0.890,116.320,0.030,27.780,169.140,2.600
151.000,2.897,12.000,901.000,158.408,1.099,0.096,2295.000,152.880,1.190,9.280,-79.620,-11.220,63.040,0.190,270.910,901.000,689.000,3.410,3.410,1.670,-9.130,5.090,10.000,-6.830,7.490,6.770,0.890,116.320,0.030,27.780,169.140,2.600
152.000,2.897,12.000,901.000,159.406,1.059,0.114,2294.000,152.880,1.010,9.280,-79.560,-11.220,63.100,0.190,270.910,901.000,689.000,3.600,3.600,1.680,-9.130,5.080,10.000,-6.820,7.500,6.770,0.890,116.320,0.030,27.780,169.140,2.600
121.000,3.897,12.000,645.000,119.196,3.895,0.065,2658.000,122.390,5.810,-8.000,118.530,6.280,118.880,0.180,227.330,678.000,645.000,2.570,2.570,-3.820,7.030,-3.040,5.500,14.280,120.270,-7.200,12.330,32.070,0.000,87.240,209.250,2.030
122.000,3.897,12.000,645.000,120.192,3.812,0.052,2658.000,122.390,5.810,-8.000,118.530,6.280,118.880,0.180,227.330,678.000,645.000,2.570,2.570,-3.820,7.030,-3.040,5.500,14.280,120.270,-7.200,12.330,32.070,0.000,87.240,209.250,2.030
123.000,3.897,12.000,645.000,121.188,3.729,0.040,2654.000,122.880,5.290,-7.720,114.510,6.430,121.220,0.180,227.380,678.000,645.000,3.290,3.290,-3.200,7.030,-3.340,5.500,14.120,119.160,-6.880,12.330,30.550,0.000,124.520,209.250,1.990
124.000,3.897,12.000,645.000,122.185,3.646,0.028,2651.000,123.240,4.890,-7.540,111.300,6.550,122.900,0.180,227.410,678.000,645.000,3.820,3.820,-2.740,7.030,-3.560,5.500,14.010,118.310,-6.640,12.330,27.430,0.000,124.520,196.260,1.930
126.000,3.897,12.000,669.000,125.903,-1.094,0.009,2616.000,126.420,-0.940,4.020,74.510,7.890,122.300,0.190,247.410,781.000,645.000,3.210,10.530,1.070,3.870,-4.220,6.670,10.990,107.830,-3.370,10.460,93.680,0.020,25.440,434.310,2.540
127.000,3.897,12.000,678.000,132.108,-3.098,0.017,1083.000,131.630,-3.920,5.990,58.480,-12.060,-60.860,0.190,25.210,781.000,679.000,3.890,3.890,3.130,5.100,5.870,-10.530,-10.540,-31.920,8.940,-5.570,92.270,0.060,26.850,512.620,2.560
128.000,3.897,12.000,679.000,132.646,-2.921,0.014,2484.000,133.190,-2.350,-0.480,-152.470,11.260,96.450,0.180,226.860,608.000,678.000,3.120,21.740,-0.430,-0.220,-1.270,11.190,11.100,98.050,-1.550,10.990,76.060,0.000,16.820,337.550,2.600
129.000,3.897,12.000,608.000,133.987,-2.466,0.009,2487.000,133.570,-2.750,-0.620,-159.090,11.230,95.150,0.180,226.850,608.000,678.000,2.570,22.290,-0.580,-0.220,-1.010,11.190,11.080,97.530,-1.450,10.990,70.300,0.000,16.820,305.490,2.430
142.000,3.897,12.000,690.000,144.624,-4.310,0.134,2141.000,145.090,-11.980,-7.510,124.570,-10.030,-17.280,0.200,356.660,849.000,688.000,1.040,1.890,-4.260,6.180,9.580,-2.980,-6.230,31.550,5.310,3.260,31.140,0.000,120.170,163.850,2.010
143.000,3.897,12.000,690.000,145.601,-4.528,0.129,2146.000,146.100,-11.920,-7.610,125.660,-10.140,-17.080,0.200,356.450,849.000,688.000,0.890,0.890,-4.440,6.180,9.690,-2.980,-6.170,31.840,5.250,3.260,31.140,0.000,109.100,163.850,2.010
150.000,3.897,12.000,901.000,157.450,2.139,0.079,2300.000,152.900,2.130,9.280,-79.900,-11.260,62.720,0.190,270.910,901.000,689.000,2.470,2.470,1.630,-9.130,5.160,10.000,-6.850,7.460,6.800,0.890,124.700,0.030,26.730,173.280,2.670
151.000,3.897,12.000,901.000,158.448,2.098,0.097,2300.000,152.900,2.130,9.280,-79.900,-11.260,62.720,0.190,270.910,901.000,689.000,2.470,2.470,1.630,-9.130,5.160,10.000,-6.850,7.460,6.800,0.890,124.700,0.030,26.730,173.280,2.670
152.000,3.897,12.000,901.000,159.446,2.058,0.114,2300.000,152.900,2.130,9.280,-79.900,-11.260,62.720,0.190,270.910,901.000,689.000,2.470,2.470,1.630,-9.130,5.160,10.000,-6.850,7.460,6.800,0.890,124.700,0.030,26.730,173.280,2.670
121.000,4.897,12.000,645.000,119.279,4.892,0.056,2659.000,122.320,5.970,8.030,84.310,-6.270,82.940,0.190,262.600,678.000,645.000,2.390,2.390,0.800,7.990,0.770,6.220,-14.300,85.290,1.170,14.250,32.070,0.010,87.240,209.250,2.030
122.000,4.897,12.000,645.000,120.275,4.809,0.041,2658.000,122.390,5.810,-8.000,118.530,6.280,118.880,0.180,227.330,678.000,645.000,2.570,2.570,-3.820,7.030,-3.040,5.500,14.280,120.270,-7.200,12.330,32.070,0.000,87.240,209.250,2.030
123.000,4.897,12.000,645.000,121.272,4.726,0.027,2658.000,122.390,5.810,-8.000,118.530,6.280,118.880,0.180,227.330,678.000,645.000,2.570,2.570,-3.820,7.030,-3.040,5.500,14.280,120.270,-7.200,12.330,32.070,0.000,87.240,209.250,2.030
125.000,4.897,12.000,645.000,123.264,4.560,0.004,2650.000,123.370,4.770,-7.480,115.240,6.600,128.440,0.180,222.410,678.000,645.000,4.000,4.000,-3.190,6.770,-4.100,5.170,13.970,123.040,-7.620,11.710,27.430,0.000,124.520,196.260,1.930
126.000,4.897,12.000,669.000,126.132,-0.121,0.002,2621.000,126.040,-0.060,3.920,82.500,7.680,121.100,0.190,246.160,781.000,645.000,4.170,9.580,0.510,3.890,-3.970,6.580,11.020,109.480,-3.670,10.390,79.950,0.010,17.520,363.710,2.580
127.000,4.897,12.000,678.000,131.842,-2.134,0.016,2480.000,132.710,-1.790,-0.310,-154.580,-11.290,79.360,0.200,245.710,608.000,678.000,3.850,21.000,-0.280,-0.130,2.080,11.090,-11.110,79.920,1.950,10.940,76.060,0.000,15.350,337.550,2.600
128.000,4.897,12.000,608.000,132.895,-1.570,0.005,2479.000,132.630,-1.610,-0.260,-149.190,-11.270,79.830,0.200,245.720,608.000,678.000,4.050,20.810,-0.220,-0.130,1.990,11.090,-11.110,80.100,1.910,10.940,76.060,0.000,15.350,337.550,2.600
141.000,4.897,12.000,655.000,143.870,-3.115,0.112,2153.000,141.990,3.030,1.840,25.620,-9.020,-18.020,0.170,342.130,653.000,610.000,0.420,14.020,1.660,0.800,8.580,-2.790,-10.430,-11.820,10.210,-2.140,13.390,0.010,82.490,79.980,1.540
142.000,4.897,12.000,690.000,144.843,-3.335,0.121,2156.000,142.470,3.180,1.990,23.610,-8.920,-18.230,0.170,342.160,653.000,610.000,0.920,13.520,1.820,0.800,8.470,-2.790,-10.480,-11.760,10.260,-2.140,13.390,0.010,82.490,79.980,1.540
143.000,4.897,12.000,690.000,145.818,-3.551,0.130,2276.000,153.170,-2.430,9.330,-71.400,-11.120,71.610,0.190,263.700,901.000,689.000,7.050,7.050,2.980,-8.840,3.510,10.560,-6.720,14.910,6.500,1.730,66.110,0.050,20.830,162.690,2.300
144.000,4.897,12.000,690.000,146.793,-3.766,0.113,2272.000,153.260,-3.200,9.340,-71.200,-11.100,71.920,0.190,263.690,901.000,689.000,7.820,7.820,3.010,-8.840,3.450,10.560,-6.700,14.970,6.470,1.730,66.110,0.050,29.450,162.690,2.300
152.000,4.897,12.000,901.000,159.485,3.057,0.116,2301.000,152.880,2.320,9.270,-70.330,-11.260,72.270,0.200,261.290,901.000,689.000,2.280,2.280,3.120,-8.730,3.430,10.730,-6.860,17.080,6.560,2.010,124.700,0.070,26.730,173.280,2.670
