lon,lat,age,plate_id,recon_lon,recon_lat,distance_deg,sub_idx,trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
154.000,-8.233,31.000,836.000,146.525,-23.750,0.075,2866.000,141.990,-25.020,0.000,0.000,-6.460,27.490,0.170,339.160,801.000,698.000,0.080,0.080,0.000,0.000,5.730,2.980,-6.460,27.490,5.730,2.980,7.980,0.000,22.710,94.320,1.590
155.000,-8.233,31.000,836.000,147.592,-23.591,0.092,2866.000,141.990,-25.020,0.000,0.000,-6.460,27.490,0.170,339.160,801.000,698.000,0.080,0.080,0.000,0.000,5.730,2.980,-6.460,27.490,5.730,2.980,7.980,0.000,22.710,94.320,1.590
156.000,-8.233,31.000,836.000,148.656,-23.427,0.110,2866.000,141.990,-25.020,0.000,0.000,-6.460,27.490,0.170,339.160,801.000,698.000,0.080,0.080,0.000,0.000,5.730,2.980,-6.460,27.490,5.730,2.980,7.980,0.000,22.710,94.320,1.590
121.000,-7.233,31.000,668.000,113.854,-8.762,0.018,2375.000,114.230,-7.810,6.130,-10.150,-1.760,34.430,0.200,17.700,801.000,736.000,0.300,0.300,6.030,-1.080,1.450,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
122.000,-7.233,31.000,566.000,116.439,-17.749,0.176,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
135.000,-7.233,31.000,801.000,125.858,-24.781,0.078,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
136.000,-7.233,31.000,801.000,126.948,-24.724,0.069,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
137.000,-7.233,31.000,615.000,128.038,-24.662,0.064,2937.000,128.740,-21.070,0.000,0.000,-7.140,0.630,0.160,12.050,801.000,698.000,0.400,13.490,0.000,0.000,7.130,0.080,-7.140,0.630,7.130,0.080,9.040,0.000,59.480,97.070,1.640
138.000,-7.233,31.000,615.000,129.127,-24.594,0.060,2932.000,129.770,-21.220,0.000,0.000,-7.100,3.650,0.200,8.680,801.000,698.000,1.380,12.520,0.000,0.000,7.080,0.450,-7.100,3.650,7.080,0.450,9.110,0.000,59.330,94.140,1.640
142.000,-7.233,31.000,615.000,133.470,-24.265,0.036,2911.000,134.040,-22.270,0.000,0.000,-6.910,-3.920,0.190,14.570,801.000,698.000,5.500,8.390,0.000,0.000,6.890,-0.470,-6.910,-3.920,6.890,-0.470,12.400,0.000,61.720,92.240,1.760
143.000,-7.233,31.000,615.000,134.553,-24.169,0.030,2907.000,134.860,-22.470,0.000,0.000,-6.870,-3.940,0.190,14.270,801.000,698.000,6.270,7.620,0.000,0.000,6.850,-0.470,-6.870,-3.940,6.850,-0.470,12.400,0.000,61.720,92.240,1.760
144.000,-7.233,31.000,615.000,135.634,-24.067,0.024,2899.000,136.440,-22.910,0.000,0.000,-6.790,-21.100,0.190,30.730,801.000,698.000,6.080,6.080,0.000,0.000,6.330,-2.440,-6.790,-21.100,6.330,-2.440,10.730,0.000,63.040,88.730,1.700
145.000,-7.233,31.000,615.000,136.714,-23.961,0.013,2895.000,137.130,-23.290,0.000,0.000,-6.750,-21.230,0.190,30.460,801.000,698.000,5.340,5.340,0.000,0.000,6.290,-2.440,-6.750,-21.230,6.290,-2.440,10.730,0.000,63.040,88.730,1.700
146.000,-7.233,31.000,615.000,137.792,-23.848,0.002,2891.000,137.780,-23.750,0.000,0.000,-6.710,-33.490,0.190,42.280,801.000,698.000,4.580,4.580,0.000,0.000,5.600,-3.700,-6.710,-33.490,5.600,-3.700,10.730,0.000,63.040,88.730,1.700
147.000,-7.233,31.000,698.000,138.869,-23.731,0.012,2888.000,138.220,-24.130,0.000,0.000,-6.680,-40.900,0.150,49.360,801.000,698.000,4.030,4.030,0.000,0.000,5.050,-4.380,-6.680,-40.900,5.050,-4.380,14.850,0.000,61.170,107.090,1.840
148.000,-7.233,31.000,830.000,150.537,-7.804,0.024,2160.000,149.910,-6.560,2.910,29.950,-7.500,72.170,0.190,334.000,922.000,688.000,11.120,11.120,2.520,1.450,2.300,7.140,-9.840,60.350,4.870,8.550,123.210,0.050,5.150,182.080,2.760
152.000,-7.233,31.000,830.000,153.590,-10.385,0.056,1365.000,155.590,-7.840,10.970,16.610,9.450,174.330,0.190,220.240,901.000,847.000,4.240,4.240,10.510,3.130,-9.400,0.930,-4.230,74.590,1.120,4.080,120.740,0.220,6.810,170.900,2.760
153.000,-7.233,31.000,830.000,154.357,-11.030,0.056,1371.000,156.480,-8.580,10.840,16.800,9.350,174.270,0.190,220.110,901.000,847.000,5.390,5.390,10.380,3.130,-9.310,0.930,-4.220,75.040,1.090,4.080,118.410,0.220,6.310,169.790,2.760
154.000,-7.233,31.000,830.000,155.126,-11.674,0.053,1381.000,157.700,-10.000,10.620,2.010,9.200,159.060,0.190,234.860,901.000,847.000,7.270,7.270,10.620,0.370,-8.590,3.290,-4.200,60.800,2.050,3.660,112.900,0.220,7.660,167.320,2.710
121.000,-6.233,31.000,668.000,114.418,-7.933,0.001,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
122.000,-6.233,31.000,566.000,116.337,-16.754,0.158,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
123.000,-6.233,31.000,566.000,117.370,-16.656,0.155,1564.000,119.650,-8.030,6.750,-3.530,-1.580,66.150,0.160,9.000,781.000,669.000,4.980,6.800,6.740,-0.420,0.640,1.440,-7.450,8.140,7.370,1.050,55.590,0.090,11.440,238.560,2.490
124.000,-6.233,31.000,566.000,118.402,-16.555,0.150,1564.000,119.650,-8.030,6.750,-3.530,-1.580,66.150,0.160,9.000,781.000,669.000,4.980,6.800,6.740,-0.420,0.640,1.440,-7.450,8.140,7.370,1.050,55.590,0.090,11.440,238.560,2.490
135.000,-6.233,31.000,801.000,125.798,-23.782,0.064,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
136.000,-6.233,31.000,801.000,126.883,-23.726,0.054,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
137.000,-6.233,31.000,615.000,127.966,-23.664,0.047,2937.000,128.740,-21.070,0.000,0.000,-7.140,0.630,0.160,12.050,801.000,698.000,0.400,13.490,0.000,0.000,7.130,0.080,-7.140,0.630,7.130,0.080,9.040,0.000,59.480,97.070,1.640
144.000,-6.233,31.000,615.000,135.520,-23.073,0.008,2903.000,135.670,-22.660,0.000,0.000,-6.830,-3.970,0.190,13.950,801.000,698.000,6.840,6.840,0.000,0.000,6.810,-0.470,-6.830,-3.970,6.810,-0.470,12.400,0.000,61.720,92.240,1.760
145.000,-6.233,31.000,615.000,136.594,-22.967,0.001,2898.000,136.610,-23.010,0.000,0.000,-6.780,-21.140,0.190,30.660,801.000,698.000,5.900,5.900,0.000,0.000,6.320,-2.440,-6.780,-21.140,6.320,-2.440,10.730,0.000,63.040,88.730,1.700
146.000,-6.233,31.000,698.000,137.666,-22.855,0.011,2894.000,137.310,-23.390,0.000,0.000,-6.740,-21.260,0.190,30.390,801.000,698.000,5.150,5.150,0.000,0.000,6.280,-2.440,-6.740,-21.260,6.280,-2.440,10.730,0.000,63.040,88.730,1.700
147.000,-6.233,31.000,69702.000,155.996,0.273,0.034,2210.000,157.550,-0.910,10.640,-45.110,7.480,115.070,0.200,304.690,901.000,688.000,1.520,1.520,7.510,-7.540,-3.170,6.780,-4.410,-10.380,4.340,-0.790,125.940,0.160,4.240,173.590,2.740
148.000,-6.233,31.000,69702.000,156.007,1.267,0.044,2215.000,158.100,-0.100,10.780,-44.330,7.560,116.370,0.200,304.690,901.000,688.000,0.540,0.540,7.710,-7.540,-3.360,6.780,-4.430,-10.340,4.350,-0.790,124.410,0.170,4.700,172.750,2.750
149.000,-6.233,31.000,830.000,151.954,-7.689,0.033,2167.000,151.120,-5.970,3.060,28.330,-7.420,74.080,0.190,333.870,922.000,688.000,9.770,9.770,2.690,1.450,2.040,7.140,-9.800,60.810,4.780,8.550,122.760,0.060,22.680,164.130,2.760
150.000,-6.233,31.000,830.000,152.718,-8.334,0.038,1355.000,154.150,-6.650,11.160,16.950,9.590,175.050,0.180,219.780,901.000,847.000,2.380,2.380,10.670,3.250,-9.560,0.830,-4.240,74.510,1.130,4.090,121.560,0.220,6.590,171.310,2.760
152.000,-6.233,31.000,830.000,154.249,-9.624,0.039,1365.000,155.590,-7.840,10.970,16.610,9.450,174.330,0.190,220.240,901.000,847.000,4.240,4.240,10.510,3.130,-9.400,0.930,-4.230,74.590,1.120,4.080,120.740,0.220,6.810,170.900,2.760
153.000,-6.233,31.000,830.000,155.018,-10.269,0.039,1371.000,156.480,-8.580,10.840,16.800,9.350,174.270,0.190,220.110,901.000,847.000,5.390,5.390,10.380,3.130,-9.310,0.930,-4.220,75.040,1.090,4.080,118.410,0.220,6.310,169.790,2.760
121.000,-5.233,31.000,566.000,115.206,-15.852,0.140,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
122.000,-5.233,31.000,566.000,116.237,-15.758,0.141,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
123.000,-5.233,31.000,566.000,117.266,-15.661,0.139,1564.000,119.650,-8.030,6.750,-3.530,-1.580,66.150,0.160,9.000,781.000,669.000,4.980,6.800,6.740,-0.420,0.640,1.440,-7.450,8.140,7.370,1.050,55.590,0.090,11.440,238.560,2.490
124.000,-5.233,31.000,566.000,118.295,-15.560,0.133,1564.000,119.650,-8.030,6.750,-3.530,-1.580,66.150,0.160,9.000,781.000,669.000,4.980,6.800,6.740,-0.420,0.640,1.440,-7.450,8.140,7.370,1.050,55.590,0.090,11.440,238.560,2.490
125.000,-5.233,31.000,681.000,115.216,-20.428,0.215,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
134.000,-5.233,31.000,61501.000,124.522,-22.773,0.070,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
135.000,-5.233,31.000,615.000,125.740,-22.784,0.053,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
136.000,-5.233,31.000,615.000,126.818,-22.728,0.040,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
137.000,-5.233,31.000,615.000,127.895,-22.666,0.030,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
146.000,-5.233,31.000,69702.000,154.987,-0.713,0.037,2200.000,156.280,-2.380,10.380,-64.240,7.370,94.970,0.200,322.050,901.000,688.000,3.480,3.480,4.510,-9.350,-0.640,7.340,-4.370,-27.870,3.860,-2.040,127.660,0.100,4.060,174.540,2.720
147.000,-5.233,31.000,830.000,151.082,-5.637,0.006,2168.000,151.300,-5.890,3.080,28.120,-7.410,74.360,0.190,333.850,922.000,688.000,9.580,9.580,2.710,1.450,2.000,7.140,-9.790,60.870,4.770,8.550,127.530,0.060,22.680,164.130,2.720
148.000,-5.233,31.000,830.000,151.844,-6.283,0.010,2170.000,151.640,-5.720,3.120,27.700,-7.390,74.920,0.190,333.820,922.000,688.000,9.190,9.190,2.760,1.450,1.920,7.140,-9.780,61.010,4.740,8.550,127.530,0.060,3.540,174.480,2.720
149.000,-5.233,31.000,830.000,152.608,-6.928,0.019,1348.000,153.110,-5.970,11.280,30.070,9.680,-171.580,0.170,206.510,901.000,847.000,1.130,1.130,9.760,5.650,-9.580,-1.420,-4.250,87.410,0.190,4.240,124.220,0.190,5.040,172.660,2.760
150.000,-5.233,31.000,830.000,153.373,-7.573,0.021,1355.000,154.150,-6.650,11.160,16.950,9.590,175.050,0.180,219.780,901.000,847.000,2.380,2.380,10.670,3.250,-9.560,0.830,-4.240,74.510,1.130,4.090,121.560,0.220,6.590,171.310,2.760
151.000,-5.233,31.000,830.000,154.139,-8.218,0.021,1361.000,155.010,-7.360,11.050,17.120,9.510,175.010,0.180,219.680,901.000,847.000,3.490,3.490,10.560,3.250,-9.470,0.830,-4.230,74.940,1.100,4.090,121.160,0.220,6.780,171.100,2.760
152.000,-5.233,31.000,830.000,154.906,-8.863,0.021,1366.000,155.740,-7.960,10.950,16.640,9.430,174.320,0.190,220.220,901.000,847.000,4.430,4.430,10.490,3.130,-9.390,0.930,-4.230,74.660,1.120,4.080,120.740,0.220,6.810,170.900,2.760
122.000,-4.233,31.000,566.000,116.137,-14.763,0.124,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
123.000,-4.233,31.000,566.000,117.163,-14.666,0.123,1564.000,119.650,-8.030,6.750,-3.530,-1.580,66.150,0.160,9.000,781.000,669.000,4.980,6.800,6.740,-0.420,0.640,1.440,-7.450,8.140,7.370,1.050,55.590,0.090,11.440,238.560,2.490
124.000,-4.233,31.000,681.000,114.503,-19.186,0.197,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
125.000,-4.233,31.000,681.000,115.516,-19.469,0.203,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
134.000,-4.233,31.000,61501.000,124.780,-21.802,0.060,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
135.000,-4.233,31.000,615.000,125.682,-21.785,0.046,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
136.000,-4.233,31.000,615.000,126.754,-21.729,0.030,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
148.000,-4.233,31.000,830.000,152.495,-5.520,0.003,1344.000,152.480,-5.670,11.340,32.450,9.730,-169.060,0.180,204.010,901.000,847.000,0.440,0.440,9.570,6.080,-9.560,-1.850,-4.250,89.710,0.020,4.250,124.220,0.190,5.040,172.660,2.760
149.000,-4.233,31.000,830.000,153.260,-6.166,0.002,1349.000,153.270,-6.050,11.260,30.110,9.670,-171.570,0.170,206.500,901.000,847.000,1.310,1.310,9.740,5.650,-9.570,-1.420,-4.250,87.480,0.190,4.240,124.220,0.190,5.040,172.660,2.760
150.000,-4.233,31.000,830.000,154.025,-6.811,0.004,1355.000,154.150,-6.650,11.160,16.950,9.590,175.050,0.180,219.780,901.000,847.000,2.380,2.380,10.670,3.250,-9.560,0.830,-4.240,74.510,1.130,4.090,121.560,0.220,6.590,171.310,2.760
151.000,-4.233,31.000,830.000,154.792,-7.455,0.004,1360.000,154.870,-7.240,11.070,17.090,9.520,175.010,0.180,219.690,901.000,847.000,3.300,3.300,10.580,3.250,-9.490,0.830,-4.240,74.870,1.110,4.090,121.160,0.220,6.780,171.100,2.760
152.000,-4.233,31.000,830.000,155.560,-8.100,0.004,1366.000,155.740,-7.960,10.950,16.640,9.430,174.320,0.190,220.220,901.000,847.000,4.430,4.430,10.490,3.130,-9.390,0.930,-4.230,74.660,1.120,4.080,120.740,0.220,6.810,170.900,2.760
153.000,-4.233,31.000,847.000,155.453,-9.261,0.020,1369.000,156.180,-8.340,10.880,16.740,9.390,174.290,0.190,220.160,901.000,847.000,5.000,5.000,10.420,3.130,-9.340,0.930,-4.220,74.890,1.100,4.080,118.410,0.220,6.310,169.790,2.760
125.000,-3.233,31.000,681.000,115.813,-18.509,0.187,2376.000,114.430,-7.870,6.070,-10.250,-1.810,33.390,0.200,17.670,801.000,736.000,0.100,0.100,5.980,-1.080,1.510,1.000,-7.490,0.100,7.490,0.010,52.540,0.100,15.900,275.330,2.390
133.000,-3.233,31.000,61501.000,123.997,-20.592,0.072,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
134.000,-3.233,31.000,61501.000,125.034,-20.830,0.055,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
135.000,-3.233,31.000,61501.000,126.073,-21.063,0.038,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
136.000,-3.233,31.000,698.000,126.692,-20.731,0.028,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
150.000,-3.233,31.000,847.000,152.437,-8.223,0.040,1353.000,153.870,-6.420,11.200,16.890,9.620,175.060,0.180,219.810,901.000,847.000,2.010,2.010,10.710,3.250,-9.580,0.830,-4.250,74.370,1.140,4.090,123.640,0.220,5.240,172.360,2.760
151.000,-3.233,31.000,847.000,153.446,-8.237,0.029,1358.000,154.580,-7.010,11.100,17.030,9.550,175.030,0.180,219.730,901.000,847.000,2.930,2.930,10.620,3.250,-9.510,0.830,-4.240,74.720,1.120,4.090,121.160,0.220,6.780,171.100,2.760
152.000,-3.233,31.000,847.000,154.455,-8.250,0.018,1362.000,155.150,-7.480,11.030,17.160,9.490,175.000,0.180,219.660,901.000,847.000,3.670,3.670,10.540,3.250,-9.460,0.830,-4.230,75.010,1.100,4.090,121.160,0.220,6.780,171.100,2.760
153.000,-3.233,31.000,847.000,155.464,-8.261,0.007,1366.000,155.740,-7.960,10.950,16.640,9.430,174.320,0.190,220.220,901.000,847.000,4.430,4.430,10.490,3.130,-9.390,0.930,-4.230,74.660,1.120,4.080,120.740,0.220,6.810,170.900,2.760
154.000,-3.233,31.000,901.000,170.980,-7.926,0.137,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
155.000,-3.233,31.000,901.000,171.985,-8.004,0.148,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
132.000,-2.233,31.000,61502.000,123.224,-19.380,0.089,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
133.000,-2.233,31.000,61502.000,124.253,-19.621,0.072,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
134.000,-2.233,31.000,61501.000,125.284,-19.858,0.055,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
135.000,-2.233,31.000,61501.000,126.318,-20.090,0.038,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
152.000,-2.233,31.000,901.000,169.053,-6.771,0.136,1427.000,165.350,-13.640,9.690,30.100,8.370,-175.400,0.170,208.470,901.000,847.000,15.440,15.840,8.380,4.860,-8.340,-0.670,-4.200,89.170,0.060,4.200,98.430,0.150,36.080,193.800,2.550
153.000,-2.233,31.000,901.000,170.056,-6.851,0.143,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
154.000,-2.233,31.000,901.000,171.059,-6.929,0.152,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
155.000,-2.233,31.000,901.000,172.063,-7.007,0.161,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
156.000,-2.233,31.000,901.000,173.067,-7.082,0.172,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
130.000,-1.233,31.000,61502.000,121.444,-17.913,0.126,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
131.000,-1.233,31.000,698.000,121.291,-18.953,0.122,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
132.000,-1.233,31.000,61502.000,123.482,-18.410,0.093,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
133.000,-1.233,31.000,61502.000,124.506,-18.650,0.076,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
134.000,-1.233,31.000,61502.000,125.532,-18.886,0.060,2939.000,128.400,-21.000,0.000,0.000,-7.150,0.630,0.160,12.170,801.000,698.000,0.080,13.810,0.000,0.000,7.150,0.080,-7.150,0.630,7.150,0.080,19.820,0.000,55.890,143.590,1.960
153.000,-1.233,31.000,901.000,170.136,-5.854,0.159,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
154.000,-1.233,31.000,901.000,171.138,-5.932,0.166,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
155.000,-1.233,31.000,901.000,172.140,-6.009,0.176,1429.000,165.660,-13.810,9.650,30.240,8.330,-175.380,0.170,208.400,901.000,847.000,15.100,16.180,8.340,4.860,-8.310,-0.670,-4.200,89.310,0.050,4.200,98.430,0.150,36.080,193.800,2.550
156.000,-1.233,31.000,901.000,173.142,-6.085,0.186,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
157.000,-1.233,31.000,901.000,174.145,-6.159,0.197,1430.000,165.790,-13.920,9.620,5.460,8.310,159.780,0.180,233.190,901.000,847.000,14.920,16.360,9.580,0.920,-7.800,2.870,-4.200,64.560,1.800,3.790,98.430,0.180,36.080,193.800,2.550
129.000,-0.233,31.000,680.000,138.848,-7.627,0.048,2091.000,137.670,-10.150,-7.010,-151.460,-13.110,9.410,0.190,23.890,781.000,678.000,1.850,1.850,-6.160,-3.350,12.930,2.140,-6.870,-8.870,6.790,-1.060,69.480,0.000,13.720,241.250,2.520
130.000,-0.233,31.000,680.000,139.790,-7.270,0.060,2107.000,140.480,-10.640,3.080,-82.580,-8.330,48.530,0.200,346.560,781.000,688.000,1.090,21.340,0.400,-3.050,5.520,6.240,-6.720,28.070,5.930,3.160,70.670,0.010,14.350,238.090,2.520
131.000,-0.233,31.000,680.000,140.731,-6.912,0.062,2112.000,141.460,-10.410,3.090,-80.320,-8.220,49.470,0.200,346.380,781.000,688.000,2.080,20.350,0.520,-3.050,5.340,6.240,-6.670,28.300,5.870,3.160,39.640,0.010,34.360,161.140,2.030
132.000,-0.233,31.000,608.000,140.339,-7.984,0.046,2109.000,140.870,-10.550,3.080,-81.670,-8.290,48.900,0.200,346.480,781.000,688.000,1.480,20.950,0.450,-3.050,5.450,6.240,-6.700,28.160,5.900,3.160,52.370,0.010,17.550,196.870,2.380
