lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
127.194,-22.000,207.000,801.000,86.442,-47.466,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-22.000,207.000,801.000,87.671,-47.884,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-21.000,207.000,801.000,84.705,-45.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-21.000,207.000,801.000,85.897,-46.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-21.000,207.000,801.000,87.104,-46.574,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-21.000,207.000,801.000,88.326,-46.988,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-20.000,207.000,801.000,85.358,-44.835,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-20.000,207.000,801.000,86.544,-45.260,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-20.000,207.000,801.000,87.745,-45.678,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-20.000,207.000,801.000,88.959,-46.088,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-19.000,207.000,801.000,85.992,-43.943,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-19.000,207.000,801.000,87.171,-44.365,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-19.000,207.000,801.000,88.365,-44.778,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-19.000,207.000,801.000,89.572,-45.184,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-18.000,207.000,801.000,86.606,-43.048,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-18.000,207.000,801.000,87.780,-43.466,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-18.000,207.000,801.000,88.966,-43.876,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-17.000,207.000,801.000,87.203,-42.150,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-17.000,207.000,801.000,88.370,-42.564,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-17.000,207.000,801.000,89.550,-42.970,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-16.000,207.000,801.000,87.784,-41.249,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-16.000,207.000,801.000,88.944,-41.659,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-16.000,207.000,801.000,90.116,-42.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-15.000,207.000,801.000,88.348,-40.345,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-15.000,207.000,801.000,89.502,-40.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-15.000,207.000,801.000,90.667,-41.150,,,,,,,,,,,,,,,,,,,,,,,,,,,
